,TF,Target,Label
701,192,996,1
702,192,231,1
703,192,379,1
704,192,182,1
705,192,98,1
706,192,119,1
707,192,1199,1
708,192,622,1
709,192,301,1
710,192,1387,1
711,192,1600,1
712,192,1092,1
713,192,918,1
714,192,488,1
715,192,47,1
716,192,658,1
717,192,48,1
718,192,242,1
719,197,432,1
720,198,543,1
721,198,1301,1
722,198,561,1
723,198,1308,1
724,198,1093,1
725,198,1132,1
726,198,1199,1
727,202,1296,1
728,210,94,1
729,211,1149,1
730,225,566,1
731,225,601,1
732,228,1447,1
733,228,544,1
734,229,1395,1
735,231,1326,1
736,231,723,1
737,231,1364,1
738,231,1038,1
739,231,91,1
740,231,919,1
741,231,1214,1
742,231,649,1
743,231,926,1
744,231,317,1
745,232,723,1
746,234,355,1
747,234,91,1
748,234,983,1
749,234,1500,1
750,235,1601,1
751,235,929,1
752,235,263,1
753,235,284,1
754,242,818,1
755,242,903,1
756,244,1440,1
757,244,1054,1
758,244,524,1
759,244,1281,1
760,244,1355,1
761,244,58,1
762,244,926,1
763,245,123,1
764,245,678,1
765,245,795,1
766,245,980,1
767,247,575,1
768,247,1542,1
769,247,1061,1
770,247,1576,1
771,247,366,1
772,248,91,1
773,248,566,1
774,248,1188,1
775,248,649,1
776,248,1464,1
777,248,616,1
778,248,1214,1
779,248,773,1
780,248,1054,1
781,248,678,1
782,250,1210,1
783,254,192,1
784,254,447,1
785,254,1219,1
786,254,80,1
787,254,566,1
788,254,389,1
789,254,1038,1
790,254,1471,1
791,254,317,1
792,254,1241,1
793,254,1291,1
794,254,1043,1
795,254,808,1
796,254,1222,1
797,254,1054,1
798,254,189,1
799,254,1367,1
800,254,1053,1
801,254,678,1
802,254,119,1
803,254,745,1
804,259,491,1
805,259,723,1
806,260,1573,1
807,260,1215,1
808,261,347,1
809,261,129,1
810,261,317,1
811,261,1568,1
812,261,371,1
813,261,1312,1
814,261,43,1
815,261,1326,1
816,261,1619,1
817,261,278,1
818,266,804,1
819,266,582,1
820,267,731,1
821,267,136,1
822,269,1544,1
823,274,1132,1
824,274,385,1
825,275,538,1
826,275,830,1
827,275,1191,1
828,275,1548,1
829,275,1332,1
830,275,1281,1
831,275,723,1
832,276,145,1
833,276,1285,1
834,276,151,1
835,276,1052,1
836,280,953,1
837,280,1162,1
838,282,1221,1
839,282,1312,1
840,284,1211,1
841,284,1188,1
842,284,317,1
843,284,69,1
844,284,1053,1
845,284,599,1
846,284,64,1
847,284,254,1
848,284,1123,1
849,284,1118,1
850,284,616,1
851,284,235,1
852,284,58,1
853,284,1601,1
854,284,164,1
855,284,590,1
856,286,255,1
857,286,566,1
858,286,653,1
859,286,1038,1
860,292,1043,1
861,300,672,1
862,300,467,1
863,301,1580,1
864,301,1451,1
865,301,1483,1
866,302,1211,1
867,302,1217,1
868,302,675,1
869,302,1331,1
870,304,545,1
871,304,1057,1
872,306,454,1
873,306,590,1
874,306,923,1
875,306,704,1
876,306,447,1
877,306,1247,1
878,306,1245,1
879,306,21,1
880,306,983,1
881,306,1236,1
882,306,336,1
883,306,1001,1
884,306,694,1
885,306,830,1
886,306,716,1
887,306,137,1
888,306,1388,1
889,306,4,1
890,306,620,1
891,306,575,1
892,306,1131,1
893,306,416,1
894,306,1014,1
895,306,1318,1
896,306,673,1
897,306,1119,1
898,306,267,1
899,306,1047,1
900,306,775,1
901,306,461,1
902,306,276,1
903,306,1437,1
904,309,1224,1
905,309,1234,1
906,309,996,1
907,309,1600,1
908,309,1268,1
909,309,300,1
910,311,676,1
911,311,1219,1
912,311,1272,1
913,311,646,1
914,311,145,1
915,311,538,1
916,311,751,1
917,311,338,1
918,314,48,1
919,314,1542,1
920,314,1580,1
921,314,1483,1
922,317,1607,1
923,317,1038,1
924,317,616,1
925,317,255,1
926,317,577,1
927,317,231,1
928,317,261,1
929,317,833,1
930,317,599,1
931,317,871,1
932,317,1400,1
933,317,69,1
934,317,151,1
935,317,1003,1
936,317,1420,1
937,317,1410,1
938,317,1444,1
939,317,714,1
940,317,601,1
941,317,636,1
942,317,1500,1
943,317,1544,1
944,317,368,1
945,317,123,1
946,317,91,1
947,317,254,1
948,317,284,1
949,317,1054,1
950,319,1132,1
951,319,953,1
952,319,77,1
953,319,653,1
954,319,557,1
955,323,975,1
956,323,1394,1
957,324,739,1
958,324,189,1
959,324,601,1
960,324,254,1
961,324,872,1
962,324,1291,1
963,324,857,1
964,324,438,1
965,324,119,1
966,326,544,1
967,326,48,1
968,336,1461,1
969,336,947,1
970,340,1202,1
971,340,234,1
972,354,1581,1
973,354,275,1
974,354,674,1
975,354,1585,1
976,355,538,1
977,355,91,1
978,355,1438,1
979,355,762,1
980,355,1218,1
981,360,312,1
982,360,543,1
983,360,1403,1
984,360,1612,1
985,360,723,1
986,360,1340,1
987,360,953,1
988,360,1543,1
989,360,332,1
990,360,1189,1
991,360,1406,1
992,360,639,1
993,360,1118,1
994,360,1027,1
995,366,22,1
996,366,48,1
997,368,317,1
998,368,723,1
999,368,1118,1
1000,368,1054,1
1001,368,678,1
1002,368,1218,1
1003,368,164,1
1004,374,1001,1
1005,374,1104,1
1006,374,1003,1
1007,374,538,1
1008,379,1273,1
1009,382,601,1
1010,384,903,1
1011,384,209,1
1012,384,538,1
1013,384,469,1
1014,389,185,1
1015,389,1500,1
1016,389,189,1
1017,389,739,1
1018,389,1249,1
1019,389,1272,1
1020,389,254,1
1021,389,438,1
1022,391,498,1
1023,391,1079,1
1024,391,544,1
1025,391,1447,1
1026,391,563,1
1027,397,1438,1
1028,398,566,1
1029,398,678,1
1030,398,1053,1
1031,398,742,1
1032,401,1296,1
1033,405,723,1
1034,405,566,1
1035,411,1231,1
1036,411,1331,1
1037,411,64,1
1038,411,1211,1
1039,415,1447,1
1040,425,903,1
1041,426,898,1
1042,426,1132,1
1043,426,244,1
1044,426,136,1
1045,426,1484,1
1046,427,157,1
1047,427,1386,1
1048,427,538,1
1049,427,773,1
1050,427,796,1
1051,427,1525,1
1052,427,1455,1
1053,427,392,1
1054,427,1168,1
1055,427,1460,1
1056,427,338,1
1057,427,234,1
1058,427,1308,1
1059,427,185,1
1060,427,198,1
1061,427,875,1
1062,427,536,1
1063,427,864,1
1064,427,664,1
1065,427,21,1
1066,431,1202,1
1067,431,765,1
1068,431,781,1
1069,431,818,1
1070,431,1221,1
1071,431,538,1
1072,431,890,1
1073,431,504,1
1074,432,59,1
1075,432,261,1
1076,432,983,1
1077,432,1210,1
1078,432,1450,1
1079,438,389,1
1080,438,1291,1
1081,438,324,1
1082,438,119,1
1083,442,706,1
1084,447,577,1
1085,447,1075,1
1086,447,306,1
1087,447,1187,1
1088,447,254,1
1089,447,1222,1
1090,447,1551,1
1091,447,222,1
1092,447,112,1
1093,447,145,1
1094,447,926,1
1095,447,13,1
1096,447,171,1
1097,447,1054,1
1098,447,846,1
1099,447,1221,1
1100,447,473,1
1101,453,723,1
1102,454,1183,1
1103,454,874,1
1104,454,244,1
1105,454,1246,1
1106,454,845,1
1107,454,1438,1
1108,454,867,1
1109,454,714,1
1110,455,1028,1
1111,455,903,1
1112,455,64,1
1113,455,1331,1
1114,455,1451,1
1115,455,1215,1
1116,455,638,1
1117,455,966,1
1118,455,492,1
1119,455,1173,1
1120,455,1580,1
1121,458,1241,1
1122,458,1409,1
1123,458,1447,1
1124,458,1314,1
1125,459,485,1
1126,459,278,1
1127,459,1219,1
1128,459,1355,1
1129,459,1237,1
1130,460,909,1
1131,468,547,1
1132,474,1272,1
1133,474,338,1
1134,474,1338,1
1135,474,538,1
1136,474,751,1
1137,474,566,1
1138,474,311,1
1139,474,530,1
1140,478,1057,1
1141,478,255,1
1142,478,1038,1
1143,478,601,1
1144,481,590,1
1145,485,723,1
1146,485,544,1
1147,485,1307,1
1148,485,1237,1
1149,485,618,1
1150,485,333,1
1151,485,1116,1
1152,485,1572,1
1153,485,1001,1
1154,485,538,1
1155,485,1219,1
1156,485,1355,1
1157,486,723,1
1158,486,261,1
1159,486,1219,1
1160,486,1249,1
1161,490,1233,1
1162,490,909,1
1163,490,582,1
1164,491,1052,1
1165,491,259,1
1166,492,152,1
1167,492,455,1
1168,492,926,1
1169,492,275,1
1170,492,1614,1
1171,494,1517,1
1172,494,575,1
1173,494,1241,1
1174,494,225,1
1175,494,1171,1
1176,494,192,1
1177,494,377,1
1178,494,1494,1
1179,494,987,1
1180,494,66,1
1181,494,209,1
1182,494,1315,1
1183,494,699,1
1184,494,1467,1
1185,494,294,1
1186,494,1316,1
1187,494,1281,1
1188,494,1519,1
1189,494,422,1
1190,494,1557,1
1191,494,573,1
1192,494,1129,1
1193,494,1119,1
1194,494,1251,1
1195,494,402,1
1196,494,108,1
1197,494,1396,1
1198,494,48,1
1199,498,538,1
1200,499,9,1
1201,499,538,1
1202,499,1419,1
1203,499,926,1
1204,504,890,1
1205,504,431,1
1206,504,1436,1
1207,504,765,1
1208,505,773,1
1209,508,144,1
1210,508,1079,1
1211,508,1613,1
1212,508,974,1
1213,509,557,1
1214,509,1152,1
1215,509,1467,1
1216,509,1291,1
1217,509,896,1
1218,509,101,1
1219,509,17,1
1220,509,1077,1
1221,509,1589,1
1222,509,1615,1
1223,509,1081,1
1224,509,94,1
1225,509,1422,1
1226,509,688,1
1227,509,614,1
1228,509,55,1
1229,510,557,1
1230,510,17,1
1231,510,192,1
1232,510,832,1
1233,516,601,1
1234,516,723,1
1235,516,1281,1
1236,516,544,1
1237,518,566,1
1238,518,818,1
1239,520,1254,1
1240,524,145,1
1241,524,1281,1
1242,524,538,1
1243,524,136,1
1244,524,1132,1
1245,530,1056,1
1246,530,1395,1
1247,530,277,1
1248,530,544,1
1249,530,676,1
1250,530,1009,1
1251,530,808,1
1252,530,200,1
1253,530,1109,1
1254,530,1037,1
1255,530,804,1
1256,530,1314,1
1257,530,1500,1
1258,530,893,1
1259,530,245,1
1260,530,681,1
1261,530,1391,1
1262,530,1609,1
1263,530,336,1
1264,530,1608,1
1265,530,1218,1
1266,530,1027,1
1267,530,890,1
1268,530,547,1
1269,530,424,1
1270,530,1148,1
1271,530,248,1
1272,530,793,1
1273,530,104,1
1274,530,728,1
1275,530,1132,1
1276,530,1178,1
1277,530,132,1
1278,530,448,1
1279,530,858,1
1280,530,364,1
1281,530,915,1
1282,530,1357,1
1283,530,267,1
1284,530,610,1
1285,530,960,1
1286,530,287,1
1287,530,1590,1
1288,530,91,1
1289,530,1404,1
1290,530,294,1
1291,530,1338,1
1292,530,1219,1
1293,530,769,1
1294,530,1052,1
1295,530,1166,1
1296,530,962,1
1297,530,698,1
1298,530,646,1
1299,530,485,1
1300,530,1515,1
1301,530,723,1
1302,530,289,1
1303,530,110,1
1304,530,740,1
1305,530,1607,1
1306,530,346,1
1307,530,192,1
1308,530,964,1
1309,530,511,1
1310,530,764,1
1311,530,814,1
1312,530,577,1
1313,530,274,1
1314,530,102,1
1315,530,1017,1
1316,530,742,1
1317,530,1159,1
1318,530,1092,1
1319,530,1452,1
1320,530,255,1
1321,530,797,1
1322,530,1277,1
1323,530,812,1
1324,530,1556,1
1325,530,1567,1
1326,530,311,1
1327,530,1271,1
1328,530,1513,1
1329,530,1290,1
1330,530,749,1
1331,530,1281,1
1332,530,314,1
1333,530,1502,1
1334,530,888,1
1335,530,1472,1
1336,530,870,1
1337,534,723,1
1338,538,1599,1
1339,538,1359,1
1340,538,776,1
1341,538,733,1
1342,538,1307,1
1343,538,575,1
1344,538,590,1
1345,538,1191,1
1346,538,374,1
1347,538,769,1
1348,538,467,1
1349,538,164,1
1350,538,1581,1
1351,538,1551,1
1352,538,818,1
1353,538,1425,1
1354,538,557,1
1355,538,723,1
1356,538,275,1
1357,538,48,1
1358,538,646,1
1359,538,2,1
1360,538,136,1
1361,538,604,1
1362,538,1308,1
1363,538,55,1
1364,538,1185,1
1365,538,1303,1
1366,538,559,1
1367,538,1355,1
1368,538,740,1
1369,538,676,1
1370,538,1005,1
1371,538,384,1
1372,538,716,1
1373,538,1609,1
1374,538,499,1
1375,538,1312,1
1376,538,1056,1
1377,538,408,1
1378,541,723,1
1379,543,198,1
1380,543,664,1
1381,544,1057,1
1382,544,1339,1
1383,544,391,1
1384,544,1157,1
1385,544,1183,1
1386,544,730,1
1387,544,596,1
1388,544,1312,1
1389,544,1390,1
1390,544,462,1
1391,544,1220,1
1392,544,872,1
1393,544,1424,1
1394,544,1531,1
1395,544,818,1
1396,544,333,1
1397,545,304,1
1398,545,44,1
1399,547,1049,1
1400,547,48,1
1401,547,468,1
1402,547,1501,1
1403,547,145,1
1404,553,161,1
1405,553,656,1
1406,553,1503,1
1407,554,1609,1
1408,556,1599,1
1409,559,1551,1
1410,559,1455,1
1411,559,245,1
1412,559,953,1
1413,559,637,1
1414,560,155,1
1415,560,94,1
1416,560,688,1
1417,560,206,1
1418,560,1077,1
1419,561,664,1
1420,561,198,1
1421,563,1004,1
1422,563,179,1
1423,563,123,1
1424,563,643,1
1425,563,1183,1
1426,563,1260,1
1427,563,18,1
1428,563,590,1
1429,563,1461,1
1430,563,1343,1
1431,563,1003,1
1432,563,151,1
1433,563,1500,1
1434,566,214,1
1435,566,1510,1
1436,566,625,1
1437,566,1344,1
1438,566,826,1
1439,566,797,1
1440,566,1328,1
1441,566,229,1
1442,566,1054,1
1443,566,739,1
1444,566,1573,1
1445,566,1181,1
1446,566,751,1
1447,566,5,1
1448,566,69,1
1449,566,573,1
1450,566,1341,1
1451,566,887,1
1452,566,1187,1
1453,566,284,1
1454,566,120,1
1455,566,79,1
1456,566,919,1
1457,566,577,1
1458,566,649,1
1459,566,1368,1
1460,566,759,1
1461,566,1444,1
1462,566,1507,1
1463,566,231,1
1464,566,278,1
1465,566,1043,1
1466,566,588,1
1467,566,1137,1
1468,566,723,1
1469,566,1615,1
1470,566,1261,1
1471,566,1144,1
1472,566,9,1
1473,566,459,1
1474,566,1354,1
1475,566,286,1
1476,566,1375,1
1477,566,462,1
1478,566,599,1
1479,566,121,1
1480,566,831,1
1481,566,638,1
1482,566,1560,1
1483,566,1453,1
1484,566,1301,1
1485,566,533,1
1486,566,77,1
1487,566,728,1
1488,566,171,1
1489,566,1052,1
1490,566,434,1
1491,566,1251,1
1492,566,1124,1
1493,566,755,1
1494,566,973,1
1495,566,29,1
1496,566,1418,1
1497,566,1126,1
1498,566,656,1
1499,566,98,1
1500,566,1053,1
1501,566,1188,1
1502,566,1403,1
1503,566,2,1
1504,566,806,1
1505,566,784,1
1506,566,1215,1
1507,566,1352,1
1508,566,1482,1
1509,566,583,1
1510,566,1337,1
1511,566,1472,1
1512,566,1134,1
1513,566,881,1
1514,566,1468,1
1515,566,616,1
1516,566,872,1
1517,566,1578,1
1518,566,453,1
1519,566,1219,1
1520,566,80,1
1521,566,1029,1
1522,566,420,1
1523,566,520,1
1524,566,1613,1
1525,566,1135,1
1526,566,91,1
1527,566,1123,1
1528,566,1064,1
1529,566,83,1
1530,570,257,1
1531,572,1491,1
1532,575,494,1
1533,575,716,1
1534,575,136,1
1535,575,180,1
1536,575,776,1
1537,575,889,1
1538,575,1312,1
1539,575,538,1
1540,575,1057,1
1541,575,1132,1
1542,577,317,1
1543,577,1219,1
1544,577,898,1
1545,577,926,1
1546,577,1038,1
1547,577,1222,1
1548,577,254,1
1549,577,69,1
1550,577,808,1
1551,577,1367,1
1552,577,80,1
1553,577,1221,1
1554,578,225,1
1555,578,494,1
1556,578,1171,1
1557,578,1281,1
1558,578,294,1
1559,578,699,1
1560,578,1247,1
1561,578,866,1
1562,578,1494,1
1563,578,194,1
1564,578,1201,1
1565,578,897,1
1566,578,987,1
1567,578,602,1
1568,578,1241,1
1569,578,1396,1
1570,578,1251,1
1571,578,595,1
1572,582,490,1
1573,582,909,1
1574,582,266,1
1575,582,1317,1
1576,584,152,1
1577,588,1254,1
1578,588,1056,1
1579,588,1447,1
1580,588,1054,1
1581,588,1343,1
1582,588,723,1
1583,588,601,1
1584,588,1133,1
1585,589,467,1
1586,589,1514,1
1587,589,757,1
1588,589,664,1
1589,590,481,1
1590,590,128,1
1591,590,637,1
