,TF,Target,Label
284,163,128,1
285,164,242,1
286,164,360,1
287,164,244,1
288,164,584,1
289,164,909,1
290,164,591,1
291,165,488,1
292,169,152,1
293,169,239,1
294,169,667,1
295,169,427,1
296,170,268,1
297,170,824,1
298,170,584,1
299,170,891,1
300,173,704,1
301,173,892,1
302,175,355,1
303,175,512,1
304,178,584,1
305,178,558,1
306,179,479,1
307,179,252,1
308,187,701,1
309,187,885,1
310,187,755,1
311,187,309,1
312,187,845,1
313,187,341,1
314,187,460,1
315,187,805,1
316,190,431,1
317,190,161,1
318,190,475,1
319,190,845,1
320,190,708,1
321,190,613,1
322,190,204,1
323,190,557,1
324,195,906,1
325,195,239,1
326,195,531,1
327,195,450,1
328,195,667,1
329,195,351,1
330,195,211,1
331,195,152,1
332,198,792,1
333,198,355,1
334,198,343,1
335,198,650,1
336,198,842,1
337,198,259,1
338,198,164,1
339,198,65,1
340,198,265,1
341,198,465,1
342,198,30,1
343,198,270,1
344,198,205,1
345,198,457,1
346,198,622,1
347,198,595,1
348,198,10,1
349,198,787,1
350,198,220,1
351,198,242,1
352,198,453,1
353,198,613,1
354,199,512,1
355,199,360,1
356,199,361,1
357,199,402,1
358,199,464,1
359,199,763,1
360,199,497,1
361,199,52,1
362,199,212,1
363,199,751,1
364,200,203,1
365,200,681,1
366,200,286,1
367,200,909,1
368,201,307,1
369,201,252,1
370,201,116,1
371,201,351,1
372,201,578,1
373,201,361,1
374,201,383,1
375,201,844,1
376,201,898,1
377,201,479,1
378,201,322,1
379,201,838,1
380,201,98,1
381,201,152,1
382,201,321,1
383,201,667,1
384,201,336,1
385,201,302,1
386,201,286,1
387,203,200,1
388,204,786,1
389,204,742,1
390,204,52,1
391,204,74,1
392,204,541,1
393,204,201,1
394,204,103,1
395,204,524,1
396,204,752,1
397,204,809,1
398,205,259,1
399,205,355,1
400,205,671,1
401,205,198,1
402,205,715,1
403,205,327,1
404,205,207,1
405,205,866,1
406,205,496,1
407,205,16,1
408,205,571,1
409,205,768,1
410,205,850,1
411,205,521,1
412,205,508,1
413,206,270,1
414,206,317,1
415,207,390,1
416,207,671,1
417,207,303,1
418,207,205,1
419,211,195,1
420,211,239,1
421,211,152,1
422,211,63,1
423,211,496,1
424,211,892,1
425,211,677,1
426,211,336,1
427,211,468,1
428,211,471,1
429,211,605,1
430,211,351,1
431,212,762,1
432,212,623,1
433,212,275,1
434,212,485,1
435,212,273,1
436,212,491,1
437,212,492,1
438,212,889,1
439,216,577,1
440,216,262,1
441,219,241,1
442,219,239,1
443,219,152,1
444,219,667,1
445,223,40,1
446,223,803,1
447,223,233,1
448,223,340,1
449,229,43,1
450,229,820,1
451,229,337,1
452,233,304,1
453,233,759,1
454,233,595,1
455,233,223,1
456,233,747,1
457,233,298,1
458,233,335,1
459,238,461,1
460,239,169,1
461,239,307,1
462,239,360,1
463,239,351,1
464,239,427,1
465,239,809,1
466,239,568,1
467,239,687,1
468,239,750,1
469,239,787,1
470,239,411,1
471,239,605,1
472,239,162,1
473,239,211,1
474,239,571,1
475,239,531,1
476,239,788,1
477,239,252,1
478,239,736,1
479,239,496,1
480,239,729,1
481,239,752,1
482,239,302,1
483,239,892,1
484,239,667,1
485,239,336,1
486,239,886,1
487,239,450,1
488,239,45,1
489,239,624,1
490,239,646,1
491,239,421,1
492,239,282,1
493,239,838,1
494,239,270,1
495,242,539,1
496,242,164,1
497,242,535,1
498,242,151,1
499,242,909,1
500,242,198,1
501,242,298,1
502,243,383,1
503,244,584,1
504,244,351,1
505,244,158,1
506,244,858,1
507,244,760,1
508,244,885,1
509,244,853,1
510,244,109,1
511,244,164,1
512,244,129,1
513,248,803,1
514,248,498,1
515,248,715,1
516,248,35,1
517,248,54,1
518,248,521,1
519,248,591,1
520,248,398,1
521,248,848,1
522,248,853,1
523,248,571,1
524,248,772,1
525,248,461,1
526,248,607,1
527,250,457,1
528,250,335,1
529,250,670,1
530,250,632,1
531,252,809,1
532,252,307,1
533,252,898,1
534,252,361,1
535,252,311,1
536,252,351,1
537,252,282,1
538,252,179,1
539,252,667,1
540,252,52,1
541,252,624,1
542,252,321,1
543,252,844,1
544,252,204,1
545,252,838,1
546,252,286,1
547,254,30,1
548,254,69,1
549,254,335,1
550,259,435,1
551,259,512,1
552,259,198,1
553,259,508,1
554,259,850,1
555,259,725,1
556,259,75,1
557,259,637,1
558,259,199,1
559,259,831,1
560,259,815,1
561,259,457,1
562,259,658,1
563,262,133,1
564,262,849,1
565,262,536,1
566,262,396,1
567,264,74,1
568,268,562,1
569,268,880,1
570,268,419,1
571,268,832,1
572,268,506,1
573,268,493,1
574,268,824,1
575,268,764,1
576,268,603,1
577,268,671,1
578,268,755,1
579,268,768,1
580,270,336,1
581,270,570,1
582,270,595,1
583,270,286,1
584,270,198,1
585,270,206,1
586,270,906,1
587,270,886,1
588,270,351,1
589,270,459,1
590,278,885,1
591,278,574,1
592,278,499,1
593,278,45,1
594,278,787,1
595,278,765,1
596,278,571,1
597,278,133,1
598,278,883,1
599,281,82,1
600,281,853,1
601,281,564,1
602,281,288,1
603,282,239,1
604,282,423,1
605,282,838,1
606,282,650,1
607,282,898,1
608,282,52,1
609,282,541,1
610,282,885,1
611,282,286,1
612,282,152,1
613,282,311,1
614,282,750,1
615,282,252,1
616,282,15,1
617,282,667,1
618,282,383,1
619,282,80,1
620,282,646,1
621,282,742,1
622,286,571,1
623,286,667,1
624,286,838,1
625,286,750,1
626,286,898,1
627,286,496,1
628,286,450,1
629,286,677,1
630,286,80,1
631,286,605,1
632,286,459,1
633,286,427,1
634,286,342,1
635,286,736,1
636,286,642,1
637,286,468,1
638,286,239,1
639,286,729,1
640,286,270,1
641,286,201,1
642,286,52,1
643,286,803,1
644,286,787,1
645,286,886,1
646,286,540,1
647,286,471,1
648,286,531,1
649,286,360,1
650,286,906,1
651,286,200,1
652,286,195,1
653,288,595,1
654,288,885,1
655,288,842,1
656,288,281,1
657,290,355,1
658,290,319,1
659,290,725,1
660,290,869,1
661,295,336,1
662,295,162,1
663,295,447,1
664,295,152,1
665,295,667,1
666,295,78,1
667,295,897,1
668,295,846,1
669,295,483,1
670,295,568,1
671,295,155,1
672,295,691,1
673,295,829,1
674,298,335,1
675,298,549,1
676,298,319,1
677,298,595,1
678,298,803,1
679,298,699,1
680,298,223,1
681,298,233,1
682,298,860,1
683,298,747,1
684,298,124,1
685,298,242,1
686,302,646,1
687,302,667,1
688,302,838,1
689,302,795,1
690,302,201,1
691,302,311,1
692,302,642,1
693,302,752,1
694,302,650,1
695,302,809,1
696,302,282,1
697,302,898,1
698,302,52,1
699,302,286,1
700,302,351,1
701,302,750,1
702,304,658,1
703,304,803,1
704,304,780,1
705,304,30,1
706,307,750,1
707,307,322,1
708,307,624,1
709,307,577,1
710,307,844,1
711,307,311,1
712,307,286,1
713,307,642,1
714,307,650,1
715,307,809,1
716,307,302,1
717,307,52,1
718,307,646,1
719,307,152,1
720,311,624,1
721,311,787,1
722,311,201,1
723,311,750,1
724,311,336,1
725,311,302,1
726,311,322,1
727,311,252,1
728,311,307,1
729,311,642,1
730,311,667,1
731,311,321,1
732,311,239,1
733,311,608,1
734,311,898,1
735,318,421,1
736,318,708,1
737,319,298,1
738,319,808,1
739,319,356,1
740,319,760,1
741,319,734,1
742,319,703,1
743,321,898,1
744,321,302,1
745,321,838,1
746,321,646,1
747,321,750,1
748,321,252,1
749,321,650,1
750,321,286,1
751,321,103,1
752,321,351,1
753,321,52,1
754,321,667,1
755,321,307,1
756,327,615,1
757,327,205,1
758,328,461,1
759,328,465,1
760,328,10,1
761,328,562,1
762,328,492,1
763,328,275,1
764,328,198,1
765,328,571,1
766,335,457,1
767,335,239,1
768,335,30,1
769,335,853,1
770,335,233,1
771,335,304,1
772,335,671,1
773,335,710,1
774,335,248,1
775,335,658,1
776,335,885,1
777,335,803,1
778,335,637,1
779,335,250,1
780,335,899,1
781,335,750,1
782,335,811,1
783,335,355,1
784,335,828,1
785,335,286,1
786,336,571,1
787,336,736,1
788,336,270,1
789,336,838,1
790,336,360,1
791,336,788,1
792,336,787,1
793,336,892,1
794,336,709,1
795,336,427,1
796,336,642,1
797,336,886,1
798,336,211,1
799,336,295,1
800,336,496,1
801,336,195,1
802,336,372,1
803,336,572,1
804,336,152,1
805,336,282,1
806,336,906,1
807,336,52,1
808,336,650,1
809,336,809,1
810,336,311,1
811,336,302,1
812,336,605,1
813,336,667,1
814,336,624,1
815,340,223,1
816,340,304,1
817,341,805,1
818,341,31,1
819,341,309,1
820,342,750,1
821,342,116,1
822,342,286,1
823,342,351,1
824,342,336,1
825,349,671,1
826,351,496,1
827,351,239,1
828,351,838,1
829,351,752,1
830,351,421,1
831,351,906,1
832,351,52,1
833,351,571,1
834,351,54,1
835,351,427,1
836,351,570,1
837,351,321,1
838,351,201,1
839,351,211,1
840,351,736,1
841,351,809,1
842,351,687,1
843,351,892,1
844,351,646,1
845,351,164,1
846,351,709,1
847,351,624,1
848,351,244,1
849,351,471,1
850,351,677,1
851,351,372,1
852,351,252,1
853,351,311,1
854,351,803,1
855,351,342,1
856,351,335,1
857,351,729,1
858,355,335,1
859,355,65,1
860,355,82,1
861,355,451,1
862,355,343,1
863,355,453,1
864,355,259,1
865,355,43,1
866,355,464,1
867,355,759,1
868,355,831,1
869,355,658,1
870,355,885,1
871,355,508,1
872,355,765,1
873,355,530,1
874,355,760,1
875,355,850,1
876,355,853,1
877,355,701,1
878,355,681,1
879,355,622,1
880,355,31,1
881,355,496,1
882,355,30,1
883,355,290,1
884,355,513,1
885,355,68,1
886,356,658,1
887,356,747,1
888,356,298,1
889,360,667,1
890,360,351,1
891,360,195,1
892,360,531,1
893,360,858,1
894,360,286,1
895,360,336,1
896,360,152,1
897,360,644,1
898,360,498,1
899,360,674,1
900,361,201,1
901,361,479,1
902,361,302,1
903,361,162,1
904,361,439,1
905,363,548,1
906,366,94,1
907,367,780,1
908,367,411,1
909,372,78,1
910,372,427,1
911,372,750,1
912,372,483,1
913,372,295,1
914,372,189,1
915,372,691,1
916,372,897,1
917,372,336,1
918,372,239,1
919,372,568,1
920,372,162,1
921,372,102,1
922,372,152,1
923,372,45,1
924,383,204,1
925,383,201,1
926,383,742,1
927,383,162,1
928,383,282,1
929,383,809,1
930,383,578,1
931,383,752,1
932,386,239,1
933,386,241,1
934,386,667,1
935,386,427,1
936,390,82,1
937,390,658,1
938,390,13,1
939,390,723,1
940,390,671,1
941,390,207,1
942,396,10,1
943,396,262,1
944,396,562,1
945,396,663,1
946,397,82,1
947,398,497,1
948,398,248,1
949,402,265,1
950,402,199,1
951,402,512,1
952,402,355,1
953,402,496,1
954,402,850,1
955,402,808,1
956,404,790,1
957,404,497,1
958,411,671,1
959,411,63,1
960,411,605,1
961,411,803,1
962,411,471,1
963,411,286,1
964,411,677,1
965,411,335,1
966,411,30,1
967,411,750,1
968,411,550,1
969,411,265,1
970,411,211,1
971,411,787,1
972,411,152,1
973,411,571,1
974,417,53,1
975,417,729,1
976,419,603,1
977,419,272,1
978,419,618,1
979,419,506,1
980,419,755,1
981,419,88,1
982,419,880,1
983,419,562,1
984,424,428,1
985,424,760,1
986,424,279,1
987,424,244,1
988,427,570,1
989,427,219,1
990,427,351,1
991,427,62,1
992,427,162,1
993,427,169,1
994,427,336,1
995,427,447,1
996,427,788,1
997,427,450,1
998,427,152,1
999,427,386,1
1000,427,78,1
1001,427,667,1
1002,427,372,1
1003,427,239,1
1004,428,158,1
1005,428,458,1
1006,428,907,1
1007,434,628,1
1008,435,585,1
1009,435,872,1
1010,439,307,1
1011,439,252,1
1012,439,179,1
1013,450,286,1
1014,450,736,1
1015,450,195,1
1016,450,540,1
1017,450,372,1
1018,450,667,1
1019,450,531,1
1020,450,750,1
1021,450,152,1
1022,450,421,1
1023,453,792,1
1024,453,440,1
1025,453,796,1
1026,453,760,1
1027,453,778,1
1028,453,140,1
1029,453,811,1
1030,453,13,1
1031,453,714,1
1032,453,853,1
1033,453,637,1
1034,453,53,1
1035,453,82,1
1036,453,182,1
1037,453,220,1
1038,453,884,1
1039,457,303,1
1040,457,250,1
1041,457,355,1
1042,457,787,1
1043,457,574,1
1044,457,278,1
1045,457,622,1
1046,457,259,1
1047,457,220,1
1048,457,885,1
1049,457,335,1
1050,457,671,1
1051,458,244,1
1052,458,428,1
1053,458,622,1
1054,458,853,1
1055,459,788,1
1056,459,239,1
1057,459,286,1
1058,459,219,1
1059,459,386,1
1060,459,270,1
1061,459,169,1
1062,459,570,1
1063,460,654,1
1064,460,885,1
1065,460,309,1
1066,460,187,1
1067,460,622,1
1068,460,458,1
1069,460,428,1
1070,461,65,1
1071,461,849,1
1072,461,638,1
1073,461,10,1
1074,461,127,1
1075,461,839,1
1076,461,787,1
1077,461,248,1
1078,461,755,1
1079,461,808,1
1080,461,550,1
1081,461,645,1
1082,461,885,1
1083,461,671,1
1084,461,693,1
1085,462,279,1
1086,462,280,1
1087,462,377,1
1088,462,158,1
1089,464,163,1
1090,464,815,1
1091,464,402,1
1092,464,725,1
1093,464,512,1
1094,464,199,1
1095,464,355,1
1096,464,205,1
1097,465,461,1
1098,465,885,1
1099,465,198,1
1100,465,7,1
1101,465,755,1
1102,465,671,1
1103,465,205,1
1104,467,479,1
1105,468,152,1
1106,468,336,1
1107,468,63,1
1108,468,286,1
1109,468,750,1
1110,468,239,1
1111,468,687,1
1112,468,496,1
1113,471,750,1
1114,471,605,1
1115,471,336,1
1116,471,211,1
1117,471,667,1
1118,471,677,1
1119,471,239,1
1120,472,889,1
1121,472,273,1
1122,472,623,1
1123,472,518,1
1124,472,793,1
1125,472,606,1
1126,472,2,1
1127,472,384,1
1128,472,248,1
1129,472,35,1
1130,472,678,1
1131,472,787,1
1132,481,556,1
1133,483,846,1
1134,483,691,1
1135,483,751,1
1136,483,78,1
1137,483,740,1
1138,483,447,1
1139,483,568,1
1140,485,591,1
1141,485,844,1
1142,485,885,1
1143,485,212,1
1144,485,668,1
1145,485,557,1
1146,485,670,1
1147,488,165,1
1148,489,521,1
1149,489,673,1
1150,489,248,1
1151,491,689,1
1152,491,305,1
1153,491,827,1
1154,491,273,1
1155,491,762,1
1156,491,384,1
1157,491,212,1
1158,491,553,1
1159,491,588,1
1160,491,889,1
1161,491,275,1
1162,491,678,1
1163,491,607,1
1164,491,492,1
1165,491,518,1
1166,496,605,1
1167,496,471,1
1168,496,351,1
1169,496,464,1
1170,496,512,1
1171,496,750,1
1172,496,468,1
1173,496,497,1
1174,496,667,1
1175,496,336,1
1176,496,787,1
1177,496,286,1
1178,496,152,1
1179,496,572,1
1180,496,850,1
1181,496,571,1
1182,497,677,1
1183,497,404,1
1184,497,897,1
1185,497,398,1
1186,497,496,1
1187,497,751,1
1188,498,305,1
1189,498,660,1
1190,498,695,1
1191,498,54,1
1192,498,682,1
1193,498,607,1
1194,498,275,1
1195,498,562,1
1196,498,546,1
1197,498,645,1
1198,498,623,1
1199,498,248,1
1200,498,655,1
1201,498,318,1
1202,498,472,1
1203,498,674,1
1204,498,491,1
1205,498,708,1
1206,499,521,1
1207,499,571,1
1208,499,644,1
1209,499,869,1
1210,508,355,1
1211,508,464,1
1212,508,265,1
1213,508,725,1
1214,508,402,1
1215,508,850,1
1216,508,808,1
1217,508,198,1
1218,508,199,1
1219,508,550,1
1220,512,259,1
1221,512,435,1
1222,512,402,1
1223,512,175,1
1224,512,199,1
1225,512,496,1
1226,512,872,1
1227,512,850,1
1228,514,839,1
1229,520,786,1
1230,520,827,1
1231,521,571,1
1232,521,205,1
1233,521,248,1
1234,521,499,1
1235,521,575,1
1236,521,752,1
1237,521,671,1
1238,521,278,1
1239,531,750,1
1240,531,360,1
1241,531,239,1
1242,531,421,1
1243,531,540,1
1244,531,667,1
1245,531,195,1
1246,535,164,1
1247,535,242,1
1248,536,262,1
1249,536,216,1
1250,537,440,1
1251,537,453,1
1252,538,30,1
1253,538,803,1
1254,540,239,1
1255,540,336,1
1256,540,667,1
1257,540,286,1
1258,540,906,1
1259,540,360,1
1260,540,750,1
1261,541,578,1
1262,541,650,1
1263,541,321,1
1264,541,103,1
1265,541,204,1
1266,544,195,1
1267,549,298,1
1268,550,508,1
1269,550,755,1
1270,550,411,1
1271,550,808,1
1272,550,772,1
1273,550,402,1
1274,554,800,1
1275,556,615,1
1276,556,571,1
1277,556,595,1
1278,557,421,1
1279,557,650,1
1280,557,545,1
1281,557,644,1
1282,557,870,1
1283,557,204,1
1284,557,485,1
1285,559,885,1
1286,564,244,1
1287,564,280,1
1288,564,654,1
1289,564,129,1
1290,564,288,1
1291,564,885,1
1292,564,322,1
1293,564,377,1
1294,568,740,1
1295,568,885,1
1296,568,122,1
1297,568,152,1
1298,568,239,1
1299,568,372,1
1300,568,483,1
1301,568,78,1
1302,568,189,1
1303,570,351,1
1304,570,906,1
1305,570,427,1
1306,570,286,1
1307,570,459,1
1308,570,788,1
1309,570,886,1
1310,570,152,1
1311,571,278,1
1312,571,668,1
1313,571,133,1
1314,571,677,1
1315,571,849,1
1316,571,623,1
1317,571,741,1
1318,571,760,1
1319,571,765,1
1320,571,892,1
1321,571,461,1
1322,571,674,1
1323,571,10,1
1324,571,54,1
1325,571,239,1
1326,571,411,1
1327,571,541,1
1328,571,869,1
1329,571,883,1
1330,571,605,1
1331,571,457,1
1332,571,575,1
1333,571,574,1
1334,571,205,1
1335,571,286,1
1336,571,212,1
1337,571,199,1
1338,571,485,1
1339,571,793,1
1340,571,885,1
1341,572,242,1
1342,572,757,1
1343,572,750,1
1344,572,571,1
1345,572,605,1
1346,572,239,1
1347,572,787,1
1348,572,336,1
1349,572,539,1
1350,572,471,1
1351,572,687,1
1352,572,151,1
1353,572,892,1
1354,574,787,1
1355,574,205,1
1356,574,457,1
1357,574,25,1
1358,574,278,1
1359,574,15,1
1360,575,521,1
1361,575,671,1
1362,577,756,1
1363,577,761,1
1364,577,411,1
1365,577,361,1
1366,577,853,1
1367,577,803,1
1368,578,116,1
1369,578,541,1
1370,578,282,1
1371,578,321,1
1372,578,74,1
1373,578,302,1
1374,578,642,1
1375,578,201,1
1376,582,831,1
1377,584,140,1
1378,584,701,1
1379,584,163,1
1380,584,824,1
1381,584,762,1
1382,584,792,1
1383,584,244,1
1384,584,857,1
1385,584,858,1
1386,585,112,1
1387,585,530,1
1388,585,671,1
1389,585,872,1
1390,587,408,1
1391,587,298,1
1392,591,485,1
1393,591,571,1
1394,591,793,1
1395,591,248,1
1396,591,858,1
1397,591,15,1
1398,591,482,1
1399,591,885,1
1400,592,370,1
1401,595,304,1
1402,595,298,1
1403,595,853,1
1404,595,270,1
1405,595,140,1
1406,595,327,1
1407,595,319,1
1408,595,909,1
1409,595,288,1
1410,595,200,1
1411,606,660,1
1412,606,275,1
1413,606,518,1
1414,606,472,1
1415,606,607,1
1416,606,553,1
1417,606,562,1
1418,606,546,1
1419,606,498,1
1420,606,588,1
1421,606,2,1
1422,606,695,1
1423,606,753,1
1424,606,613,1
1425,606,674,1
1426,606,491,1
1427,606,623,1
1428,606,161,1
1429,606,901,1
1430,606,708,1
1431,607,655,1
1432,607,660,1
1433,607,305,1
1434,607,35,1
1435,607,498,1
1436,607,491,1
1437,607,889,1
1438,607,2,1
1439,607,248,1
1440,607,606,1
1441,607,54,1
1442,607,562,1
1443,607,161,1
1444,607,421,1
1445,607,546,1
1446,607,674,1
1447,609,839,1
1448,615,4,1
1449,615,828,1
1450,615,481,1
1451,615,853,1
1452,616,65,1
1453,616,885,1
1454,618,562,1
1455,618,603,1
1456,618,857,1
1457,618,419,1
1458,618,39,1
1459,618,351,1
1460,618,764,1
1461,618,717,1
1462,618,268,1
1463,618,272,1
1464,621,642,1
1465,621,383,1
1466,621,742,1
1467,622,558,1
1468,622,811,1
1469,622,729,1
1470,622,457,1
1471,622,187,1
1472,622,282,1
1473,622,909,1
1474,622,853,1
1475,622,382,1
1476,622,458,1
1477,622,440,1
1478,622,85,1
1479,622,198,1
1480,622,186,1
1481,622,527,1
1482,622,612,1
1483,622,43,1
1484,622,57,1
1485,624,838,1
1486,624,667,1
1487,624,750,1
1488,624,307,1
1489,624,898,1
1490,624,650,1
1491,624,201,1
1492,624,351,1
1493,624,302,1
1494,624,311,1
1495,624,282,1
1496,624,321,1
1497,628,475,1
1498,628,785,1
1499,628,853,1
1500,629,80,1
1501,632,658,1
1502,632,13,1
1503,632,250,1
1504,637,824,1
1505,637,15,1
1506,637,870,1
1507,637,848,1
1508,637,335,1
1509,637,248,1
1510,637,853,1
1511,637,30,1
1512,637,760,1
1513,637,453,1
1514,637,355,1
1515,637,671,1
1516,638,772,1
1517,638,75,1
1518,639,839,1
1519,641,236,1
1520,641,534,1
1521,641,671,1
1522,641,214,1
1523,641,658,1
1524,642,646,1
1525,642,103,1
1526,642,624,1
1527,642,152,1
1528,642,336,1
1529,642,621,1
1530,642,239,1
1531,642,898,1
1532,642,282,1
1533,642,578,1
1534,642,809,1
1535,642,667,1
1536,642,52,1
1537,642,307,1
1538,642,201,1
1539,644,613,1
1540,644,690,1
1541,644,475,1
1542,644,16,1
1543,644,870,1
1544,644,499,1
1545,644,708,1
1546,644,431,1
1547,644,190,1
1548,646,898,1
1549,646,750,1
1550,646,302,1
1551,646,252,1
1552,646,282,1
1553,646,809,1
1554,646,321,1
1555,646,239,1
1556,646,286,1
1557,646,351,1
1558,646,52,1
1559,646,650,1
1560,650,252,1
1561,650,646,1
1562,650,152,1
1563,650,286,1
1564,650,752,1
1565,650,198,1
1566,650,885,1
1567,650,336,1
1568,650,239,1
1569,650,302,1
1570,650,351,1
1571,650,321,1
1572,650,201,1
1573,650,52,1
1574,650,282,1
1575,654,187,1
1576,654,421,1
1577,654,244,1
1578,654,805,1
1579,654,377,1
1580,654,564,1
1581,654,280,1
1582,656,839,1
1583,658,356,1
1584,658,316,1
1585,658,768,1
1586,658,344,1
1587,658,220,1
1588,658,340,1
1589,658,842,1
1590,658,429,1
1591,658,509,1
1592,658,304,1
1593,658,641,1
1594,658,873,1
1595,658,43,1
1596,658,259,1
1597,658,888,1
1598,658,40,1
1599,658,124,1
1600,658,236,1
1601,658,214,1
1602,658,13,1
1603,658,1,1
1604,660,54,1
1605,660,753,1
1606,660,275,1
1607,660,305,1
1608,660,674,1
1609,660,645,1
1610,660,421,1
1611,660,562,1
1612,660,889,1
1613,660,2,1
1614,660,623,1
1615,660,35,1
1616,660,384,1
1617,660,553,1
1618,660,492,1
1619,660,682,1
1620,660,708,1
1621,664,259,1
1622,664,128,1
1623,664,355,1
1624,667,650,1
1625,667,152,1
1626,667,571,1
1627,667,252,1
1628,667,572,1
1629,667,360,1
1630,667,646,1
1631,667,605,1
1632,667,307,1
1633,667,803,1
1634,667,906,1
1635,667,45,1
1636,667,687,1
1637,667,709,1
1638,667,496,1
1639,667,886,1
1640,667,372,1
1641,667,787,1
1642,667,169,1
1643,667,270,1
1644,667,351,1
1645,667,195,1
1646,667,411,1
1647,667,459,1
1648,667,788,1
1649,667,624,1
1650,667,283,1
1651,667,342,1
1652,667,321,1
1653,667,427,1
1654,667,570,1
1655,667,750,1
1656,667,729,1
1657,667,892,1
1658,667,468,1
1659,668,485,1
1660,668,497,1
1661,668,383,1
1662,668,571,1
1663,668,591,1
