,TF,Target,Label
327,178,158,1
328,178,342,1
329,178,319,1
330,178,1268,1
331,178,521,1
332,178,947,1
333,178,1340,1
334,178,298,1
335,178,494,1
336,178,985,1
337,178,330,1
338,178,1317,1
339,178,50,1
340,178,980,1
341,178,1311,1
342,178,257,1
343,178,307,1
344,178,859,1
345,178,1023,1
346,178,753,1
347,178,463,1
348,178,240,1
349,183,340,1
350,183,1343,1
351,183,30,1
352,183,254,1
353,183,34,1
354,183,662,1
355,183,726,1
356,183,606,1
357,188,802,1
358,188,164,1
359,188,859,1
360,188,538,1
361,188,842,1
362,188,257,1
363,188,65,1
364,188,463,1
365,188,223,1
366,188,17,1
367,188,668,1
368,188,319,1
369,188,342,1
370,188,328,1
371,188,298,1
372,188,753,1
373,188,1325,1
374,188,198,1
375,188,1053,1
376,188,178,1
377,188,1248,1
378,188,881,1
379,188,158,1
380,188,307,1
381,188,439,1
382,188,805,1
383,188,47,1
384,188,1367,1
385,188,985,1
386,188,1023,1
387,188,670,1
388,193,476,1
389,193,612,1
390,193,642,1
391,193,226,1
392,195,277,1
393,195,740,1
394,195,454,1
395,195,66,1
396,195,1222,1
397,195,826,1
398,195,197,1
399,195,1364,1
400,195,675,1
401,195,130,1
402,195,586,1
403,195,460,1
404,197,1027,1
405,197,460,1
406,197,86,1
407,197,277,1
408,197,1318,1
409,197,5,1
410,197,1215,1
411,197,1348,1
412,197,346,1
413,197,94,1
414,197,1004,1
415,197,826,1
416,197,113,1
417,197,736,1
418,197,215,1
419,197,586,1
420,197,59,1
421,197,381,1
422,197,914,1
423,197,1189,1
424,197,1140,1
425,197,1222,1
426,197,500,1
427,202,32,1
428,202,44,1
429,202,776,1
430,202,366,1
431,202,1343,1
432,202,183,1
433,202,1212,1
434,202,660,1
435,202,340,1
436,202,1131,1
437,202,1378,1
438,202,254,1
439,209,108,1
440,209,659,1
441,209,297,1
442,209,1243,1
443,209,1353,1
444,211,311,1
445,211,693,1
446,216,928,1
447,216,1026,1
448,216,1398,1
449,217,1331,1
450,217,1121,1
451,217,1023,1
452,217,533,1
453,217,345,1
454,217,456,1
455,217,1367,1
456,217,167,1
457,217,1169,1
458,217,691,1
459,217,517,1
460,217,1202,1
461,221,367,1
462,221,372,1
463,221,526,1
464,221,1222,1
465,221,108,1
466,221,558,1
467,221,931,1
468,226,932,1
469,226,642,1
470,226,602,1
471,226,193,1
472,228,1343,1
473,228,1151,1
474,228,902,1
475,228,58,1
476,228,32,1
477,243,17,1
478,243,72,1
479,243,420,1
480,243,405,1
481,243,1317,1
482,243,670,1
483,243,367,1
484,243,558,1
485,253,271,1
486,253,465,1
487,253,588,1
488,253,659,1
489,253,606,1
490,253,75,1
491,253,848,1
492,261,584,1
493,261,1227,1
494,261,572,1
495,261,383,1
496,261,1289,1
497,261,509,1
498,261,1296,1
499,261,390,1
500,261,784,1
501,261,1268,1
502,261,135,1
503,261,14,1
504,277,914,1
505,277,644,1
506,277,346,1
507,277,853,1
508,277,284,1
509,277,460,1
510,277,1004,1
511,277,740,1
512,277,1318,1
513,277,675,1
514,277,357,1
515,277,646,1
516,277,1215,1
517,277,1258,1
518,277,826,1
519,277,381,1
520,277,725,1
521,277,1245,1
522,277,195,1
523,277,68,1
524,284,1127,1
525,284,1303,1
526,284,277,1
527,284,454,1
528,284,5,1
529,284,1364,1
530,284,68,1
531,284,197,1
532,284,346,1
533,284,357,1
534,284,914,1
535,284,113,1
536,284,1020,1
537,284,1245,1
538,284,646,1
539,284,130,1
540,284,195,1
541,284,1258,1
542,284,506,1
543,286,360,1
544,287,512,1
545,287,659,1
546,287,1243,1
547,292,178,1
548,292,985,1
549,292,1268,1
550,292,842,1
551,292,317,1
552,292,1053,1
553,292,47,1
554,292,439,1
555,292,188,1
556,292,328,1
557,292,1199,1
558,292,1367,1
559,292,558,1
560,292,319,1
561,292,1278,1
562,292,1340,1
563,292,164,1
564,292,463,1
565,292,11,1
566,292,753,1
567,292,1169,1
568,292,588,1
569,292,240,1
570,292,521,1
571,292,1027,1
572,292,1144,1
573,294,169,1
574,294,269,1
575,294,306,1
576,294,511,1
577,294,1218,1
578,294,882,1
579,294,911,1
580,294,285,1
581,294,1278,1
582,294,1350,1
583,294,325,1
584,294,444,1
585,294,101,1
586,294,579,1
587,294,1000,1
588,294,1320,1
589,294,1230,1
590,297,209,1
591,297,465,1
592,297,1029,1
593,297,659,1
594,297,732,1
595,297,981,1
596,297,848,1
597,297,334,1
598,305,558,1
599,305,32,1
600,305,690,1
601,305,606,1
602,305,108,1
603,305,141,1
604,305,931,1
605,305,384,1
606,305,1302,1
607,305,659,1
608,305,367,1
609,305,879,1
610,305,765,1
611,313,160,1
612,313,340,1
613,313,1275,1
614,313,1274,1
615,313,588,1
616,313,946,1
617,313,391,1
618,313,489,1
619,314,585,1
620,314,46,1
621,317,521,1
622,317,47,1
623,317,1169,1
624,317,968,1
625,317,494,1
626,317,178,1
627,317,1197,1
628,317,806,1
629,317,505,1
630,317,1053,1
631,317,1121,1
632,317,985,1
633,317,1076,1
634,317,859,1
635,317,610,1
636,317,127,1
637,317,517,1
638,317,342,1
639,317,410,1
640,317,980,1
641,317,1317,1
642,317,292,1
643,317,50,1
644,317,612,1
645,317,217,1
646,317,668,1
647,317,319,1
648,317,240,1
649,317,1219,1
650,317,173,1
651,317,1311,1
652,317,188,1
653,318,383,1
654,318,303,1
655,318,65,1
656,318,1023,1
657,318,166,1
658,318,525,1
659,318,1169,1
660,318,503,1
661,318,642,1
662,318,47,1
663,328,410,1
664,328,745,1
665,328,945,1
666,328,1023,1
667,328,805,1
668,328,292,1
669,328,448,1
670,328,222,1
671,328,178,1
672,328,342,1
673,332,1029,1
674,332,606,1
675,332,1243,1
676,332,405,1
677,332,253,1
678,332,848,1
679,332,360,1
680,333,848,1
681,333,487,1
682,334,981,1
683,334,659,1
684,340,609,1
685,340,209,1
686,340,183,1
687,340,74,1
688,340,44,1
689,340,1102,1
690,340,367,1
691,340,202,1
692,340,356,1
693,340,660,1
694,340,411,1
695,340,108,1
696,340,1384,1
697,342,1311,1
698,342,307,1
699,342,178,1
700,342,810,1
701,342,745,1
702,342,47,1
703,342,11,1
704,342,223,1
705,342,610,1
706,342,538,1
707,342,980,1
708,342,292,1
709,342,158,1
710,342,842,1
711,342,1169,1
712,342,240,1
713,342,985,1
714,342,439,1
715,342,330,1
716,342,945,1
717,342,164,1
718,342,1005,1
719,342,953,1
720,342,173,1
721,342,317,1
722,342,521,1
723,342,802,1
724,345,558,1
725,345,693,1
726,345,683,1
727,345,167,1
728,346,48,1
729,346,360,1
730,346,1149,1
731,346,586,1
732,346,8,1
733,346,874,1
734,346,197,1
735,346,5,1
736,346,1364,1
737,346,94,1
738,346,454,1
739,346,195,1
740,346,277,1
741,346,1127,1
742,346,826,1
743,346,1189,1
744,346,284,1
745,346,130,1
746,346,853,1
747,346,113,1
748,347,558,1
749,347,1268,1
750,347,512,1
751,347,980,1
752,347,810,1
753,347,1121,1
754,347,243,1
755,347,1248,1
756,347,1317,1
757,347,307,1
758,356,74,1
759,356,116,1
760,360,465,1
761,360,548,1
762,360,222,1
763,360,346,1
764,360,1317,1
765,360,1029,1
766,360,659,1
767,360,297,1
768,360,878,1
769,360,695,1
770,360,46,1
771,360,146,1
772,360,14,1
773,361,165,1
774,361,383,1
775,361,106,1
776,361,1073,1
777,361,438,1
778,361,1341,1
779,361,1384,1
780,361,141,1
781,361,1102,1
782,365,810,1
783,365,980,1
784,365,745,1
785,365,805,1
786,365,945,1
787,365,257,1
788,365,50,1
789,365,367,1
790,365,385,1
791,365,1268,1
792,365,11,1
793,365,298,1
794,365,158,1
795,365,188,1
796,365,1023,1
797,365,1248,1
798,367,505,1
799,367,340,1
800,367,1261,1
801,367,1357,1
802,367,670,1
803,367,521,1
804,367,33,1
805,367,173,1
806,367,517,1
807,367,1325,1
808,367,277,1
809,367,487,1
810,367,848,1
811,367,257,1
812,367,221,1
813,367,108,1
814,367,1302,1
815,367,558,1
816,367,694,1
817,367,385,1
818,367,612,1
819,367,1189,1
820,367,206,1
821,367,1344,1
822,367,489,1
823,367,243,1
824,367,675,1
825,372,670,1
826,372,221,1
827,372,558,1
828,372,505,1
829,374,92,1
830,381,460,1
831,381,1245,1
832,381,736,1
833,381,1189,1
834,381,1364,1
835,381,130,1
836,381,346,1
837,381,66,1
838,381,1258,1
839,381,59,1
840,381,5,1
841,381,853,1
842,381,1027,1
843,381,675,1
844,381,874,1
845,381,646,1
846,385,588,1
847,385,1254,1
848,385,1357,1
849,385,1125,1
850,385,448,1
851,385,1035,1
852,385,558,1
853,385,365,1
854,385,222,1
855,386,853,1
856,392,489,1
857,392,1245,1
858,392,694,1
859,392,454,1
860,392,1027,1
861,392,1364,1
862,392,1097,1
863,392,823,1
864,392,675,1
865,392,874,1
866,393,694,1
867,393,1356,1
868,393,1097,1
869,393,1044,1
870,397,1192,1
871,397,36,1
872,397,1236,1
873,397,311,1
874,403,475,1
875,403,868,1
876,405,72,1
877,405,1197,1
878,405,1029,1
879,405,332,1
880,405,75,1
881,405,982,1
882,411,609,1
883,411,1384,1
884,411,1333,1
885,411,1283,1
886,413,558,1
887,413,1340,1
888,413,1248,1
889,413,1125,1
890,413,687,1
891,420,72,1
892,432,465,1
893,432,32,1
894,432,600,1
895,432,932,1
896,432,1030,1
897,432,1306,1
898,432,36,1
899,435,1067,1
900,435,1129,1
901,435,528,1
902,442,849,1
903,445,1047,1
904,446,1124,1
905,447,314,1
906,448,222,1
907,448,1275,1
908,448,946,1
909,448,328,1
910,448,691,1
911,448,1027,1
912,448,807,1
913,454,879,1
914,454,646,1
915,454,1288,1
916,454,457,1
917,454,931,1
918,454,882,1
919,454,1027,1
920,454,1258,1
921,454,848,1
922,454,49,1
923,454,707,1
924,454,675,1
925,454,740,1
926,454,853,1
927,454,586,1
928,454,635,1
929,454,1182,1
930,454,206,1
931,454,1312,1
932,454,284,1
933,454,671,1
934,454,489,1
935,454,1202,1
936,454,367,1
937,454,66,1
938,454,1364,1
939,454,691,1
940,454,460,1
941,454,65,1
942,454,1155,1
943,454,786,1
944,454,381,1
945,454,874,1
946,454,694,1
947,454,868,1
948,454,56,1
949,454,277,1
950,456,538,1
951,456,1169,1
952,456,330,1
953,456,612,1
954,456,217,1
955,456,885,1
956,456,47,1
957,456,1023,1
958,456,1287,1
959,456,517,1
960,457,241,1
961,457,1139,1
962,457,675,1
963,457,1027,1
964,457,1245,1
965,457,933,1
966,458,474,1
967,458,1200,1
968,459,612,1
969,460,68,1
970,460,1027,1
971,460,740,1
972,460,1215,1
973,460,381,1
974,460,1364,1
975,460,130,1
976,460,1139,1
977,460,197,1
978,460,346,1
979,460,357,1
980,460,1189,1
981,460,5,1
982,460,66,1
983,460,874,1
984,460,277,1
985,460,195,1
986,460,586,1
987,461,407,1
988,462,612,1
989,462,962,1
990,462,166,1
991,462,663,1
992,462,642,1
993,462,208,1
994,462,1302,1
995,462,303,1
996,462,1045,1
997,462,713,1
998,462,1027,1
999,465,332,1
1000,465,432,1
1001,465,297,1
1002,465,360,1
1003,465,1029,1
1004,465,1243,1
1005,465,606,1
1006,465,620,1
1007,473,612,1
1008,473,328,1
1009,473,588,1
1010,475,874,1
1011,475,1189,1
1012,475,49,1
1013,475,1027,1
1014,475,868,1
1015,475,1097,1
1016,475,691,1
1017,475,56,1
1018,476,612,1
1019,476,1367,1
1020,487,360,1
1021,487,1027,1
1022,487,1097,1
1023,487,1144,1
1024,487,425,1
1025,487,454,1
1026,487,946,1
1027,487,1356,1
1028,487,46,1
1029,487,1240,1
1030,487,695,1
1031,487,1245,1
1032,487,848,1
1033,487,1364,1
1034,487,33,1
1035,487,222,1
1036,487,1000,1
1037,487,1189,1
1038,487,1186,1
1039,487,404,1
1040,489,1274,1
1041,489,1189,1
1042,489,1245,1
1043,489,454,1
1044,489,661,1
1045,489,1288,1
1046,489,391,1
1047,489,848,1
1048,489,487,1
1049,489,160,1
1050,489,1356,1
1051,489,983,1
1052,489,1013,1
1053,489,675,1
1054,490,1319,1
1055,490,1218,1
1056,490,685,1
1057,490,1000,1
1058,490,1278,1
1059,490,1155,1
1060,490,791,1
1061,490,88,1
1062,490,1230,1
1063,490,227,1
1064,490,746,1
1065,490,294,1
1066,490,269,1
1067,490,1350,1
1068,490,882,1
1069,495,197,1
1070,495,477,1
1071,500,460,1
1072,500,66,1
1073,500,1004,1
1074,500,1149,1
1075,500,59,1
1076,500,740,1
1077,500,381,1
1078,500,197,1
1079,503,879,1
1080,503,318,1
1081,505,367,1
1082,505,217,1
1083,505,344,1
1084,505,167,1
1085,505,317,1
1086,507,918,1
1087,507,1046,1
1088,507,632,1
1089,507,1095,1
1090,507,1344,1
1091,511,737,1
1092,511,582,1
1093,511,791,1
1094,511,51,1
1095,511,294,1
1096,511,83,1
1097,511,325,1
1098,511,579,1
1099,511,306,1
1100,511,1350,1
1101,511,1319,1
1102,511,281,1
1103,511,299,1
1104,511,269,1
1105,511,959,1
1106,511,1230,1
1107,511,560,1
1108,511,1105,1
1109,511,444,1
1110,511,863,1
1111,511,490,1
1112,512,1287,1
1113,512,287,1
1114,512,1153,1
1115,512,860,1
1116,517,167,1
1117,517,65,1
1118,517,477,1
1119,517,467,1
1120,517,317,1
1121,517,34,1
1122,517,217,1
1123,517,49,1
1124,517,330,1
1125,517,3,1
1126,517,1169,1
1127,517,555,1
1128,517,1023,1
1129,519,303,1
1130,519,462,1
1131,519,1398,1
1132,519,1404,1
1133,525,834,1
1134,525,152,1
1135,525,657,1
1136,525,75,1
1137,528,1067,1
1138,528,435,1
1139,534,973,1
1140,534,659,1
1141,534,465,1
1142,534,606,1
1143,548,805,1
1144,548,1385,1
1145,548,463,1
1146,548,558,1
1147,548,173,1
1148,548,810,1
1149,548,1002,1
1150,548,1219,1
1151,548,1042,1
1152,548,966,1
1153,548,242,1
1154,548,1248,1
1155,551,108,1
1156,551,879,1
1157,554,152,1
1158,558,612,1
1159,558,487,1
1160,558,1302,1
1161,558,1097,1
1162,558,694,1
1163,558,670,1
1164,558,1134,1
1165,558,141,1
1166,558,413,1
1167,558,72,1
1168,558,1125,1
1169,558,848,1
1170,558,328,1
1171,558,360,1
1172,558,1023,1
1173,558,1202,1
1174,558,307,1
1175,558,1357,1
1176,558,347,1
1177,558,34,1
1178,558,372,1
1179,558,765,1
1180,558,1222,1
1181,558,736,1
1182,558,675,1
1183,558,242,1
1184,558,1364,1
1185,558,305,1
1186,558,662,1
1187,558,1385,1
1188,558,988,1
1189,558,1027,1
1190,558,1287,1
1191,563,1208,1
1192,563,34,1
1193,568,1278,1
1194,568,110,1
1195,577,34,1
1196,584,1289,1
1197,584,1296,1
1198,584,843,1
1199,584,383,1
1200,584,26,1
1201,584,572,1
1202,584,390,1
1203,584,726,1
1204,584,1268,1
1205,584,185,1
1206,585,314,1
1207,586,1364,1
1208,586,454,1
1209,586,381,1
1210,586,612,1
1211,586,1027,1
1212,586,460,1
1213,586,914,1
1214,586,853,1
1215,586,1189,1
1216,586,1258,1
1217,586,66,1
1218,586,736,1
1219,586,1033,1
1220,586,1245,1
1221,586,1215,1
1222,586,588,1
1223,586,357,1
1224,588,1344,1
1225,588,1250,1
1226,588,405,1
1227,588,1302,1
1228,588,762,1
1229,588,606,1
1230,588,892,1
1231,588,367,1
1232,588,1317,1
1233,588,32,1
1234,588,1243,1
1235,588,319,1
1236,588,1367,1
1237,588,1023,1
1238,588,448,1
1239,588,743,1
1240,588,108,1
1241,588,253,1
1242,588,17,1
1243,588,432,1
1244,588,600,1
1245,588,879,1
1246,588,385,1
1247,588,982,1
1248,588,659,1
1249,600,653,1
1250,600,1344,1
1251,600,587,1
1252,600,706,1
1253,600,880,1
1254,600,892,1
1255,600,930,1
1256,600,1359,1
1257,600,36,1
1258,600,666,1
1259,600,739,1
1260,600,942,1
1261,600,1341,1
1262,600,409,1
1263,600,163,1
1264,600,950,1
1265,600,1019,1
1266,600,1048,1
1267,600,1206,1
1268,600,765,1
1269,600,1241,1
1270,600,1353,1
1271,600,152,1
1272,600,249,1
1273,600,1126,1
1274,600,625,1
1275,600,474,1
1276,600,588,1
1277,603,145,1
1278,603,700,1
1279,603,878,1
1280,606,659,1
1281,606,558,1
1282,606,1222,1
1283,606,1357,1
1284,606,1250,1
1285,606,1029,1
1286,606,72,1
1287,606,34,1
1288,606,332,1
1289,606,305,1
1290,606,253,1
1291,606,1135,1
1292,606,89,1
1293,606,534,1
1294,606,1249,1
1295,609,340,1
1296,609,202,1
1297,609,997,1
1298,609,418,1
1299,609,918,1
1300,609,659,1
1301,609,905,1
1302,609,1243,1
1303,609,1160,1
1304,609,660,1
1305,609,566,1
1306,609,108,1
1307,609,34,1
1308,609,401,1
1309,609,1131,1
1310,609,539,1
1311,609,719,1
1312,609,289,1
1313,609,1206,1
1314,609,411,1
1315,609,304,1
1316,609,942,1
1317,609,776,1
1318,609,729,1
1319,609,205,1
1320,609,1344,1
1321,612,473,1
1322,612,1012,1
1323,612,1134,1
1324,612,509,1
1325,612,206,1
1326,612,222,1
1327,612,982,1
1328,612,1391,1
1329,612,1268,1
1330,612,765,1
1331,612,1302,1
1332,612,305,1
1333,612,111,1
1334,612,919,1
1335,612,1035,1
1336,612,1063,1
1337,612,317,1
1338,612,1106,1
1339,612,87,1
1340,612,47,1
1341,612,34,1
1342,612,517,1
1343,612,570,1
1344,612,462,1
1345,612,1176,1
1346,612,1069,1
1347,612,1350,1
1348,612,477,1
1349,612,834,1
1350,612,503,1
1351,612,893,1
1352,612,307,1
1353,612,525,1
1354,612,236,1
1355,612,1344,1
1356,612,806,1
1357,612,330,1
1358,612,732,1
1359,612,432,1
1360,612,32,1
1361,612,995,1
1362,612,777,1
1363,612,1383,1
1364,612,739,1
1365,612,189,1
1366,612,877,1
1367,612,1081,1
1368,612,1287,1
1369,612,226,1
1370,612,505,1
1371,612,1023,1
1372,612,1054,1
1373,612,762,1
1374,612,1076,1
1375,612,72,1
1376,612,410,1
1377,612,1147,1
1378,612,670,1
1379,612,1374,1
1380,612,807,1
1381,612,1202,1
1382,612,1248,1
1383,612,1357,1
1384,612,1169,1
1385,612,600,1
1386,612,257,1
1387,612,693,1
1388,612,36,1
1389,613,612,1
1390,620,659,1
1391,620,465,1
1392,620,18,1
1393,620,1029,1
1394,620,776,1
1395,620,108,1
1396,621,612,1
1397,626,13,1
1398,626,190,1
1399,626,1019,1
1400,626,1341,1
1401,629,198,1
1402,635,1138,1
1403,635,1105,1
1404,635,1350,1
1405,635,351,1
1406,635,1155,1
1407,635,579,1
1408,635,1245,1
1409,635,991,1
1410,635,454,1
1411,635,1319,1
1412,635,156,1
1413,635,1016,1
1414,635,1364,1
1415,635,988,1
1416,635,227,1
1417,635,874,1
1418,635,101,1
1419,635,49,1
1420,635,423,1
1421,635,748,1
1422,639,962,1
1423,642,1045,1
1424,642,506,1
1425,642,962,1
1426,642,303,1
1427,642,1398,1
1428,642,318,1
1429,642,226,1
1430,642,208,1
1431,642,166,1
1432,643,844,1
1433,643,392,1
1434,652,414,1
1435,657,895,1
1436,657,784,1
1437,657,79,1
1438,657,307,1
1439,657,75,1
1440,657,152,1
1441,657,1358,1
1442,657,236,1
1443,657,734,1
1444,657,1057,1
1445,657,1221,1
1446,657,525,1
1447,657,612,1
1448,657,383,1
1449,657,769,1
1450,657,1248,1
1451,659,334,1
1452,659,716,1
1453,659,1029,1
1454,659,297,1
1455,659,287,1
1456,659,332,1
1457,659,606,1
1458,659,620,1
1459,659,743,1
1460,659,253,1
1461,659,732,1
1462,659,360,1
1463,659,848,1
1464,660,340,1
1465,660,566,1
1466,660,202,1
1467,660,183,1
1468,660,44,1
1469,660,539,1
1470,660,34,1
1471,662,1222,1
1472,662,34,1
1473,663,1086,1
1474,663,1072,1
1475,663,462,1
1476,663,1302,1
1477,668,521,1
1478,668,966,1
1479,668,1311,1
1480,668,1340,1
1481,668,538,1
1482,668,173,1
1483,668,298,1
1484,668,307,1
1485,668,198,1
1486,668,1002,1
1487,668,330,1
1488,668,1248,1
1489,668,50,1
1490,668,319,1
1491,668,1268,1
1492,668,158,1
1493,668,463,1
1494,668,191,1
1495,668,189,1
1496,670,333,1
1497,670,178,1
1498,670,612,1
1499,670,342,1
1500,670,1202,1
1501,670,188,1
1502,670,131,1
1503,670,292,1
1504,670,558,1
1505,670,221,1
1506,670,931,1
1507,670,367,1
1508,670,372,1
1509,670,305,1
1510,670,108,1
1511,670,1125,1
1512,671,1238,1
1513,671,882,1
1514,671,675,1
1515,671,748,1
1516,671,1140,1
1517,671,707,1
1518,671,1364,1
1519,671,1245,1
1520,673,903,1
1521,673,340,1
1522,675,1245,1
1523,675,1374,1
1524,675,1182,1
1525,675,101,1
1526,675,740,1
1527,675,882,1
1528,675,197,1
1529,675,457,1
1530,675,56,1
1531,675,931,1
1532,675,1074,1
1533,675,1350,1
1534,675,284,1
1535,675,879,1
1536,675,671,1
1537,675,1356,1
1538,675,487,1
1539,675,206,1
1540,675,991,1
1541,675,1140,1
1542,675,748,1
1543,675,423,1
1544,675,914,1
1545,675,826,1
1546,675,277,1
1547,675,635,1
1548,675,330,1
1549,675,1023,1
1550,675,1215,1
1551,675,49,1
1552,675,130,1
1553,675,1019,1
1554,675,381,1
1555,675,707,1
1556,675,14,1
1557,675,694,1
1558,675,357,1
1559,675,1097,1
1560,675,848,1
1561,675,195,1
1562,675,156,1
1563,675,1138,1
1564,680,600,1
1565,680,807,1
1566,680,472,1
1567,682,1187,1
1568,683,345,1
1569,683,405,1
1570,683,1222,1
1571,683,1202,1
1572,683,982,1
1573,686,1194,1
1574,686,609,1
1575,687,1313,1
1576,687,670,1
1577,687,612,1
1578,687,1106,1
1579,690,305,1
1580,690,620,1
1581,690,1344,1
1582,690,942,1
1583,690,1216,1
1584,690,271,1
1585,690,879,1
1586,690,108,1
1587,691,360,1
1588,691,240,1
1589,691,1245,1
1590,691,745,1
1591,691,49,1
1592,691,56,1
1593,691,1189,1
1594,691,217,1
1595,691,475,1
1596,691,1169,1
1597,691,1364,1
1598,691,675,1
1599,693,345,1
1600,693,1357,1
1601,693,1222,1
1602,693,558,1
1603,693,1134,1
1604,693,141,1
1605,693,765,1
1606,693,1125,1
1607,693,683,1
1608,694,558,1
1609,694,392,1
1610,694,149,1
1611,694,454,1
1612,694,367,1
1613,694,489,1
