,TF,Target,Label
127,34,120,1
128,34,276,1
129,34,246,1
130,41,801,1
131,41,124,1
132,42,702,1
133,42,327,1
134,42,476,1
135,42,625,1
136,42,722,1
137,42,657,1
138,43,586,1
139,43,307,1
140,43,362,1
141,43,762,1
142,43,642,1
143,43,555,1
144,43,578,1
145,43,111,1
146,43,439,1
147,43,529,1
148,43,56,1
149,43,153,1
150,43,451,1
151,43,295,1
152,43,570,1
153,43,730,1
154,43,290,1
155,43,402,1
156,43,696,1
157,43,105,1
158,43,576,1
159,43,775,1
160,43,175,1
161,43,158,1
162,43,493,1
163,48,105,1
164,48,524,1
165,48,307,1
166,48,290,1
167,48,399,1
168,48,597,1
169,48,27,1
170,48,739,1
171,48,587,1
172,48,661,1
173,48,111,1
174,48,764,1
175,48,686,1
176,48,508,1
177,48,483,1
178,48,112,1
179,48,306,1
180,48,78,1
181,48,67,1
182,48,289,1
183,48,696,1
184,48,124,1
185,48,632,1
186,48,775,1
187,48,196,1
188,48,120,1
189,48,373,1
190,48,354,1
191,48,139,1
192,48,43,1
193,48,776,1
194,48,446,1
195,48,153,1
196,48,600,1
197,48,762,1
198,48,615,1
199,48,570,1
200,48,158,1
201,48,116,1
202,56,413,1
203,56,174,1
204,56,196,1
205,56,446,1
206,56,141,1
207,56,354,1
208,56,772,1
209,56,43,1
210,56,642,1
211,56,379,1
212,56,775,1
213,56,770,1
214,56,48,1
215,56,514,1
216,56,27,1
217,56,116,1
218,56,615,1
219,56,511,1
220,56,105,1
221,56,120,1
222,56,689,1
223,56,386,1
224,56,158,1
225,56,435,1
226,56,632,1
227,56,247,1
228,56,139,1
229,56,399,1
230,56,340,1
231,56,78,1
232,56,600,1
233,56,508,1
234,56,776,1
235,56,524,1
236,56,240,1
237,56,661,1
238,56,703,1
239,56,358,1
240,56,96,1
241,58,106,1
242,64,468,1
243,64,426,1
244,64,386,1
245,65,241,1
246,67,56,1
247,67,508,1
248,67,332,1
249,67,438,1
250,67,587,1
251,67,153,1
252,67,764,1
253,67,264,1
254,67,48,1
255,67,661,1
256,67,124,1
257,67,772,1
258,67,703,1
259,67,511,1
260,67,576,1
261,67,290,1
262,67,358,1
263,67,306,1
264,78,56,1
265,78,642,1
266,78,215,1
267,78,153,1
268,78,290,1
269,78,157,1
270,78,124,1
271,78,779,1
272,78,770,1
273,78,511,1
274,78,508,1
275,78,661,1
276,78,373,1
277,78,546,1
278,78,264,1
279,78,764,1
280,78,67,1
281,78,689,1
282,79,600,1
283,79,105,1
284,79,25,1
285,79,342,1
286,79,570,1
287,79,647,1
288,79,775,1
289,79,316,1
290,79,336,1
291,79,402,1
292,79,154,1
293,79,638,1
294,80,717,1
295,89,0,1
296,89,632,1
297,89,379,1
298,89,806,1
299,89,283,1
300,91,276,1
301,91,635,1
302,91,120,1
303,91,247,1
304,96,762,1
305,96,696,1
306,96,12,1
307,96,174,1
308,96,141,1
309,96,399,1
310,96,628,1
311,96,56,1
312,96,332,1
313,96,770,1
314,96,661,1
315,96,114,1
316,96,139,1
317,96,597,1
318,96,546,1
319,101,276,1
320,103,717,1
321,103,180,1
322,111,43,1
323,111,642,1
324,111,770,1
325,111,56,1
326,111,295,1
327,111,576,1
328,111,337,1
329,111,534,1
330,111,358,1
331,111,379,1
332,111,514,1
333,111,488,1
334,111,340,1
335,111,632,1
336,111,546,1
337,112,816,1
338,112,468,1
339,112,554,1
340,112,646,1
341,112,762,1
342,112,776,1
343,112,332,1
344,112,143,1
345,112,373,1
346,112,789,1
347,112,290,1
348,112,48,1
349,112,686,1
350,112,163,1
351,112,297,1
352,112,354,1
353,114,546,1
354,114,704,1
355,114,762,1
356,114,642,1
357,114,290,1
358,114,153,1
359,114,141,1
360,114,48,1
361,114,116,1
362,114,332,1
363,114,522,1
364,114,373,1
365,114,435,1
366,114,56,1
367,114,174,1
368,116,770,1
369,116,597,1
370,116,364,1
371,116,141,1
372,116,686,1
373,116,332,1
374,116,56,1
375,116,762,1
376,116,540,1
377,116,12,1
378,116,27,1
379,116,435,1
380,116,399,1
381,116,358,1
382,116,174,1
383,120,15,1
384,120,458,1
385,120,685,1
386,120,342,1
387,120,332,1
388,120,247,1
389,120,276,1
390,120,12,1
391,120,696,1
392,120,623,1
393,120,307,1
394,120,795,1
395,120,319,1
396,120,546,1
397,120,476,1
398,120,378,1
399,120,134,1
400,120,158,1
401,120,139,1
402,120,729,1
403,120,153,1
404,120,34,1
405,120,208,1
406,120,615,1
407,120,642,1
408,120,760,1
409,120,528,1
410,120,468,1
411,120,600,1
412,120,717,1
413,120,755,1
414,120,25,1
415,120,502,1
416,120,151,1
417,120,654,1
418,120,383,1
419,121,89,1
420,121,729,1
421,121,657,1
422,126,555,1
423,132,306,1
424,132,689,1
425,134,625,1
426,134,623,1
427,139,686,1
428,139,48,1
429,139,332,1
430,139,762,1
431,139,642,1
432,139,546,1
433,139,775,1
434,139,696,1
435,139,399,1
436,139,759,1
437,139,56,1
438,139,15,1
439,139,158,1
440,139,120,1
441,139,114,1
442,139,247,1
443,139,570,1
444,139,163,1
445,139,105,1
446,140,509,1
447,140,339,1
448,140,169,1
449,141,124,1
450,141,27,1
451,141,153,1
452,141,540,1
453,141,587,1
454,141,174,1
455,141,12,1
456,141,546,1
457,141,508,1
458,141,290,1
459,141,703,1
460,141,96,1
461,141,438,1
462,141,399,1
463,141,642,1
464,141,772,1
465,141,332,1
466,141,48,1
467,141,240,1
468,141,576,1
469,141,764,1
470,144,202,1
471,144,549,1
472,144,709,1
473,144,560,1
474,144,34,1
475,146,352,1
476,146,340,1
477,148,103,1
478,148,180,1
479,149,379,1
480,149,632,1
481,149,468,1
482,149,760,1
483,151,453,1
484,151,502,1
485,151,534,1
486,151,120,1
487,152,542,1
488,152,16,1
489,152,738,1
490,153,703,1
491,153,770,1
492,153,704,1
493,153,446,1
494,153,30,1
495,153,163,1
496,153,247,1
497,153,141,1
498,153,632,1
499,153,600,1
500,153,576,1
501,153,354,1
502,153,587,1
503,153,56,1
504,153,240,1
505,153,775,1
506,153,196,1
507,153,105,1
508,153,358,1
509,153,739,1
510,153,426,1
511,153,689,1
512,153,483,1
513,153,290,1
514,153,158,1
515,153,120,1
516,153,756,1
517,153,340,1
518,153,306,1
519,153,43,1
520,153,399,1
521,153,12,1
522,153,764,1
523,153,524,1
524,153,96,1
525,153,27,1
526,153,628,1
527,153,114,1
528,153,307,1
529,154,25,1
530,154,456,1
531,154,810,1
532,154,316,1
533,154,275,1
534,154,576,1
535,154,468,1
536,154,79,1
537,156,468,1
538,158,307,1
539,158,332,1
540,158,524,1
541,158,696,1
542,158,615,1
543,158,398,1
544,158,168,1
545,158,775,1
546,158,153,1
547,158,654,1
548,158,310,1
549,158,412,1
550,158,56,1
551,158,105,1
552,158,760,1
553,158,139,1
554,158,185,1
555,158,468,1
556,158,717,1
557,158,570,1
558,158,770,1
559,158,120,1
560,158,34,1
561,159,342,1
562,159,576,1
563,163,332,1
564,163,340,1
565,163,776,1
566,163,358,1
567,163,642,1
568,163,139,1
569,163,373,1
570,163,290,1
571,163,56,1
572,165,379,1
573,165,677,1
574,165,124,1
575,165,748,1
576,165,61,1
577,167,496,1
578,168,379,1
579,168,149,1
580,168,803,1
581,168,636,1
582,168,685,1
583,168,439,1
584,168,315,1
585,168,726,1
586,168,635,1
587,168,632,1
588,168,476,1
589,168,717,1
590,169,339,1
591,169,549,1
592,169,656,1
593,169,631,1
594,169,247,1
595,169,202,1
596,169,509,1
597,174,27,1
598,174,116,1
599,174,399,1
600,174,48,1
601,174,290,1
602,174,56,1
603,174,540,1
604,174,704,1
605,174,141,1
606,174,358,1
607,174,332,1
608,174,12,1
609,175,615,1
610,175,600,1
611,175,767,1
612,175,760,1
613,175,775,1
614,175,307,1
615,175,468,1
616,175,781,1
617,178,43,1
618,178,557,1
619,178,402,1
620,178,34,1
621,178,760,1
622,178,105,1
623,178,730,1
624,180,148,1
625,180,103,1
626,185,319,1
627,185,654,1
628,185,760,1
629,185,524,1
630,185,15,1
631,188,324,1
632,188,752,1
633,188,202,1
634,188,635,1
635,188,450,1
636,188,247,1
637,188,812,1
638,196,534,1
639,196,56,1
640,196,488,1
641,196,379,1
642,196,337,1
643,196,633,1
644,196,555,1
645,196,642,1
646,196,295,1
647,196,762,1
648,196,111,1
649,196,770,1
650,196,332,1
651,201,666,1
652,201,420,1
653,201,484,1
654,201,346,1
655,201,641,1
656,201,746,1
657,201,753,1
658,201,356,1
659,201,632,1
660,201,583,1
661,201,176,1
662,201,584,1
663,201,224,1
664,202,549,1
665,202,709,1
666,202,34,1
667,202,144,1
668,202,15,1
669,202,12,1
670,202,717,1
671,202,378,1
672,202,806,1
673,202,570,1
674,202,519,1
675,202,188,1
676,202,600,1
677,202,4,1
678,202,635,1
679,202,482,1
680,207,702,1
681,208,120,1
682,208,792,1
683,208,454,1
684,209,157,1
685,209,645,1
686,209,801,1
687,209,508,1
688,209,779,1
689,209,323,1
690,214,576,1
691,214,508,1
692,214,499,1
693,215,598,1
694,215,716,1
695,215,78,1
696,218,776,1
697,218,379,1
698,218,800,1
699,218,10,1
700,218,632,1
701,218,72,1
702,221,168,1
703,221,412,1
704,225,764,1
705,225,395,1
706,225,357,1
707,225,379,1
708,225,363,1
709,225,633,1
710,225,682,1
711,225,478,1
712,225,480,1
713,225,632,1
714,225,226,1
715,225,796,1
716,229,772,1
717,229,576,1
718,231,642,1
719,231,703,1
720,231,264,1
721,231,689,1
722,231,762,1
723,231,373,1
724,231,770,1
725,231,508,1
726,231,240,1
727,231,67,1
728,231,546,1
729,231,290,1
730,231,153,1
731,231,141,1
732,231,576,1
733,240,661,1
734,240,762,1
735,240,511,1
736,240,642,1
737,240,358,1
738,240,703,1
739,240,290,1
740,240,373,1
741,240,576,1
742,240,215,1
743,240,332,1
744,240,48,1
745,240,689,1
746,240,716,1
747,240,739,1
748,240,157,1
749,240,56,1
750,240,306,1
751,246,755,1
752,247,635,1
753,247,158,1
754,247,139,1
755,247,169,1
756,247,502,1
757,247,762,1
758,247,56,1
759,247,729,1
760,247,784,1
761,247,202,1
762,247,565,1
763,247,48,1
764,247,91,1
765,247,361,1
766,247,170,1
767,247,642,1
768,247,332,1
769,247,657,1
770,247,15,1
771,247,696,1
772,247,549,1
773,247,767,1
774,247,290,1
775,247,350,1
776,247,600,1
777,247,429,1
778,247,248,1
779,247,656,1
780,247,770,1
781,248,771,1
782,248,729,1
783,248,247,1
784,248,313,1
785,248,811,1
786,248,395,1
787,248,0,1
788,248,632,1
789,248,143,1
790,248,6,1
791,248,417,1
792,248,117,1
793,248,468,1
794,248,273,1
795,248,363,1
796,248,429,1
797,248,120,1
798,248,84,1
799,248,544,1
800,248,226,1
801,248,361,1
802,248,702,1
803,248,249,1
804,248,42,1
805,254,345,1
806,264,756,1
807,264,358,1
808,264,642,1
809,264,739,1
810,264,661,1
811,264,290,1
812,264,764,1
813,264,762,1
814,264,689,1
815,264,153,1
816,264,546,1
817,264,141,1
818,264,48,1
819,264,703,1
820,264,522,1
821,264,576,1
822,265,402,1
823,265,290,1
824,267,144,1
825,267,325,1
826,267,202,1
827,275,316,1
828,275,456,1
829,275,672,1
830,275,600,1
831,275,25,1
832,276,685,1
833,276,626,1
834,276,154,1
835,276,653,1
836,276,496,1
837,276,105,1
838,276,316,1
839,276,456,1
840,276,623,1
841,276,101,1
842,276,755,1
843,276,34,1
844,286,34,1
845,289,704,1
846,289,483,1
847,289,290,1
848,289,446,1
849,289,27,1
850,289,642,1
851,289,358,1
852,290,306,1
853,290,587,1
854,290,27,1
855,290,776,1
856,290,759,1
857,290,124,1
858,290,546,1
859,290,386,1
860,290,112,1
861,290,446,1
862,290,661,1
863,290,709,1
864,290,120,1
865,290,514,1
866,290,511,1
867,290,15,1
868,290,379,1
869,290,43,1
870,290,600,1
871,290,153,1
872,290,540,1
873,290,508,1
874,290,576,1
875,290,747,1
876,290,196,1
877,290,114,1
878,290,597,1
879,290,633,1
880,290,764,1
881,290,622,1
882,290,704,1
883,290,628,1
884,290,57,1
885,290,264,1
886,290,240,1
887,290,231,1
888,290,770,1
889,290,354,1
890,290,524,1
891,290,536,1
892,290,483,1
893,290,116,1
894,290,265,1
895,290,642,1
896,290,599,1
897,290,583,1
898,290,632,1
899,290,141,1
900,290,420,1
901,292,342,1
902,292,316,1
903,292,647,1
904,292,646,1
905,297,362,1
906,297,789,1
907,297,379,1
908,297,566,1
909,297,816,1
910,299,647,1
911,299,565,1
912,300,540,1
913,300,435,1
914,300,116,1
915,300,576,1
916,300,488,1
917,306,141,1
918,306,576,1
919,306,249,1
920,306,507,1
921,306,231,1
922,306,546,1
923,306,56,1
924,306,689,1
925,306,290,1
926,306,332,1
927,306,358,1
928,306,633,1
929,306,632,1
930,306,642,1
931,306,764,1
932,306,264,1
933,306,99,1
934,306,240,1
935,306,226,1
936,306,132,1
937,306,661,1
938,306,273,1
939,306,78,1
940,306,80,1
941,306,739,1
942,306,153,1
943,307,48,1
944,307,139,1
945,307,600,1
946,307,34,1
947,307,105,1
948,307,775,1
949,307,439,1
950,307,153,1
951,307,647,1
952,307,642,1
953,307,358,1
954,307,546,1
955,307,502,1
956,307,175,1
957,307,56,1
958,307,290,1
959,310,185,1
960,310,15,1
961,310,319,1
962,310,120,1
963,310,654,1
964,310,524,1
965,311,528,1
966,315,379,1
967,315,760,1
968,315,149,1
969,315,168,1
970,316,456,1
971,316,672,1
972,316,276,1
973,316,488,1
974,316,342,1
975,316,576,1
976,316,25,1
977,316,362,1
978,324,466,1
979,324,656,1
980,324,188,1
981,324,743,1
982,325,668,1
983,325,656,1
984,325,180,1
985,325,450,1
986,325,4,1
987,328,717,1
988,328,728,1
989,332,354,1
990,332,196,1
991,332,399,1
992,332,163,1
993,332,642,1
994,332,687,1
995,332,759,1
996,332,384,1
997,332,776,1
998,332,511,1
999,332,57,1
1000,332,224,1
1001,332,536,1
1002,332,661,1
1003,332,67,1
1004,332,446,1
1005,332,240,1
1006,332,56,1
1007,332,483,1
1008,332,48,1
1009,332,775,1
1010,332,231,1
1011,332,158,1
1012,332,289,1
1013,332,124,1
1014,332,379,1
1015,332,764,1
1016,332,139,1
1017,332,247,1
1018,332,105,1
1019,332,114,1
1020,332,307,1
1021,332,174,1
1022,332,546,1
1023,332,615,1
1024,332,772,1
1025,332,111,1
1026,332,691,1
1027,332,120,1
1028,332,600,1
1029,332,460,1
1030,332,386,1
1031,332,426,1
1032,332,306,1
1033,332,236,1
1034,332,116,1
1035,332,762,1
1036,336,638,1
1037,336,379,1
1038,336,557,1
1039,336,468,1
1040,336,307,1
1041,336,730,1
1042,336,105,1
1043,336,79,1
1044,336,43,1
1045,336,600,1
1046,336,581,1
1047,339,660,1
1048,339,631,1
1049,339,169,1
1050,340,99,1
1051,340,632,1
1052,340,611,1
1053,340,295,1
1054,340,480,1
1055,340,642,1
1056,340,163,1
1057,340,290,1
1058,340,462,1
1059,340,112,1
1060,340,357,1
1061,340,686,1
1062,340,218,1
1063,340,51,1
1064,340,682,1
1065,340,770,1
1066,340,373,1
1067,340,111,1
1068,340,363,1
1069,340,546,1
1070,340,395,1
1071,340,10,1
1072,340,685,1
1073,340,56,1
1074,340,796,1
1075,342,791,1
1076,342,672,1
1077,342,292,1
1078,342,139,1
1079,342,34,1
1080,342,316,1
1081,342,276,1
1082,342,25,1
1083,342,468,1
1084,342,775,1
1085,342,476,1
1086,342,159,1
1087,342,154,1
1088,342,120,1
1089,349,496,1
1090,350,510,1
1091,350,647,1
1092,350,478,1
1093,350,15,1
1094,350,760,1
1095,350,158,1
1096,350,202,1
1097,354,770,1
1098,354,762,1
1099,354,112,1
1100,354,776,1
1101,354,290,1
1102,354,358,1
1103,354,340,1
1104,354,642,1
1105,354,56,1
1106,358,231,1
1107,358,114,1
1108,358,704,1
1109,358,379,1
1110,358,587,1
1111,358,373,1
1112,358,139,1
1113,358,546,1
1114,358,112,1
1115,358,158,1
1116,358,435,1
1117,358,247,1
1118,358,764,1
1119,358,196,1
1120,358,116,1
1121,358,686,1
1122,358,779,1
1123,358,508,1
1124,358,540,1
1125,358,174,1
1126,358,426,1
1127,358,289,1
1128,358,264,1
1129,358,163,1
1130,358,600,1
1131,358,555,1
1132,358,762,1
1133,358,772,1
1134,358,30,1
1135,358,290,1
1136,358,56,1
1137,358,124,1
1138,358,386,1
1139,358,689,1
1140,358,739,1
1141,358,696,1
1142,358,307,1
1143,358,576,1
1144,358,632,1
1145,362,615,1
1146,362,488,1
1147,362,451,1
1148,362,642,1
1149,362,595,1
1150,362,316,1
1151,362,446,1
1152,362,600,1
1153,362,570,1
1154,362,622,1
1155,362,770,1
1156,362,493,1
1157,362,43,1
1158,364,348,1
1159,364,300,1
1160,364,379,1
1161,364,812,1
1162,364,116,1
1163,367,576,1
1164,373,739,1
1165,373,12,1
1166,373,597,1
1167,373,78,1
1168,373,264,1
1169,373,141,1
1170,373,67,1
1171,373,27,1
1172,373,762,1
1173,373,686,1
1174,373,689,1
1175,373,546,1
1176,373,772,1
1177,373,508,1
1178,373,290,1
1179,373,642,1
1180,373,139,1
1181,373,776,1
1182,373,116,1
1183,373,240,1
1184,373,704,1
1185,373,153,1
1186,373,703,1
1187,373,587,1
1188,373,30,1
1189,373,661,1
1190,373,628,1
1191,373,354,1
1192,376,717,1
1193,376,468,1
1194,376,342,1
1195,376,625,1
1196,377,429,1
1197,377,248,1
1198,377,729,1
1199,377,806,1
1200,377,143,1
1201,377,811,1
1202,377,473,1
1203,377,24,1
1204,377,560,1
1205,378,647,1
1206,378,429,1
1207,378,247,1
1208,378,717,1
1209,378,635,1
1210,378,740,1
1211,378,120,1
1212,378,202,1
1213,378,208,1
1214,378,694,1
1215,378,624,1
1216,378,462,1
1217,378,565,1
1218,378,728,1
1219,383,249,1
1220,383,771,1
1221,383,379,1
1222,383,633,1
1223,383,776,1
1224,383,806,1
1225,383,717,1
1226,383,502,1
1227,383,480,1
1228,383,682,1
1229,383,611,1
1230,383,226,1
1231,383,120,1
1232,383,340,1
1233,383,555,1
1234,383,507,1
1235,389,544,1
1236,389,151,1
1237,389,377,1
1238,389,502,1
1239,390,767,1
1240,390,799,1
1241,398,570,1
1242,398,600,1
1243,399,56,1
1244,399,686,1
1245,399,597,1
1246,399,546,1
1247,399,332,1
1248,399,358,1
1249,399,762,1
1250,399,96,1
1251,399,770,1
1252,399,116,1
1253,399,141,1
1254,399,174,1
1255,399,628,1
1256,399,48,1
1257,399,524,1
1258,402,570,1
1259,402,636,1
1260,402,265,1
1261,402,647,1
1262,402,789,1
1263,402,600,1
1264,402,698,1
1265,402,468,1
1266,402,816,1
1267,402,43,1
1268,402,386,1
1269,402,632,1
1270,402,105,1
1271,402,178,1
1272,408,816,1
1273,408,461,1
1274,412,717,1
1275,412,632,1
1276,412,636,1
1277,412,560,1
1278,412,158,1
1279,412,502,1
1280,412,760,1
1281,412,221,1
1282,412,468,1
1283,412,149,1
1284,413,332,1
1285,413,540,1
1286,413,762,1
1287,413,56,1
1288,413,546,1
1289,426,770,1
1290,426,632,1
1291,426,358,1
1292,426,290,1
1293,426,816,1
1294,426,514,1
1295,426,332,1
1296,426,379,1
1297,426,462,1
1298,426,546,1
1299,426,153,1
1300,429,248,1
1301,429,717,1
1302,429,317,1
1303,429,740,1
1304,429,55,1
1305,429,377,1
1306,429,0,1
1307,429,143,1
1308,429,247,1
1309,429,632,1
1310,429,525,1
1311,429,183,1
1312,429,657,1
1313,429,635,1
1314,429,378,1
1315,430,130,1
1316,435,153,1
1317,435,48,1
1318,435,300,1
1319,435,770,1
1320,435,704,1
1321,435,290,1
1322,435,628,1
1323,435,468,1
1324,435,373,1
1325,435,364,1
1326,435,642,1
1327,435,686,1
1328,439,775,1
1329,439,43,1
1330,439,412,1
1331,439,638,1
1332,439,726,1
1333,439,470,1
1334,439,307,1
1335,443,587,1
1336,446,14,1
1337,446,730,1
1338,446,600,1
1339,446,289,1
1340,446,770,1
1341,446,48,1
1342,446,546,1
1343,446,642,1
1344,446,622,1
1345,446,362,1
1346,448,275,1
1347,448,154,1
1348,448,685,1
1349,448,276,1
1350,448,810,1
1351,448,791,1
1352,448,600,1
1353,448,488,1
1354,450,34,1
1355,450,570,1
1356,450,247,1
1357,450,188,1
1358,450,560,1
1359,450,120,1
1360,450,202,1
1361,450,565,1
1362,450,635,1
1363,451,557,1
1364,451,493,1
1365,451,362,1
1366,451,34,1
1367,455,276,1
1368,456,342,1
1369,456,276,1
1370,456,448,1
1371,456,79,1
1372,456,810,1
1373,456,791,1
1374,456,154,1
1375,456,685,1
1376,458,120,1
1377,468,248,1
1378,468,120,1
1379,468,202,1
1380,468,540,1
1381,468,554,1
1382,468,647,1
1383,468,796,1
1384,468,557,1
1385,468,226,1
1386,468,502,1
1387,468,247,1
1388,468,43,1
1389,468,636,1
1390,468,813,1
1391,468,490,1
1392,468,493,1
1393,468,379,1
1394,468,507,1
1395,468,378,1
1396,468,625,1
1397,468,729,1
1398,468,765,1
1399,468,412,1
1400,468,682,1
1401,468,628,1
1402,468,249,1
1403,468,175,1
1404,468,560,1
1405,468,143,1
1406,468,508,1
1407,468,273,1
1408,468,601,1
1409,468,565,1
1410,468,112,1
1411,468,771,1
1412,468,611,1
1413,468,732,1
1414,468,740,1
1415,468,156,1
1416,468,224,1
1417,468,154,1
1418,468,34,1
1419,468,701,1
1420,468,775,1
1421,468,12,1
1422,468,149,1
1423,468,587,1
1424,468,635,1
1425,468,357,1
1426,468,811,1
1427,468,643,1
1428,468,629,1
1429,468,638,1
1430,468,780,1
1431,468,376,1
1432,470,336,1
1433,470,439,1
1434,470,159,1
1435,470,105,1
1436,473,395,1
1437,473,379,1
1438,473,729,1
1439,473,611,1
1440,473,249,1
1441,473,480,1
1442,473,226,1
1443,473,273,1
1444,473,632,1
1445,473,363,1
1446,473,377,1
1447,473,771,1
1448,476,120,1
1449,476,626,1
1450,476,34,1
1451,476,625,1
1452,476,42,1
1453,476,570,1
1454,482,717,1
1455,482,4,1
1456,482,15,1
1457,482,565,1
1458,482,202,1
1459,483,446,1
1460,483,332,1
1461,483,153,1
1462,483,290,1
1463,483,56,1
1464,483,289,1
1465,483,546,1
1466,483,686,1
1467,493,43,1
1468,493,586,1
1469,493,34,1
1470,493,615,1
1471,493,576,1
1472,493,730,1
1473,493,85,1
1474,493,451,1
1475,496,167,1
1476,496,623,1
1477,496,276,1
1478,496,476,1
1479,499,617,1
1480,499,772,1
1481,499,576,1
1482,499,209,1
1483,499,716,1
1484,502,34,1
1485,502,701,1
1486,502,402,1
1487,502,625,1
1488,502,24,1
1489,502,383,1
1490,502,813,1
1491,502,560,1
1492,502,4,1
1493,502,565,1
1494,502,717,1
1495,502,378,1
1496,502,635,1
1497,502,247,1
1498,502,738,1
1499,502,120,1
1500,502,775,1
1501,503,143,1
1502,503,468,1
1503,508,124,1
1504,508,43,1
1505,508,231,1
1506,508,67,1
1507,508,153,1
1508,508,240,1
1509,508,724,1
1510,508,264,1
1511,508,306,1
1512,508,48,1
1513,508,756,1
1514,508,290,1
1515,508,587,1
1516,508,703,1
1517,508,801,1
1518,508,617,1
1519,508,56,1
1520,508,358,1
1521,508,499,1
1522,508,547,1
1523,508,141,1
1524,509,660,1
1525,509,140,1
1526,509,339,1
1527,511,438,1
1528,511,764,1
1529,511,756,1
1530,511,576,1
1531,511,290,1
1532,511,306,1
1533,511,546,1
1534,511,689,1
1535,511,67,1
1536,511,141,1
1537,511,772,1
1538,511,770,1
1539,511,508,1
1540,511,587,1
1541,511,56,1
1542,511,373,1
1543,514,295,1
1544,514,43,1
1545,514,426,1
1546,514,488,1
1547,514,686,1
1548,514,290,1
1549,514,358,1
1550,514,632,1
1551,514,48,1
1552,514,555,1
1553,514,153,1
1554,514,332,1
1555,514,196,1
1556,519,120,1
1557,519,450,1
1558,519,202,1
1559,519,188,1
1560,523,819,1
1561,523,735,1
1562,523,302,1
1563,523,666,1
1564,523,356,1
1565,523,585,1
1566,523,236,1
1567,523,39,1
1568,523,613,1
1569,523,687,1
1570,523,622,1
1571,523,567,1
1572,523,747,1
1573,523,764,1
1574,523,632,1
1575,523,641,1
1576,523,384,1
1577,523,753,1
1578,523,739,1
1579,523,601,1
1580,523,576,1
1581,523,333,1
1582,523,569,1
1583,524,153,1
1584,524,158,1
1585,524,373,1
1586,524,654,1
1587,524,795,1
1588,524,56,1
1589,524,770,1
1590,524,319,1
1591,524,48,1
1592,524,139,1
1593,524,760,1
1594,524,696,1
1595,528,742,1
1596,528,311,1
1597,529,43,1
1598,529,781,1
1599,529,175,1
1600,529,767,1
1601,539,319,1
1602,539,247,1
1603,540,468,1
1604,540,69,1
1605,540,704,1
1606,540,290,1
1607,540,584,1
1608,540,642,1
1609,540,364,1
1610,540,435,1
1611,540,114,1
1612,540,546,1
1613,540,413,1
1614,540,153,1
1615,540,770,1
1616,540,56,1
1617,540,27,1
1618,540,686,1
1619,541,120,1
1620,541,626,1
1621,541,468,1
1622,541,458,1
1623,544,379,1
1624,544,611,1
1625,544,771,1
1626,544,632,1
1627,544,273,1
1628,544,811,1
1629,544,480,1
1630,544,226,1
1631,544,473,1
1632,544,395,1
1633,544,806,1
1634,544,682,1
1635,546,111,1
1636,546,446,1
1637,546,628,1
1638,546,332,1
1639,546,362,1
1640,546,67,1
1641,546,746,1
1642,546,386,1
1643,546,306,1
1644,546,116,1
1645,546,27,1
1646,546,570,1
1647,546,373,1
1648,546,105,1
1649,546,704,1
1650,546,358,1
1651,546,600,1
1652,546,354,1
1653,546,622,1
1654,546,12,1
1655,546,615,1
1656,546,686,1
1657,546,696,1
1658,546,764,1
1659,546,153,1
1660,546,141,1
1661,546,120,1
1662,546,340,1
1663,546,756,1
