,TF,Target,Label
256,43,649,1
257,43,401,1
258,47,654,1
259,47,751,1
260,47,377,1
261,47,638,1
262,47,700,1
263,47,779,1
264,47,567,1
265,47,333,1
266,48,789,1
267,54,857,1
268,54,41,1
269,54,874,1
270,54,465,1
271,54,144,1
272,54,96,1
273,54,233,1
274,54,945,1
275,54,788,1
276,54,901,1
277,54,475,1
278,54,515,1
279,54,319,1
280,54,441,1
281,54,22,1
282,54,342,1
283,54,57,1
284,54,499,1
285,57,41,1
286,57,749,1
287,57,211,1
288,57,54,1
289,57,96,1
290,57,144,1
291,57,465,1
292,57,874,1
293,57,515,1
294,57,641,1
295,57,475,1
296,57,441,1
297,57,233,1
298,64,242,1
299,64,669,1
300,64,850,1
301,64,94,1
302,64,105,1
303,64,445,1
304,64,148,1
305,64,212,1
306,64,296,1
307,64,728,1
308,64,484,1
309,64,186,1
310,64,117,1
311,64,195,1
312,64,319,1
313,64,211,1
314,64,128,1
315,64,700,1
316,64,406,1
317,64,520,1
318,64,687,1
319,64,222,1
320,64,916,1
321,64,500,1
322,64,54,1
323,64,788,1
324,64,745,1
325,64,736,1
326,64,307,1
327,64,634,1
328,64,112,1
329,64,67,1
330,64,144,1
331,64,216,1
332,64,482,1
333,64,300,1
334,64,57,1
335,64,198,1
336,64,486,1
337,64,786,1
338,64,499,1
339,64,681,1
340,64,363,1
341,64,85,1
342,64,190,1
343,64,523,1
344,64,250,1
345,64,854,1
346,66,486,1
347,67,377,1
348,67,339,1
349,67,333,1
350,67,250,1
351,67,441,1
352,67,624,1
353,67,484,1
354,67,11,1
355,67,530,1
356,67,831,1
357,67,515,1
358,67,779,1
359,67,297,1
360,67,319,1
361,67,112,1
362,67,303,1
363,67,41,1
364,67,481,1
365,67,8,1
366,67,64,1
367,67,445,1
368,67,751,1
369,67,575,1
370,67,638,1
371,67,374,1
372,69,749,1
373,71,249,1
374,72,401,1
375,72,506,1
376,72,442,1
377,72,606,1
378,72,152,1
379,72,512,1
380,72,493,1
381,72,613,1
382,72,178,1
383,72,593,1
384,72,649,1
385,72,769,1
386,72,311,1
387,72,549,1
388,72,306,1
389,72,324,1
390,72,908,1
391,72,620,1
392,72,451,1
393,72,172,1
394,72,497,1
395,72,679,1
396,72,240,1
397,72,341,1
398,72,823,1
399,72,378,1
400,72,528,1
401,72,942,1
402,72,650,1
403,73,294,1
404,74,249,1
405,74,393,1
406,74,365,1
407,80,312,1
408,85,64,1
409,85,741,1
410,85,728,1
411,85,424,1
412,85,864,1
413,85,320,1
414,85,766,1
415,85,694,1
416,85,96,1
417,85,538,1
418,85,249,1
419,85,141,1
420,85,834,1
421,85,556,1
422,85,932,1
423,85,188,1
424,85,902,1
425,85,838,1
426,85,852,1
427,85,906,1
428,85,441,1
429,85,311,1
430,85,238,1
431,85,362,1
432,85,482,1
433,85,106,1
434,85,182,1
435,85,892,1
436,85,515,1
437,85,265,1
438,87,510,1
439,87,192,1
440,87,364,1
441,87,583,1
442,87,560,1
443,87,556,1
444,87,39,1
445,87,600,1
446,87,195,1
447,87,945,1
448,87,15,1
449,87,433,1
450,89,562,1
451,89,231,1
452,89,794,1
453,89,600,1
454,89,752,1
455,89,253,1
456,89,858,1
457,89,368,1
458,89,623,1
459,89,514,1
460,89,470,1
461,89,39,1
462,89,84,1
463,90,394,1
464,90,278,1
465,96,456,1
466,96,40,1
467,96,936,1
468,96,465,1
469,96,476,1
470,96,198,1
471,96,538,1
472,96,788,1
473,96,441,1
474,96,700,1
475,96,470,1
476,96,916,1
477,96,105,1
478,96,144,1
479,96,496,1
480,96,901,1
481,96,319,1
482,96,687,1
483,96,838,1
484,96,67,1
485,96,681,1
486,96,482,1
487,96,500,1
488,96,484,1
489,96,117,1
490,96,475,1
491,96,370,1
492,96,211,1
493,96,387,1
494,96,750,1
495,96,38,1
496,96,610,1
497,96,226,1
498,96,216,1
499,96,581,1
500,96,749,1
501,96,642,1
502,96,85,1
503,96,515,1
504,96,786,1
505,96,186,1
506,96,54,1
507,96,520,1
508,96,902,1
509,96,463,1
510,96,363,1
511,96,94,1
512,96,242,1
513,99,253,1
514,99,89,1
515,106,589,1
516,106,803,1
517,106,623,1
518,106,852,1
519,106,182,1
520,106,856,1
521,106,85,1
522,108,600,1
523,108,438,1
524,111,885,1
525,111,447,1
526,112,375,1
527,112,575,1
528,112,546,1
529,112,515,1
530,112,127,1
531,112,96,1
532,112,333,1
533,112,211,1
534,112,339,1
535,112,864,1
536,112,700,1
537,112,641,1
538,112,414,1
539,112,477,1
540,112,815,1
541,112,604,1
542,112,499,1
543,112,374,1
544,112,314,1
545,112,144,1
546,112,441,1
547,112,445,1
548,112,104,1
549,113,816,1
550,113,368,1
551,114,267,1
552,115,926,1
553,115,96,1
554,115,581,1
555,115,656,1
556,115,54,1
557,115,616,1
558,115,64,1
559,115,441,1
560,115,498,1
561,116,94,1
562,116,880,1
563,116,676,1
564,116,725,1
565,118,461,1
566,121,792,1
567,121,779,1
568,121,815,1
569,121,377,1
570,121,714,1
571,121,297,1
572,121,624,1
573,121,8,1
574,121,575,1
575,121,104,1
576,121,546,1
577,121,530,1
578,121,864,1
579,121,554,1
580,121,41,1
581,122,438,1
582,124,39,1
583,124,608,1
584,124,932,1
585,124,854,1
586,124,878,1
587,124,905,1
588,124,694,1
589,124,588,1
590,124,482,1
591,124,406,1
592,124,254,1
593,125,595,1
594,125,469,1
595,125,365,1
596,125,585,1
597,125,540,1
598,127,803,1
599,127,477,1
600,127,946,1
601,127,767,1
602,127,112,1
603,127,220,1
604,127,655,1
605,127,441,1
606,127,387,1
607,127,505,1
608,127,864,1
609,127,314,1
610,128,681,1
611,128,387,1
612,128,96,1
613,128,24,1
614,128,105,1
615,128,137,1
616,128,4,1
617,128,319,1
618,128,728,1
619,128,476,1
620,128,946,1
621,128,642,1
622,128,296,1
623,128,481,1
624,128,370,1
625,128,441,1
626,128,750,1
627,129,379,1
628,129,249,1
629,129,819,1
630,129,368,1
631,129,763,1
632,129,804,1
633,129,482,1
634,129,212,1
635,131,22,1
636,131,691,1
637,131,506,1
638,132,657,1
639,132,903,1
640,133,557,1
641,133,322,1
642,133,676,1
643,133,939,1
644,133,354,1
645,133,691,1
646,137,220,1
647,137,556,1
648,137,946,1
649,137,888,1
650,137,745,1
651,137,924,1
652,137,105,1
653,137,500,1
654,137,892,1
655,137,186,1
656,137,600,1
657,137,41,1
658,137,669,1
659,137,4,1
660,137,300,1
661,137,681,1
662,137,662,1
663,137,128,1
664,137,515,1
665,137,441,1
666,137,370,1
667,137,548,1
668,137,358,1
669,137,750,1
670,139,854,1
671,139,471,1
672,139,28,1
673,139,456,1
674,139,275,1
675,139,905,1
676,139,281,1
677,139,37,1
678,141,423,1
679,141,852,1
680,141,129,1
681,141,538,1
682,141,310,1
683,141,85,1
684,141,804,1
685,141,763,1
686,141,368,1
687,141,873,1
688,141,379,1
689,141,485,1
690,141,311,1
691,141,768,1
692,141,710,1
693,141,857,1
694,141,752,1
695,141,739,1
696,141,751,1
697,141,892,1
698,141,438,1
699,141,238,1
700,141,424,1
701,144,662,1
702,144,520,1
703,144,901,1
704,144,788,1
705,144,441,1
706,144,64,1
707,144,211,1
708,144,477,1
709,144,41,1
710,144,641,1
711,144,475,1
712,144,112,1
713,146,630,1
714,146,499,1
715,150,225,1
716,150,470,1
717,153,604,1
718,153,55,1
719,153,432,1
720,153,879,1
721,156,924,1
722,156,29,1
723,156,935,1
724,156,386,1
725,156,736,1
726,156,365,1
727,156,68,1
728,156,39,1
729,156,317,1
730,156,727,1
731,156,40,1
732,156,687,1
733,157,205,1
734,161,409,1
735,161,14,1
736,161,39,1
737,161,591,1
738,161,945,1
739,165,310,1
740,172,129,1
741,172,72,1
742,172,528,1
743,172,379,1
744,172,679,1
745,172,451,1
746,172,265,1
747,172,188,1
748,172,635,1
749,172,311,1
750,172,819,1
751,172,589,1
752,172,784,1
753,172,424,1
754,172,828,1
755,177,354,1
756,177,271,1
757,177,804,1
758,182,694,1
759,182,85,1
760,182,406,1
761,182,254,1
762,182,238,1
763,182,124,1
764,182,538,1
765,184,625,1
766,184,813,1
767,184,188,1
768,184,783,1
769,184,736,1
770,184,174,1
771,184,559,1
772,184,40,1
773,184,212,1
774,184,247,1
775,184,154,1
776,184,739,1
777,184,608,1
778,184,307,1
779,184,828,1
780,184,790,1
781,184,635,1
782,184,833,1
783,184,330,1
784,184,882,1
785,184,819,1
786,184,18,1
787,184,386,1
788,184,769,1
789,184,117,1
790,184,919,1
791,184,378,1
792,184,911,1
793,184,539,1
794,184,784,1
795,184,424,1
796,184,44,1
797,185,676,1
798,186,649,1
799,186,300,1
800,186,214,1
801,186,750,1
802,186,523,1
803,186,745,1
804,186,105,1
805,186,441,1
806,186,94,1
807,186,303,1
808,186,128,1
809,186,137,1
810,186,387,1
811,186,96,1
812,186,864,1
813,186,642,1
814,186,505,1
815,186,500,1
816,186,296,1
817,186,363,1
818,186,862,1
819,186,476,1
820,186,370,1
821,186,797,1
822,186,541,1
823,186,194,1
824,186,643,1
825,189,875,1
826,189,435,1
827,189,802,1
828,189,794,1
829,190,421,1
830,190,786,1
831,190,676,1
832,190,94,1
833,190,470,1
834,190,365,1
835,190,513,1
836,190,368,1
837,190,501,1
838,190,222,1
839,190,939,1
840,190,61,1
841,190,515,1
842,190,319,1
843,190,237,1
844,190,406,1
845,195,319,1
846,195,560,1
847,195,64,1
848,195,482,1
849,195,864,1
850,195,510,1
851,195,409,1
852,195,515,1
853,195,583,1
854,195,406,1
855,195,176,1
856,195,441,1
857,195,538,1
858,195,87,1
859,195,96,1
860,195,591,1
861,196,164,1
862,196,824,1
863,196,462,1
864,196,243,1
865,196,362,1
866,196,92,1
867,196,278,1
868,196,677,1
869,205,254,1
870,205,635,1
871,205,694,1
872,205,569,1
873,205,39,1
874,205,746,1
875,205,735,1
876,205,906,1
877,205,406,1
878,205,932,1
879,205,238,1
880,205,9,1
881,205,482,1
882,205,30,1
883,205,438,1
884,205,852,1
885,205,141,1
886,207,556,1
887,207,29,1
888,207,86,1
889,207,819,1
890,208,711,1
891,210,623,1
892,210,249,1
893,211,662,1
894,211,475,1
895,211,41,1
896,211,144,1
897,211,788,1
898,211,515,1
899,211,64,1
900,211,749,1
901,211,54,1
902,211,441,1
903,211,112,1
904,211,319,1
905,213,30,1
906,213,421,1
907,213,635,1
908,213,687,1
909,213,222,1
910,213,367,1
911,213,573,1
912,216,905,1
913,216,838,1
914,216,538,1
915,216,441,1
916,216,482,1
917,216,320,1
918,216,623,1
919,216,85,1
920,216,782,1
921,216,249,1
922,216,556,1
923,216,834,1
924,216,456,1
925,216,319,1
926,216,541,1
927,216,328,1
928,220,370,1
929,220,96,1
930,220,797,1
931,220,382,1
932,220,946,1
933,220,767,1
934,220,523,1
935,220,242,1
936,220,387,1
937,220,41,1
938,220,803,1
939,220,728,1
940,220,128,1
941,220,441,1
942,220,642,1
943,220,94,1
944,220,515,1
945,220,186,1
946,220,496,1
947,220,745,1
948,220,319,1
949,220,476,1
950,222,64,1
951,222,864,1
952,222,41,1
953,222,573,1
954,222,441,1
955,222,319,1
956,222,38,1
957,222,499,1
958,222,9,1
959,222,328,1
960,222,786,1
961,222,513,1
962,222,515,1
963,222,367,1
964,222,421,1
965,222,250,1
966,222,610,1
967,222,936,1
968,222,662,1
969,222,30,1
970,225,365,1
971,225,833,1
972,225,231,1
973,225,320,1
974,225,436,1
975,226,864,1
976,226,736,1
977,226,250,1
978,226,307,1
979,226,386,1
980,226,222,1
981,226,441,1
982,226,41,1
983,226,38,1
984,226,515,1
985,226,233,1
986,227,379,1
987,227,129,1
988,228,342,1
989,228,362,1
990,228,691,1
991,228,758,1
992,228,627,1
993,228,694,1
994,228,22,1
995,231,470,1
996,231,365,1
997,231,320,1
998,231,514,1
999,231,616,1
1000,231,362,1
1001,231,150,1
1002,231,393,1
1003,233,41,1
1004,233,222,1
1005,233,901,1
1006,233,343,1
1007,233,445,1
1008,233,54,1
1009,233,662,1
1010,233,936,1
1011,233,465,1
1012,233,515,1
1013,233,441,1
1014,233,610,1
1015,233,198,1
1016,233,250,1
1017,233,486,1
1018,233,57,1
1019,233,226,1
1020,233,307,1
1021,238,623,1
1022,238,687,1
1023,238,406,1
1024,238,538,1
1025,238,205,1
1026,238,85,1
1027,238,9,1
1028,238,852,1
1029,238,265,1
1030,238,569,1
1031,245,873,1
1032,245,650,1
1033,245,187,1
1034,245,311,1
1035,245,544,1
1036,245,188,1
1037,245,769,1
1038,245,454,1
1039,245,29,1
1040,245,427,1
1041,245,919,1
1042,245,942,1
1043,245,783,1
1044,245,763,1
1045,245,784,1
1046,245,875,1
1047,245,72,1
1048,245,908,1
1049,245,606,1
1050,245,442,1
1051,245,232,1
1052,245,365,1
1053,245,796,1
1054,245,563,1
1055,245,134,1
1056,245,332,1
1057,245,610,1
1058,245,819,1
1059,245,593,1
1060,245,689,1
1061,245,451,1
1062,245,240,1
1063,249,888,1
1064,249,124,1
1065,249,482,1
1066,249,538,1
1067,249,470,1
1068,249,141,1
1069,249,362,1
1070,249,785,1
1071,249,518,1
1072,249,720,1
1073,249,759,1
1074,249,310,1
1075,249,676,1
1076,249,752,1
1077,249,15,1
1078,249,89,1
1079,249,852,1
1080,249,804,1
1081,249,320,1
1082,249,425,1
1083,249,275,1
1084,249,205,1
1085,249,129,1
1086,249,472,1
1087,249,819,1
1088,249,542,1
1089,249,758,1
1090,249,916,1
1091,249,353,1
1092,249,575,1
1093,249,485,1
1094,249,636,1
1095,249,556,1
1096,249,14,1
1097,249,277,1
1098,249,786,1
1099,249,74,1
1100,250,662,1
1101,250,499,1
1102,250,788,1
1103,250,441,1
1104,250,634,1
1105,250,57,1
1106,250,222,1
1107,250,198,1
1108,250,874,1
1109,250,54,1
1110,250,96,1
1111,250,38,1
1112,250,307,1
1113,250,117,1
1114,250,816,1
1115,250,864,1
1116,250,112,1
1117,250,465,1
1118,250,212,1
1119,250,463,1
1120,250,40,1
1121,250,703,1
1122,250,515,1
1123,250,815,1
1124,250,226,1
1125,253,99,1
1126,253,89,1
1127,253,327,1
1128,254,694,1
1129,254,623,1
1130,254,85,1
1131,254,182,1
1132,254,852,1
1133,254,539,1
1134,254,205,1
1135,254,124,1
1136,255,905,1
1137,255,28,1
1138,255,854,1
1139,259,328,1
1140,259,61,1
1141,259,38,1
1142,263,304,1
1143,263,340,1
1144,267,550,1
1145,267,36,1
1146,269,676,1
1147,269,920,1
1148,269,777,1
1149,269,249,1
1150,270,793,1
1151,270,892,1
1152,270,518,1
1153,270,802,1
1154,271,177,1
1155,271,365,1
1156,271,788,1
1157,271,375,1
1158,275,528,1
1159,275,249,1
1160,275,482,1
1161,275,37,1
1162,275,556,1
1163,276,831,1
1164,276,445,1
1165,276,801,1
1166,276,375,1
1167,276,41,1
1168,277,623,1
1169,277,15,1
1170,277,406,1
1171,277,423,1
1172,278,90,1
1173,278,59,1
1174,278,399,1
1175,278,196,1
1176,278,320,1
1177,278,394,1
1178,278,164,1
1179,281,139,1
1180,281,456,1
1181,288,720,1
1182,288,368,1
1183,288,365,1
1184,288,461,1
1185,289,365,1
1186,292,36,1
1187,296,750,1
1188,296,496,1
1189,296,186,1
1190,296,300,1
1191,296,137,1
1192,296,105,1
1193,296,220,1
1194,296,94,1
1195,296,523,1
1196,296,441,1
1197,296,24,1
1198,296,242,1
1199,296,500,1
1200,296,728,1
1201,296,96,1
1202,296,4,1
1203,296,756,1
1204,296,476,1
1205,297,373,1
1206,297,67,1
1207,297,530,1
1208,297,314,1
1209,297,303,1
1210,297,377,1
1211,297,654,1
1212,297,638,1
1213,297,604,1
1214,297,8,1
1215,297,78,1
1216,297,104,1
1217,298,758,1
1218,298,802,1
1219,298,514,1
1220,298,365,1
1221,300,105,1
1222,300,24,1
1223,300,642,1
1224,300,662,1
1225,300,41,1
1226,300,137,1
1227,300,296,1
1228,300,64,1
1229,300,894,1
1230,300,523,1
1231,300,220,1
1232,300,441,1
1233,300,481,1
1234,300,669,1
1235,300,500,1
1236,300,96,1
1237,300,319,1
1238,300,370,1
1239,304,263,1
1240,309,824,1
1241,309,657,1
1242,309,892,1
1243,309,556,1
1244,310,710,1
1245,310,365,1
1246,310,867,1
1247,310,908,1
1248,310,165,1
1249,310,659,1
1250,310,622,1
1251,310,249,1
1252,310,930,1
1253,310,526,1
1254,310,169,1
1255,310,167,1
1256,310,0,1
1257,316,888,1
1258,316,942,1
1259,317,156,1
1260,317,320,1
1261,317,470,1
1262,317,196,1
1263,317,54,1
1264,317,164,1
1265,317,935,1
1266,317,278,1
1267,317,90,1
1268,317,92,1
1269,317,59,1
1270,319,745,1
1271,319,475,1
1272,319,212,1
1273,319,736,1
1274,319,105,1
1275,319,4,1
1276,319,854,1
1277,319,242,1
1278,319,642,1
1279,319,64,1
1280,319,220,1
1281,319,936,1
1282,319,117,1
1283,319,515,1
1284,319,186,1
1285,319,634,1
1286,319,343,1
1287,319,456,1
1288,319,610,1
1289,319,687,1
1290,319,24,1
1291,319,441,1
1292,319,216,1
1293,319,641,1
1294,319,363,1
1295,319,328,1
1296,319,226,1
1297,319,831,1
1298,319,94,1
1299,319,307,1
1300,319,115,1
1301,319,731,1
1302,319,190,1
1303,319,750,1
1304,319,296,1
1305,319,662,1
1306,319,484,1
1307,319,486,1
1308,319,496,1
1309,319,54,1
1310,319,40,1
1311,319,144,1
1312,319,38,1
1313,319,669,1
1314,319,902,1
1315,319,700,1
1316,319,137,1
1317,319,370,1
1318,319,482,1
1319,319,222,1
1320,320,892,1
1321,320,89,1
1322,320,657,1
1323,320,793,1
1324,320,216,1
1325,320,470,1
1326,320,85,1
1327,320,2,1
1328,320,677,1
1329,320,189,1
1330,320,834,1
1331,320,278,1
1332,320,600,1
1333,320,394,1
1334,320,564,1
1335,320,231,1
1336,320,852,1
1337,320,243,1
1338,322,332,1
1339,322,174,1
1340,322,133,1
1341,324,620,1
1342,324,72,1
1343,324,451,1
1344,324,528,1
1345,324,311,1
1346,324,265,1
1347,324,876,1
1348,324,329,1
1349,324,207,1
1350,328,39,1
1351,328,96,1
1352,328,64,1
1353,328,838,1
1354,328,924,1
1355,328,38,1
1356,328,61,1
1357,328,259,1
1358,328,854,1
1359,328,541,1
1360,328,864,1
1361,328,515,1
1362,328,513,1
1363,331,26,1
1364,331,616,1
1365,331,470,1
1366,331,682,1
1367,331,794,1
1368,332,819,1
1369,332,506,1
1370,332,386,1
1371,332,397,1
1372,332,43,1
1373,332,828,1
1374,332,442,1
1375,332,265,1
1376,332,613,1
1377,332,919,1
1378,332,539,1
1379,332,341,1
1380,332,763,1
1381,332,783,1
1382,332,18,1
1383,332,932,1
1384,332,608,1
1385,332,181,1
1386,332,833,1
1387,332,679,1
1388,332,330,1
1389,332,689,1
1390,332,784,1
1391,332,882,1
1392,332,307,1
1393,332,620,1
1394,332,736,1
1395,332,29,1
1396,332,830,1
1397,332,424,1
1398,332,427,1
1399,332,911,1
1400,332,198,1
1401,332,769,1
1402,332,650,1
1403,332,463,1
1404,334,556,1
1405,334,657,1
1406,334,46,1
1407,334,748,1
1408,336,482,1
1409,336,888,1
1410,336,623,1
1411,336,406,1
1412,338,600,1
1413,338,270,1
1414,338,470,1
1415,338,687,1
1416,339,700,1
1417,339,112,1
1418,339,67,1
1419,339,673,1
1420,339,792,1
1421,339,815,1
1422,339,864,1
1423,339,847,1
1424,340,856,1
1425,340,144,1
1426,341,783,1
1427,341,43,1
1428,341,882,1
1429,341,188,1
1430,341,833,1
1431,341,943,1
1432,341,625,1
1433,341,181,1
1434,341,876,1
1435,341,247,1
1436,341,239,1
1437,341,18,1
1438,341,401,1
1439,341,198,1
1440,341,620,1
1441,341,512,1
1442,341,212,1
1443,341,29,1
1444,341,424,1
1445,341,892,1
1446,341,332,1
1447,341,44,1
1448,341,72,1
1449,341,265,1
1450,341,736,1
1451,341,635,1
1452,341,311,1
1453,341,184,1
1454,342,892,1
1455,342,40,1
1456,342,54,1
1457,342,534,1
1458,342,470,1
1459,342,858,1
1460,342,575,1
1461,342,362,1
1462,342,627,1
1463,342,86,1
1464,342,22,1
1465,342,249,1
1466,343,515,1
1467,343,212,1
1468,343,41,1
1469,343,156,1
1470,343,198,1
1471,343,61,1
1472,343,68,1
1473,343,233,1
1474,343,486,1
1475,343,250,1
1476,343,499,1
1477,343,64,1
1478,343,513,1
1479,343,786,1
1480,343,850,1
1481,345,556,1
1482,345,824,1
1483,345,657,1
1484,345,137,1
1485,345,309,1
1486,346,616,1
1487,346,551,1
1488,348,828,1
1489,348,620,1
1490,348,639,1
1491,348,184,1
1492,348,942,1
1493,348,819,1
1494,353,804,1
1495,353,888,1
1496,354,850,1
1497,354,133,1
1498,354,676,1
1499,354,648,1
1500,354,461,1
1501,355,634,1
1502,358,24,1
1503,358,382,1
1504,358,137,1
1505,358,655,1
1506,358,482,1
1507,359,496,1
1508,360,888,1
1509,360,485,1
1510,362,691,1
1511,362,196,1
1512,362,85,1
1513,362,687,1
1514,362,365,1
1515,362,471,1
1516,362,40,1
1517,362,342,1
1518,362,813,1
1519,362,892,1
1520,362,858,1
1521,362,556,1
1522,362,741,1
1523,362,54,1
1524,362,228,1
1525,362,269,1
1526,362,833,1
1527,362,524,1
1528,363,128,1
1529,363,728,1
1530,363,498,1
1531,363,318,1
1532,363,220,1
1533,363,662,1
1534,363,862,1
1535,363,946,1
1536,363,266,1
1537,363,481,1
1538,363,105,1
1539,363,137,1
1540,363,242,1
1541,363,476,1
1542,363,500,1
1543,363,649,1
1544,363,300,1
1545,363,745,1
1546,363,41,1
1547,363,296,1
1548,363,4,1
1549,363,186,1
1550,363,152,1
1551,364,87,1
1552,364,31,1
1553,364,505,1
1554,364,600,1
1555,364,175,1
1556,364,137,1
1557,364,197,1
1558,364,25,1
1559,364,202,1
1560,364,591,1
1561,364,928,1
1562,364,558,1
1563,364,46,1
1564,365,539,1
1565,365,892,1
1566,365,528,1
1567,365,198,1
1568,365,905,1
1569,365,345,1
1570,365,766,1
1571,365,289,1
1572,365,564,1
1573,365,324,1
1574,365,286,1
1575,365,679,1
1576,365,630,1
1577,365,44,1
1578,365,207,1
1579,365,939,1
1580,365,216,1
1581,365,310,1
1582,365,237,1
1583,365,703,1
1584,365,556,1
1585,365,121,1
1586,365,298,1
1587,365,832,1
1588,365,673,1
1589,365,525,1
1590,365,74,1
1591,365,386,1
1592,365,540,1
1593,365,187,1
1594,365,854,1
1595,365,465,1
1596,365,768,1
1597,365,117,1
1598,365,827,1
1599,365,706,1
1600,365,231,1
1601,365,311,1
1602,365,769,1
1603,365,600,1
1604,365,589,1
1605,365,399,1
1606,365,634,1
1607,365,739,1
1608,365,436,1
1609,365,141,1
1610,365,456,1
1611,365,692,1
1612,365,362,1
1613,365,639,1
1614,365,924,1
1615,365,418,1
1616,365,595,1
1617,365,538,1
1618,365,472,1
1619,365,741,1
1620,365,125,1
1621,365,154,1
1622,365,819,1
1623,365,379,1
1624,365,569,1
1625,365,758,1
1626,365,93,1
1627,365,682,1
1628,365,788,1
1629,365,852,1
1630,365,752,1
1631,365,225,1
1632,365,650,1
1633,365,89,1
1634,365,828,1
1635,367,573,1
1636,367,635,1
1637,367,213,1
1638,367,9,1
1639,367,38,1
1640,367,620,1
1641,368,30,1
1642,368,44,1
1643,368,876,1
1644,368,249,1
1645,368,763,1
1646,368,89,1
1647,368,187,1
1648,368,288,1
1649,368,736,1
1650,368,29,1
1651,368,129,1
1652,368,379,1
1653,368,190,1
1654,368,485,1
1655,368,9,1
1656,368,86,1
1657,370,24,1
1658,370,500,1
1659,370,319,1
1660,370,441,1
1661,370,515,1
1662,370,96,1
1663,370,523,1
