,TF,Target,Label
422,123,539,1
423,123,834,1
424,123,496,1
425,123,187,1
426,123,814,1
427,123,877,1
428,123,545,1
429,123,865,1
430,123,255,1
431,123,459,1
432,123,477,1
433,123,614,1
434,123,221,1
435,123,841,1
436,123,416,1
437,123,429,1
438,123,385,1
439,123,627,1
440,123,46,1
441,123,817,1
442,123,800,1
443,123,795,1
444,123,707,1
445,123,75,1
446,123,128,1
447,123,818,1
448,123,669,1
449,124,616,1
450,124,526,1
451,124,625,1
452,124,713,1
453,124,883,1
454,124,91,1
455,124,582,1
456,124,276,1
457,124,355,1
458,125,795,1
459,125,85,1
460,125,705,1
461,125,644,1
462,125,63,1
463,125,528,1
464,125,46,1
465,125,730,1
466,125,827,1
467,125,276,1
468,125,170,1
469,125,384,1
470,125,857,1
471,125,706,1
472,125,731,1
473,125,694,1
474,125,866,1
475,125,35,1
476,125,736,1
477,125,484,1
478,125,483,1
479,125,136,1
480,125,553,1
481,125,300,1
482,125,389,1
483,125,836,1
484,125,121,1
485,125,212,1
486,125,27,1
487,125,530,1
488,125,41,1
489,125,330,1
490,125,642,1
491,125,129,1
492,125,231,1
493,125,698,1
494,139,891,1
495,144,542,1
496,145,80,1
497,145,800,1
498,146,889,1
499,150,691,1
500,151,795,1
501,151,330,1
502,151,866,1
503,151,282,1
504,160,736,1
505,176,609,1
506,178,420,1
507,184,807,1
508,184,330,1
509,186,862,1
510,187,898,1
511,199,858,1
512,199,802,1
513,199,719,1
514,199,890,1
515,199,78,1
516,199,155,1
517,199,152,1
518,199,451,1
519,202,377,1
520,207,434,1
521,207,77,1
522,207,463,1
523,207,902,1
524,207,219,1
525,207,524,1
526,207,410,1
527,207,193,1
528,207,415,1
529,207,269,1
530,207,300,1
531,216,695,1
532,217,777,1
533,217,313,1
534,218,425,1
535,221,772,1
536,221,380,1
537,221,265,1
538,221,596,1
539,221,42,1
540,221,640,1
541,221,235,1
542,221,613,1
543,221,44,1
544,221,344,1
545,221,374,1
546,221,348,1
547,221,339,1
548,221,92,1
549,221,831,1
550,221,3,1
551,221,73,1
552,221,254,1
553,221,594,1
554,221,610,1
555,221,662,1
556,221,39,1
557,222,378,1
558,223,618,1
559,223,504,1
560,227,87,1
561,227,853,1
562,227,582,1
563,227,331,1
564,227,896,1
565,227,239,1
566,227,385,1
567,227,459,1
568,227,901,1
569,227,273,1
570,227,688,1
571,227,863,1
572,227,46,1
573,227,110,1
574,227,80,1
575,227,489,1
576,227,835,1
577,227,857,1
578,227,549,1
579,227,330,1
580,227,874,1
581,227,795,1
582,227,496,1
583,227,244,1
584,227,775,1
585,227,264,1
586,227,75,1
587,227,705,1
588,227,76,1
589,227,708,1
590,227,181,1
591,227,455,1
592,227,27,1
593,227,723,1
594,227,765,1
595,227,866,1
596,227,500,1
597,227,579,1
598,227,121,1
599,227,439,1
600,227,229,1
601,227,801,1
602,227,584,1
603,227,596,1
604,227,32,1
605,227,520,1
606,227,521,1
607,227,609,1
608,227,377,1
609,227,788,1
610,227,74,1
611,227,757,1
612,227,48,1
613,227,752,1
614,227,396,1
615,227,157,1
616,230,723,1
617,235,14,1
618,235,618,1
619,242,455,1
620,242,772,1
621,242,879,1
622,242,190,1
623,242,580,1
624,244,841,1
625,247,741,1
626,261,384,1
627,261,87,1
628,261,845,1
629,261,282,1
630,261,788,1
631,263,834,1
632,263,741,1
633,263,186,1
634,263,517,1
635,264,474,1
636,264,765,1
637,264,616,1
638,264,569,1
639,264,262,1
640,264,417,1
641,264,518,1
642,264,556,1
643,264,356,1
644,264,903,1
645,264,744,1
646,264,9,1
647,264,709,1
648,264,760,1
649,264,832,1
650,264,35,1
651,264,22,1
652,264,695,1
653,264,736,1
654,264,698,1
655,264,383,1
656,264,528,1
657,264,306,1
658,264,450,1
659,264,344,1
660,264,898,1
661,264,505,1
662,264,774,1
663,264,568,1
664,264,231,1
665,264,513,1
666,270,489,1
667,270,372,1
668,273,516,1
669,273,628,1
670,273,889,1
671,273,125,1
672,276,21,1
673,276,207,1
674,276,58,1
675,276,795,1
676,276,380,1
677,280,121,1
678,282,330,1
679,282,788,1
680,282,384,1
681,282,553,1
682,282,561,1
683,282,891,1
684,282,261,1
685,284,781,1
686,284,98,1
687,284,6,1
688,284,581,1
689,284,406,1
690,284,292,1
691,284,678,1
692,284,156,1
693,284,150,1
694,284,423,1
695,284,763,1
696,284,777,1
697,284,465,1
698,284,829,1
699,284,536,1
700,284,541,1
701,284,303,1
702,284,111,1
703,284,121,1
704,284,35,1
705,284,713,1
706,284,861,1
707,284,760,1
708,284,617,1
709,284,488,1
710,284,176,1
711,284,373,1
712,284,622,1
713,284,212,1
714,284,268,1
715,284,384,1
716,284,223,1
717,284,391,1
718,284,739,1
719,284,367,1
720,284,569,1
721,284,695,1
722,284,680,1
723,284,456,1
724,284,433,1
725,284,157,1
726,284,389,1
727,284,444,1
728,284,676,1
729,284,38,1
730,287,542,1
731,290,655,1
732,295,764,1
733,295,459,1
734,300,651,1
735,305,462,1
736,305,837,1
737,305,898,1
738,305,591,1
739,305,317,1
740,305,415,1
741,305,154,1
742,305,300,1
743,305,648,1
744,305,484,1
745,305,35,1
746,305,402,1
747,305,127,1
748,305,269,1
749,305,544,1
750,305,125,1
751,305,17,1
752,305,161,1
753,305,695,1
754,305,433,1
755,305,746,1
756,305,276,1
757,305,156,1
758,305,507,1
759,305,27,1
760,305,749,1
761,305,634,1
762,305,108,1
763,305,319,1
764,305,644,1
765,305,365,1
766,305,592,1
767,317,433,1
768,317,898,1
769,320,627,1
770,320,523,1
771,320,826,1
772,320,785,1
773,327,534,1
774,330,651,1
775,330,353,1
776,330,134,1
777,330,45,1
778,330,239,1
779,330,130,1
780,330,907,1
781,330,102,1
782,330,498,1
783,330,687,1
784,330,35,1
785,330,56,1
786,330,847,1
787,330,441,1
788,330,829,1
789,330,496,1
790,330,188,1
791,330,778,1
792,330,613,1
793,330,326,1
794,330,640,1
795,330,429,1
796,330,770,1
797,330,362,1
798,330,467,1
799,330,207,1
800,330,27,1
801,330,151,1
802,330,585,1
803,330,544,1
804,330,216,1
805,330,350,1
806,330,242,1
807,330,600,1
808,330,87,1
809,330,788,1
810,330,879,1
811,330,800,1
812,330,509,1
813,330,660,1
814,330,53,1
815,330,483,1
816,330,63,1
817,330,485,1
818,330,290,1
819,330,826,1
820,330,282,1
821,330,528,1
822,330,774,1
823,330,218,1
824,330,427,1
825,330,883,1
826,330,884,1
827,330,273,1
828,330,793,1
829,330,301,1
830,330,4,1
831,330,261,1
832,330,101,1
833,330,436,1
834,330,117,1
835,331,266,1
836,331,795,1
837,332,744,1
838,340,455,1
839,340,879,1
840,340,509,1
841,342,549,1
842,343,361,1
843,343,400,1
844,343,35,1
845,343,497,1
846,343,474,1
847,343,890,1
848,343,226,1
849,343,239,1
850,343,514,1
851,343,254,1
852,343,565,1
853,343,467,1
854,343,398,1
855,343,374,1
856,343,152,1
857,343,108,1
858,343,191,1
859,343,189,1
860,343,87,1
861,343,335,1
862,343,30,1
863,343,569,1
864,343,625,1
865,343,121,1
866,343,383,1
867,346,628,1
868,346,158,1
869,365,544,1
870,365,121,1
871,365,554,1
872,365,890,1
873,365,873,1
874,365,482,1
875,365,40,1
876,365,817,1
877,365,377,1
878,365,730,1
879,366,585,1
880,366,69,1
881,366,371,1
882,366,807,1
883,367,378,1
884,369,273,1
885,369,384,1
886,369,638,1
887,369,599,1
888,369,795,1
889,369,330,1
890,369,103,1
891,371,889,1
892,371,807,1
893,371,864,1
894,371,383,1
895,371,102,1
896,371,330,1
897,374,742,1
898,374,263,1
899,374,807,1
900,374,652,1
901,377,665,1
902,377,893,1
903,377,56,1
904,377,384,1
905,377,881,1
906,377,848,1
907,377,891,1
908,377,378,1
909,377,202,1
910,377,898,1
911,377,482,1
912,377,682,1
913,377,620,1
914,378,144,1
915,378,87,1
916,378,560,1
917,378,533,1
918,378,650,1
919,378,158,1
920,378,698,1
921,378,829,1
922,378,76,1
923,378,377,1
924,378,737,1
925,378,888,1
926,378,760,1
927,378,6,1
928,378,292,1
929,378,406,1
930,378,528,1
931,378,253,1
932,378,817,1
933,378,512,1
934,378,0,1
935,378,536,1
936,378,113,1
937,378,176,1
938,378,770,1
939,378,651,1
940,378,88,1
941,378,173,1
942,379,788,1
943,380,795,1
944,383,795,1
945,384,29,1
946,384,709,1
947,384,30,1
948,384,450,1
949,384,843,1
950,384,433,1
951,384,410,1
952,384,591,1
953,384,134,1
954,384,103,1
955,384,891,1
956,384,121,1
957,384,396,1
958,384,154,1
959,384,795,1
960,384,190,1
961,385,317,1
962,385,622,1
963,385,314,1
964,385,160,1
965,385,804,1
966,385,528,1
967,385,302,1
968,385,380,1
969,385,890,1
970,385,3,1
971,385,654,1
972,385,32,1
973,385,585,1
974,385,396,1
975,385,223,1
976,385,343,1
977,385,21,1
978,385,318,1
979,385,582,1
980,385,78,1
981,385,676,1
982,385,394,1
983,385,623,1
984,385,906,1
985,385,173,1
986,385,522,1
987,385,555,1
988,385,857,1
989,385,536,1
990,385,621,1
991,385,266,1
992,385,95,1
993,385,152,1
994,385,92,1
995,385,393,1
996,385,361,1
997,385,599,1
998,385,340,1
999,385,41,1
1000,385,763,1
1001,385,137,1
1002,385,752,1
1003,385,75,1
1004,385,335,1
1005,396,117,1
1006,402,330,1
1007,402,823,1
1008,402,730,1
1009,402,601,1
1010,402,205,1
1011,402,88,1
1012,402,554,1
1013,402,384,1
1014,402,403,1
1015,402,624,1
1016,402,160,1
1017,402,378,1
1018,402,698,1
1019,402,713,1
1020,402,688,1
1021,402,883,1
1022,402,199,1
1023,402,738,1
1024,404,795,1
1025,404,377,1
1026,406,433,1
1027,406,40,1
1028,406,39,1
1029,406,903,1
1030,408,676,1
1031,408,415,1
1032,408,491,1
1033,408,893,1
1034,408,891,1
1035,410,117,1
1036,415,494,1
1037,417,46,1
1038,421,828,1
1039,421,805,1
1040,423,40,1
1041,425,86,1
1042,425,484,1
1043,425,218,1
1044,425,687,1
1045,428,517,1
1046,430,628,1
1047,433,410,1
1048,433,187,1
1049,433,406,1
1050,433,686,1
1051,433,19,1
1052,439,613,1
1053,441,330,1
1054,441,872,1
1055,448,167,1
1056,448,366,1
1057,450,197,1
1058,450,846,1
1059,450,305,1
1060,450,69,1
1061,455,879,1
1062,455,862,1
1063,455,116,1
1064,455,631,1
1065,455,242,1
1066,462,898,1
1067,462,262,1
1068,468,121,1
1069,482,365,1
1070,482,881,1
1071,482,330,1
1072,483,81,1
1073,483,798,1
1074,484,425,1
1075,484,366,1
1076,484,648,1
1077,485,664,1
1078,485,775,1
1079,485,853,1
1080,485,340,1
1081,485,384,1
1082,485,596,1
1083,485,489,1
1084,485,270,1
1085,485,857,1
1086,485,765,1
1087,485,515,1
1088,485,32,1
1089,485,331,1
1090,485,582,1
1091,485,334,1
1092,485,816,1
1093,485,377,1
1094,485,439,1
1095,485,481,1
1096,485,549,1
1097,485,87,1
1098,485,841,1
1099,485,500,1
1100,485,514,1
1101,485,76,1
1102,485,455,1
1103,485,757,1
1104,485,901,1
1105,485,521,1
1106,485,835,1
1107,485,580,1
1108,486,565,1
1109,489,862,1
1110,489,581,1
1111,489,523,1
1112,489,629,1
1113,494,212,1
1114,494,373,1
1115,494,760,1
1116,494,880,1
1117,494,444,1
1118,494,690,1
1119,494,415,1
1120,494,78,1
1121,494,150,1
1122,494,488,1
1123,494,86,1
1124,494,651,1
1125,494,826,1
1126,494,512,1
1127,494,602,1
1128,494,158,1
1129,494,156,1
1130,494,35,1
1131,494,236,1
1132,494,223,1
1133,494,268,1
1134,494,553,1
1135,494,831,1
1136,494,680,1
1137,494,53,1
1138,494,284,1
1139,494,452,1
1140,494,378,1
1141,494,685,1
1142,494,330,1
1143,494,76,1
1144,494,544,1
1145,494,541,1
1146,494,190,1
1147,494,264,1
1148,494,536,1
1149,494,6,1
1150,494,88,1
1151,494,676,1
1152,494,295,1
1153,494,423,1
1154,494,429,1
1155,494,336,1
1156,494,301,1
1157,494,146,1
1158,494,254,1
1159,494,445,1
1160,494,722,1
1161,494,118,1
1162,494,173,1
1163,494,367,1
1164,504,223,1
1165,506,320,1
1166,506,741,1
1167,509,582,1
1168,509,110,1
1169,509,627,1
1170,509,542,1
1171,509,330,1
1172,512,40,1
1173,514,873,1
1174,515,631,1
1175,515,242,1
1176,515,580,1
1177,515,116,1
1178,517,542,1
1179,517,428,1
1180,517,862,1
1181,517,834,1
1182,520,227,1
1183,520,891,1
1184,520,410,1
1185,520,290,1
1186,523,121,1
1187,523,489,1
1188,523,257,1
1189,523,320,1
1190,523,351,1
1191,523,682,1
1192,526,14,1
1193,528,31,1
1194,534,327,1
1195,539,276,1
1196,539,534,1
1197,539,462,1
1198,539,302,1
1199,539,542,1
1200,539,522,1
1201,539,732,1
1202,539,232,1
1203,539,221,1
1204,539,154,1
1205,539,143,1
1206,539,230,1
1207,539,662,1
1208,539,784,1
1209,539,76,1
1210,539,765,1
1211,539,547,1
1212,539,361,1
1213,539,132,1
1214,539,609,1
1215,539,44,1
1216,539,494,1
1217,539,721,1
1218,539,29,1
1219,539,391,1
1220,539,152,1
1221,539,173,1
1222,541,512,1
1223,542,144,1
1224,542,509,1
1225,542,188,1
1226,542,110,1
1227,544,661,1
1228,544,484,1
1229,544,365,1
1230,544,756,1
1231,544,648,1
1232,544,687,1
1233,549,227,1
1234,549,342,1
1235,553,493,1
1236,553,282,1
1237,553,74,1
1238,553,94,1
1239,553,121,1
1240,553,424,1
1241,553,609,1
1242,553,719,1
1243,553,591,1
1244,553,463,1
1245,553,262,1
1246,553,351,1
1247,553,109,1
1248,553,421,1
1249,553,216,1
1250,553,907,1
1251,553,705,1
1252,553,437,1
1253,553,445,1
1254,553,777,1
1255,553,541,1
1256,553,757,1
1257,553,327,1
1258,553,292,1
1259,553,663,1
1260,553,410,1
1261,553,192,1
1262,553,223,1
1263,553,890,1
1264,553,837,1
1265,553,809,1
1266,553,305,1
1267,553,505,1
1268,553,848,1
1269,553,446,1
1270,553,571,1
1271,553,896,1
1272,553,169,1
1273,553,779,1
1274,553,12,1
1275,553,726,1
1276,553,788,1
1277,553,569,1
1278,553,153,1
1279,553,873,1
1280,553,644,1
1281,553,429,1
1282,553,651,1
1283,553,687,1
1284,553,898,1
1285,553,484,1
1286,553,34,1
1287,553,862,1
1288,553,318,1
1289,553,285,1
1290,553,433,1
1291,553,196,1
1292,553,690,1
1293,553,415,1
1294,553,92,1
1295,553,269,1
1296,553,536,1
1297,553,474,1
1298,553,746,1
1299,553,365,1
1300,553,682,1
1301,553,615,1
1302,553,110,1
1303,553,173,1
1304,553,384,1
1305,553,642,1
1306,553,634,1
1307,553,566,1
1308,553,565,1
1309,553,695,1
1310,554,365,1
1311,554,377,1
1312,554,881,1
1313,561,262,1
1314,565,486,1
1315,565,30,1
1316,566,889,1
1317,569,423,1
1318,569,893,1
1319,569,223,1
1320,569,760,1
1321,569,777,1
1322,569,393,1
1323,569,795,1
1324,569,720,1
1325,569,188,1
1326,569,327,1
1327,569,826,1
1328,569,903,1
1329,569,373,1
1330,569,66,1
1331,569,236,1
1332,569,38,1
1333,569,53,1
1334,569,389,1
1335,569,35,1
1336,569,536,1
1337,569,100,1
1338,569,651,1
1339,569,891,1
1340,569,553,1
1341,571,553,1
1342,578,795,1
1343,578,903,1
1344,578,621,1
1345,578,313,1
1346,578,284,1
1347,579,342,1
1348,580,242,1
1349,580,879,1
1350,580,515,1
1351,580,116,1
1352,581,489,1
1353,581,674,1
1354,582,509,1
1355,582,795,1
1356,582,857,1
1357,585,552,1
1358,585,366,1
1359,585,898,1
1360,585,691,1
1361,585,78,1
1362,585,792,1
1363,585,683,1
1364,585,389,1
1365,585,845,1
1366,585,330,1
1367,585,523,1
1368,585,384,1
1369,591,261,1
1370,600,330,1
1371,605,262,1
1372,606,609,1
1373,609,384,1
1374,609,905,1
1375,609,791,1
1376,609,190,1
1377,609,22,1
1378,609,47,1
1379,609,169,1
1380,609,543,1
1381,609,683,1
1382,609,35,1
1383,609,558,1
1384,609,553,1
1385,609,441,1
1386,609,560,1
1387,609,330,1
1388,609,805,1
1389,609,24,1
1390,609,837,1
1391,609,542,1
1392,609,14,1
1393,612,433,1
1394,613,439,1
1395,613,404,1
1396,615,898,1
1397,618,100,1
1398,618,40,1
1399,618,121,1
1400,618,235,1
1401,621,871,1
1402,621,95,1
1403,624,658,1
1404,624,73,1
1405,624,536,1
1406,624,370,1
1407,624,447,1
1408,624,100,1
1409,624,890,1
1410,624,84,1
1411,624,406,1
1412,624,286,1
1413,624,377,1
1414,624,622,1
1415,624,171,1
1416,624,676,1
1417,624,484,1
1418,624,123,1
1419,624,208,1
1420,624,152,1
1421,624,776,1
1422,624,374,1
1423,626,616,1
1424,626,599,1
1425,626,494,1
1426,626,667,1
1427,626,264,1
1428,626,284,1
1429,626,693,1
1430,626,695,1
1431,626,365,1
1432,626,673,1
1433,626,651,1
1434,626,541,1
1435,626,640,1
1436,626,540,1
1437,626,598,1
1438,626,408,1
1439,626,58,1
1440,626,498,1
1441,626,775,1
1442,626,671,1
1443,626,483,1
1444,626,484,1
1445,628,299,1
1446,628,489,1
1447,629,489,1
1448,631,455,1
1449,638,889,1
1450,642,759,1
1451,648,544,1
1452,648,484,1
1453,651,199,1
1454,651,627,1
1455,651,76,1
1456,651,78,1
1457,651,873,1
1458,651,406,1
1459,651,35,1
1460,651,680,1
1461,651,385,1
1462,651,795,1
1463,651,40,1
1464,651,295,1
1465,651,268,1
1466,651,536,1
1467,651,513,1
1468,651,544,1
1469,651,144,1
1470,651,190,1
1471,651,335,1
1472,651,141,1
1473,651,336,1
1474,651,548,1
1475,655,227,1
1476,655,77,1
1477,655,241,1
1478,655,331,1
1479,655,898,1
1480,661,544,1
1481,663,747,1
1482,663,553,1
1483,663,266,1
1484,663,795,1
1485,663,231,1
1486,669,121,1
1487,674,121,1
1488,674,862,1
1489,677,862,1
1490,682,627,1
1491,682,185,1
1492,682,129,1
1493,682,488,1
1494,682,470,1
1495,682,358,1
1496,682,696,1
1497,682,713,1
1498,682,809,1
1499,682,330,1
1500,682,901,1
1501,682,866,1
1502,682,178,1
1503,682,110,1
1504,682,381,1
1505,682,41,1
1506,682,111,1
1507,682,491,1
1508,682,377,1
1509,682,166,1
1510,682,552,1
1511,682,848,1
1512,682,116,1
1513,682,574,1
1514,682,239,1
1515,682,151,1
1516,682,28,1
1517,682,385,1
1518,682,486,1
1519,682,883,1
1520,682,221,1
1521,682,662,1
1522,682,455,1
1523,682,300,1
1524,682,337,1
1525,682,346,1
1526,682,19,1
1527,682,504,1
1528,682,534,1
1529,682,78,1
1530,682,72,1
1531,682,273,1
1532,682,149,1
1533,682,831,1
1534,682,122,1
1535,682,730,1
1536,682,42,1
1537,682,899,1
1538,682,69,1
1539,682,650,1
1540,682,555,1
1541,682,547,1
1542,682,390,1
1543,682,761,1
1544,682,85,1
1545,682,712,1
1546,682,829,1
1547,682,236,1
1548,682,795,1
1549,682,593,1
1550,682,487,1
1551,682,404,1
1552,682,374,1
1553,682,40,1
1554,682,739,1
1555,682,884,1
1556,682,360,1
1557,682,334,1
1558,682,764,1
1559,682,818,1
1560,682,517,1
1561,682,444,1
1562,682,862,1
1563,682,217,1
1564,682,703,1
1565,682,790,1
1566,682,523,1
1567,682,549,1
1568,682,772,1
1569,682,896,1
1570,682,22,1
1571,682,669,1
1572,682,125,1
1573,682,440,1
1574,682,542,1
1575,682,607,1
1576,682,351,1
1577,682,92,1
1578,682,282,1
1579,682,666,1
1580,682,213,1
1581,682,678,1
1582,682,825,1
1583,682,434,1
1584,682,410,1
1585,682,801,1
1586,682,254,1
1587,682,70,1
1588,682,317,1
1589,682,124,1
1590,682,190,1
1591,682,173,1
1592,682,561,1
1593,682,367,1
1594,682,495,1
1595,682,777,1
1596,685,144,1
1597,685,69,1
1598,685,858,1
1599,685,529,1
1600,685,483,1
1601,685,856,1
1602,685,857,1
1603,685,396,1
1604,685,160,1
1605,685,75,1
1606,685,156,1
1607,685,729,1
1608,685,463,1
1609,685,224,1
1610,685,152,1
1611,685,694,1
1612,685,158,1
1613,685,380,1
1614,685,415,1
1615,685,582,1
1616,685,212,1
1617,685,484,1
1618,687,313,1
1619,687,425,1
1620,687,544,1
1621,695,903,1
1622,695,272,1
1623,695,325,1
1624,695,866,1
1625,696,121,1
1626,698,169,1
1627,698,87,1
1628,705,820,1
1629,705,84,1
1630,706,359,1
1631,706,91,1
1632,706,795,1
1633,706,245,1
1634,706,566,1
1635,706,494,1
1636,722,580,1
1637,722,613,1
1638,729,609,1
1639,729,685,1
1640,730,643,1
1641,730,365,1
1642,732,27,1
1643,732,901,1
1644,737,77,1
1645,741,903,1
1646,741,247,1
1647,741,378,1
1648,741,450,1
1649,741,19,1
1650,741,742,1
1651,741,356,1
1652,742,489,1
1653,742,741,1
1654,761,121,1
1655,761,795,1
1656,762,903,1
1657,762,343,1
1658,762,335,1
1659,762,384,1
1660,762,378,1
1661,762,152,1
1662,762,415,1
1663,762,557,1
