,TF,Target,Label
302,152,1399,1
303,156,932,1
304,156,1364,1
305,156,635,1
306,156,707,1
307,156,1238,1
308,156,748,1
309,156,671,1
310,156,879,1
311,156,675,1
312,156,868,1
313,160,754,1
314,160,391,1
315,160,1274,1
316,167,891,1
317,167,477,1
318,167,217,1
319,167,345,1
320,167,317,1
321,167,1202,1
322,167,1149,1
323,167,612,1
324,167,410,1
325,167,538,1
326,167,976,1
327,174,1250,1
328,176,30,1
329,178,198,1
330,178,299,1
331,178,319,1
332,178,1248,1
333,178,538,1
334,178,670,1
335,178,328,1
336,178,745,1
337,178,1317,1
338,178,1169,1
339,178,1367,1
340,178,1053,1
341,178,173,1
342,178,330,1
343,178,1023,1
344,178,158,1
345,178,1144,1
346,178,859,1
347,178,753,1
348,178,292,1
349,178,223,1
350,178,298,1
351,178,810,1
352,178,805,1
353,183,30,1
354,183,539,1
355,183,606,1
356,183,609,1
357,183,383,1
358,183,202,1
359,183,34,1
360,183,726,1
361,188,319,1
362,188,158,1
363,188,330,1
364,188,1311,1
365,188,240,1
366,188,521,1
367,188,745,1
368,188,881,1
369,188,1002,1
370,188,1325,1
371,188,980,1
372,188,802,1
373,188,178,1
374,188,198,1
375,188,47,1
376,188,1121,1
377,188,668,1
378,188,223,1
379,188,1000,1
380,188,298,1
381,188,257,1
382,188,670,1
383,188,1367,1
384,188,342,1
385,188,1169,1
386,188,1144,1
387,188,463,1
388,188,1277,1
389,188,17,1
390,188,164,1
391,188,494,1
392,193,30,1
393,193,226,1
394,193,642,1
395,193,505,1
396,195,740,1
397,195,1245,1
398,195,826,1
399,195,381,1
400,195,1222,1
401,195,675,1
402,195,586,1
403,195,5,1
404,195,454,1
405,195,460,1
406,195,130,1
407,195,1215,1
408,197,586,1
409,197,826,1
410,197,130,1
411,197,1004,1
412,197,1027,1
413,197,94,1
414,197,68,1
415,197,874,1
416,197,66,1
417,197,1140,1
418,197,740,1
419,197,1189,1
420,197,725,1
421,197,357,1
422,197,1222,1
423,197,506,1
424,197,454,1
425,197,736,1
426,197,1364,1
427,197,1258,1
428,197,284,1
429,197,675,1
430,197,113,1
431,202,254,1
432,202,776,1
433,202,44,1
434,202,1374,1
435,202,1343,1
436,202,32,1
437,202,340,1
438,202,1378,1
439,202,566,1
440,202,905,1
441,202,539,1
442,202,552,1
443,209,931,1
444,209,108,1
445,209,1243,1
446,209,1353,1
447,209,297,1
448,211,311,1
449,211,558,1
450,216,1026,1
451,216,1398,1
452,216,928,1
453,217,1331,1
454,217,691,1
455,217,345,1
456,217,477,1
457,217,806,1
458,217,1202,1
459,217,602,1
460,217,167,1
461,217,410,1
462,217,456,1
463,217,612,1
464,217,533,1
465,221,931,1
466,221,1332,1
467,221,1222,1
468,221,1202,1
469,221,367,1
470,221,1125,1
471,221,365,1
472,226,612,1
473,226,602,1
474,226,932,1
475,226,776,1
476,228,32,1
477,228,58,1
478,228,30,1
479,228,1343,1
480,228,902,1
481,243,420,1
482,243,1099,1
483,243,1317,1
484,243,588,1
485,243,982,1
486,243,72,1
487,243,367,1
488,243,670,1
489,253,297,1
490,253,1029,1
491,253,588,1
492,253,255,1
493,253,848,1
494,253,271,1
495,253,465,1
496,261,383,1
497,261,1296,1
498,261,843,1
499,261,509,1
500,261,572,1
501,261,1186,1
502,261,1240,1
503,261,185,1
504,261,726,1
505,261,1381,1
506,261,26,1
507,261,390,1
508,277,646,1
509,277,740,1
510,277,381,1
511,277,130,1
512,277,94,1
513,277,195,1
514,277,1254,1
515,277,5,1
516,277,346,1
517,277,197,1
518,277,1189,1
519,277,284,1
520,277,725,1
521,277,914,1
522,277,586,1
523,277,644,1
524,277,1004,1
525,277,1318,1
526,277,1258,1
527,277,66,1
528,278,1119,1
529,284,1245,1
530,284,460,1
531,284,1215,1
532,284,145,1
533,284,740,1
534,284,1189,1
535,284,454,1
536,284,874,1
537,284,506,1
538,284,586,1
539,284,826,1
540,284,1364,1
541,284,1303,1
542,284,68,1
543,284,914,1
544,284,1258,1
545,284,675,1
546,284,195,1
547,284,1027,1
548,286,360,1
549,287,1032,1
550,287,1243,1
551,287,176,1
552,292,178,1
553,292,1169,1
554,292,558,1
555,292,257,1
556,292,319,1
557,292,173,1
558,292,328,1
559,292,330,1
560,292,1027,1
561,292,842,1
562,292,47,1
563,292,11,1
564,292,1248,1
565,292,158,1
566,292,588,1
567,292,1053,1
568,292,1069,1
569,292,985,1
570,292,50,1
571,292,164,1
572,292,753,1
573,292,1199,1
574,292,521,1
575,292,317,1
576,292,1367,1
577,292,670,1
578,294,959,1
579,294,560,1
580,294,1000,1
581,294,746,1
582,294,1105,1
583,294,299,1
584,294,169,1
585,294,911,1
586,294,285,1
587,294,444,1
588,294,1155,1
589,294,1320,1
590,294,1230,1
591,294,351,1
592,294,1148,1
593,294,1218,1
594,294,579,1
595,297,732,1
596,297,1029,1
597,297,848,1
598,297,334,1
599,297,963,1
600,297,332,1
601,297,1243,1
602,297,981,1
603,305,367,1
604,305,34,1
605,305,1243,1
606,305,1299,1
607,305,32,1
608,305,1344,1
609,305,612,1
610,305,879,1
611,305,765,1
612,305,141,1
613,305,384,1
614,305,1302,1
615,305,558,1
616,313,385,1
617,313,448,1
618,313,1013,1
619,313,160,1
620,313,1275,1
621,313,222,1
622,313,1274,1
623,313,1035,1
624,314,447,1
625,314,585,1
626,317,976,1
627,317,1317,1
628,317,1121,1
629,317,173,1
630,317,342,1
631,317,330,1
632,317,538,1
633,317,127,1
634,317,555,1
635,317,1169,1
636,317,610,1
637,317,985,1
638,317,292,1
639,317,1367,1
640,317,158,1
641,317,1053,1
642,317,891,1
643,317,410,1
644,317,1023,1
645,317,517,1
646,317,1294,1
647,317,240,1
648,317,668,1
649,317,307,1
650,317,533,1
651,317,463,1
652,317,1311,1
653,317,257,1
654,317,1219,1
655,317,521,1
656,317,806,1
657,317,1197,1
658,318,1023,1
659,318,1398,1
660,318,166,1
661,318,1045,1
662,318,65,1
663,318,47,1
664,318,330,1
665,318,303,1
666,318,962,1
667,318,642,1
668,322,879,1
669,328,691,1
670,328,745,1
671,328,240,1
672,328,1023,1
673,328,410,1
674,328,1119,1
675,328,222,1
676,328,558,1
677,328,538,1
678,328,805,1
679,332,360,1
680,332,659,1
681,332,253,1
682,332,297,1
683,332,606,1
684,332,982,1
685,332,534,1
686,333,848,1
687,333,46,1
688,334,659,1
689,334,981,1
690,340,44,1
691,340,768,1
692,340,154,1
693,340,660,1
694,340,1102,1
695,340,411,1
696,340,932,1
697,340,879,1
698,340,563,1
699,340,931,1
700,340,209,1
701,340,673,1
702,340,183,1
703,342,521,1
704,342,1169,1
705,342,319,1
706,342,365,1
707,342,985,1
708,342,945,1
709,342,842,1
710,342,164,1
711,342,298,1
712,342,240,1
713,342,50,1
714,342,1317,1
715,342,1005,1
716,342,745,1
717,342,810,1
718,342,538,1
719,342,1340,1
720,342,11,1
721,342,1248,1
722,342,463,1
723,342,328,1
724,342,257,1
725,342,805,1
726,342,47,1
727,342,1023,1
728,342,947,1
729,342,307,1
730,345,1222,1
731,345,217,1
732,345,693,1
733,345,891,1
734,346,1364,1
735,346,586,1
736,346,5,1
737,346,1189,1
738,346,66,1
739,346,110,1
740,346,826,1
741,346,277,1
742,346,1149,1
743,346,197,1
744,346,357,1
745,346,1215,1
746,346,1245,1
747,346,1127,1
748,346,130,1
749,346,1140,1
750,346,68,1
751,346,284,1
752,346,195,1
753,346,506,1
754,347,588,1
755,347,307,1
756,347,558,1
757,347,980,1
758,347,1287,1
759,347,1250,1
760,347,72,1
761,347,243,1
762,347,1248,1
763,347,521,1
764,356,411,1
765,356,74,1
766,360,222,1
767,360,286,1
768,360,1317,1
769,360,1287,1
770,360,695,1
771,360,548,1
772,360,691,1
773,360,558,1
774,360,332,1
775,360,146,1
776,360,659,1
777,360,1000,1
778,360,190,1
779,361,106,1
780,361,1232,1
781,361,141,1
782,361,438,1
783,361,1073,1
784,361,1384,1
785,361,834,1
786,361,165,1
787,361,383,1
788,365,1277,1
789,365,367,1
790,365,188,1
791,365,298,1
792,365,1268,1
793,365,1023,1
794,365,1248,1
795,365,802,1
796,365,221,1
797,365,158,1
798,365,913,1
799,365,945,1
800,365,1317,1
801,365,173,1
802,365,342,1
803,365,521,1
804,367,1317,1
805,367,487,1
806,367,558,1
807,367,1202,1
808,367,694,1
809,367,1254,1
810,367,463,1
811,367,670,1
812,367,675,1
813,367,693,1
814,367,1097,1
815,367,340,1
816,367,131,1
817,367,1245,1
818,367,305,1
819,367,243,1
820,367,1144,1
821,367,392,1
822,367,141,1
823,367,1027,1
824,367,489,1
825,367,765,1
826,367,848,1
827,367,36,1
828,367,588,1
829,367,173,1
830,367,33,1
831,372,222,1
832,372,221,1
833,372,505,1
834,372,1222,1
835,374,92,1
836,376,340,1
837,381,1364,1
838,381,284,1
839,381,874,1
840,381,675,1
841,381,1203,1
842,381,197,1
843,381,740,1
844,381,346,1
845,381,357,1
846,381,1189,1
847,381,1215,1
848,381,277,1
849,381,736,1
850,381,195,1
851,381,5,1
852,381,1245,1
853,385,588,1
854,385,1254,1
855,385,1357,1
856,385,1287,1
857,385,612,1
858,385,1125,1
859,385,221,1
860,385,526,1
861,385,365,1
862,386,853,1
863,392,558,1
864,392,675,1
865,392,1027,1
866,392,367,1
867,392,1097,1
868,392,848,1
869,392,487,1
870,392,489,1
871,392,454,1
872,392,643,1
873,393,1356,1
874,393,149,1
875,393,1097,1
876,393,694,1
877,397,1236,1
878,397,334,1
879,397,34,1
880,397,36,1
881,403,33,1
882,403,475,1
883,405,243,1
884,405,1197,1
885,405,683,1
886,405,1099,1
887,405,75,1
888,405,1029,1
889,411,340,1
890,411,356,1
891,411,1384,1
892,411,609,1
893,413,143,1
894,413,693,1
895,413,1340,1
896,413,1125,1
897,413,1119,1
898,420,72,1
899,421,823,1
900,432,588,1
901,432,1012,1
902,432,612,1
903,432,1306,1
904,432,600,1
905,432,465,1
906,432,823,1
907,435,1129,1
908,435,1067,1
909,435,1173,1
910,442,849,1
911,446,1124,1
912,447,314,1
913,448,385,1
914,448,691,1
915,448,1027,1
916,448,328,1
917,448,588,1
918,448,1275,1
919,448,313,1
920,454,489,1
921,454,14,1
922,454,315,1
923,454,1374,1
924,454,691,1
925,454,1027,1
926,454,68,1
927,454,1155,1
928,454,330,1
929,454,1182,1
930,454,868,1
931,454,1312,1
932,454,457,1
933,454,1202,1
934,454,671,1
935,454,882,1
936,454,197,1
937,454,826,1
938,454,1097,1
939,454,284,1
940,454,995,1
941,454,675,1
942,454,874,1
943,454,1169,1
944,454,740,1
945,454,558,1
946,454,707,1
947,454,56,1
948,454,49,1
949,454,635,1
950,454,1067,1
951,454,1238,1
952,454,1356,1
953,454,47,1
954,454,1023,1
955,454,392,1
956,454,1189,1
957,456,612,1
958,456,891,1
959,456,167,1
960,456,885,1
961,456,1287,1
962,456,517,1
963,456,1202,1
964,456,47,1
965,456,586,1
966,456,769,1
967,457,675,1
968,457,1364,1
969,457,933,1
970,457,241,1
971,457,874,1
972,457,1139,1
973,458,474,1
974,458,280,1
975,459,612,1
976,460,195,1
977,460,874,1
978,460,1139,1
979,460,500,1
980,460,346,1
981,460,586,1
982,460,1027,1
983,460,1149,1
984,460,826,1
985,460,197,1
986,460,736,1
987,460,646,1
988,460,853,1
989,460,277,1
990,460,454,1
991,460,284,1
992,460,740,1
993,460,1189,1
994,461,407,1
995,462,1302,1
996,462,816,1
997,462,1045,1
998,462,318,1
999,462,303,1
1000,462,1404,1
1001,462,962,1
1002,462,807,1
1003,462,1344,1
1004,462,519,1
1005,462,1398,1
1006,465,534,1
1007,465,360,1
1008,465,332,1
1009,465,432,1
1010,465,659,1
1011,465,1029,1
1012,465,848,1
1013,465,297,1
1014,473,1302,1
1015,473,612,1
1016,473,328,1
1017,475,1342,1
1018,475,1364,1
1019,475,1245,1
1020,475,691,1
1021,475,1027,1
1022,475,49,1
1023,475,868,1
1024,475,675,1
1025,476,193,1
1026,476,612,1
1027,487,1125,1
1028,487,1240,1
1029,487,404,1
1030,487,675,1
1031,487,367,1
1032,487,1245,1
1033,487,360,1
1034,487,14,1
1035,487,489,1
1036,487,454,1
1037,487,46,1
1038,487,1027,1
1039,487,751,1
1040,487,695,1
1041,487,946,1
1042,487,558,1
1043,487,392,1
1044,487,874,1
1045,487,835,1
1046,487,333,1
1047,489,1356,1
1048,489,694,1
1049,489,487,1
1050,489,1189,1
1051,489,160,1
1052,489,1013,1
1053,489,1364,1
1054,489,558,1
1055,489,848,1
1056,489,454,1
1057,489,313,1
1058,489,33,1
1059,489,661,1
1060,489,34,1
1061,490,1155,1
1062,490,325,1
1063,490,306,1
1064,490,685,1
1065,490,444,1
1066,490,1350,1
1067,490,791,1
1068,490,1319,1
1069,490,746,1
1070,490,1230,1
1071,490,227,1
1072,490,579,1
1073,490,299,1
1074,490,911,1
1075,490,1105,1
1076,495,197,1
1077,495,986,1
1078,500,1004,1
1079,500,460,1
1080,500,1139,1
1081,500,1140,1
1082,500,380,1
1083,500,853,1
1084,500,86,1
1085,500,1149,1
1086,503,879,1
1087,503,931,1
1088,505,1119,1
1089,505,193,1
1090,505,410,1
1091,505,367,1
1092,505,317,1
1093,507,918,1
1094,507,71,1
1095,507,1095,1
1096,507,632,1
1097,507,85,1
1098,511,1153,1
1099,511,746,1
1100,511,1155,1
1101,511,110,1
1102,511,791,1
1103,511,882,1
1104,511,883,1
1105,511,1278,1
1106,511,281,1
1107,511,579,1
1108,511,325,1
1109,511,863,1
1110,511,227,1
1111,511,737,1
1112,511,1230,1
1113,511,51,1
1114,511,560,1
1115,511,88,1
1116,511,101,1
1117,511,351,1
1118,511,1105,1
1119,512,1153,1
1120,512,860,1
1121,512,1287,1
1122,512,287,1
1123,517,806,1
1124,517,3,1
1125,517,34,1
1126,517,47,1
1127,517,317,1
1128,517,65,1
1129,517,555,1
1130,517,367,1
1131,517,1023,1
1132,517,641,1
1133,517,1169,1
1134,517,456,1
1135,517,330,1
1136,519,462,1
1137,519,166,1
1138,519,642,1
1139,519,1404,1
1140,525,834,1
1141,525,1399,1
1142,525,612,1
1143,525,1052,1
1144,528,1173,1
1145,528,435,1
1146,534,606,1
1147,534,1029,1
1148,534,812,1
1149,534,465,1
1150,548,242,1
1151,548,1248,1
1152,548,173,1
1153,548,307,1
1154,548,1287,1
1155,548,360,1
1156,548,966,1
1157,548,1385,1
1158,548,463,1
1159,548,1002,1
1160,548,945,1
1161,548,1268,1
1162,551,931,1
1163,551,879,1
1164,554,152,1
1165,558,612,1
1166,558,988,1
1167,558,736,1
1168,558,328,1
1169,558,675,1
1170,558,206,1
1171,558,683,1
1172,558,345,1
1173,558,1364,1
1174,558,1287,1
1175,558,487,1
1176,558,1250,1
1177,558,1125,1
1178,558,1222,1
1179,558,548,1
1180,558,670,1
1181,558,33,1
1182,558,85,1
1183,558,1027,1
1184,558,694,1
1185,558,257,1
1186,558,221,1
1187,558,1134,1
1188,558,980,1
1189,558,372,1
1190,558,1023,1
1191,558,223,1
1192,558,1385,1
1193,558,848,1
1194,558,292,1
1195,558,454,1
1196,558,360,1
1197,558,1202,1
1198,563,340,1
1199,563,34,1
1200,568,700,1
1201,568,86,1
1202,577,34,1
1203,584,572,1
1204,584,261,1
1205,584,784,1
1206,584,1289,1
1207,584,383,1
1208,584,843,1
1209,584,509,1
1210,584,726,1
1211,584,135,1
1212,584,390,1
1213,585,314,1
1214,586,612,1
1215,586,1215,1
1216,586,68,1
1217,586,454,1
1218,586,130,1
1219,586,588,1
1220,586,346,1
1221,586,914,1
1222,586,1258,1
1223,586,456,1
1224,586,195,1
1225,586,736,1
1226,586,1027,1
1227,586,460,1
1228,586,1033,1
1229,586,826,1
1230,586,277,1
1231,588,313,1
1232,588,405,1
1233,588,156,1
1234,588,432,1
1235,588,657,1
1236,588,1029,1
1237,588,78,1
1238,588,932,1
1239,588,473,1
1240,588,36,1
1241,588,108,1
1242,588,946,1
1243,588,606,1
1244,588,347,1
1245,588,1243,1
1246,588,600,1
1247,588,659,1
1248,588,1367,1
1249,588,385,1
1250,588,448,1
1251,588,319,1
1252,588,72,1
1253,588,612,1
1254,588,367,1
1255,588,1317,1
1256,600,1206,1
1257,600,1036,1
1258,600,432,1
1259,600,818,1
1260,600,1019,1
1261,600,1241,1
1262,600,516,1
1263,600,1341,1
1264,600,474,1
1265,600,625,1
1266,600,588,1
1267,600,666,1
1268,600,950,1
1269,600,1344,1
1270,600,1126,1
1271,600,163,1
1272,600,826,1
1273,600,1028,1
1274,600,680,1
1275,600,1243,1
1276,600,626,1
1277,600,152,1
1278,600,942,1
1279,600,409,1
1280,600,834,1
1281,600,850,1
1282,600,880,1
1283,600,706,1
1284,603,878,1
1285,603,700,1
1286,603,914,1
1287,606,332,1
1288,606,253,1
1289,606,848,1
1290,606,659,1
1291,606,982,1
1292,606,806,1
1293,606,141,1
1294,606,72,1
1295,606,1029,1
1296,606,588,1
1297,606,558,1
1298,606,1249,1
1299,606,1135,1
1300,606,946,1
1301,606,89,1
1302,609,931,1
1303,609,418,1
1304,609,1206,1
1305,609,660,1
1306,609,566,1
1307,609,743,1
1308,609,879,1
1309,609,659,1
1310,609,411,1
1311,609,1131,1
1312,609,205,1
1313,609,1194,1
1314,609,209,1
1315,609,108,1
1316,609,729,1
1317,609,515,1
1318,609,271,1
1319,609,997,1
1320,609,539,1
1321,609,918,1
1322,609,249,1
1323,609,289,1
1324,609,304,1
1325,609,340,1
1326,609,202,1
1327,609,1378,1
1328,612,1212,1
1329,612,361,1
1330,612,32,1
1331,612,931,1
1332,612,317,1
1333,612,307,1
1334,612,72,1
1335,612,1317,1
1336,612,691,1
1337,612,398,1
1338,612,1350,1
1339,612,476,1
1340,612,732,1
1341,612,65,1
1342,612,976,1
1343,612,226,1
1344,612,1063,1
1345,612,1374,1
1346,612,999,1
1347,612,570,1
1348,612,517,1
1349,612,1032,1
1350,612,1202,1
1351,612,806,1
1352,612,141,1
1353,612,621,1
1354,612,111,1
1355,612,1169,1
1356,612,879,1
1357,612,834,1
1358,612,1076,1
1359,612,538,1
1360,612,1383,1
1361,612,1261,1
1362,612,503,1
1363,612,87,1
1364,612,893,1
1365,612,1313,1
1366,612,1069,1
1367,612,613,1
1368,612,769,1
1369,612,687,1
1370,612,1134,1
1371,612,410,1
1372,612,892,1
1373,612,525,1
1374,612,223,1
1375,612,762,1
1376,612,1353,1
1377,612,1344,1
1378,612,257,1
1379,612,1294,1
1380,612,193,1
1381,612,1243,1
1382,612,588,1
1383,612,642,1
1384,612,34,1
1385,612,467,1
1386,612,1119,1
1387,612,1081,1
1388,612,189,1
1389,612,1357,1
1390,612,1391,1
1391,612,1268,1
1392,612,739,1
1393,612,217,1
1394,612,1216,1
1395,612,1023,1
1396,613,612,1
1397,620,108,1
1398,620,18,1
1399,620,1029,1
1400,620,465,1
1401,620,690,1
1402,620,1243,1
1403,626,1341,1
1404,626,600,1
1405,626,942,1
1406,626,1019,1
1407,629,198,1
1408,635,988,1
1409,635,269,1
1410,635,579,1
1411,635,156,1
1412,635,1350,1
1413,635,1342,1
1414,635,882,1
1415,635,1153,1
1416,635,49,1
1417,635,1319,1
1418,635,582,1
1419,635,351,1
1420,635,1320,1
1421,635,991,1
1422,635,1218,1
1423,635,444,1
1424,635,671,1
1425,635,560,1
1426,635,1364,1
1427,635,1105,1
1428,639,962,1
1429,642,506,1
1430,642,462,1
1431,642,94,1
1432,642,612,1
1433,642,962,1
1434,642,113,1
1435,642,193,1
1436,642,303,1
1437,642,318,1
1438,643,844,1
1439,643,76,1
1440,644,277,1
1441,657,734,1
1442,657,223,1
1443,657,79,1
1444,657,726,1
1445,657,55,1
1446,657,307,1
1447,657,1248,1
1448,657,236,1
1449,657,158,1
1450,657,980,1
1451,657,383,1
1452,657,152,1
1453,657,1052,1
1454,657,1243,1
1455,657,895,1
1456,657,1268,1
1457,659,534,1
1458,659,997,1
1459,659,297,1
1460,659,332,1
1461,659,253,1
1462,659,606,1
1463,659,588,1
1464,659,209,1
1465,659,1029,1
1466,659,765,1
1467,659,743,1
1468,659,465,1
1469,659,963,1
1470,660,572,1
1471,660,609,1
1472,660,183,1
1473,660,44,1
1474,660,566,1
1475,660,539,1
1476,660,34,1
1477,662,34,1
1478,662,183,1
1479,663,1072,1
1480,663,1302,1
1481,663,1404,1
1482,663,1344,1
1483,668,805,1
1484,668,1219,1
1485,668,463,1
1486,668,50,1
1487,668,538,1
1488,668,158,1
1489,668,319,1
1490,668,189,1
1491,668,1317,1
1492,668,1311,1
1493,668,317,1
1494,668,242,1
1495,668,191,1
1496,668,1268,1
1497,668,307,1
1498,668,810,1
1499,668,47,1
1500,668,188,1
1501,668,521,1
1502,670,72,1
1503,670,879,1
1504,670,1344,1
1505,670,517,1
1506,670,558,1
1507,670,385,1
1508,670,931,1
1509,670,108,1
1510,670,687,1
1511,670,365,1
1512,670,612,1
1513,670,131,1
1514,670,178,1
1515,670,342,1
1516,670,526,1
1517,670,1125,1
1518,671,156,1
1519,671,1364,1
1520,671,1016,1
1521,671,1238,1
1522,671,675,1
1523,671,707,1
1524,671,748,1
1525,671,454,1
1526,673,74,1
1527,673,932,1
1528,675,367,1
1529,675,1016,1
1530,675,475,1
1531,675,1155,1
1532,675,1238,1
1533,675,748,1
1534,675,1374,1
1535,675,1189,1
1536,675,49,1
1537,675,1350,1
1538,675,995,1
1539,675,1320,1
1540,675,66,1
1541,675,1019,1
1542,675,1138,1
1543,675,47,1
1544,675,635,1
1545,675,33,1
1546,675,197,1
1547,675,1074,1
1548,675,130,1
1549,675,277,1
1550,675,56,1
1551,675,454,1
1552,675,1288,1
1553,675,357,1
1554,675,14,1
1555,675,1027,1
1556,675,826,1
1557,675,868,1
1558,675,1342,1
1559,675,914,1
1560,675,195,1
1561,675,330,1
1562,675,1312,1
1563,675,646,1
1564,675,1182,1
1565,675,1258,1
1566,675,853,1
1567,675,558,1
1568,675,1245,1
1569,675,988,1
1570,680,600,1
1571,680,472,1
1572,680,242,1
1573,682,1187,1
1574,683,982,1
1575,683,747,1
1576,683,345,1
1577,683,1202,1
1578,683,405,1
1579,686,116,1
1580,686,609,1
1581,687,759,1
1582,687,1106,1
1583,687,1313,1
1584,687,1134,1
1585,690,1344,1
1586,690,726,1
1587,690,384,1
1588,690,612,1
1589,690,271,1
1590,690,807,1
1591,690,879,1
1592,690,942,1
1593,691,454,1
1594,691,1169,1
1595,691,56,1
1596,691,1364,1
1597,691,448,1
1598,691,612,1
1599,691,745,1
1600,691,874,1
1601,691,222,1
1602,691,1035,1
1603,691,240,1
1604,691,360,1
1605,693,558,1
1606,693,765,1
1607,693,211,1
1608,693,612,1
1609,693,345,1
1610,693,1357,1
1611,693,141,1
1612,693,1222,1
1613,693,988,1
