,TF,Target,Label
910,372,750,1
911,372,351,1
912,372,450,1
913,372,846,1
914,372,447,1
915,372,189,1
916,372,102,1
917,372,427,1
918,372,459,1
919,372,239,1
920,372,78,1
921,372,691,1
922,372,283,1
923,372,897,1
924,383,282,1
925,383,642,1
926,383,243,1
927,383,742,1
928,383,116,1
929,383,201,1
930,383,578,1
931,383,204,1
932,386,460,1
933,386,152,1
934,386,459,1
935,386,241,1
936,390,298,1
937,390,768,1
938,390,316,1
939,390,82,1
940,390,671,1
941,390,13,1
942,391,80,1
943,396,262,1
944,396,663,1
945,396,10,1
946,396,492,1
947,397,82,1
948,398,497,1
949,398,248,1
950,402,464,1
951,402,199,1
952,402,808,1
953,402,508,1
954,402,496,1
955,402,550,1
956,402,850,1
957,404,777,1
958,404,790,1
959,411,577,1
960,411,152,1
961,411,367,1
962,411,701,1
963,411,667,1
964,411,55,1
965,411,30,1
966,411,677,1
967,411,211,1
968,411,605,1
969,411,780,1
970,411,892,1
971,411,787,1
972,411,351,1
973,411,286,1
974,411,571,1
975,417,729,1
976,417,53,1
977,419,764,1
978,419,603,1
979,419,493,1
980,419,88,1
981,419,268,1
982,419,880,1
983,419,272,1
984,419,832,1
985,422,839,1
986,424,428,1
987,424,853,1
988,424,279,1
989,424,244,1
990,427,846,1
991,427,78,1
992,427,459,1
993,427,750,1
994,427,283,1
995,427,667,1
996,427,447,1
997,427,570,1
998,427,788,1
999,427,155,1
1000,427,450,1
1001,427,74,1
1002,427,295,1
1003,427,372,1
1004,427,219,1
1005,427,239,1
1006,428,158,1
1007,428,460,1
1008,428,458,1
1009,429,658,1
1010,434,628,1
1011,435,872,1
1012,435,512,1
1013,439,361,1
1014,439,252,1
1015,439,479,1
1016,450,372,1
1017,450,283,1
1018,450,152,1
1019,450,45,1
1020,450,195,1
1021,450,239,1
1022,450,870,1
1023,450,531,1
1024,450,336,1
1025,450,360,1
1026,453,622,1
1027,453,43,1
1028,453,140,1
1029,453,853,1
1030,453,457,1
1031,453,714,1
1032,453,760,1
1033,453,885,1
1034,453,440,1
1035,453,355,1
1036,453,82,1
1037,453,42,1
1038,453,637,1
1039,453,884,1
1040,453,182,1
1041,453,53,1
1042,457,453,1
1043,457,198,1
1044,457,787,1
1045,457,335,1
1046,457,885,1
1047,457,671,1
1048,457,355,1
1049,457,15,1
1050,457,303,1
1051,457,637,1
1052,457,622,1
1053,457,632,1
1054,458,244,1
1055,458,622,1
1056,458,853,1
1057,458,545,1
1058,459,152,1
1059,459,570,1
1060,459,169,1
1061,459,788,1
1062,459,427,1
1063,459,239,1
1064,459,667,1
1065,459,219,1
1066,460,428,1
1067,460,130,1
1068,460,458,1
1069,460,654,1
1070,460,309,1
1071,460,25,1
1072,460,622,1
1073,461,849,1
1074,461,550,1
1075,461,848,1
1076,461,839,1
1077,461,10,1
1078,461,265,1
1079,461,205,1
1080,461,885,1
1081,461,238,1
1082,461,46,1
1083,461,198,1
1084,461,127,1
1085,461,16,1
1086,461,248,1
1087,461,65,1
1088,462,564,1
1089,462,377,1
1090,462,244,1
1091,462,158,1
1092,464,595,1
1093,464,512,1
1094,464,199,1
1095,464,163,1
1096,464,140,1
1097,464,355,1
1098,464,402,1
1099,464,850,1
1100,465,65,1
1101,465,671,1
1102,465,205,1
1103,465,328,1
1104,465,10,1
1105,465,645,1
1106,465,571,1
1107,467,479,1
1108,468,152,1
1109,468,286,1
1110,468,687,1
1111,468,496,1
1112,468,351,1
1113,468,63,1
1114,468,750,1
1115,468,124,1
1116,471,286,1
1117,471,605,1
1118,471,572,1
1119,471,152,1
1120,471,677,1
1121,471,239,1
1122,471,211,1
1123,472,591,1
1124,472,498,1
1125,472,678,1
1126,472,50,1
1127,472,10,1
1128,472,248,1
1129,472,623,1
1130,472,562,1
1131,472,606,1
1132,472,793,1
1133,472,2,1
1134,472,848,1
1135,481,556,1
1136,482,591,1
1137,483,568,1
1138,483,78,1
1139,483,189,1
1140,483,691,1
1141,483,155,1
1142,483,740,1
1143,483,447,1
1144,485,885,1
1145,485,212,1
1146,485,571,1
1147,485,345,1
1148,485,328,1
1149,485,670,1
1150,485,322,1
1151,488,165,1
1152,489,673,1
1153,489,793,1
1154,489,521,1
1155,491,364,1
1156,491,10,1
1157,491,384,1
1158,491,546,1
1159,491,345,1
1160,491,212,1
1161,491,689,1
1162,491,54,1
1163,491,889,1
1164,491,275,1
1165,491,305,1
1166,491,562,1
1167,491,762,1
1168,491,553,1
1169,491,606,1
1170,496,468,1
1171,496,512,1
1172,496,402,1
1173,496,471,1
1174,496,497,1
1175,496,478,1
1176,496,677,1
1177,496,850,1
1178,496,152,1
1179,496,355,1
1180,496,667,1
1181,496,787,1
1182,496,571,1
1183,496,351,1
1184,496,239,1
1185,496,464,1
1186,497,668,1
1187,497,496,1
1188,497,404,1
1189,497,765,1
1190,497,199,1
1191,497,680,1
1192,498,50,1
1193,498,472,1
1194,498,10,1
1195,498,613,1
1196,498,546,1
1197,498,645,1
1198,498,248,1
1199,498,491,1
1200,498,607,1
1201,498,384,1
1202,498,2,1
1203,498,275,1
1204,498,708,1
1205,498,695,1
1206,498,305,1
1207,498,87,1
1208,498,753,1
1209,498,606,1
1210,499,190,1
1211,499,571,1
1212,499,644,1
1213,499,521,1
1214,508,550,1
1215,508,199,1
1216,508,198,1
1217,508,815,1
1218,508,725,1
1219,508,205,1
1220,508,265,1
1221,508,355,1
1222,508,891,1
1223,508,850,1
1224,512,508,1
1225,512,402,1
1226,512,259,1
1227,512,850,1
1228,512,831,1
1229,512,496,1
1230,512,199,1
1231,512,464,1
1232,519,857,1
1233,520,623,1
1234,520,786,1
1235,521,671,1
1236,521,489,1
1237,521,499,1
1238,521,201,1
1239,521,869,1
1240,521,205,1
1241,521,575,1
1242,521,793,1
1243,529,416,1
1244,531,195,1
1245,531,286,1
1246,531,360,1
1247,531,540,1
1248,531,239,1
1249,531,667,1
1250,531,351,1
1251,535,164,1
1252,535,858,1
1253,536,216,1
1254,536,885,1
1255,537,440,1
1256,537,681,1
1257,538,803,1
1258,538,30,1
1259,540,667,1
1260,540,351,1
1261,540,152,1
1262,540,906,1
1263,540,195,1
1264,540,750,1
1265,540,531,1
1266,541,204,1
1267,541,650,1
1268,541,752,1
1269,541,578,1
1270,541,103,1
1271,550,755,1
1272,550,588,1
1273,550,772,1
1274,550,508,1
1275,550,198,1
1276,550,461,1
1277,556,595,1
1278,556,481,1
1279,556,828,1
1280,557,545,1
1281,557,421,1
1282,557,765,1
1283,557,392,1
1284,557,885,1
1285,557,644,1
1286,557,870,1
1287,559,885,1
1288,564,462,1
1289,564,885,1
1290,564,654,1
1291,564,158,1
1292,564,288,1
1293,564,377,1
1294,564,129,1
1295,564,244,1
1296,568,483,1
1297,568,239,1
1298,568,667,1
1299,568,829,1
1300,568,372,1
1301,568,122,1
1302,568,427,1
1303,568,295,1
1304,568,751,1
1305,570,270,1
1306,570,241,1
1307,570,427,1
1308,570,459,1
1309,570,788,1
1310,570,152,1
1311,570,239,1
1312,570,351,1
1313,571,351,1
1314,571,793,1
1315,571,489,1
1316,571,575,1
1317,571,765,1
1318,571,461,1
1319,571,541,1
1320,571,10,1
1321,571,677,1
1322,571,674,1
1323,571,750,1
1324,571,687,1
1325,571,211,1
1326,571,199,1
1327,571,623,1
1328,571,849,1
1329,571,645,1
1330,571,572,1
1331,571,496,1
1332,571,485,1
1333,571,465,1
1334,571,133,1
1335,571,336,1
1336,571,457,1
1337,571,521,1
1338,571,411,1
1339,571,278,1
1340,571,248,1
1341,571,668,1
1342,571,883,1
1343,572,336,1
1344,572,750,1
1345,572,468,1
1346,572,787,1
1347,572,242,1
1348,572,732,1
1349,572,351,1
1350,572,539,1
1351,572,151,1
1352,572,605,1
1353,572,211,1
1354,572,667,1
1355,572,571,1
1356,574,787,1
1357,574,15,1
1358,574,637,1
1359,574,205,1
1360,574,909,1
1361,574,760,1
1362,575,768,1
1363,575,521,1
1364,577,761,1
1365,577,361,1
1366,577,335,1
1367,577,756,1
1368,577,803,1
1369,577,853,1
1370,578,752,1
1371,578,204,1
1372,578,116,1
1373,578,282,1
1374,578,809,1
1375,578,541,1
1376,578,321,1
1377,578,742,1
1378,582,831,1
1379,584,792,1
1380,584,219,1
1381,584,170,1
1382,584,164,1
1383,584,857,1
1384,584,701,1
1385,584,25,1
1386,584,351,1
1387,584,762,1
1388,585,435,1
1389,585,530,1
1390,585,872,1
1391,585,112,1
1392,587,671,1
1393,587,298,1
1394,591,485,1
1395,591,793,1
1396,591,164,1
1397,591,858,1
1398,591,571,1
1399,591,15,1
1400,591,242,1
1401,591,848,1
1402,595,200,1
1403,595,298,1
1404,595,198,1
1405,595,163,1
1406,595,853,1
1407,595,699,1
1408,595,270,1
1409,595,319,1
1410,595,828,1
1411,595,304,1
1412,606,472,1
1413,606,492,1
1414,606,695,1
1415,606,753,1
1416,606,674,1
1417,606,607,1
1418,606,87,1
1419,606,360,1
1420,606,275,1
1421,606,655,1
1422,606,645,1
1423,606,546,1
1424,606,384,1
1425,606,491,1
1426,606,161,1
1427,606,421,1
1428,606,827,1
1429,606,623,1
1430,606,305,1
1431,606,35,1
1432,607,122,1
1433,607,421,1
1434,607,655,1
1435,607,562,1
1436,607,645,1
1437,607,708,1
1438,607,889,1
1439,607,586,1
1440,607,753,1
1441,607,674,1
1442,607,660,1
1443,607,161,1
1444,607,492,1
1445,607,54,1
1446,607,10,1
1447,607,623,1
1448,608,311,1
1449,609,839,1
1450,615,4,1
1451,615,481,1
1452,615,828,1
1453,615,327,1
1454,616,10,1
1455,616,65,1
1456,618,880,1
1457,618,755,1
1458,618,603,1
1459,618,832,1
1460,618,562,1
1461,618,764,1
1462,618,193,1
1463,618,419,1
1464,618,39,1
1465,618,506,1
1466,621,642,1
1467,621,742,1
1468,621,383,1
1469,622,186,1
1470,622,885,1
1471,622,140,1
1472,622,48,1
1473,622,282,1
1474,622,198,1
1475,622,612,1
1476,622,382,1
1477,622,187,1
1478,622,909,1
1479,622,853,1
1480,622,527,1
1481,622,681,1
1482,622,355,1
1483,622,43,1
1484,622,453,1
1485,622,440,1
1486,622,811,1
1487,624,239,1
1488,624,750,1
1489,624,642,1
1490,624,838,1
1491,624,336,1
1492,624,52,1
1493,624,311,1
1494,624,201,1
1495,624,252,1
1496,624,152,1
1497,624,307,1
1498,624,650,1
1499,628,434,1
1500,628,853,1
1501,628,475,1
1502,632,13,1
1503,632,457,1
1504,632,803,1
1505,637,848,1
1506,637,457,1
1507,637,30,1
1508,637,248,1
1509,637,671,1
1510,637,453,1
1511,637,15,1
1512,637,787,1
1513,637,803,1
1514,637,571,1
1515,637,885,1
1516,637,303,1
1517,638,75,1
1518,638,772,1
1519,639,839,1
1520,641,316,1
1521,641,298,1
1522,641,534,1
1523,641,768,1
1524,641,13,1
1525,642,351,1
1526,642,742,1
1527,642,621,1
1528,642,103,1
1529,642,750,1
1530,642,898,1
1531,642,282,1
1532,642,809,1
1533,642,252,1
1534,642,152,1
1535,642,646,1
1536,642,624,1
1537,642,578,1
1538,642,667,1
1539,642,752,1
1540,644,885,1
1541,644,190,1
1542,644,499,1
1543,644,765,1
1544,644,870,1
1545,644,792,1
1546,644,557,1
1547,644,161,1
1548,644,431,1
1549,646,201,1
1550,646,282,1
1551,646,750,1
1552,646,52,1
1553,646,838,1
1554,646,286,1
1555,646,311,1
1556,646,752,1
1557,646,898,1
1558,646,521,1
1559,646,239,1
1560,646,809,1
1561,650,752,1
1562,650,146,1
1563,650,809,1
1564,650,898,1
1565,650,351,1
1566,650,80,1
1567,650,667,1
1568,650,52,1
1569,650,282,1
1570,650,201,1
1571,650,302,1
1572,650,307,1
1573,650,311,1
1574,650,885,1
1575,650,624,1
1576,654,129,1
1577,654,377,1
1578,654,421,1
1579,654,564,1
1580,654,279,1
1581,654,280,1
1582,654,158,1
1583,658,473,1
1584,658,534,1
1585,658,478,1
1586,658,632,1
1587,658,333,1
1588,658,484,1
1589,658,214,1
1590,658,124,1
1591,658,853,1
1592,658,348,1
1593,658,641,1
1594,658,803,1
1595,658,335,1
1596,658,43,1
1597,658,842,1
1598,658,429,1
1599,658,356,1
1600,658,873,1
1601,658,13,1
1602,658,298,1
1603,658,671,1
1604,660,87,1
1605,660,35,1
1606,660,421,1
1607,660,645,1
1608,660,2,1
1609,660,674,1
1610,660,275,1
1611,660,889,1
1612,660,553,1
1613,660,10,1
1614,660,613,1
1615,660,384,1
1616,660,54,1
1617,660,498,1
1618,660,161,1
1619,660,607,1
1620,660,678,1
1621,664,355,1
1622,664,670,1
1623,664,397,1
1624,667,459,1
1625,667,450,1
1626,667,898,1
1627,667,568,1
1628,667,239,1
1629,667,709,1
1630,667,152,1
1631,667,838,1
1632,667,342,1
1633,667,335,1
1634,667,892,1
1635,667,624,1
1636,667,788,1
1637,667,642,1
1638,667,411,1
1639,667,729,1
1640,667,752,1
1641,667,372,1
1642,667,570,1
1643,667,295,1
1644,667,803,1
1645,667,62,1
1646,667,74,1
1647,667,311,1
1648,667,736,1
1649,667,572,1
1650,667,241,1
1651,667,540,1
1652,667,787,1
1653,667,386,1
1654,667,531,1
1655,667,750,1
1656,667,360,1
1657,667,886,1
1658,667,471,1
1659,668,383,1
1660,668,311,1
1661,668,497,1
1662,668,680,1
1663,668,485,1
