,TF,Target,Label
885,411,356,1
886,411,609,1
887,413,558,1
888,413,1340,1
889,413,1119,1
890,413,1125,1
891,413,143,1
892,420,72,1
893,432,1012,1
894,432,588,1
895,432,932,1
896,432,465,1
897,432,600,1
898,432,612,1
899,432,32,1
900,435,1067,1
901,435,1129,1
902,435,528,1
903,442,849,1
904,447,314,1
905,448,807,1
906,448,313,1
907,448,462,1
908,448,1275,1
909,448,588,1
910,448,946,1
911,448,328,1
912,454,1356,1
913,454,277,1
914,454,879,1
915,454,14,1
916,454,156,1
917,454,1238,1
918,454,197,1
919,454,66,1
920,454,740,1
921,454,995,1
922,454,853,1
923,454,914,1
924,454,56,1
925,454,467,1
926,454,49,1
927,454,1169,1
928,454,5,1
929,454,1189,1
930,454,284,1
931,454,206,1
932,454,848,1
933,454,1202,1
934,454,475,1
935,454,694,1
936,454,1215,1
937,454,346,1
938,454,381,1
939,454,195,1
940,454,786,1
941,454,130,1
942,454,489,1
943,454,646,1
944,454,1258,1
945,454,1245,1
946,454,1182,1
947,454,1097,1
948,454,457,1
949,456,65,1
950,456,330,1
951,456,167,1
952,456,769,1
953,456,1149,1
954,456,517,1
955,456,1169,1
956,456,612,1
957,456,217,1
958,456,891,1
959,457,874,1
960,457,1027,1
961,457,675,1
962,457,1189,1
963,457,1364,1
964,457,454,1
965,458,280,1
966,458,474,1
967,459,612,1
968,460,874,1
969,460,646,1
970,460,740,1
971,460,277,1
972,460,878,1
973,460,1258,1
974,460,500,1
975,460,197,1
976,460,678,1
977,460,68,1
978,460,357,1
979,460,1215,1
980,460,284,1
981,460,1027,1
982,460,454,1
983,460,1139,1
984,460,66,1
985,460,5,1
986,461,407,1
987,462,642,1
988,462,1027,1
989,462,807,1
990,462,208,1
991,462,1398,1
992,462,448,1
993,462,612,1
994,462,663,1
995,462,1302,1
996,462,1035,1
997,462,1045,1
998,465,432,1
999,465,297,1
1000,465,932,1
1001,465,332,1
1002,465,534,1
1003,465,620,1
1004,465,606,1
1005,465,360,1
1006,473,1302,1
1007,473,328,1
1008,473,612,1
1009,475,1342,1
1010,475,868,1
1011,475,6,1
1012,475,1182,1
1013,475,874,1
1014,475,454,1
1015,475,1097,1
1016,475,403,1
1017,476,193,1
1018,476,1367,1
1019,487,558,1
1020,487,367,1
1021,487,874,1
1022,487,839,1
1023,487,392,1
1024,487,675,1
1025,487,1144,1
1026,487,1288,1
1027,487,333,1
1028,487,454,1
1029,487,1027,1
1030,487,1189,1
1031,487,848,1
1032,487,695,1
1033,487,404,1
1034,487,1364,1
1035,487,1125,1
1036,487,206,1
1037,487,1245,1
1038,487,835,1
1039,489,1274,1
1040,489,391,1
1041,489,1027,1
1042,489,367,1
1043,489,675,1
1044,489,848,1
1045,489,1288,1
1046,489,454,1
1047,489,1189,1
1048,489,558,1
1049,489,313,1
1050,489,694,1
1051,489,661,1
1052,489,1013,1
1053,490,560,1
1054,490,227,1
1055,490,579,1
1056,490,959,1
1057,490,1278,1
1058,490,1320,1
1059,490,269,1
1060,490,306,1
1061,490,294,1
1062,490,791,1
1063,490,746,1
1064,490,1218,1
1065,490,882,1
1066,490,1350,1
1067,490,1000,1
1068,495,986,1
1069,495,197,1
1070,500,853,1
1071,500,826,1
1072,500,460,1
1073,500,197,1
1074,500,380,1
1075,500,1004,1
1076,500,740,1
1077,500,86,1
1078,503,612,1
1079,503,879,1
1080,505,612,1
1081,505,410,1
1082,505,217,1
1083,505,1119,1
1084,505,167,1
1085,507,1095,1
1086,507,1374,1
1087,507,89,1
1088,507,918,1
1089,507,632,1
1090,511,281,1
1091,511,306,1
1092,511,1278,1
1093,511,88,1
1094,511,299,1
1095,511,959,1
1096,511,883,1
1097,511,1350,1
1098,511,1105,1
1099,511,351,1
1100,511,863,1
1101,511,582,1
1102,511,325,1
1103,511,882,1
1104,511,294,1
1105,511,1000,1
1106,511,560,1
1107,511,746,1
1108,511,579,1
1109,511,101,1
1110,511,1298,1
1111,512,287,1
1112,512,1342,1
1113,512,1153,1
1114,512,1032,1
1115,517,34,1
1116,517,1202,1
1117,517,49,1
1118,517,641,1
1119,517,217,1
1120,517,65,1
1121,517,367,1
1122,517,330,1
1123,517,1169,1
1124,517,555,1
1125,517,305,1
1126,517,47,1
1127,517,1023,1
1128,519,166,1
1129,519,303,1
1130,519,642,1
1131,519,462,1
1132,525,612,1
1133,525,75,1
1134,525,834,1
1135,525,1399,1
1136,528,435,1
1137,528,1173,1
1138,534,812,1
1139,534,1243,1
1140,534,973,1
1141,534,332,1
1142,548,1268,1
1143,548,1385,1
1144,548,158,1
1145,548,810,1
1146,548,558,1
1147,548,1287,1
1148,548,947,1
1149,548,463,1
1150,548,1219,1
1151,548,1002,1
1152,548,307,1
1153,548,198,1
1154,551,108,1
1155,551,931,1
1156,554,152,1
1157,558,662,1
1158,558,1023,1
1159,558,1357,1
1160,558,392,1
1161,558,360,1
1162,558,980,1
1163,558,1027,1
1164,558,1254,1
1165,558,1245,1
1166,558,372,1
1167,558,1222,1
1168,558,257,1
1169,558,131,1
1170,558,1317,1
1171,558,612,1
1172,558,1287,1
1173,558,85,1
1174,558,1202,1
1175,558,72,1
1176,558,385,1
1177,558,1134,1
1178,558,548,1
1179,558,675,1
1180,558,454,1
1181,558,33,1
1182,558,345,1
1183,558,487,1
1184,558,307,1
1185,558,328,1
1186,558,141,1
1187,558,347,1
1188,558,243,1
1189,558,292,1
1190,563,340,1
1191,563,1208,1
1192,568,110,1
1193,568,86,1
1194,584,383,1
1195,584,1227,1
1196,584,261,1
1197,584,147,1
1198,584,784,1
1199,584,509,1
1200,584,843,1
1201,584,726,1
1202,584,390,1
1203,584,135,1
1204,585,314,1
1205,586,460,1
1206,586,454,1
1207,586,66,1
1208,586,284,1
1209,586,130,1
1210,586,736,1
1211,586,357,1
1212,586,874,1
1213,586,826,1
1214,586,1215,1
1215,586,456,1
1216,586,588,1
1217,586,914,1
1218,586,195,1
1219,586,5,1
1220,586,740,1
1221,586,1258,1
1222,588,932,1
1223,588,72,1
1224,588,765,1
1225,588,253,1
1226,588,1317,1
1227,588,762,1
1228,588,1344,1
1229,588,319,1
1230,588,659,1
1231,588,367,1
1232,588,586,1
1233,588,448,1
1234,588,222,1
1235,588,347,1
1236,588,17,1
1237,588,432,1
1238,588,1029,1
1239,588,879,1
1240,588,78,1
1241,588,1023,1
1242,588,473,1
1243,588,946,1
1244,588,612,1
1245,588,776,1
1246,588,743,1
1247,600,587,1
1248,600,706,1
1249,600,1019,1
1250,600,588,1
1251,600,409,1
1252,600,950,1
1253,600,36,1
1254,600,1048,1
1255,600,850,1
1256,600,163,1
1257,600,1326,1
1258,600,1359,1
1259,600,1028,1
1260,600,1344,1
1261,600,1206,1
1262,600,930,1
1263,600,680,1
1264,600,818,1
1265,600,666,1
1266,600,157,1
1267,600,516,1
1268,600,1243,1
1269,600,834,1
1270,600,1126,1
1271,600,32,1
1272,600,1353,1
1273,600,93,1
1274,600,1241,1
1275,603,914,1
1276,603,878,1
1277,603,130,1
1278,606,588,1
1279,606,297,1
1280,606,848,1
1281,606,34,1
1282,606,305,1
1283,606,1250,1
1284,606,1135,1
1285,606,1249,1
1286,606,659,1
1287,606,465,1
1288,606,1216,1
1289,606,1029,1
1290,606,946,1
1291,606,89,1
1292,606,332,1
1293,609,304,1
1294,609,289,1
1295,609,903,1
1296,609,729,1
1297,609,209,1
1298,609,616,1
1299,609,776,1
1300,609,1194,1
1301,609,95,1
1302,609,254,1
1303,609,340,1
1304,609,1374,1
1305,609,154,1
1306,609,879,1
1307,609,411,1
1308,609,686,1
1309,609,664,1
1310,609,1344,1
1311,609,1231,1
1312,609,743,1
1313,609,108,1
1314,609,401,1
1315,609,34,1
1316,609,997,1
1317,609,918,1
1318,609,1131,1
1319,612,516,1
1320,612,586,1
1321,612,141,1
1322,612,806,1
1323,612,173,1
1324,612,32,1
1325,612,1063,1
1326,612,1125,1
1327,612,389,1
1328,612,777,1
1329,612,1344,1
1330,612,1317,1
1331,612,570,1
1332,612,108,1
1333,612,473,1
1334,612,65,1
1335,612,1250,1
1336,612,765,1
1337,612,226,1
1338,612,732,1
1339,612,477,1
1340,612,750,1
1341,612,1302,1
1342,612,600,1
1343,612,28,1
1344,612,1268,1
1345,612,462,1
1346,612,307,1
1347,612,834,1
1348,612,982,1
1349,612,305,1
1350,612,1054,1
1351,612,456,1
1352,612,1106,1
1353,612,367,1
1354,612,517,1
1355,612,463,1
1356,612,762,1
1357,612,1207,1
1358,612,893,1
1359,612,687,1
1360,612,223,1
1361,612,317,1
1362,612,1261,1
1363,612,1212,1
1364,612,525,1
1365,612,1134,1
1366,612,257,1
1367,612,467,1
1368,612,826,1
1369,612,657,1
1370,612,503,1
1371,612,1350,1
1372,612,222,1
1373,612,1374,1
1374,612,1216,1
1375,612,476,1
1376,612,1391,1
1377,612,167,1
1378,612,1147,1
1379,612,410,1
1380,612,459,1
1381,612,236,1
1382,612,87,1
1383,612,509,1
1384,612,769,1
1385,612,892,1
1386,612,152,1
1387,620,879,1
1388,620,931,1
1389,620,1243,1
1390,620,776,1
1391,620,108,1
1392,620,1029,1
1393,626,1341,1
1394,626,600,1
1395,626,942,1
1396,626,1019,1
1397,629,198,1
1398,635,579,1
1399,635,1140,1
1400,635,675,1
1401,635,874,1
1402,635,49,1
1403,635,1155,1
1404,635,991,1
1405,635,423,1
1406,635,748,1
1407,635,1319,1
1408,635,101,1
1409,635,156,1
1410,635,988,1
1411,635,1016,1
1412,635,1153,1
1413,635,444,1
1414,635,351,1
1415,635,1074,1
1416,635,1027,1
1417,635,560,1
1418,639,962,1
1419,642,166,1
1420,642,962,1
1421,642,462,1
1422,642,113,1
1423,642,318,1
1424,642,303,1
1425,642,94,1
1426,642,612,1
1427,642,193,1
1428,643,844,1
1429,643,76,1
1430,652,414,1
1431,657,726,1
1432,657,253,1
1433,657,158,1
1434,657,1358,1
1435,657,1057,1
1436,657,895,1
1437,657,236,1
1438,657,1268,1
1439,657,1052,1
1440,657,75,1
1441,657,98,1
1442,657,769,1
1443,657,173,1
1444,657,1248,1
1445,657,588,1
1446,657,1317,1
1447,659,588,1
1448,659,609,1
1449,659,209,1
1450,659,334,1
1451,659,332,1
1452,659,997,1
1453,659,606,1
1454,659,963,1
1455,659,716,1
1456,659,743,1
1457,659,297,1
1458,659,465,1
1459,659,287,1
1460,660,44,1
1461,660,34,1
1462,660,183,1
1463,660,609,1
1464,660,572,1
1465,660,539,1
1466,660,566,1
1467,662,34,1
1468,662,1222,1
1469,663,1404,1
1470,663,1302,1
1471,663,1072,1
1472,663,462,1
1473,664,609,1
1474,668,50,1
1475,668,463,1
1476,668,1219,1
1477,668,47,1
1478,668,859,1
1479,668,307,1
1480,668,1340,1
1481,668,198,1
1482,668,298,1
1483,668,191,1
1484,668,1248,1
1485,668,805,1
1486,668,1144,1
1487,668,810,1
1488,668,173,1
1489,668,1121,1
1490,668,538,1
1491,668,1197,1
1492,668,745,1
1493,670,1222,1
1494,670,108,1
1495,670,365,1
1496,670,72,1
1497,670,1344,1
1498,670,342,1
1499,670,305,1
1500,670,385,1
1501,670,612,1
1502,670,558,1
1503,670,1125,1
1504,670,1053,1
1505,670,178,1
1506,670,526,1
1507,670,517,1
1508,670,333,1
1509,671,156,1
1510,671,1074,1
1511,671,675,1
1512,671,1140,1
1513,671,1138,1
1514,671,882,1
1515,671,1016,1
1516,671,454,1
1517,673,340,1
1518,673,932,1
1519,675,1140,1
1520,675,47,1
1521,675,284,1
1522,675,14,1
1523,675,1027,1
1524,675,1023,1
1525,675,1288,1
1526,675,558,1
1527,675,694,1
1528,675,914,1
1529,675,1342,1
1530,675,156,1
1531,675,1215,1
1532,675,874,1
1533,675,931,1
1534,675,786,1
1535,675,748,1
1536,675,5,1
1537,675,467,1
1538,675,991,1
1539,675,475,1
1540,675,671,1
1541,675,56,1
1542,675,130,1
1543,675,1138,1
1544,675,995,1
1545,675,101,1
1546,675,848,1
1547,675,853,1
1548,675,868,1
1549,675,1374,1
1550,675,1356,1
1551,675,68,1
1552,675,1312,1
1553,675,1016,1
1554,675,206,1
1555,675,1238,1
1556,675,195,1
1557,675,277,1
1558,675,1350,1
1559,675,423,1
1560,675,1258,1
1561,680,472,1
1562,680,807,1
1563,680,653,1
1564,682,1187,1
1565,683,345,1
1566,683,1222,1
1567,683,639,1
1568,683,693,1
1569,683,1099,1
1570,686,116,1
1571,686,1194,1
1572,687,413,1
1573,687,1313,1
1574,687,670,1
1575,687,1134,1
1576,690,1216,1
1577,690,1322,1
1578,690,1249,1
1579,690,620,1
1580,690,384,1
1581,690,942,1
1582,690,612,1
1583,690,108,1
1584,691,328,1
1585,691,448,1
1586,691,360,1
1587,691,1364,1
1588,691,1245,1
1589,691,240,1
1590,691,745,1
1591,691,454,1
1592,691,874,1
1593,691,985,1
1594,691,56,1
1595,691,475,1
1596,693,683,1
1597,693,305,1
1598,693,211,1
1599,693,988,1
1600,693,612,1
1601,693,1202,1
1602,693,1302,1
1603,693,141,1
1604,693,1134,1
1605,694,392,1
1606,694,874,1
1607,694,848,1
1608,694,487,1
1609,694,367,1
1610,694,1189,1
1611,694,675,1
1612,694,206,1
1613,694,454,1
1614,698,1004,1
1615,698,1254,1
