,TF,Target,Label
368,188,164,1
369,188,463,1
370,188,881,1
371,188,842,1
372,188,50,1
373,188,538,1
374,188,307,1
375,188,1002,1
376,188,802,1
377,188,805,1
378,188,178,1
379,188,670,1
380,188,439,1
381,188,1053,1
382,188,319,1
383,188,317,1
384,188,342,1
385,188,17,1
386,188,810,1
387,188,1023,1
388,188,257,1
389,193,476,1
390,193,1344,1
391,193,505,1
392,193,1343,1
393,195,1245,1
394,195,460,1
395,195,874,1
396,195,381,1
397,195,586,1
398,195,5,1
399,195,853,1
400,195,454,1
401,195,284,1
402,195,1364,1
403,195,277,1
404,195,1215,1
405,197,740,1
406,197,130,1
407,197,68,1
408,197,646,1
409,197,460,1
410,197,1189,1
411,197,1258,1
412,197,5,1
413,197,1348,1
414,197,1245,1
415,197,113,1
416,197,495,1
417,197,1215,1
418,197,500,1
419,197,1149,1
420,197,66,1
421,197,357,1
422,197,1027,1
423,197,1140,1
424,197,506,1
425,197,381,1
426,197,914,1
427,197,94,1
428,202,44,1
429,202,539,1
430,202,552,1
431,202,254,1
432,202,32,1
433,202,95,1
434,202,660,1
435,202,1131,1
436,202,1374,1
437,202,566,1
438,202,905,1
439,202,1212,1
440,209,340,1
441,209,931,1
442,209,659,1
443,209,1353,1
444,209,609,1
445,211,311,1
446,211,693,1
447,216,724,1
448,216,928,1
449,216,1112,1
450,217,538,1
451,217,317,1
452,217,505,1
453,217,477,1
454,217,167,1
455,217,456,1
456,217,1331,1
457,217,1023,1
458,217,891,1
459,217,806,1
460,217,1169,1
461,217,345,1
462,221,526,1
463,221,558,1
464,221,1202,1
465,221,670,1
466,221,1222,1
467,221,372,1
468,221,385,1
469,226,776,1
470,226,642,1
471,226,612,1
472,226,932,1
473,228,58,1
474,228,1343,1
475,228,829,1
476,228,1151,1
477,228,1341,1
478,243,558,1
479,243,420,1
480,243,17,1
481,243,670,1
482,243,223,1
483,243,347,1
484,243,1099,1
485,243,367,1
486,253,657,1
487,253,255,1
488,253,848,1
489,253,297,1
490,253,75,1
491,253,606,1
492,253,1243,1
493,261,390,1
494,261,784,1
495,261,572,1
496,261,26,1
497,261,1227,1
498,261,135,1
499,261,843,1
500,261,1268,1
501,261,75,1
502,261,726,1
503,261,1381,1
504,261,383,1
505,277,381,1
506,277,5,1
507,277,506,1
508,277,284,1
509,277,357,1
510,277,1027,1
511,277,367,1
512,277,740,1
513,277,826,1
514,277,130,1
515,277,197,1
516,277,346,1
517,277,644,1
518,277,454,1
519,277,874,1
520,277,1245,1
521,277,1215,1
522,277,1189,1
523,277,1254,1
524,277,725,1
525,284,197,1
526,284,306,1
527,284,1020,1
528,284,68,1
529,284,1364,1
530,284,1215,1
531,284,145,1
532,284,1027,1
533,284,1245,1
534,284,460,1
535,284,66,1
536,284,94,1
537,284,874,1
538,284,586,1
539,284,826,1
540,284,381,1
541,284,277,1
542,284,113,1
543,284,853,1
544,286,360,1
545,287,176,1
546,287,1243,1
547,287,512,1
548,292,494,1
549,292,670,1
550,292,947,1
551,292,521,1
552,292,985,1
553,292,1144,1
554,292,1053,1
555,292,240,1
556,292,298,1
557,292,1027,1
558,292,178,1
559,292,1248,1
560,292,1317,1
561,292,745,1
562,292,330,1
563,292,223,1
564,292,158,1
565,292,65,1
566,292,842,1
567,292,753,1
568,292,463,1
569,292,47,1
570,292,317,1
571,292,439,1
572,292,1311,1
573,292,1023,1
574,294,511,1
575,294,579,1
576,294,791,1
577,294,882,1
578,294,51,1
579,294,299,1
580,294,490,1
581,294,83,1
582,294,1350,1
583,294,169,1
584,294,1105,1
585,294,1153,1
586,294,285,1
587,294,101,1
588,294,1230,1
589,294,959,1
590,294,1218,1
591,297,1243,1
592,297,209,1
593,297,732,1
594,297,334,1
595,297,848,1
596,297,1029,1
597,297,332,1
598,297,963,1
599,305,931,1
600,305,1299,1
601,305,612,1
602,305,1357,1
603,305,942,1
604,305,670,1
605,305,367,1
606,305,558,1
607,305,606,1
608,305,693,1
609,305,108,1
610,305,141,1
611,305,517,1
612,313,1035,1
613,313,489,1
614,313,588,1
615,313,661,1
616,313,1275,1
617,313,448,1
618,313,385,1
619,313,1274,1
620,314,447,1
621,314,46,1
622,317,164,1
623,317,127,1
624,317,859,1
625,317,976,1
626,317,612,1
627,317,257,1
628,317,298,1
629,317,555,1
630,317,463,1
631,317,158,1
632,317,1169,1
633,317,891,1
634,317,1053,1
635,317,292,1
636,317,806,1
637,317,342,1
638,317,47,1
639,317,1219,1
640,317,1121,1
641,317,517,1
642,317,173,1
643,317,533,1
644,317,178,1
645,317,65,1
646,317,188,1
647,317,668,1
648,317,477,1
649,317,1317,1
650,317,72,1
651,317,467,1
652,317,1197,1
653,317,521,1
654,318,330,1
655,318,1023,1
656,318,65,1
657,318,1398,1
658,318,166,1
659,318,1045,1
660,318,503,1
661,318,47,1
662,318,642,1
663,318,467,1
664,322,879,1
665,328,1035,1
666,328,691,1
667,328,222,1
668,328,188,1
669,328,292,1
670,328,805,1
671,328,1119,1
672,328,1023,1
673,328,745,1
674,328,945,1
675,332,405,1
676,332,1243,1
677,332,659,1
678,332,606,1
679,332,1029,1
680,332,297,1
681,332,1099,1
682,333,46,1
683,333,670,1
684,334,297,1
685,334,659,1
686,340,609,1
687,340,563,1
688,340,209,1
689,340,1102,1
690,340,108,1
691,340,313,1
692,340,673,1
693,340,660,1
694,340,74,1
695,340,1384,1
696,340,183,1
697,340,356,1
698,340,768,1
699,342,257,1
700,342,1219,1
701,342,985,1
702,342,810,1
703,342,1340,1
704,342,521,1
705,342,745,1
706,342,753,1
707,342,164,1
708,342,538,1
709,342,1144,1
710,342,439,1
711,342,945,1
712,342,330,1
713,342,802,1
714,342,307,1
715,342,1169,1
716,342,980,1
717,342,292,1
718,342,1023,1
719,342,223,1
720,342,298,1
721,342,240,1
722,342,463,1
723,342,158,1
724,342,947,1
725,342,1053,1
726,345,558,1
727,345,1222,1
728,345,683,1
729,345,167,1
730,346,5,1
731,346,914,1
732,346,826,1
733,346,1364,1
734,346,68,1
735,346,284,1
736,346,113,1
737,346,646,1
738,346,675,1
739,346,360,1
740,346,853,1
741,346,1127,1
742,346,48,1
743,346,381,1
744,346,1245,1
745,346,1215,1
746,346,506,1
747,346,454,1
748,346,1258,1
749,346,1189,1
750,347,1219,1
751,347,1250,1
752,347,512,1
753,347,243,1
754,347,1121,1
755,347,558,1
756,347,810,1
757,347,1287,1
758,347,257,1
759,347,307,1
760,356,116,1
761,356,74,1
762,360,286,1
763,360,146,1
764,360,1385,1
765,360,46,1
766,360,346,1
767,360,1243,1
768,360,487,1
769,360,1000,1
770,360,878,1
771,360,190,1
772,360,695,1
773,360,242,1
774,360,558,1
775,361,1232,1
776,361,919,1
777,361,141,1
778,361,834,1
779,361,383,1
780,361,807,1
781,361,1073,1
782,361,438,1
783,361,743,1
784,365,802,1
785,365,188,1
786,365,1248,1
787,365,11,1
788,365,980,1
789,365,670,1
790,365,521,1
791,365,1023,1
792,365,307,1
793,365,50,1
794,365,1002,1
795,365,342,1
796,365,298,1
797,365,385,1
798,365,1053,1
799,365,945,1
800,367,72,1
801,367,874,1
802,367,517,1
803,367,1325,1
804,367,670,1
805,367,1357,1
806,367,487,1
807,367,243,1
808,367,1097,1
809,367,693,1
810,367,206,1
811,367,1243,1
812,367,612,1
813,367,365,1
814,367,765,1
815,367,505,1
816,367,33,1
817,367,1302,1
818,367,1344,1
819,367,463,1
820,367,385,1
821,367,694,1
822,367,1027,1
823,367,454,1
824,367,340,1
825,367,141,1
826,367,1364,1
827,372,558,1
828,372,1222,1
829,372,222,1
830,372,505,1
831,374,92,1
832,381,1189,1
833,381,68,1
834,381,736,1
835,381,195,1
836,381,675,1
837,381,59,1
838,381,1258,1
839,381,1364,1
840,381,357,1
841,381,346,1
842,381,1203,1
843,381,740,1
844,381,130,1
845,381,646,1
846,381,284,1
847,381,914,1
848,385,221,1
849,385,1369,1
850,385,588,1
851,385,558,1
852,385,448,1
853,385,222,1
854,385,1125,1
855,385,1357,1
856,385,313,1
857,386,853,1
858,392,823,1
859,392,1027,1
860,392,454,1
861,392,206,1
862,392,558,1
863,392,487,1
864,392,1245,1
865,392,643,1
866,392,367,1
867,392,1189,1
868,393,1356,1
869,393,694,1
870,393,33,1
871,393,1097,1
872,397,34,1
873,397,1192,1
874,397,334,1
875,397,1236,1
876,403,868,1
877,403,33,1
878,405,683,1
879,405,982,1
880,405,72,1
881,405,243,1
882,405,75,1
883,405,588,1
884,411,1384,1
885,411,356,1
886,411,609,1
887,411,340,1
888,413,143,1
889,413,693,1
890,413,72,1
891,413,1119,1
892,413,558,1
893,420,72,1
894,421,823,1
895,432,1030,1
896,432,32,1
897,432,932,1
898,432,1012,1
899,432,600,1
900,432,823,1
901,432,588,1
902,435,528,1
903,435,903,1
904,435,1173,1
905,442,849,1
906,445,1047,1
907,446,1124,1
908,447,314,1
909,448,1275,1
910,448,807,1
911,448,222,1
912,448,328,1
913,448,691,1
914,448,385,1
915,448,946,1
916,454,707,1
917,454,367,1
918,454,1097,1
919,454,475,1
920,454,671,1
921,454,1374,1
922,454,586,1
923,454,315,1
924,454,130,1
925,454,868,1
926,454,1215,1
927,454,56,1
928,454,1019,1
929,454,1067,1
930,454,206,1
931,454,489,1
932,454,49,1
933,454,5,1
934,454,646,1
935,454,1312,1
936,454,1288,1
937,454,195,1
938,454,675,1
939,454,1182,1
940,454,33,1
941,454,882,1
942,454,786,1
943,454,848,1
944,454,357,1
945,454,635,1
946,454,691,1
947,454,826,1
948,454,47,1
949,454,66,1
950,454,460,1
951,454,1033,1
952,454,487,1
953,456,330,1
954,456,167,1
955,456,217,1
956,456,47,1
957,456,1023,1
958,456,1005,1
959,456,586,1
960,456,1287,1
961,456,1149,1
962,456,885,1
963,457,1322,1
964,457,1364,1
965,457,675,1
966,457,454,1
967,457,933,1
968,457,1139,1
969,458,474,1
970,458,280,1
971,459,612,1
972,460,1027,1
973,460,324,1
974,460,197,1
975,460,284,1
976,460,68,1
977,460,678,1
978,460,874,1
979,460,1258,1
980,460,736,1
981,460,357,1
982,460,1189,1
983,460,826,1
984,460,130,1
985,460,1149,1
986,460,454,1
987,460,381,1
988,460,66,1
989,460,195,1
990,461,407,1
991,462,1035,1
992,462,303,1
993,462,318,1
994,462,166,1
995,462,816,1
996,462,519,1
997,462,612,1
998,462,1027,1
999,462,962,1
1000,462,1398,1
1001,462,1045,1
1002,465,823,1
1003,465,1029,1
1004,465,606,1
1005,465,848,1
1006,465,534,1
1007,465,659,1
1008,465,360,1
1009,465,332,1
1010,473,588,1
1011,473,328,1
1012,473,554,1
1013,475,1182,1
1014,475,874,1
1015,475,403,1
1016,475,1364,1
1017,475,1189,1
1018,475,1245,1
1019,475,1097,1
1020,475,6,1
1021,476,193,1
1022,476,612,1
1023,487,695,1
1024,487,558,1
1025,487,839,1
1026,487,1186,1
1027,487,1356,1
1028,487,222,1
1029,487,1000,1
1030,487,425,1
1031,487,1288,1
1032,487,1027,1
1033,487,392,1
1034,487,751,1
1035,487,1364,1
1036,487,1125,1
1037,487,874,1
1038,487,1144,1
1039,487,14,1
1040,487,694,1
1041,487,46,1
1042,487,1240,1
1043,489,454,1
1044,489,34,1
1045,489,1245,1
1046,489,1013,1
1047,489,1288,1
1048,489,367,1
1049,489,206,1
1050,489,392,1
1051,489,487,1
1052,489,1274,1
1053,489,848,1
1054,489,661,1
1055,489,160,1
1056,489,33,1
1057,490,1155,1
1058,490,882,1
1059,490,299,1
1060,490,294,1
1061,490,579,1
1062,490,1278,1
1063,490,269,1
1064,490,1153,1
1065,490,306,1
1066,490,227,1
1067,490,1319,1
1068,490,1000,1
1069,490,1350,1
1070,490,444,1
1071,490,911,1
1072,495,986,1
1073,495,197,1
1074,500,381,1
1075,500,826,1
1076,500,1139,1
1077,500,740,1
1078,500,197,1
1079,500,59,1
1080,500,86,1
1081,500,736,1
1082,503,318,1
1083,503,931,1
1084,505,344,1
1085,505,612,1
1086,505,410,1
1087,505,193,1
1088,505,372,1
1089,507,1095,1
1090,507,89,1
1091,507,1374,1
1092,507,85,1
1093,507,71,1
1094,511,582,1
1095,511,306,1
1096,511,83,1
1097,511,837,1
1098,511,1153,1
1099,511,1105,1
1100,511,883,1
1101,511,294,1
1102,511,791,1
1103,511,444,1
1104,511,1155,1
1105,511,88,1
1106,511,1230,1
1107,511,227,1
1108,511,104,1
1109,511,579,1
1110,511,911,1
1111,511,1350,1
1112,511,110,1
1113,511,325,1
1114,511,1319,1
1115,512,347,1
1116,512,1342,1
1117,512,1153,1
1118,512,1287,1
1119,517,477,1
1120,517,1029,1
1121,517,34,1
1122,517,317,1
1123,517,167,1
1124,517,456,1
1125,517,305,1
1126,517,612,1
1127,517,47,1
1128,517,467,1
1129,517,3,1
1130,517,641,1
1131,517,555,1
1132,519,1398,1
1133,519,1404,1
1134,519,462,1
1135,519,962,1
1136,525,318,1
1137,525,834,1
1138,525,657,1
1139,525,152,1
1140,528,435,1
1141,528,1173,1
1142,534,973,1
1143,534,659,1
1144,534,1029,1
1145,534,1243,1
1146,548,945,1
1147,548,810,1
1148,548,173,1
1149,548,1042,1
1150,548,158,1
1151,548,1002,1
1152,548,1268,1
1153,548,463,1
1154,548,360,1
1155,548,1248,1
1156,548,1287,1
1157,548,947,1
1158,551,931,1
1159,551,108,1
1160,554,152,1
1161,558,206,1
1162,558,675,1
1163,558,521,1
1164,558,1202,1
1165,558,980,1
1166,558,392,1
1167,558,683,1
1168,558,670,1
1169,558,221,1
1170,558,367,1
1171,558,454,1
1172,558,548,1
1173,558,612,1
1174,558,988,1
1175,558,1023,1
1176,558,328,1
1177,558,693,1
1178,558,1250,1
1179,558,33,1
1180,558,996,1
1181,558,292,1
1182,558,242,1
1183,558,223,1
1184,558,1317,1
1185,558,1385,1
1186,558,487,1
1187,558,765,1
1188,558,345,1
1189,558,347,1
1190,558,1222,1
1191,558,413,1
1192,558,360,1
1193,558,1357,1
1194,563,34,1
1195,563,340,1
1196,568,110,1
1197,568,86,1
1198,577,34,1
1199,584,383,1
1200,584,726,1
1201,584,1296,1
1202,584,572,1
1203,584,509,1
1204,584,135,1
1205,584,390,1
1206,584,1268,1
1207,584,843,1
1208,584,185,1
1209,585,314,1
1210,586,460,1
1211,586,130,1
1212,586,456,1
1213,586,1189,1
1214,586,5,1
1215,586,588,1
1216,586,381,1
1217,586,195,1
1218,586,914,1
1219,586,454,1
1220,586,1215,1
1221,586,612,1
1222,586,646,1
1223,586,853,1
1224,586,736,1
1225,586,346,1
1226,586,197,1
1227,588,1099,1
1228,588,612,1
1229,588,932,1
1230,588,946,1
1231,588,1029,1
1232,588,1023,1
1233,588,17,1
1234,588,1367,1
1235,588,606,1
1236,588,78,1
1237,588,1344,1
1238,588,1317,1
1239,588,586,1
1240,588,253,1
1241,588,765,1
1242,588,72,1
1243,588,36,1
1244,588,319,1
1245,588,367,1
1246,588,405,1
1247,588,1250,1
1248,588,313,1
1249,588,1035,1
1250,588,432,1
1251,588,879,1
1252,592,1023,1
1253,600,1326,1
1254,600,157,1
1255,600,1344,1
1256,600,739,1
1257,600,834,1
1258,600,32,1
1259,600,930,1
1260,600,152,1
1261,600,1160,1
1262,600,942,1
1263,600,946,1
1264,600,516,1
1265,600,1048,1
1266,600,826,1
1267,600,653,1
1268,600,1359,1
1269,600,1019,1
1270,600,816,1
1271,600,666,1
1272,600,1126,1
1273,600,818,1
1274,600,680,1
1275,600,236,1
1276,600,625,1
1277,600,93,1
1278,600,815,1
1279,600,1341,1
1280,600,626,1
1281,603,914,1
1282,603,700,1
1283,603,145,1
1284,606,1029,1
1285,606,806,1
1286,606,659,1
1287,606,1249,1
1288,606,1250,1
1289,606,1243,1
1290,606,1135,1
1291,606,558,1
1292,606,588,1
1293,606,946,1
1294,606,1222,1
1295,606,89,1
1296,606,72,1
1297,606,73,1
1298,606,141,1
1299,609,879,1
1300,609,1194,1
1301,609,1212,1
1302,609,249,1
1303,609,776,1
1304,609,154,1
1305,609,918,1
1306,609,44,1
1307,609,743,1
1308,609,1378,1
1309,609,1131,1
1310,609,539,1
1311,609,34,1
1312,609,616,1
1313,609,997,1
1314,609,1231,1
1315,609,659,1
1316,609,289,1
1317,609,411,1
1318,609,202,1
1319,609,183,1
1320,609,660,1
1321,609,515,1
1322,609,905,1
1323,609,942,1
1324,609,108,1
1325,612,72,1
1326,612,1383,1
1327,612,517,1
1328,612,826,1
1329,612,1391,1
1330,612,367,1
1331,612,226,1
1332,612,732,1
1333,612,65,1
1334,612,777,1
1335,612,473,1
1336,612,1106,1
1337,612,1063,1
1338,612,32,1
1339,612,1261,1
1340,612,1069,1
1341,612,538,1
1342,612,1350,1
1343,612,1012,1
1344,612,1250,1
1345,612,769,1
1346,612,1374,1
1347,612,588,1
1348,612,570,1
1349,612,1054,1
1350,612,1216,1
1351,612,931,1
1352,612,477,1
1353,612,505,1
1354,612,1119,1
1355,612,19,1
1356,612,432,1
1357,612,257,1
1358,612,1134,1
1359,612,1268,1
1360,612,1367,1
1361,612,1147,1
1362,612,834,1
1363,612,1023,1
1364,612,1294,1
1365,612,621,1
1366,612,806,1
1367,612,1248,1
1368,612,739,1
1369,612,1243,1
1370,612,389,1
1371,612,28,1
1372,612,34,1
1373,612,217,1
1374,612,558,1
1375,612,1125,1
1376,612,193,1
1377,612,1202,1
1378,612,1313,1
1379,612,87,1
1380,612,879,1
1381,612,642,1
1382,612,919,1
1383,612,1033,1
1384,612,509,1
1385,612,600,1
1386,612,1207,1
1387,612,111,1
1388,612,463,1
1389,612,108,1
1390,612,36,1
1391,612,976,1
1392,612,691,1
1393,613,612,1
1394,620,1243,1
1395,620,465,1
1396,620,1029,1
1397,620,659,1
1398,620,776,1
1399,620,879,1
1400,621,612,1
1401,626,1019,1
1402,626,1341,1
1403,626,190,1
1404,626,600,1
1405,629,198,1
1406,635,1218,1
1407,635,1350,1
1408,635,269,1
1409,635,671,1
1410,635,675,1
1411,635,1238,1
1412,635,1342,1
1413,635,1138,1
1414,635,874,1
1415,635,444,1
1416,635,49,1
1417,635,707,1
1418,635,582,1
1419,635,882,1
1420,635,1189,1
1421,635,1153,1
1422,635,579,1
1423,635,1245,1
1424,635,991,1
1425,635,1016,1
1426,639,962,1
1427,642,506,1
1428,642,193,1
1429,642,1398,1
1430,642,166,1
1431,642,303,1
1432,642,208,1
1433,642,962,1
1434,642,462,1
1435,642,519,1
1436,643,844,1
1437,643,76,1
1438,644,277,1
1439,657,1221,1
1440,657,1358,1
1441,657,1057,1
1442,657,1052,1
1443,657,223,1
1444,657,383,1
1445,657,1268,1
1446,657,98,1
1447,657,1317,1
1448,657,588,1
1449,657,173,1
1450,657,307,1
1451,657,55,1
1452,657,726,1
1453,657,612,1
1454,657,75,1
1455,659,981,1
1456,659,534,1
1457,659,287,1
1458,659,716,1
1459,659,620,1
1460,659,848,1
1461,659,360,1
1462,659,609,1
1463,659,743,1
1464,659,305,1
1465,659,732,1
1466,659,606,1
1467,659,209,1
1468,660,609,1
1469,660,1216,1
1470,660,340,1
1471,660,572,1
1472,660,1343,1
1473,660,183,1
1474,660,30,1
1475,662,34,1
1476,662,183,1
1477,663,1344,1
1478,663,1302,1
1479,663,462,1
1480,663,1072,1
1481,668,1277,1
1482,668,198,1
1483,668,257,1
1484,668,1219,1
1485,668,1197,1
1486,668,521,1
1487,668,1317,1
1488,668,242,1
1489,668,538,1
1490,668,189,1
1491,668,191,1
1492,668,158,1
1493,668,188,1
1494,668,319,1
1495,668,463,1
1496,668,1144,1
1497,668,1268,1
1498,668,330,1
1499,668,745,1
1500,670,1053,1
1501,670,188,1
1502,670,1249,1
1503,670,1202,1
1504,670,612,1
1505,670,292,1
1506,670,1344,1
1507,670,342,1
1508,670,385,1
1509,670,221,1
1510,670,28,1
1511,670,687,1
1512,670,131,1
1513,670,333,1
1514,670,558,1
1515,670,178,1
1516,671,1074,1
1517,671,675,1
1518,671,748,1
1519,671,156,1
1520,671,1016,1
1521,671,454,1
1522,671,882,1
1523,671,1245,1
1524,673,903,1
1525,673,340,1
1526,675,931,1
1527,675,1189,1
1528,675,868,1
1529,675,460,1
1530,675,367,1
1531,675,848,1
1532,675,277,1
1533,675,475,1
1534,675,1027,1
1535,675,130,1
1536,675,879,1
1537,675,786,1
1538,675,1140,1
1539,675,1320,1
1540,675,284,1
1541,675,1215,1
1542,675,392,1
1543,675,995,1
1544,675,66,1
1545,675,14,1
1546,675,1238,1
1547,675,56,1
1548,675,635,1
1549,675,1023,1
1550,675,357,1
1551,675,646,1
1552,675,381,1
1553,675,671,1
1554,675,68,1
1555,675,489,1
1556,675,1016,1
1557,675,1245,1
1558,675,586,1
1559,675,914,1
1560,675,1288,1
1561,675,197,1
1562,675,1350,1
1563,675,1364,1
1564,675,694,1
1565,675,5,1
1566,675,1182,1
1567,675,1342,1
1568,678,460,1
1569,680,653,1
1570,680,807,1
1571,680,472,1
1572,682,1187,1
1573,683,1202,1
1574,683,639,1
1575,683,982,1
1576,683,747,1
1577,683,1099,1
1578,686,609,1
1579,686,116,1
1580,687,413,1
1581,687,1313,1
1582,687,612,1
1583,687,1106,1
1584,690,612,1
1585,690,1216,1
1586,690,1322,1
1587,690,1249,1
1588,690,942,1
1589,690,108,1
1590,690,620,1
1591,690,807,1
1592,691,222,1
1593,691,745,1
1594,691,1245,1
1595,691,1189,1
1596,691,454,1
1597,691,217,1
1598,691,49,1
1599,691,328,1
1600,691,56,1
1601,691,1169,1
1602,691,1027,1
1603,691,874,1
1604,693,1202,1
1605,693,1302,1
1606,693,1222,1
1607,693,367,1
1608,693,683,1
1609,693,413,1
1610,693,1357,1
1611,693,988,1
1612,693,305,1
1613,694,454,1
1614,694,206,1
