,TF,Target,Label
557,340,907,1
558,340,387,1
559,340,665,1
560,340,238,1
561,340,904,1
562,340,527,1
563,340,528,1
564,340,382,1
565,340,1181,1
566,340,286,1
567,340,253,1
568,340,806,1
569,340,713,1
570,340,1010,1
571,340,1369,1
572,340,745,1
573,340,1023,1
574,340,755,1
575,340,346,1
576,340,85,1
577,340,1164,1
578,342,230,1
579,344,1374,1
580,344,523,1
581,344,948,1
582,355,1047,1
583,355,704,1
584,355,503,1
585,355,14,1
586,355,380,1
587,366,841,1
588,366,273,1
589,367,1291,1
590,383,697,1
591,383,517,1
592,383,798,1
593,383,25,1
594,383,964,1
595,383,230,1
596,383,943,1
597,383,1375,1
598,383,171,1
599,384,6,1
600,384,38,1
601,384,1047,1
602,384,431,1
603,393,1098,1
604,393,1378,1
605,394,931,1
606,394,627,1
607,394,872,1
608,394,650,1
609,400,964,1
610,400,1074,1
611,400,455,1
612,400,141,1
613,406,964,1
614,406,798,1
615,410,433,1
616,410,875,1
617,424,1390,1
618,424,275,1
619,424,1353,1
620,424,702,1
621,424,1348,1
622,431,141,1
623,431,120,1
624,431,384,1
625,433,1201,1
626,433,410,1
627,433,855,1
628,433,499,1
629,433,739,1
630,436,1351,1
631,436,286,1
632,436,430,1
633,436,732,1
634,436,758,1
635,436,1243,1
636,436,440,1
637,436,194,1
638,436,542,1
639,436,841,1
640,436,1287,1
641,436,1007,1
642,436,54,1
643,436,1326,1
644,436,81,1
645,436,103,1
646,436,1166,1
647,436,349,1
648,436,82,1
649,436,834,1
650,436,1396,1
651,436,383,1
652,436,347,1
653,436,1098,1
654,436,587,1
655,436,314,1
656,436,174,1
657,436,684,1
658,436,1358,1
659,436,1391,1
660,436,857,1
661,436,825,1
662,436,1373,1
663,436,149,1
664,436,6,1
665,436,362,1
666,436,1076,1
667,436,315,1
668,436,11,1
669,436,19,1
670,436,1012,1
671,436,1337,1
672,436,1405,1
673,436,632,1
674,436,1397,1
675,436,890,1
676,436,1375,1
677,436,201,1
678,436,504,1
679,436,1155,1
680,436,554,1
681,440,700,1
682,447,1261,1
683,447,466,1
684,447,102,1
685,447,808,1
686,455,400,1
687,465,528,1
688,473,188,1
689,473,615,1
690,473,604,1
691,473,916,1
692,473,391,1
693,473,859,1
694,473,953,1
695,473,515,1
696,473,1069,1
697,473,129,1
698,473,853,1
699,473,1162,1
700,473,917,1
701,473,116,1
702,473,295,1
703,473,85,1
704,473,845,1
705,473,35,1
706,473,1030,1
707,473,284,1
708,473,19,1
709,473,467,1
710,473,1287,1
711,473,1152,1
712,473,901,1
713,473,302,1
714,473,747,1
715,473,808,1
716,473,755,1
717,473,1223,1
718,473,1023,1
719,473,826,1
720,473,141,1
721,473,109,1
722,473,1176,1
723,473,1076,1
724,473,152,1
725,473,433,1
726,473,806,1
727,473,1248,1
728,473,112,1
729,473,1198,1
730,473,375,1
731,473,663,1
732,477,935,1
733,477,1256,1
734,477,594,1
735,477,1390,1
736,487,1375,1
737,487,1169,1
738,498,1153,1
739,499,875,1
740,503,1394,1
741,503,386,1
742,503,14,1
743,504,230,1
744,504,614,1
745,504,396,1
746,504,714,1
747,504,335,1
748,504,1406,1
749,504,1233,1
750,504,1394,1
751,504,931,1
752,504,747,1
753,504,1359,1
754,504,415,1
755,504,368,1
756,504,1287,1
757,504,812,1
758,504,1196,1
759,504,491,1
760,504,901,1
761,504,120,1
762,504,1265,1
763,504,11,1
764,504,1219,1
765,504,600,1
766,504,598,1
767,504,734,1
768,504,41,1
769,504,229,1
770,504,1325,1
771,504,914,1
772,504,654,1
773,504,16,1
774,504,344,1
775,504,908,1
776,504,279,1
777,504,816,1
778,504,220,1
779,504,1037,1
780,504,827,1
781,504,1144,1
782,504,995,1
783,504,1304,1
784,514,227,1
785,514,1164,1
786,514,1390,1
787,514,1405,1
788,514,876,1
789,514,444,1
790,514,1039,1
791,514,900,1
792,514,1196,1
793,514,408,1
794,514,1047,1
795,514,1195,1
796,514,1018,1
797,514,160,1
798,514,1075,1
799,514,812,1
800,514,32,1
801,514,103,1
802,514,89,1
803,514,264,1
804,514,463,1
805,514,35,1
806,514,456,1
807,514,197,1
808,514,766,1
809,514,1239,1
810,514,284,1
811,514,963,1
812,514,690,1
813,514,1361,1
814,515,752,1
815,515,36,1
816,515,1185,1
817,515,431,1
818,515,327,1
819,515,360,1
820,515,84,1
821,515,1321,1
822,515,1013,1
823,515,628,1
824,515,803,1
825,515,547,1
826,515,1125,1
827,515,410,1
828,515,1402,1
829,515,491,1
830,515,239,1
831,515,649,1
832,515,732,1
833,515,80,1
834,515,502,1
835,515,243,1
836,515,1239,1
837,515,412,1
838,517,383,1
839,517,171,1
840,517,1140,1
841,528,340,1
842,528,465,1
843,531,631,1
844,531,243,1
845,531,857,1
846,531,1239,1
847,531,1155,1
848,531,647,1
849,531,405,1
850,531,315,1
851,531,201,1
852,531,1405,1
853,531,1287,1
854,531,1358,1
855,531,440,1
856,531,825,1
857,531,349,1
858,531,6,1
859,531,1181,1
860,531,1007,1
861,531,504,1
862,531,81,1
863,531,743,1
864,531,54,1
865,531,11,1
866,531,587,1
867,531,1260,1
868,531,347,1
869,531,319,1
870,531,350,1
871,531,688,1
872,531,758,1
873,531,436,1
874,531,1373,1
875,531,766,1
876,531,686,1
877,531,1059,1
878,531,890,1
879,531,286,1
880,531,1166,1
881,531,344,1
882,531,1008,1
883,531,430,1
884,531,1191,1
885,531,841,1
886,531,202,1
887,531,82,1
888,531,1397,1
889,531,149,1
890,531,1337,1
891,538,941,1
892,539,386,1
893,539,985,1
894,539,120,1
895,539,325,1
896,540,116,1
897,541,230,1
898,541,1358,1
899,543,582,1
900,543,1366,1
901,551,61,1
902,555,859,1
903,556,617,1
904,556,1285,1
905,557,1047,1
906,564,1394,1
907,564,75,1
908,564,602,1
909,566,419,1
910,566,433,1
911,566,45,1
912,566,61,1
913,570,816,1
914,571,881,1
915,571,931,1
916,587,968,1
917,594,1098,1
918,594,1234,1
919,594,1020,1
920,594,782,1
921,594,1170,1
922,594,477,1
923,594,25,1
924,595,1163,1
925,595,700,1
926,596,301,1
927,596,25,1
928,608,632,1
929,608,1358,1
930,614,355,1
931,614,513,1
932,614,853,1
933,614,1292,1
934,614,1300,1
935,614,16,1
936,614,1339,1
937,614,668,1
938,614,295,1
939,614,258,1
940,614,1047,1
941,614,1114,1
942,614,1366,1
943,614,1208,1
944,614,461,1
945,614,342,1
946,614,306,1
947,614,116,1
948,614,294,1
949,614,463,1
950,614,1230,1
951,614,680,1
952,614,1126,1
953,614,871,1
954,614,636,1
955,614,126,1
956,614,1144,1
957,614,953,1
958,614,31,1
959,614,94,1
960,614,1264,1
961,614,14,1
962,616,123,1
963,617,556,1
964,617,286,1
965,631,74,1
966,631,371,1
967,631,1061,1
968,631,1366,1
969,631,36,1
970,631,1321,1
971,631,1028,1
972,631,560,1
973,631,1129,1
974,631,415,1
975,631,1082,1
976,631,1025,1
977,631,1125,1
978,631,1402,1
979,631,852,1
980,631,324,1
981,631,152,1
982,631,604,1
983,631,1172,1
984,631,541,1
985,631,853,1
986,638,109,1
987,638,749,1
988,638,1055,1
989,638,10,1
990,640,528,1
991,640,481,1
992,641,171,1
993,650,896,1
994,650,1347,1
995,650,476,1
996,650,1050,1
997,650,1274,1
998,650,93,1
999,650,618,1
1000,650,181,1
1001,650,1028,1
1002,650,117,1
1003,650,1071,1
1004,650,542,1
1005,650,195,1
1006,650,324,1
1007,650,204,1
1008,650,846,1
1009,650,873,1
1010,650,1053,1
1011,650,410,1
1012,650,559,1
1013,650,346,1
1014,650,336,1
1015,650,35,1
1016,650,461,1
1017,650,1324,1
1018,650,1030,1
1019,650,226,1
1020,650,373,1
1021,650,1304,1
1022,650,237,1
1023,650,450,1
1024,650,1090,1
1025,650,319,1
1026,650,417,1
1027,650,682,1
1028,650,1038,1
1029,650,380,1
1030,650,1239,1
1031,650,0,1
1032,650,275,1
1033,650,1045,1
1034,650,643,1
1035,650,1052,1
1036,650,367,1
1037,650,484,1
1038,650,832,1
1039,650,1014,1
1040,650,1207,1
1041,650,953,1
1042,650,1089,1
1043,650,571,1
1044,650,487,1
1045,650,1047,1
1046,650,1002,1
1047,650,1208,1
1048,650,1321,1
1049,650,886,1
1050,650,866,1
1051,650,1316,1
1052,650,608,1
1053,650,340,1
1054,650,1084,1
1055,650,87,1
1056,650,530,1
1057,650,180,1
1058,650,1240,1
1059,650,198,1
1060,650,8,1
1061,650,1381,1
1062,650,343,1
1063,650,762,1
1064,650,160,1
1065,650,1252,1
1066,650,1087,1
1067,650,628,1
1068,650,872,1
1069,650,508,1
1070,650,940,1
1071,650,1238,1
1072,650,189,1
1073,650,763,1
1074,650,568,1
1075,650,931,1
1076,650,356,1
1077,650,412,1
1078,650,1333,1
1079,650,1255,1
1080,650,690,1
1081,650,1160,1
1082,650,403,1
1083,650,514,1
1084,650,948,1
1085,650,298,1
1086,650,1100,1
1087,650,286,1
1088,650,624,1
1089,650,371,1
1090,650,1175,1
1091,650,691,1
1092,650,692,1
1093,650,648,1
1094,650,145,1
1095,650,876,1
1096,650,1384,1
1097,650,449,1
1098,650,467,1
1099,650,77,1
1100,650,54,1
1101,650,513,1
1102,650,842,1
1103,650,1001,1
1104,650,1109,1
1105,650,12,1
1106,650,1166,1
1107,650,1165,1
1108,650,444,1
1109,650,545,1
1110,650,498,1
1111,650,721,1
1112,650,475,1
1113,650,462,1
1114,650,795,1
1115,650,485,1
1116,650,503,1
1117,650,1390,1
1118,650,276,1
1119,650,1268,1
1120,650,1307,1
1121,650,238,1
1122,650,963,1
1123,650,1101,1
1124,650,138,1
1125,650,289,1
1126,650,1023,1
1127,650,655,1
1128,650,1164,1
1129,650,1019,1
1130,650,48,1
1131,650,705,1
1132,650,1142,1
1133,650,786,1
1134,650,658,1
1135,650,610,1
1136,650,582,1
1137,650,1214,1
1138,650,1074,1
1139,650,741,1
1140,650,697,1
1141,650,1015,1
1142,650,1328,1
1143,650,1389,1
1144,650,517,1
1145,650,540,1
1146,650,709,1
1147,650,902,1
1148,650,920,1
1149,650,1256,1
1150,650,850,1
1151,650,43,1
1152,656,171,1
1153,659,230,1
1154,659,106,1
1155,660,45,1
1156,660,75,1
1157,676,935,1
1158,681,96,1
1159,686,9,1
1160,686,1081,1
1161,686,984,1
1162,686,280,1
1163,686,841,1
1164,686,50,1
1165,686,890,1
1166,691,383,1
1167,691,675,1
1168,691,222,1
1169,691,578,1
1170,702,424,1
1171,704,346,1
1172,704,1248,1
1173,704,825,1
1174,704,306,1
1175,704,1013,1
1176,704,210,1
1177,704,258,1
1178,704,1236,1
1179,704,881,1
1180,704,54,1
1181,704,806,1
1182,704,1283,1
1183,704,1015,1
1184,704,56,1
1185,704,602,1
1186,704,1005,1
1187,704,936,1
1188,704,1078,1
1189,704,126,1
1190,704,277,1
1191,704,47,1
1192,704,1134,1
1193,704,295,1
1194,704,214,1
1195,704,116,1
1196,704,530,1
1197,704,349,1
1198,704,1270,1
1199,704,1029,1
1200,704,842,1
1201,704,171,1
1202,704,423,1
1203,704,1097,1
1204,704,687,1
1205,704,1328,1
1206,704,974,1
1207,704,1208,1
1208,704,342,1
1209,704,860,1
1210,704,1044,1
1211,704,230,1
1212,704,1305,1
1213,704,325,1
1214,704,1077,1
1215,704,104,1
1216,704,1364,1
1217,704,583,1
1218,704,249,1
1219,704,1394,1
1220,704,579,1
1221,704,1041,1
1222,704,27,1
1223,704,1300,1
1224,704,1187,1
1225,704,1374,1
1226,704,1014,1
1227,704,853,1
1228,704,680,1
1229,704,480,1
1230,704,517,1
1231,704,31,1
1232,704,425,1
1233,704,817,1
1234,704,1406,1
1235,718,230,1
1236,725,156,1
1237,730,853,1
1238,730,833,1
1239,730,1385,1
1240,730,994,1
1241,730,809,1
1242,730,230,1
1243,730,1077,1
1244,730,614,1
1245,730,1018,1
1246,736,773,1
1247,741,650,1
1248,741,338,1
1249,741,1047,1
1250,741,850,1
1251,745,614,1
1252,745,852,1
1253,745,294,1
1254,745,1005,1
1255,745,48,1
1256,745,238,1
1257,745,116,1
1258,745,504,1
1259,745,1134,1
1260,745,423,1
1261,745,104,1
1262,745,1283,1
1263,745,32,1
1264,745,491,1
1265,745,713,1
1266,745,1374,1
1267,745,349,1
1268,745,366,1
1269,745,1406,1
1270,745,38,1
1271,745,77,1
1272,745,543,1
1273,745,958,1
1274,745,446,1
1275,745,70,1
1276,745,450,1
1277,745,1041,1
1278,745,680,1
1279,745,1077,1
1280,745,964,1
1281,745,106,1
1282,745,704,1
1283,745,171,1
1284,745,1062,1
1285,745,652,1
1286,745,572,1
1287,745,919,1
1288,745,433,1
1289,745,809,1
1290,745,602,1
1291,745,54,1
1292,745,1366,1
1293,745,30,1
1294,745,1394,1
1295,745,881,1
1296,745,687,1
1297,745,530,1
1298,745,277,1
1299,745,1264,1
1300,745,762,1
1301,745,456,1
1302,745,1145,1
1303,745,210,1
1304,745,842,1
1305,745,150,1
1306,745,4,1
1307,745,785,1
1308,745,859,1
1309,745,1014,1
1310,745,136,1
1311,745,1319,1
1312,745,346,1
1313,745,636,1
1314,745,747,1
1315,745,1386,1
1316,745,953,1
1317,745,486,1
1318,745,325,1
1319,745,922,1
1320,745,380,1
1321,745,1289,1
1322,745,214,1
1323,747,1144,1
1324,747,341,1
1325,747,478,1
1326,747,1295,1
1327,749,1230,1
1328,749,1353,1
1329,749,1152,1
1330,749,10,1
1331,749,745,1
1332,749,1055,1
1333,749,320,1
1334,753,87,1
1335,758,1047,1
1336,758,1155,1
1337,758,1333,1
1338,758,1353,1
1339,759,608,1
1340,759,965,1
1341,765,617,1
1342,771,1079,1
1343,771,1333,1
1344,771,971,1
1345,771,477,1
1346,771,1047,1
1347,779,424,1
1348,782,594,1
1349,782,855,1
1350,791,948,1
1351,797,872,1
1352,798,437,1
1353,798,1005,1
1354,798,325,1
1355,798,232,1
1356,798,514,1
1357,798,941,1
1358,798,1071,1
1359,798,1176,1
1360,798,615,1
1361,798,1152,1
1362,798,152,1
1363,798,581,1
1364,798,901,1
1365,798,1162,1
1366,798,391,1
1367,798,1238,1
1368,798,436,1
1369,798,51,1
1370,798,467,1
1371,798,238,1
1372,798,141,1
1373,798,1076,1
1374,798,875,1
1375,798,1375,1
1376,798,473,1
1377,798,520,1
1378,798,747,1
1379,798,225,1
1380,798,1217,1
1381,798,1197,1
1382,798,916,1
1383,798,943,1
1384,803,632,1
1385,803,197,1
1386,806,171,1
1387,806,1132,1
1388,807,194,1
1389,807,278,1
1390,807,890,1
1391,807,1402,1
1392,807,1400,1
1393,807,841,1
1394,807,686,1
1395,807,171,1
1396,807,430,1
1397,808,1287,1
1398,808,447,1
1399,818,1029,1
1400,834,1397,1
1401,841,366,1
1402,841,686,1
1403,841,9,1
1404,841,430,1
1405,842,807,1
1406,847,1256,1
1407,850,478,1
1408,850,1255,1
1409,850,171,1
1410,850,1358,1
1411,850,96,1
1412,850,341,1
1413,850,1287,1
1414,853,922,1
1415,853,214,1
1416,853,881,1
1417,853,369,1
1418,853,461,1
1419,853,713,1
1420,853,1242,1
1421,853,910,1
1422,853,1264,1
1423,853,1369,1
1424,853,1366,1
1425,853,687,1
1426,853,301,1
1427,853,932,1
1428,853,1195,1
1429,853,1394,1
1430,853,126,1
1431,853,571,1
1432,853,92,1
1433,853,579,1
1434,853,273,1
1435,853,964,1
1436,855,782,1
1437,855,1098,1
1438,859,141,1
1439,859,555,1
1440,859,1140,1
1441,859,768,1
1442,859,34,1
1443,859,129,1
1444,859,1074,1
1445,859,1347,1
1446,861,403,1
1447,868,102,1
1448,868,1358,1
1449,875,691,1
1450,875,410,1
1451,875,1285,1
1452,875,362,1
1453,875,1404,1
1454,875,264,1
1455,875,1243,1
1456,875,602,1
1457,875,499,1
1458,875,956,1
1459,875,224,1
1460,875,391,1
1461,875,660,1
1462,875,42,1
1463,875,820,1
1464,875,1281,1
1465,881,571,1
1466,888,436,1
1467,888,487,1
1468,888,134,1
1469,888,1285,1
1470,890,50,1
1471,890,9,1
1472,890,430,1
1473,890,1081,1
1474,890,212,1
1475,890,1383,1
1476,890,841,1
1477,892,931,1
1478,892,745,1
1479,895,107,1
1480,895,975,1
1481,896,171,1
1482,896,6,1
1483,896,1047,1
1484,910,250,1
1485,926,141,1
1486,926,171,1
1487,926,6,1
1488,926,276,1
1489,931,571,1
1490,931,504,1
1491,931,985,1
1492,931,607,1
1493,931,1366,1
1494,931,384,1
1495,931,1215,1
1496,931,126,1
1497,935,594,1
1498,935,676,1
1499,942,1125,1
1500,942,420,1
1501,942,1047,1
1502,942,116,1
1503,942,171,1
1504,942,1295,1
1505,942,465,1
1506,943,25,1
1507,944,0,1
1508,944,831,1
1509,944,94,1
1510,944,662,1
1511,944,342,1
1512,944,825,1
1513,964,1038,1
1514,964,775,1
1515,964,594,1
1516,964,1242,1
1517,964,1084,1
1518,964,1036,1
1519,964,1005,1
1520,964,1360,1
1521,964,386,1
1522,964,92,1
1523,964,238,1
1524,964,1162,1
1525,964,487,1
1526,964,285,1
1527,964,301,1
1528,964,614,1
1529,964,114,1
1530,964,473,1
1531,964,1223,1
1532,964,953,1
1533,964,903,1
1534,964,916,1
1535,964,1062,1
1536,964,1047,1
1537,964,1022,1
1538,964,1293,1
1539,964,141,1
1540,964,881,1
1541,964,103,1
1542,964,190,1
1543,964,1404,1
1544,964,391,1
1545,964,129,1
1546,964,344,1
1547,964,968,1
1548,964,734,1
1549,964,941,1
1550,964,692,1
1551,964,126,1
1552,964,986,1
1553,964,660,1
1554,964,376,1
1555,964,86,1
1556,964,1176,1
1557,964,548,1
1558,964,1317,1
1559,964,109,1
1560,964,394,1
1561,964,1375,1
1562,964,809,1
1563,964,520,1
1564,964,467,1
1565,964,1186,1
1566,964,1221,1
1567,964,38,1
1568,964,875,1
1569,964,1352,1
1570,964,1366,1
1571,964,831,1
1572,964,665,1
1573,964,631,1
1574,964,845,1
1575,964,1217,1
1576,964,14,1
1577,964,1309,1
1578,964,152,1
1579,964,673,1
1580,964,1166,1
1581,964,361,1
1582,964,8,1
1583,964,149,1
1584,964,539,1
1585,964,705,1
1586,964,611,1
1587,964,1079,1
1588,964,901,1
1589,964,106,1
1590,964,1152,1
1591,964,615,1
1592,964,437,1
1593,964,54,1
1594,964,1287,1
1595,964,1316,1
1596,964,250,1
1597,964,401,1
1598,964,666,1
1599,964,1370,1
1600,964,861,1
1601,964,64,1
1602,964,727,1
1603,964,233,1
1604,964,1119,1
1605,964,604,1
1606,964,1280,1
1607,964,19,1
1608,964,668,1
