,TF,Target,Label
206,299,604,1
207,299,53,1
208,299,323,1
209,299,102,1
210,323,620,1
211,323,182,1
212,323,299,1
213,323,273,1
214,323,53,1
215,323,478,1
216,323,399,1
217,323,361,1
218,323,610,1
219,323,21,1
220,323,204,1
221,323,497,1
222,323,42,1
223,323,345,1
224,323,266,1
225,323,350,1
226,350,297,1
227,350,273,1
228,350,500,1
229,350,407,1
230,350,620,1
231,350,204,1
232,350,240,1
233,350,42,1
234,350,561,1
235,350,478,1
236,350,182,1
237,350,554,1
238,350,102,1
239,350,323,1
240,350,266,1
241,350,399,1
242,351,290,1
243,351,28,1
244,351,433,1
245,353,449,1
246,357,410,1
247,357,139,1
248,357,186,1
249,357,537,1
250,357,331,1
251,357,198,1
252,357,212,1
253,357,226,1
254,360,94,1
255,360,429,1
256,360,299,1
257,360,550,1
258,360,389,1
259,360,209,1
260,360,29,1
261,360,283,1
262,363,533,1
263,363,475,1
264,363,497,1
265,363,368,1
266,363,485,1
267,363,394,1
268,363,154,1
269,363,177,1
270,363,521,1
271,363,631,1
272,363,256,1
273,363,86,1
274,363,217,1
275,363,351,1
276,363,82,1
277,363,166,1
278,363,364,1
279,363,220,1
280,363,67,1
281,363,300,1
282,363,50,1
283,363,589,1
284,363,376,1
285,363,274,1
286,363,58,1
287,363,442,1
288,363,34,1
289,363,489,1
290,363,440,1
291,363,15,1
292,363,170,1
293,363,402,1
294,363,23,1
295,363,3,1
296,363,197,1
297,367,82,1
298,371,230,1
299,371,182,1
300,375,226,1
301,375,426,1
302,377,305,1
303,394,283,1
304,396,99,1
305,410,29,1
306,410,518,1
307,414,30,1
308,414,102,1
309,414,118,1
310,414,279,1
311,414,86,1
312,429,357,1
313,433,290,1
314,433,182,1
315,435,580,1
316,436,384,1
317,436,263,1
318,437,23,1
319,437,440,1
320,437,561,1
321,437,423,1
322,437,209,1
323,437,74,1
324,437,8,1
325,437,362,1
326,437,150,1
327,437,514,1
328,437,0,1
329,437,366,1
330,437,436,1
331,437,136,1
332,437,494,1
333,437,488,1
334,437,519,1
335,437,464,1
336,437,422,1
337,437,559,1
338,437,201,1
339,439,430,1
340,439,259,1
341,453,559,1
342,453,263,1
343,453,436,1
344,453,536,1
345,453,15,1
346,453,292,1
347,482,372,1
348,482,557,1
349,482,224,1
350,485,208,1
351,485,363,1
352,486,232,1
353,486,177,1
354,500,297,1
355,500,246,1
356,500,478,1
357,500,345,1
358,500,361,1
359,500,74,1
360,500,290,1
361,500,407,1
362,500,279,1
363,500,399,1
364,500,323,1
365,500,82,1
366,500,350,1
367,500,620,1
368,500,102,1
369,500,30,1
370,536,278,1
371,536,471,1
372,536,477,1
373,536,219,1
374,536,27,1
375,550,475,1
376,557,536,1
377,557,475,1
378,559,475,1
379,561,554,1
380,561,500,1
381,561,30,1
382,561,297,1
383,561,350,1
384,561,620,1
385,561,299,1
386,561,478,1
387,561,273,1
388,561,411,1
389,561,279,1
390,561,610,1
391,561,42,1
392,561,407,1
393,561,240,1
394,561,246,1
395,575,426,1
396,575,33,1
397,621,439,1
398,631,79,1
399,631,6,1
400,3,154,0
401,3,117,0
402,27,549,0
403,27,568,0
404,27,41,0
405,27,450,0
406,28,544,0
407,28,564,0
408,28,558,0
409,28,603,0
410,29,376,0
411,29,41,0
412,29,87,0
413,29,348,0
414,29,206,0
415,29,60,0
416,34,223,0
417,42,593,0
418,42,262,0
419,42,113,0
420,42,129,0
421,42,47,0
422,42,518,0
423,42,228,0
424,42,17,0
425,50,290,0
426,64,256,0
427,64,160,0
428,64,541,0
429,64,41,0
430,64,406,0
431,67,342,0
432,67,552,0
433,67,353,0
434,67,604,0
435,67,119,0
436,73,111,0
437,78,123,0
438,78,250,0
439,78,470,0
440,78,302,0
441,78,442,0
442,78,318,0
443,78,278,0
444,78,261,0
445,78,64,0
446,78,62,0
447,78,183,0
448,78,281,0
449,78,419,0
450,79,42,0
451,79,533,0
452,79,71,0
453,81,301,0
454,81,101,0
455,82,140,0
456,82,593,0
457,82,327,0
458,82,391,0
459,82,232,0
460,82,182,0
461,82,616,0
462,82,338,0
463,99,523,0
464,134,106,0
465,134,275,0
466,137,562,0
467,137,209,0
468,137,65,0
469,137,302,0
470,137,266,0
471,137,152,0
472,137,193,0
473,137,522,0
474,137,563,0
475,137,625,0
476,137,318,0
477,137,379,0
478,137,418,0
479,137,485,0
480,137,541,0
481,137,500,0
482,137,607,0
483,137,514,0
484,137,250,0
485,137,603,0
486,137,581,0
487,137,66,0
488,137,498,0
489,137,263,0
490,137,366,0
491,137,357,0
492,137,405,0
493,137,585,0
494,137,323,0
495,137,475,0
496,137,99,0
497,137,228,0
498,137,344,0
499,137,211,0
500,137,546,0
501,137,621,0
502,137,340,0
503,137,270,0
504,137,163,0
505,137,45,0
506,137,358,0
507,137,553,0
508,137,143,0
509,137,575,0
510,139,579,0
511,161,155,0
512,161,183,0
513,177,497,0
514,177,97,0
515,189,156,0
516,189,258,0
517,198,301,0
518,198,97,0
519,199,549,0
520,199,104,0
521,199,324,0
522,199,200,0
523,204,33,0
524,204,525,0
525,204,32,0
526,204,479,0
527,204,567,0
528,204,229,0
529,204,282,0
530,204,590,0
531,204,584,0
532,204,532,0
533,204,344,0
534,204,325,0
535,204,263,0
536,204,251,0
537,204,241,0
538,204,348,0
539,209,260,0
540,209,214,0
541,209,172,0
542,226,472,0
543,226,47,0
544,226,596,0
545,226,430,0
546,251,296,0
547,251,154,0
548,251,461,0
549,251,419,0
550,263,346,0
551,263,363,0
552,263,327,0
553,263,387,0
554,263,356,0
555,263,49,0
556,263,67,0
557,263,396,0
558,263,198,0
559,263,466,0
560,263,522,0
561,263,124,0
562,263,316,0
563,263,461,0
564,263,199,0
565,263,276,0
566,263,134,0
567,263,234,0
568,263,42,0
569,263,190,0
570,270,287,0
571,276,65,0
572,276,609,0
573,276,203,0
574,276,466,0
575,276,123,0
576,276,530,0
577,276,571,0
578,276,240,0
579,276,367,0
580,283,600,0
581,283,195,0
582,283,268,0
583,283,202,0
584,283,152,0
585,283,410,0
586,283,13,0
587,283,116,0
588,283,562,0
589,283,35,0
590,283,275,0
591,283,545,0
592,283,32,0
593,292,220,0
594,292,432,0
595,293,499,0
596,293,278,0
597,293,125,0
598,293,117,0
599,293,482,0
600,293,331,0
601,293,106,0
602,299,436,0
603,299,585,0
604,299,75,0
605,299,383,0
606,299,67,0
607,299,145,0
608,299,150,0
609,299,375,0
610,323,203,0
611,323,219,0
612,323,344,0
613,323,353,0
614,323,377,0
615,323,36,0
616,323,423,0
617,323,43,0
618,323,490,0
619,323,444,0
620,323,332,0
621,323,555,0
622,323,339,0
623,323,171,0
624,323,29,0
625,323,124,0
626,350,64,0
627,350,539,0
628,350,420,0
629,350,3,0
630,350,174,0
631,350,580,0
632,350,250,0
633,350,211,0
634,350,93,0
635,350,410,0
636,350,35,0
637,350,77,0
638,350,540,0
639,350,452,0
640,350,498,0
641,350,596,0
642,351,579,0
643,351,533,0
644,351,190,0
645,353,214,0
646,357,150,0
647,357,34,0
648,357,65,0
649,357,49,0
650,357,612,0
651,357,16,0
652,357,251,0
653,357,71,0
654,360,112,0
655,360,65,0
656,360,243,0
657,360,123,0
658,360,142,0
659,360,160,0
660,360,129,0
661,360,248,0
662,363,230,0
663,363,604,0
664,363,541,0
665,363,44,0
666,363,69,0
667,363,90,0
668,363,587,0
669,363,124,0
670,363,132,0
671,363,0,0
672,363,231,0
673,363,512,0
674,363,553,0
675,363,43,0
676,363,8,0
677,363,328,0
678,363,382,0
679,363,592,0
680,363,126,0
681,363,226,0
682,363,526,0
683,363,445,0
684,363,539,0
685,363,240,0
686,363,200,0
687,363,549,0
688,363,398,0
689,363,383,0
690,363,17,0
691,363,158,0
692,363,569,0
693,363,507,0
694,363,292,0
695,363,425,0
696,363,572,0
697,367,104,0
698,371,192,0
699,371,626,0
700,375,87,0
701,375,177,0
702,377,14,0
703,394,299,0
704,396,432,0
705,410,374,0
706,410,186,0
707,414,531,0
708,414,153,0
709,414,378,0
710,414,394,0
711,414,398,0
712,429,9,0
713,433,558,0
714,433,317,0
715,435,493,0
716,436,489,0
717,436,473,0
718,437,181,0
719,437,581,0
720,437,620,0
721,437,367,0
722,437,213,0
723,437,611,0
724,437,302,0
725,437,35,0
726,437,53,0
727,437,286,0
728,437,94,0
729,437,390,0
730,437,292,0
731,437,114,0
732,437,445,0
733,437,483,0
734,437,142,0
735,437,173,0
736,437,334,0
737,437,297,0
738,437,439,0
739,439,112,0
740,439,505,0
741,453,143,0
742,453,250,0
743,453,393,0
744,453,549,0
745,453,540,0
746,453,264,0
747,482,95,0
748,482,383,0
749,482,215,0
750,485,518,0
751,485,150,0
752,486,299,0
753,486,190,0
754,500,496,0
755,500,572,0
756,500,314,0
757,500,367,0
758,500,483,0
759,500,105,0
760,500,547,0
761,500,440,0
762,500,298,0
763,500,354,0
764,500,132,0
765,500,567,0
766,500,479,0
767,500,321,0
768,500,594,0
769,500,198,0
770,536,482,0
771,536,235,0
772,536,484,0
773,536,318,0
774,536,32,0
775,550,520,0
776,557,261,0
777,557,504,0
778,559,207,0
779,561,176,0
780,561,255,0
781,561,357,0
782,561,195,0
783,561,133,0
784,561,471,0
785,561,375,0
786,561,352,0
787,561,151,0
788,561,589,0
789,561,184,0
790,561,591,0
791,561,81,0
792,561,171,0
793,561,119,0
794,561,31,0
795,575,186,0
796,575,507,0
797,621,37,0
798,631,150,0
799,631,393,0
