,TF,Target,Label
358,67,481,1
359,67,700,1
360,67,731,1
361,67,624,1
362,67,445,1
363,67,864,1
364,67,779,1
365,67,78,1
366,67,250,1
367,67,314,1
368,67,567,1
369,67,303,1
370,69,749,1
371,71,249,1
372,72,30,1
373,72,528,1
374,72,9,1
375,72,620,1
376,72,563,1
377,72,174,1
378,72,606,1
379,72,876,1
380,72,311,1
381,72,823,1
382,72,613,1
383,72,240,1
384,72,184,1
385,72,329,1
386,72,424,1
387,72,908,1
388,72,506,1
389,72,828,1
390,72,282,1
391,72,819,1
392,72,679,1
393,72,593,1
394,72,29,1
395,72,784,1
396,72,639,1
397,72,769,1
398,72,401,1
399,72,442,1
400,72,188,1
401,74,691,1
402,74,556,1
403,74,393,1
404,80,312,1
405,85,320,1
406,85,639,1
407,85,564,1
408,85,538,1
409,85,265,1
410,85,784,1
411,85,441,1
412,85,124,1
413,85,902,1
414,85,249,1
415,85,932,1
416,85,311,1
417,85,556,1
418,85,435,1
419,85,694,1
420,85,362,1
421,85,539,1
422,85,424,1
423,85,838,1
424,85,41,1
425,85,878,1
426,85,195,1
427,85,368,1
428,85,406,1
429,85,852,1
430,85,892,1
431,85,216,1
432,85,819,1
433,85,188,1
434,85,238,1
435,87,195,1
436,87,556,1
437,87,433,1
438,87,911,1
439,87,470,1
440,87,39,1
441,87,192,1
442,87,409,1
443,87,600,1
444,87,583,1
445,87,364,1
446,87,15,1
447,89,368,1
448,89,253,1
449,89,160,1
450,89,794,1
451,89,99,1
452,89,600,1
453,89,190,1
454,89,562,1
455,89,249,1
456,89,623,1
457,89,470,1
458,89,657,1
459,89,320,1
460,90,399,1
461,90,394,1
462,96,838,1
463,96,750,1
464,96,745,1
465,96,94,1
466,96,300,1
467,96,496,1
468,96,370,1
469,96,700,1
470,96,786,1
471,96,233,1
472,96,874,1
473,96,445,1
474,96,850,1
475,96,38,1
476,96,749,1
477,96,216,1
478,96,523,1
479,96,115,1
480,96,456,1
481,96,902,1
482,96,476,1
483,96,482,1
484,96,441,1
485,96,463,1
486,96,40,1
487,96,581,1
488,96,634,1
489,96,222,1
490,96,520,1
491,96,901,1
492,96,195,1
493,96,788,1
494,96,387,1
495,96,538,1
496,96,190,1
497,96,681,1
498,96,144,1
499,96,642,1
500,96,406,1
501,96,198,1
502,96,41,1
503,96,242,1
504,96,343,1
505,96,946,1
506,96,386,1
507,96,641,1
508,96,57,1
509,96,475,1
510,98,550,1
511,99,89,1
512,99,633,1
513,106,182,1
514,106,694,1
515,106,728,1
516,106,238,1
517,106,482,1
518,106,803,1
519,106,856,1
520,108,438,1
521,108,600,1
522,111,885,1
523,111,93,1
524,112,339,1
525,112,831,1
526,112,67,1
527,112,314,1
528,112,815,1
529,112,276,1
530,112,445,1
531,112,779,1
532,112,41,1
533,112,792,1
534,112,123,1
535,112,641,1
536,112,554,1
537,112,96,1
538,112,211,1
539,112,515,1
540,112,801,1
541,112,144,1
542,112,499,1
543,112,575,1
544,112,333,1
545,112,662,1
546,112,896,1
547,113,351,1
548,113,720,1
549,114,267,1
550,115,41,1
551,115,441,1
552,115,319,1
553,115,498,1
554,115,864,1
555,115,853,1
556,115,915,1
557,115,926,1
558,115,945,1
559,116,676,1
560,116,711,1
561,116,725,1
562,116,515,1
563,118,461,1
564,121,654,1
565,121,779,1
566,121,530,1
567,121,772,1
568,121,575,1
569,121,441,1
570,121,212,1
571,121,792,1
572,121,445,1
573,121,104,1
574,121,365,1
575,121,8,1
576,121,112,1
577,121,815,1
578,121,554,1
579,122,438,1
580,124,205,1
581,124,406,1
582,124,932,1
583,124,249,1
584,124,182,1
585,124,539,1
586,124,854,1
587,124,254,1
588,124,905,1
589,124,782,1
590,124,588,1
591,125,469,1
592,125,721,1
593,125,595,1
594,125,365,1
595,125,585,1
596,127,496,1
597,127,655,1
598,127,812,1
599,127,41,1
600,127,767,1
601,127,441,1
602,127,505,1
603,127,831,1
604,127,69,1
605,127,590,1
606,127,220,1
607,127,864,1
608,128,41,1
609,128,64,1
610,128,96,1
611,128,137,1
612,128,481,1
613,128,864,1
614,128,515,1
615,128,441,1
616,128,105,1
617,128,500,1
618,128,220,1
619,128,186,1
620,128,300,1
621,128,523,1
622,128,319,1
623,128,728,1
624,128,669,1
625,129,763,1
626,129,368,1
627,129,172,1
628,129,819,1
629,129,888,1
630,129,424,1
631,129,141,1
632,129,249,1
633,131,506,1
634,131,482,1
635,131,22,1
636,132,903,1
637,132,657,1
638,133,691,1
639,133,557,1
640,133,773,1
641,133,354,1
642,133,461,1
643,133,676,1
644,137,669,1
645,137,476,1
646,137,105,1
647,137,496,1
648,137,642,1
649,137,548,1
650,137,924,1
651,137,128,1
652,137,96,1
653,137,662,1
654,137,186,1
655,137,523,1
656,137,345,1
657,137,600,1
658,137,24,1
659,137,706,1
660,137,41,1
661,137,745,1
662,137,515,1
663,137,319,1
664,137,94,1
665,137,363,1
666,137,4,1
667,137,387,1
668,139,39,1
669,139,281,1
670,139,456,1
671,139,28,1
672,139,37,1
673,139,854,1
674,139,522,1
675,139,275,1
676,141,892,1
677,141,751,1
678,141,311,1
679,141,129,1
680,141,819,1
681,141,172,1
682,141,360,1
683,141,710,1
684,141,687,1
685,141,249,1
686,141,804,1
687,141,873,1
688,141,212,1
689,141,736,1
690,141,227,1
691,141,485,1
692,141,857,1
693,141,424,1
694,141,310,1
695,141,842,1
696,141,752,1
697,141,768,1
698,141,538,1
699,144,515,1
700,144,445,1
701,144,749,1
702,144,520,1
703,144,41,1
704,144,340,1
705,144,54,1
706,144,64,1
707,144,477,1
708,144,211,1
709,144,96,1
710,144,662,1
711,146,250,1
712,146,499,1
713,150,231,1
714,150,470,1
715,153,879,1
716,153,432,1
717,153,600,1
718,153,306,1
719,156,317,1
720,156,365,1
721,156,687,1
722,156,40,1
723,156,239,1
724,156,736,1
725,156,561,1
726,156,532,1
727,156,212,1
728,156,343,1
729,156,29,1
730,156,741,1
731,157,205,1
732,161,15,1
733,161,470,1
734,161,672,1
735,161,409,1
736,161,87,1
737,169,310,1
738,172,819,1
739,172,784,1
740,172,265,1
741,172,249,1
742,172,639,1
743,172,482,1
744,172,620,1
745,172,589,1
746,172,828,1
747,172,635,1
748,172,679,1
749,172,650,1
750,172,174,1
751,172,876,1
752,172,29,1
753,177,354,1
754,177,490,1
755,177,271,1
756,182,878,1
757,182,539,1
758,182,538,1
759,182,482,1
760,182,694,1
761,182,406,1
762,182,124,1
763,184,575,1
764,184,3,1
765,184,882,1
766,184,154,1
767,184,40,1
768,184,610,1
769,184,135,1
770,184,117,1
771,184,769,1
772,184,932,1
773,184,188,1
774,184,330,1
775,184,72,1
776,184,539,1
777,184,919,1
778,184,348,1
779,184,506,1
780,184,833,1
781,184,265,1
782,184,424,1
783,184,679,1
784,184,620,1
785,184,307,1
786,184,198,1
787,184,29,1
788,184,239,1
789,184,497,1
790,184,386,1
791,184,635,1
792,184,613,1
793,184,18,1
794,184,181,1
795,185,676,1
796,186,649,1
797,186,314,1
798,186,505,1
799,186,296,1
800,186,303,1
801,186,523,1
802,186,64,1
803,186,300,1
804,186,194,1
805,186,643,1
806,186,476,1
807,186,105,1
808,186,481,1
809,186,214,1
810,186,411,1
811,186,642,1
812,186,387,1
813,186,4,1
814,186,496,1
815,186,894,1
816,186,758,1
817,186,370,1
818,186,319,1
819,186,318,1
820,186,515,1
821,186,651,1
822,186,220,1
823,189,270,1
824,189,802,1
825,189,435,1
826,189,875,1
827,190,319,1
828,190,64,1
829,190,94,1
830,190,515,1
831,190,850,1
832,190,222,1
833,190,939,1
834,190,676,1
835,190,374,1
836,190,38,1
837,190,61,1
838,190,237,1
839,190,513,1
840,190,470,1
841,190,89,1
842,190,343,1
843,195,673,1
844,195,515,1
845,195,406,1
846,195,87,1
847,195,850,1
848,195,591,1
849,195,838,1
850,195,560,1
851,195,176,1
852,195,902,1
853,195,14,1
854,195,85,1
855,195,482,1
856,195,510,1
857,195,470,1
858,195,409,1
859,196,394,1
860,196,824,1
861,196,59,1
862,196,92,1
863,196,677,1
864,196,243,1
865,196,278,1
866,196,362,1
867,205,157,1
868,205,249,1
869,205,635,1
870,205,850,1
871,205,254,1
872,205,9,1
873,205,406,1
874,205,556,1
875,205,710,1
876,205,482,1
877,205,852,1
878,205,546,1
879,205,141,1
880,205,30,1
881,205,905,1
882,205,564,1
883,205,906,1
884,207,556,1
885,207,86,1
886,207,29,1
887,207,368,1
888,208,711,1
889,210,249,1
890,210,482,1
891,211,54,1
892,211,144,1
893,211,441,1
894,211,515,1
895,211,375,1
896,211,520,1
897,211,319,1
898,211,445,1
899,211,864,1
900,211,41,1
901,211,96,1
902,211,641,1
903,213,620,1
904,213,501,1
905,213,30,1
906,213,635,1
907,213,290,1
908,213,222,1
909,213,9,1
910,216,441,1
911,216,834,1
912,216,804,1
913,216,456,1
914,216,365,1
915,216,541,1
916,216,905,1
917,216,538,1
918,216,482,1
919,216,96,1
920,216,64,1
921,216,864,1
922,216,406,1
923,216,320,1
924,216,470,1
925,216,556,1
926,220,767,1
927,220,370,1
928,220,728,1
929,220,319,1
930,220,745,1
931,220,750,1
932,220,797,1
933,220,946,1
934,220,64,1
935,220,669,1
936,220,642,1
937,220,128,1
938,220,655,1
939,220,300,1
940,220,756,1
941,220,515,1
942,220,681,1
943,220,41,1
944,220,382,1
945,220,500,1
946,220,242,1
947,220,481,1
948,222,328,1
949,222,9,1
950,222,499,1
951,222,61,1
952,222,64,1
953,222,736,1
954,222,687,1
955,222,513,1
956,222,40,1
957,222,864,1
958,222,290,1
959,222,319,1
960,222,610,1
961,222,250,1
962,222,515,1
963,222,226,1
964,222,441,1
965,222,307,1
966,222,386,1
967,222,30,1
968,224,550,1
969,225,436,1
970,225,320,1
971,225,833,1
972,225,286,1
973,225,470,1
974,226,736,1
975,226,441,1
976,226,864,1
977,226,250,1
978,226,499,1
979,226,307,1
980,226,222,1
981,226,233,1
982,226,319,1
983,226,687,1
984,226,38,1
985,227,379,1
986,227,485,1
987,228,243,1
988,228,758,1
989,228,534,1
990,228,627,1
991,228,691,1
992,228,694,1
993,228,892,1
994,231,225,1
995,231,793,1
996,231,365,1
997,231,514,1
998,231,489,1
999,231,320,1
1000,231,150,1
1001,231,470,1
1002,233,874,1
1003,233,441,1
1004,233,212,1
1005,233,486,1
1006,233,226,1
1007,233,222,1
1008,233,445,1
1009,233,307,1
1010,233,386,1
1011,233,198,1
1012,233,40,1
1013,233,41,1
1014,233,465,1
1015,233,64,1
1016,233,864,1
1017,233,936,1
1018,233,96,1
1019,233,788,1
1020,238,482,1
1021,238,9,1
1022,238,852,1
1023,238,623,1
1024,238,538,1
1025,238,85,1
1026,238,141,1
1027,238,710,1
1028,238,438,1
1029,238,687,1
1030,245,265,1
1031,245,528,1
1032,245,174,1
1033,245,635,1
1034,245,29,1
1035,245,376,1
1036,245,784,1
1037,245,188,1
1038,245,689,1
1039,245,378,1
1040,245,442,1
1041,245,736,1
1042,245,908,1
1043,245,134,1
1044,245,828,1
1045,245,593,1
1046,245,639,1
1047,245,679,1
1048,245,544,1
1049,245,606,1
1050,245,451,1
1051,245,187,1
1052,245,198,1
1053,245,875,1
1054,245,783,1
1055,245,919,1
1056,245,497,1
1057,245,841,1
1058,245,424,1
1059,245,239,1
1060,245,823,1
1061,245,563,1
1062,249,815,1
1063,249,71,1
1064,249,850,1
1065,249,641,1
1066,249,752,1
1067,249,379,1
1068,249,275,1
1069,249,852,1
1070,249,623,1
1071,249,539,1
1072,249,277,1
1073,249,368,1
1074,249,834,1
1075,249,85,1
1076,249,269,1
1077,249,546,1
1078,249,751,1
1079,249,538,1
1080,249,636,1
1081,249,394,1
1082,249,423,1
1083,249,14,1
1084,249,575,1
1085,249,485,1
1086,249,425,1
1087,249,365,1
1088,249,916,1
1089,249,362,1
1090,249,564,1
1091,249,758,1
1092,249,888,1
1093,249,710,1
1094,249,786,1
1095,249,336,1
1096,249,342,1
1097,249,406,1
1098,249,353,1
1099,250,515,1
1100,250,687,1
1101,250,38,1
1102,250,786,1
1103,250,40,1
1104,250,339,1
1105,250,792,1
1106,250,198,1
1107,250,874,1
1108,250,463,1
1109,250,64,1
1110,250,815,1
1111,250,190,1
1112,250,936,1
1113,250,662,1
1114,250,117,1
1115,250,54,1
1116,250,386,1
1117,250,901,1
1118,250,634,1
1119,250,610,1
1120,250,546,1
1121,250,96,1
1122,250,486,1
1123,250,57,1
1124,253,327,1
1125,253,89,1
1126,253,99,1
1127,254,406,1
1128,254,85,1
1129,254,694,1
1130,254,878,1
1131,254,854,1
1132,254,852,1
1133,254,182,1
1134,254,538,1
1135,255,600,1
1136,255,854,1
1137,255,28,1
1138,256,310,1
1139,259,38,1
1140,259,61,1
1141,259,513,1
1142,263,304,1
1143,263,856,1
1144,267,550,1
1145,267,36,1
1146,269,777,1
1147,269,249,1
1148,269,362,1
1149,269,289,1
1150,270,793,1
1151,270,338,1
1152,270,892,1
1153,270,189,1
1154,271,788,1
1155,271,57,1
1156,271,901,1
1157,271,177,1
1158,275,482,1
1159,275,556,1
1160,275,37,1
1161,275,528,1
1162,275,249,1
1163,276,477,1
1164,276,41,1
1165,276,718,1
1166,276,445,1
1167,276,375,1
1168,277,423,1
1169,277,406,1
1170,277,623,1
1171,277,249,1
1172,278,196,1
1173,278,320,1
1174,278,90,1
1175,278,677,1
1176,278,164,1
1177,278,399,1
1178,278,317,1
1179,281,456,1
1180,281,854,1
1181,287,328,1
1182,288,365,1
1183,288,368,1
1184,288,556,1
1185,288,824,1
1186,289,365,1
1187,292,36,1
1188,296,500,1
1189,296,137,1
1190,296,669,1
1191,296,750,1
1192,296,523,1
1193,296,242,1
1194,296,96,1
1195,296,4,1
1196,296,681,1
1197,296,515,1
1198,296,220,1
1199,296,105,1
1200,296,363,1
1201,296,41,1
1202,296,728,1
1203,296,642,1
1204,296,441,1
1205,296,756,1
1206,297,8,1
1207,297,121,1
1208,297,751,1
1209,297,67,1
1210,297,314,1
1211,297,78,1
1212,297,604,1
1213,297,530,1
1214,297,104,1
1215,297,374,1
1216,297,373,1
1217,297,624,1
1218,298,365,1
1219,298,758,1
1220,298,205,1
1221,298,802,1
1222,300,750,1
1223,300,387,1
1224,300,64,1
1225,300,642,1
1226,300,41,1
1227,300,296,1
1228,300,662,1
1229,300,4,1
1230,300,214,1
1231,300,363,1
1232,300,370,1
1233,300,500,1
1234,300,242,1
1235,300,681,1
1236,300,481,1
1237,300,441,1
1238,300,137,1
1239,300,669,1
1240,304,263,1
1241,309,556,1
1242,309,752,1
1243,309,657,1
1244,309,892,1
1245,310,632,1
1246,310,833,1
1247,310,235,1
1248,310,249,1
1249,310,169,1
1250,310,622,1
1251,310,930,1
1252,310,256,1
1253,310,193,1
1254,310,905,1
1255,310,867,1
1256,310,599,1
1257,310,710,1
1258,316,834,1
1259,316,942,1
1260,317,59,1
1261,317,54,1
1262,317,90,1
1263,317,243,1
1264,317,342,1
1265,317,278,1
1266,317,164,1
1267,317,399,1
1268,317,858,1
1269,317,156,1
1270,317,196,1
1271,319,137,1
1272,319,387,1
1273,319,64,1
1274,319,482,1
1275,319,484,1
1276,319,728,1
1277,319,476,1
1278,319,750,1
1279,319,946,1
1280,319,475,1
1281,319,901,1
1282,319,445,1
1283,319,854,1
1284,319,669,1
1285,319,144,1
1286,319,96,1
1287,319,610,1
1288,319,328,1
1289,319,463,1
1290,319,54,1
1291,319,38,1
1292,319,642,1
1293,319,902,1
1294,319,731,1
1295,319,831,1
1296,319,94,1
1297,319,786,1
1298,319,523,1
1299,319,538,1
1300,319,850,1
1301,319,745,1
1302,319,470,1
1303,319,117,1
1304,319,190,1
1305,319,499,1
1306,319,936,1
1307,319,465,1
1308,319,40,1
1309,319,307,1
1310,319,57,1
1311,319,662,1
1312,319,222,1
1313,319,520,1
1314,319,216,1
1315,319,406,1
1316,319,700,1
1317,319,477,1
1318,319,212,1
1319,319,456,1
1320,319,838,1
1321,320,892,1
1322,320,85,1
1323,320,243,1
1324,320,482,1
1325,320,394,1
1326,320,338,1
1327,320,365,1
1328,320,677,1
1329,320,164,1
1330,320,564,1
1331,320,600,1
1332,320,852,1
1333,320,623,1
1334,320,225,1
1335,320,231,1
1336,320,59,1
1337,320,793,1
1338,320,406,1
1339,322,575,1
1340,322,472,1
1341,322,174,1
1342,324,207,1
1343,324,828,1
1344,324,365,1
1345,324,639,1
1346,324,451,1
1347,324,819,1
1348,324,528,1
1349,324,424,1
1350,324,311,1
1351,328,61,1
1352,328,858,1
1353,328,96,1
1354,328,864,1
1355,328,513,1
1356,328,711,1
1357,328,515,1
1358,328,222,1
1359,328,441,1
1360,328,39,1
1361,328,64,1
1362,328,782,1
1363,328,216,1
1364,331,600,1
1365,331,682,1
1366,331,399,1
1367,331,794,1
1368,331,470,1
1369,332,341,1
1370,332,639,1
1371,332,174,1
1372,332,763,1
1373,332,307,1
1374,332,739,1
1375,332,689,1
1376,332,833,1
1377,332,736,1
1378,332,512,1
1379,332,876,1
1380,332,463,1
1381,332,784,1
1382,332,427,1
1383,332,442,1
1384,332,44,1
1385,332,424,1
1386,332,828,1
1387,332,908,1
1388,332,679,1
1389,332,134,1
1390,332,539,1
1391,332,772,1
1392,332,559,1
1393,332,493,1
1394,332,265,1
1395,332,397,1
1396,332,386,1
1397,332,769,1
1398,332,378,1
1399,332,188,1
1400,332,911,1
1401,332,943,1
1402,332,497,1
1403,332,322,1
1404,332,506,1
1405,334,748,1
1406,334,665,1
1407,334,46,1
1408,334,824,1
1409,336,804,1
1410,336,623,1
1411,336,249,1
1412,336,406,1
1413,338,518,1
1414,338,687,1
1415,338,320,1
1416,338,600,1
1417,339,67,1
1418,339,546,1
1419,339,41,1
1420,339,700,1
1421,339,815,1
1422,339,112,1
1423,339,499,1
1424,339,673,1
1425,340,144,1
1426,340,263,1
1427,341,539,1
1428,341,198,1
1429,341,625,1
1430,341,559,1
1431,341,401,1
1432,341,44,1
1433,341,154,1
1434,341,620,1
1435,341,736,1
1436,341,117,1
1437,341,833,1
1438,341,783,1
1439,341,876,1
1440,341,184,1
1441,341,497,1
1442,341,174,1
1443,341,330,1
1444,341,72,1
1445,341,239,1
1446,341,919,1
1447,341,911,1
1448,341,135,1
1449,341,790,1
1450,341,515,1
1451,341,506,1
1452,341,482,1
1453,341,18,1
1454,341,386,1
1455,342,22,1
1456,342,627,1
1457,342,813,1
1458,342,575,1
1459,342,691,1
1460,342,86,1
1461,342,394,1
1462,342,758,1
1463,342,317,1
1464,342,892,1
1465,342,228,1
1466,342,939,1
1467,343,864,1
1468,343,68,1
1469,343,212,1
1470,343,499,1
1471,343,850,1
1472,343,935,1
1473,343,154,1
1474,343,486,1
1475,343,406,1
1476,343,515,1
1477,343,250,1
1478,343,319,1
1479,343,64,1
1480,343,441,1
1481,343,513,1
1482,345,823,1
1483,345,137,1
1484,345,838,1
1485,345,365,1
1486,345,752,1
1487,346,616,1
1488,346,550,1
1489,348,265,1
1490,348,819,1
1491,348,184,1
1492,348,932,1
1493,348,620,1
1494,348,942,1
1495,353,249,1
1496,353,804,1
1497,354,648,1
1498,354,461,1
1499,354,850,1
1500,354,177,1
1501,354,133,1
1502,355,634,1
1503,358,946,1
1504,358,655,1
1505,358,496,1
1506,358,769,1
1507,358,249,1
1508,359,496,1
1509,360,141,1
1510,360,888,1
1511,362,54,1
1512,362,228,1
1513,362,317,1
1514,362,687,1
1515,362,365,1
1516,362,694,1
1517,362,627,1
1518,362,269,1
1519,362,534,1
1520,362,196,1
1521,362,905,1
1522,362,739,1
1523,362,86,1
1524,362,939,1
1525,362,85,1
1526,362,758,1
1527,362,556,1
1528,362,902,1
1529,363,862,1
1530,363,523,1
1531,363,946,1
1532,363,152,1
1533,363,242,1
1534,363,24,1
1535,363,864,1
1536,363,319,1
1537,363,296,1
1538,363,496,1
1539,363,669,1
1540,363,609,1
1541,363,300,1
1542,363,745,1
1543,363,266,1
1544,363,643,1
1545,363,642,1
1546,363,4,1
1547,363,64,1
1548,363,318,1
1549,363,94,1
1550,363,750,1
1551,363,515,1
1552,364,299,1
1553,364,672,1
1554,364,505,1
1555,364,904,1
1556,364,583,1
1557,364,895,1
1558,364,821,1
1559,364,600,1
1560,364,685,1
1561,364,137,1
1562,364,31,1
1563,364,351,1
1564,364,25,1
1565,365,174,1
1566,365,673,1
1567,365,540,1
1568,365,205,1
1569,365,481,1
1570,365,310,1
1571,365,249,1
1572,365,156,1
1573,365,639,1
1574,365,345,1
1575,365,470,1
1576,365,117,1
1577,365,892,1
1578,365,589,1
1579,365,758,1
1580,365,935,1
1581,365,722,1
1582,365,40,1
1583,365,245,1
1584,365,706,1
1585,365,802,1
1586,365,465,1
1587,365,288,1
1588,365,141,1
1589,365,362,1
1590,365,207,1
1591,365,905,1
1592,365,125,1
1593,365,834,1
1594,365,682,1
1595,365,39,1
1596,365,556,1
1597,365,623,1
1598,365,832,1
1599,365,63,1
1600,365,741,1
1601,365,289,1
1602,365,657,1
1603,365,86,1
1604,365,469,1
1605,365,538,1
1606,365,852,1
1607,365,768,1
1608,365,351,1
1609,365,107,1
1610,365,424,1
1611,365,940,1
1612,365,44,1
1613,365,692,1
1614,365,824,1
1615,365,137,1
1616,365,436,1
1617,365,569,1
1618,365,939,1
1619,365,479,1
1620,365,679,1
1621,365,539,1
1622,365,766,1
1623,365,585,1
1624,365,819,1
1625,365,57,1
1626,365,231,1
1627,365,456,1
1628,365,759,1
1629,365,85,1
1630,365,678,1
1631,365,331,1
1632,365,320,1
1633,365,368,1
1634,365,630,1
1635,365,271,1
1636,367,421,1
1637,367,222,1
1638,367,9,1
1639,367,635,1
1640,367,30,1
1641,367,573,1
1642,368,365,1
1643,368,44,1
1644,368,763,1
1645,368,559,1
1646,368,85,1
1647,368,9,1
1648,368,207,1
1649,368,819,1
1650,368,141,1
1651,368,807,1
1652,368,249,1
1653,368,113,1
1654,368,379,1
1655,368,86,1
1656,368,30,1
1657,368,29,1
1658,370,500,1
1659,370,41,1
1660,370,242,1
1661,370,4,1
1662,370,946,1
1663,370,220,1
