,TF,Target,Label
398,275,1385,1
399,275,237,1
400,275,608,1
401,275,827,1
402,275,1353,1
403,275,441,1
404,275,944,1
405,275,1089,1
406,275,1181,1
407,275,505,1
408,275,749,1
409,275,572,1
410,275,914,1
411,275,424,1
412,275,1069,1
413,275,1295,1
414,276,6,1
415,278,980,1
416,278,700,1
417,278,183,1
418,278,1163,1
419,278,585,1
420,280,1353,1
421,280,686,1
422,280,1383,1
423,280,1081,1
424,286,688,1
425,286,881,1
426,286,1318,1
427,286,1338,1
428,286,41,1
429,286,1334,1
430,286,306,1
431,286,150,1
432,286,360,1
433,286,103,1
434,286,1328,1
435,286,569,1
436,286,602,1
437,286,1014,1
438,286,130,1
439,286,23,1
440,286,785,1
441,286,870,1
442,286,1326,1
443,286,709,1
444,286,1287,1
445,286,1366,1
446,286,526,1
447,286,1122,1
448,286,1082,1
449,286,450,1
450,286,766,1
451,286,556,1
452,286,932,1
453,286,1398,1
454,286,1101,1
455,286,1217,1
456,286,1215,1
457,286,1230,1
458,286,278,1
459,286,254,1
460,286,1030,1
461,286,845,1
462,286,806,1
463,286,20,1
464,286,134,1
465,286,650,1
466,286,54,1
467,286,75,1
468,286,631,1
469,286,487,1
470,286,263,1
471,288,1293,1
472,301,194,1
473,301,304,1
474,301,741,1
475,301,120,1
476,301,324,1
477,301,1320,1
478,301,964,1
479,301,1358,1
480,306,230,1
481,310,436,1
482,310,225,1
483,310,1182,1
484,310,687,1
485,310,680,1
486,310,1398,1
487,310,116,1
488,310,104,1
489,310,803,1
490,310,650,1
491,310,1042,1
492,310,171,1
493,310,679,1
494,310,237,1
495,310,732,1
496,310,172,1
497,310,1210,1
498,310,250,1
499,310,1132,1
500,310,1299,1
501,310,1354,1
502,310,946,1
503,310,1089,1
504,311,260,1
505,320,230,1
506,320,250,1
507,320,718,1
508,320,749,1
509,324,123,1
510,324,45,1
511,328,1166,1
512,340,1207,1
513,340,681,1
514,340,280,1
515,340,1375,1
516,340,387,1
517,340,745,1
518,340,809,1
519,340,124,1
520,340,665,1
521,340,1063,1
522,340,116,1
523,340,825,1
524,340,1200,1
525,340,1164,1
526,340,307,1
527,340,1384,1
528,340,85,1
529,340,188,1
530,340,17,1
531,340,755,1
532,340,521,1
533,340,436,1
534,340,991,1
535,340,183,1
536,340,512,1
537,340,1189,1
538,340,295,1
539,340,518,1
540,340,964,1
541,340,55,1
542,340,103,1
543,340,410,1
544,340,1326,1
545,340,1406,1
546,340,1006,1
547,340,638,1
548,340,3,1
549,340,1401,1
550,340,382,1
551,340,18,1
552,340,22,1
553,340,388,1
554,340,650,1
555,340,1181,1
556,340,1394,1
557,340,963,1
558,340,713,1
559,340,24,1
560,340,263,1
561,340,16,1
562,340,805,1
563,340,758,1
564,340,1369,1
565,340,905,1
566,340,727,1
567,340,479,1
568,340,851,1
569,340,1268,1
570,340,1119,1
571,340,486,1
572,340,1208,1
573,340,86,1
574,340,1019,1
575,340,286,1
576,340,592,1
577,342,230,1
578,344,1374,1
579,344,523,1
580,344,1040,1
581,355,380,1
582,355,14,1
583,355,1047,1
584,355,503,1
585,355,386,1
586,366,841,1
587,366,273,1
588,367,1291,1
589,383,1044,1
590,383,25,1
591,383,1358,1
592,383,64,1
593,383,1400,1
594,383,301,1
595,383,271,1
596,383,171,1
597,383,517,1
598,384,431,1
599,384,1047,1
600,384,931,1
601,384,6,1
602,393,1235,1
603,393,1098,1
604,394,872,1
605,394,627,1
606,394,931,1
607,394,650,1
608,400,129,1
609,400,141,1
610,400,230,1
611,400,455,1
612,406,1197,1
613,406,798,1
614,410,433,1
615,410,380,1
616,424,1065,1
617,424,275,1
618,424,1390,1
619,424,779,1
620,424,1348,1
621,431,141,1
622,431,120,1
623,431,6,1
624,433,1201,1
625,433,739,1
626,433,410,1
627,433,566,1
628,433,487,1
629,436,632,1
630,436,344,1
631,436,1076,1
632,436,1243,1
633,436,393,1
634,436,1351,1
635,436,314,1
636,436,608,1
637,436,349,1
638,436,103,1
639,436,765,1
640,436,243,1
641,436,972,1
642,436,286,1
643,436,1008,1
644,436,447,1
645,436,309,1
646,436,362,1
647,436,405,1
648,436,758,1
649,436,647,1
650,436,82,1
651,436,1347,1
652,436,825,1
653,436,800,1
654,436,165,1
655,436,1181,1
656,436,440,1
657,436,1166,1
658,436,505,1
659,436,430,1
660,436,319,1
661,436,1098,1
662,436,81,1
663,436,174,1
664,436,202,1
665,436,732,1
666,436,857,1
667,436,9,1
668,436,383,1
669,436,315,1
670,436,688,1
671,436,1238,1
672,436,149,1
673,436,766,1
674,436,1397,1
675,436,504,1
676,436,834,1
677,436,1012,1
678,436,1003,1
679,436,850,1
680,440,700,1
681,447,102,1
682,447,171,1
683,447,94,1
684,447,1261,1
685,455,400,1
686,465,528,1
687,473,742,1
688,473,917,1
689,473,410,1
690,473,1176,1
691,473,663,1
692,473,238,1
693,473,1162,1
694,473,391,1
695,473,1069,1
696,473,1356,1
697,473,754,1
698,473,433,1
699,473,1198,1
700,473,583,1
701,473,122,1
702,473,141,1
703,473,1287,1
704,473,859,1
705,473,315,1
706,473,1223,1
707,473,302,1
708,473,747,1
709,473,1277,1
710,473,467,1
711,473,85,1
712,473,826,1
713,473,109,1
714,473,369,1
715,473,116,1
716,473,845,1
717,473,1030,1
718,473,515,1
719,473,1248,1
720,473,225,1
721,473,186,1
722,473,808,1
723,473,489,1
724,473,1375,1
725,473,232,1
726,473,615,1
727,473,284,1
728,473,941,1
729,473,1023,1
730,473,112,1
731,477,1256,1
732,477,61,1
733,477,594,1
734,477,935,1
735,487,1169,1
736,487,1375,1
737,498,1153,1
738,499,875,1
739,503,673,1
740,503,1394,1
741,503,660,1
742,504,415,1
743,504,757,1
744,504,1056,1
745,504,853,1
746,504,747,1
747,504,70,1
748,504,995,1
749,504,344,1
750,504,1037,1
751,504,1287,1
752,504,1255,1
753,504,120,1
754,504,1406,1
755,504,424,1
756,504,396,1
757,504,469,1
758,504,816,1
759,504,952,1
760,504,103,1
761,504,908,1
762,504,279,1
763,504,760,1
764,504,1019,1
765,504,335,1
766,504,368,1
767,504,37,1
768,504,1233,1
769,504,220,1
770,504,985,1
771,504,1159,1
772,504,173,1
773,504,1242,1
774,504,598,1
775,504,1360,1
776,504,1125,1
777,504,315,1
778,504,1359,1
779,504,614,1
780,504,734,1
781,504,230,1
782,504,473,1
783,514,766,1
784,514,463,1
785,514,1123,1
786,514,444,1
787,514,544,1
788,514,1239,1
789,514,958,1
790,514,1022,1
791,514,111,1
792,514,963,1
793,514,1195,1
794,514,627,1
795,514,89,1
796,514,284,1
797,514,1318,1
798,514,1252,1
799,514,876,1
800,514,1196,1
801,514,1018,1
802,514,408,1
803,514,180,1
804,514,128,1
805,514,1361,1
806,514,35,1
807,514,771,1
808,514,1400,1
809,514,130,1
810,514,1077,1
811,514,1390,1
812,514,1039,1
813,515,239,1
814,515,1125,1
815,515,360,1
816,515,752,1
817,515,502,1
818,515,243,1
819,515,1316,1
820,515,713,1
821,515,1387,1
822,515,491,1
823,515,681,1
824,515,767,1
825,515,649,1
826,515,1205,1
827,515,196,1
828,515,1013,1
829,515,150,1
830,515,1006,1
831,515,1375,1
832,515,731,1
833,515,229,1
834,515,431,1
835,515,412,1
836,515,171,1
837,517,171,1
838,517,1140,1
839,517,1358,1
840,528,640,1
841,528,465,1
842,531,1405,1
843,531,362,1
844,531,1076,1
845,531,393,1
846,531,383,1
847,531,972,1
848,531,1397,1
849,531,314,1
850,531,1287,1
851,531,608,1
852,531,1191,1
853,531,1003,1
854,531,542,1
855,531,1358,1
856,531,347,1
857,531,610,1
858,531,743,1
859,531,350,1
860,531,1351,1
861,531,45,1
862,531,890,1
863,531,686,1
864,531,243,1
865,531,587,1
866,531,825,1
867,531,732,1
868,531,201,1
869,531,766,1
870,531,194,1
871,531,344,1
872,531,202,1
873,531,1166,1
874,531,81,1
875,531,430,1
876,531,1008,1
877,531,758,1
878,531,103,1
879,531,6,1
880,531,1007,1
881,531,1012,1
882,531,165,1
883,531,554,1
884,531,850,1
885,531,315,1
886,531,54,1
887,531,1181,1
888,531,1326,1
889,531,1239,1
890,538,941,1
891,539,1321,1
892,539,325,1
893,539,120,1
894,539,1333,1
895,540,116,1
896,541,230,1
897,541,1358,1
898,543,582,1
899,543,1366,1
900,551,61,1
901,555,859,1
902,556,1285,1
903,556,617,1
904,564,75,1
905,564,602,1
906,564,1262,1
907,566,1334,1
908,566,45,1
909,566,650,1
910,566,419,1
911,569,94,1
912,571,1264,1
913,571,931,1
914,587,968,1
915,594,1390,1
916,594,992,1
917,594,1234,1
918,594,1020,1
919,594,935,1
920,594,686,1
921,594,1170,1
922,595,1163,1
923,595,700,1
924,596,25,1
925,596,1320,1
926,603,1227,1
927,608,1358,1
928,608,632,1
929,614,31,1
930,614,1187,1
931,614,1208,1
932,614,277,1
933,614,598,1
934,614,355,1
935,614,653,1
936,614,1114,1
937,614,970,1
938,614,662,1
939,614,861,1
940,614,1070,1
941,614,342,1
942,614,764,1
943,614,871,1
944,614,1292,1
945,614,1144,1
946,614,461,1
947,614,1013,1
948,614,94,1
949,614,3,1
950,614,713,1
951,614,511,1
952,614,953,1
953,614,674,1
954,614,126,1
955,614,1047,1
956,614,1264,1
957,614,167,1
958,614,530,1
959,614,306,1
960,614,680,1
961,616,123,1
962,617,765,1
963,617,556,1
964,631,852,1
965,631,141,1
966,631,371,1
967,631,1386,1
968,631,324,1
969,631,1321,1
970,631,1172,1
971,631,601,1
972,631,36,1
973,631,560,1
974,631,1082,1
975,631,415,1
976,631,74,1
977,631,1356,1
978,631,1278,1
979,631,1028,1
980,631,235,1
981,631,3,1
982,631,84,1
983,631,473,1
984,631,1300,1
985,638,1320,1
986,638,1055,1
987,638,109,1
988,638,749,1
989,640,171,1
990,640,1047,1
991,641,171,1
992,650,854,1
993,650,513,1
994,650,530,1
995,650,569,1
996,650,489,1
997,650,279,1
998,650,692,1
999,650,158,1
1000,650,866,1
1001,650,963,1
1002,650,48,1
1003,650,514,1
1004,650,1187,1
1005,650,226,1
1006,650,678,1
1007,650,81,1
1008,650,894,1
1009,650,709,1
1010,650,336,1
1011,650,1183,1
1012,650,1017,1
1013,650,43,1
1014,650,697,1
1015,650,413,1
1016,650,232,1
1017,650,356,1
1018,650,1304,1
1019,650,564,1
1020,650,1013,1
1021,650,87,1
1022,650,686,1
1023,650,250,1
1024,650,1366,1
1025,650,704,1
1026,650,756,1
1027,650,828,1
1028,650,160,1
1029,650,486,1
1030,650,1001,1
1031,650,1076,1
1032,650,1307,1
1033,650,886,1
1034,650,940,1
1035,650,832,1
1036,650,440,1
1037,650,216,1
1038,650,1142,1
1039,650,403,1
1040,650,171,1
1041,650,456,1
1042,650,276,1
1043,650,145,1
1044,650,185,1
1045,650,545,1
1046,650,582,1
1047,650,763,1
1048,650,1028,1
1049,650,14,1
1050,650,1390,1
1051,650,655,1
1052,650,1252,1
1053,650,286,1
1054,650,270,1
1055,650,628,1
1056,650,307,1
1057,650,117,1
1058,650,310,1
1059,650,1315,1
1060,650,1165,1
1061,650,371,1
1062,650,1274,1
1063,650,667,1
1064,650,873,1
1065,650,964,1
1066,650,631,1
1067,650,610,1
1068,650,238,1
1069,650,845,1
1070,650,425,1
1071,650,198,1
1072,650,1265,1
1073,650,958,1
1074,650,340,1
1075,650,624,1
1076,650,1023,1
1077,650,475,1
1078,650,93,1
1079,650,215,1
1080,650,568,1
1081,650,778,1
1082,650,1365,1
1083,650,1191,1
1084,650,783,1
1085,650,1379,1
1086,650,8,1
1087,650,500,1
1088,650,785,1
1089,650,680,1
1090,650,1209,1
1091,650,1401,1
1092,650,343,1
1093,650,1268,1
1094,650,1030,1
1095,650,12,1
1096,650,732,1
1097,650,426,1
1098,650,1255,1
1099,650,256,1
1100,650,373,1
1101,650,1097,1
1102,650,928,1
1103,650,1014,1
1104,650,1050,1
1105,650,527,1
1106,650,1207,1
1107,650,272,1
1108,650,186,1
1109,650,842,1
1110,650,83,1
1111,650,404,1
1112,650,476,1
1113,650,594,1
1114,650,1144,1
1115,650,498,1
1116,650,143,1
1117,650,1145,1
1118,650,688,1
1119,650,1238,1
1120,650,0,1
1121,650,181,1
1122,650,948,1
1123,650,169,1
1124,650,482,1
1125,650,152,1
1126,650,410,1
1127,650,508,1
1128,650,273,1
1129,650,556,1
1130,650,786,1
1131,650,738,1
1132,650,429,1
1133,650,618,1
1134,650,1229,1
1135,650,289,1
1136,650,872,1
1137,650,1074,1
1138,650,876,1
1139,650,461,1
1140,650,1071,1
1141,650,1347,1
1142,650,679,1
1143,650,1208,1
1144,650,984,1
1145,650,417,1
1146,650,444,1
1147,650,503,1
1148,650,218,1
1149,650,566,1
1150,650,1079,1
1151,656,171,1
1152,659,106,1
1153,659,230,1
1154,660,75,1
1155,660,381,1
1156,676,935,1
1157,681,96,1
1158,686,890,1
1159,686,984,1
1160,686,50,1
1161,686,1383,1
1162,686,280,1
1163,686,430,1
1164,686,1081,1
1165,691,120,1
1166,691,760,1
1167,691,578,1
1168,691,222,1
1169,702,424,1
1170,704,680,1
1171,704,842,1
1172,704,970,1
1173,704,258,1
1174,704,1264,1
1175,704,48,1
1176,704,150,1
1177,704,1248,1
1178,704,423,1
1179,704,1394,1
1180,704,511,1
1181,704,853,1
1182,704,1277,1
1183,704,1364,1
1184,704,328,1
1185,704,806,1
1186,704,1072,1
1187,704,881,1
1188,704,36,1
1189,704,1005,1
1190,704,547,1
1191,704,579,1
1192,704,16,1
1193,704,349,1
1194,704,171,1
1195,704,1236,1
1196,704,1270,1
1197,704,30,1
1198,704,480,1
1199,704,277,1
1200,704,1208,1
1201,704,1374,1
1202,704,1406,1
1203,704,936,1
1204,704,583,1
1205,704,38,1
1206,704,1077,1
1207,704,263,1
1208,704,366,1
1209,704,1041,1
1210,704,852,1
1211,704,817,1
1212,704,486,1
1213,704,1069,1
1214,704,598,1
1215,704,562,1
1216,704,1375,1
1217,704,1219,1
1218,704,855,1
1219,704,1030,1
1220,704,210,1
1221,704,572,1
1222,704,47,1
1223,704,783,1
1224,704,764,1
1225,704,614,1
1226,704,687,1
1227,704,1305,1
1228,704,863,1
1229,704,1283,1
1230,704,608,1
1231,704,1015,1
1232,704,295,1
1233,704,860,1
1234,718,230,1
1235,725,156,1
1236,730,295,1
1237,730,1018,1
1238,730,455,1
1239,730,1069,1
1240,730,614,1
1241,730,809,1
1242,730,230,1
1243,730,853,1
1244,730,1047,1
1245,736,773,1
1246,741,338,1
1247,741,171,1
1248,741,1047,1
1249,741,850,1
1250,745,602,1
1251,745,32,1
1252,745,855,1
1253,745,849,1
1254,745,461,1
1255,745,652,1
1256,745,56,1
1257,745,456,1
1258,745,486,1
1259,745,1134,1
1260,745,446,1
1261,745,1222,1
1262,745,1364,1
1263,745,77,1
1264,745,1005,1
1265,745,48,1
1266,745,399,1
1267,745,54,1
1268,745,653,1
1269,745,1283,1
1270,745,116,1
1271,745,249,1
1272,745,70,1
1273,745,647,1
1274,745,919,1
1275,745,171,1
1276,745,764,1
1277,745,294,1
1278,745,953,1
1279,745,809,1
1280,745,31,1
1281,745,762,1
1282,745,1208,1
1283,745,188,1
1284,745,1406,1
1285,745,713,1
1286,745,238,1
1287,745,145,1
1288,745,150,1
1289,745,644,1
1290,745,513,1
1291,745,1078,1
1292,745,27,1
1293,745,511,1
1294,745,1013,1
1295,745,366,1
1296,745,463,1
1297,745,1029,1
1298,745,579,1
1299,745,1366,1
1300,745,340,1
1301,745,687,1
1302,745,598,1
1303,745,562,1
1304,745,1264,1
1305,745,1041,1
1306,745,842,1
1307,745,1394,1
1308,745,433,1
1309,745,120,1
1310,745,871,1
1311,745,1015,1
1312,745,273,1
1313,745,450,1
1314,745,543,1
1315,745,349,1
1316,745,286,1
1317,745,1263,1
1318,745,852,1
1319,745,210,1
1320,745,1014,1
1321,745,783,1
1322,747,341,1
1323,747,850,1
1324,747,1144,1
1325,747,173,1
1326,748,1112,1
1327,749,1353,1
1328,749,1230,1
1329,749,1055,1
1330,749,745,1
1331,749,8,1
1332,749,264,1
1333,749,10,1
1334,753,87,1
1335,758,1155,1
1336,758,1181,1
1337,758,1047,1
1338,758,1371,1
1339,759,608,1
1340,759,965,1
1341,765,617,1
1342,771,578,1
1343,771,1105,1
1344,771,980,1
1345,771,971,1
1346,771,477,1
1347,777,367,1
1348,782,855,1
1349,782,230,1
1350,791,948,1
1351,798,1375,1
1352,798,1005,1
1353,798,1217,1
1354,798,141,1
1355,798,1248,1
1356,798,1152,1
1357,798,544,1
1358,798,467,1
1359,798,901,1
1360,798,51,1
1361,798,892,1
1362,798,286,1
1363,798,232,1
1364,798,875,1
1365,798,250,1
1366,798,225,1
1367,798,489,1
1368,798,109,1
1369,798,481,1
1370,798,602,1
1371,798,1071,1
1372,798,806,1
1373,798,941,1
1374,798,845,1
1375,798,188,1
1376,798,515,1
1377,798,943,1
1378,798,514,1
1379,798,604,1
1380,798,238,1
1381,798,325,1
1382,798,916,1
1383,803,632,1
1384,803,197,1
1385,806,171,1
1386,806,1132,1
1387,807,171,1
1388,807,278,1
1389,807,44,1
1390,807,841,1
1391,807,1081,1
1392,807,430,1
1393,807,890,1
1394,807,9,1
1395,807,194,1
1396,808,1394,1
1397,808,447,1
1398,818,1029,1
1399,834,1397,1
1400,838,45,1
1401,841,1383,1
1402,841,686,1
1403,841,984,1
1404,841,9,1
1405,842,807,1
1406,850,96,1
1407,850,995,1
1408,850,1295,1
1409,850,1255,1
1410,850,478,1
1411,850,175,1
1412,850,341,1
1413,853,1394,1
1414,853,932,1
1415,853,1030,1
1416,853,809,1
1417,853,922,1
1418,853,461,1
1419,853,1369,1
1420,853,1351,1
1421,853,910,1
1422,853,571,1
1423,853,380,1
1424,853,369,1
1425,853,1264,1
1426,853,214,1
1427,853,727,1
1428,853,92,1
1429,853,687,1
1430,853,1230,1
1431,853,36,1
1432,853,273,1
1433,853,481,1
1434,853,579,1
1435,855,433,1
1436,855,782,1
1437,859,768,1
1438,859,141,1
1439,859,1347,1
1440,859,1074,1
1441,859,34,1
1442,859,1140,1
1443,859,1366,1
1444,859,837,1
1445,861,403,1
1446,868,102,1
1447,868,1383,1
1448,875,1360,1
1449,875,141,1
1450,875,1243,1
1451,875,1281,1
1452,875,1404,1
1453,875,602,1
1454,875,42,1
1455,875,820,1
1456,875,6,1
1457,875,691,1
1458,875,264,1
1459,875,1062,1
1460,875,171,1
1461,875,205,1
1462,875,410,1
1463,875,1300,1
1464,888,94,1
1465,888,436,1
1466,888,868,1
1467,888,134,1
1468,890,841,1
1469,890,430,1
1470,890,984,1
1471,890,1383,1
1472,890,432,1
1473,890,280,1
1474,890,50,1
1475,892,1269,1
1476,892,931,1
1477,895,107,1
1478,895,514,1
1479,896,6,1
1480,896,1047,1
1481,896,171,1
1482,910,250,1
1483,926,992,1
1484,926,171,1
1485,926,6,1
1486,926,276,1
1487,931,504,1
1488,931,1300,1
1489,931,16,1
1490,931,571,1
1491,931,394,1
1492,931,320,1
1493,931,1215,1
1494,931,141,1
1495,935,1390,1
1496,935,676,1
1497,942,1125,1
1498,942,1218,1
1499,942,1299,1
1500,942,146,1
1501,942,116,1
1502,942,171,1
1503,942,420,1
1504,943,25,1
1505,944,0,1
1506,944,550,1
1507,944,825,1
1508,944,602,1
1509,944,831,1
1510,944,188,1
1511,964,467,1
1512,964,1023,1
1513,964,295,1
1514,964,775,1
1515,964,275,1
1516,964,660,1
1517,964,1370,1
1518,964,853,1
1519,964,958,1
1520,964,1197,1
1521,964,729,1
1522,964,847,1
1523,964,1074,1
1524,964,54,1
1525,964,807,1
1526,964,376,1
1527,964,238,1
1528,964,972,1
1529,964,120,1
1530,964,51,1
1531,964,64,1
1532,964,1186,1
1533,964,286,1
1534,964,1126,1
1535,964,871,1
1536,964,548,1
1537,964,654,1
1538,964,386,1
1539,964,394,1
1540,964,109,1
1541,964,1084,1
1542,964,1195,1
1543,964,915,1
1544,964,539,1
1545,964,616,1
1546,964,489,1
1547,964,1162,1
1548,964,536,1
1549,964,225,1
1550,964,391,1
1551,964,734,1
1552,964,860,1
1553,964,520,1
1554,964,673,1
1555,964,454,1
1556,964,892,1
1557,964,116,1
1558,964,1381,1
1559,964,1242,1
1560,964,1317,1
1561,964,1038,1
1562,964,581,1
1563,964,1293,1
1564,964,614,1
1565,964,631,1
1566,964,126,1
1567,964,1254,1
1568,964,809,1
1569,964,1316,1
1570,964,400,1
1571,964,433,1
1572,964,233,1
1573,964,678,1
1574,964,650,1
1575,964,515,1
1576,964,339,1
1577,964,14,1
1578,964,611,1
1579,964,457,1
1580,964,692,1
1581,964,250,1
1582,964,1047,1
1583,964,112,1
1584,964,881,1
1585,964,941,1
1586,964,1036,1
1587,964,92,1
1588,964,301,1
1589,964,699,1
1590,964,8,1
1591,964,875,1
1592,964,214,1
1593,964,487,1
1594,964,943,1
1595,964,344,1
1596,964,916,1
1597,964,390,1
1598,964,845,1
1599,964,604,1
1600,964,668,1
1601,964,149,1
1602,964,382,1
1603,964,285,1
1604,964,1221,1
1605,964,1062,1
1606,964,831,1
1607,965,62,1
1608,975,1133,1
1609,975,673,1
1610,975,785,1
1611,975,224,1
1612,975,579,1
