,TF,Target,Label
426,357,508,1
427,365,1085,1
428,365,534,1
429,365,308,1
430,365,150,1
431,365,324,1
432,365,959,1
433,365,477,1
434,365,879,1
435,367,1037,1
436,367,1242,1
437,367,1204,1
438,367,469,1
439,367,592,1
440,367,562,1
441,367,1269,1
442,367,96,1
443,367,198,1
444,367,890,1
445,367,422,1
446,367,865,1
447,367,1226,1
448,367,6,1
449,367,797,1
450,367,431,1
451,367,1198,1
452,367,1021,1
453,367,641,1
454,367,192,1
455,367,648,1
456,367,515,1
457,367,1061,1
458,367,543,1
459,367,915,1
460,367,1291,1
461,367,1064,1
462,367,65,1
463,367,116,1
464,367,538,1
465,367,1120,1
466,367,440,1
467,367,573,1
468,367,1032,1
469,367,1256,1
470,367,16,1
471,367,317,1
472,367,1288,1
473,367,973,1
474,367,1290,1
475,367,258,1
476,367,676,1
477,367,507,1
478,367,857,1
479,367,434,1
480,377,841,1
481,377,9,1
482,377,1227,1
483,377,921,1
484,381,780,1
485,385,502,1
486,390,104,1
487,390,106,1
488,390,857,1
489,390,219,1
490,423,1032,1
491,423,1170,1
492,423,1174,1
493,423,1256,1
494,423,469,1
495,423,1165,1
496,423,915,1
497,430,915,1
498,434,423,1
499,434,1242,1
500,434,1234,1
501,434,1043,1
502,434,108,1
503,434,275,1
504,434,1213,1
505,434,382,1
506,434,355,1
507,434,422,1
508,434,93,1
509,434,978,1
510,434,1291,1
511,434,106,1
512,434,1035,1
513,434,992,1
514,434,192,1
515,434,1281,1
516,434,1225,1
517,434,1062,1
518,434,637,1
519,434,875,1
520,434,187,1
521,434,685,1
522,434,667,1
523,434,711,1
524,434,1143,1
525,434,1045,1
526,434,829,1
527,434,670,1
528,434,31,1
529,434,405,1
530,434,905,1
531,434,1032,1
532,434,1302,1
533,434,1214,1
534,434,563,1
535,434,591,1
536,434,1118,1
537,434,1258,1
538,434,9,1
539,434,459,1
540,434,432,1
541,434,946,1
542,434,426,1
543,434,440,1
544,434,865,1
545,434,96,1
546,434,1191,1
547,434,201,1
548,434,795,1
549,434,282,1
550,440,129,1
551,440,1047,1
552,440,1242,1
553,440,308,1
554,440,799,1
555,440,706,1
556,440,543,1
557,440,1296,1
558,440,610,1
559,440,578,1
560,440,1168,1
561,440,262,1
562,440,1091,1
563,440,1192,1
564,440,496,1
565,440,210,1
566,440,854,1
567,440,952,1
568,440,187,1
569,440,510,1
570,440,953,1
571,440,929,1
572,440,184,1
573,440,312,1
574,440,266,1
575,440,98,1
576,440,282,1
577,440,376,1
578,440,956,1
579,440,16,1
580,440,619,1
581,440,350,1
582,440,367,1
583,440,563,1
584,440,229,1
585,440,18,1
586,440,80,1
587,440,627,1
588,440,629,1
589,440,1235,1
590,440,442,1
591,440,845,1
592,440,74,1
593,440,641,1
594,443,505,1
595,443,538,1
596,443,590,1
597,443,288,1
598,444,1287,1
599,444,108,1
600,452,1219,1
601,452,780,1
602,464,551,1
603,464,130,1
604,464,1300,1
605,464,202,1
606,464,1001,1
607,464,317,1
608,464,538,1
609,464,723,1
610,464,582,1
611,464,272,1
612,464,1192,1
613,464,615,1
614,464,391,1
615,464,1309,1
616,464,1285,1
617,464,124,1
618,464,756,1
619,464,654,1
620,464,1301,1
621,464,50,1
622,464,662,1
623,464,92,1
624,464,503,1
625,464,668,1
626,464,274,1
627,464,187,1
628,464,1040,1
629,464,840,1
630,464,1055,1
631,464,919,1
632,464,992,1
633,464,1239,1
634,464,854,1
635,464,1198,1
636,464,1224,1
637,464,667,1
638,464,490,1
639,464,91,1
640,464,199,1
641,464,504,1
642,464,11,1
643,464,254,1
644,464,196,1
645,464,138,1
646,464,423,1
647,464,953,1
648,464,436,1
649,464,363,1
650,464,438,1
651,464,1153,1
652,464,612,1
653,464,219,1
654,464,1124,1
655,464,452,1
656,464,69,1
657,464,370,1
658,464,900,1
659,464,247,1
660,464,1046,1
661,464,674,1
662,464,17,1
663,464,816,1
664,464,478,1
665,464,685,1
666,464,66,1
667,464,957,1
668,464,1063,1
669,464,1219,1
670,464,1299,1
671,464,750,1
672,464,473,1
673,464,322,1
674,464,990,1
675,464,1058,1
676,464,263,1
677,464,201,1
678,464,1201,1
679,464,111,1
680,464,376,1
681,464,811,1
682,464,23,1
683,464,890,1
684,464,421,1
685,464,1246,1
686,464,1089,1
687,464,691,1
688,464,649,1
689,464,605,1
690,464,310,1
691,464,1314,1
692,464,657,1
693,464,162,1
694,464,529,1
695,464,1062,1
696,464,1320,1
697,464,1034,1
698,464,539,1
699,464,608,1
700,464,933,1
701,464,998,1
702,464,288,1
703,464,114,1
704,464,563,1
705,464,146,1
706,464,873,1
707,464,696,1
708,464,777,1
709,464,1094,1
710,464,1045,1
711,464,52,1
712,464,1308,1
713,464,512,1
714,464,211,1
715,464,813,1
716,464,955,1
717,464,145,1
718,464,703,1
719,464,533,1
720,464,1266,1
721,464,1279,1
722,464,0,1
723,464,1024,1
724,464,860,1
725,464,291,1
726,464,256,1
727,464,1047,1
728,464,798,1
729,464,1311,1
730,464,602,1
731,464,261,1
732,464,218,1
733,464,728,1
734,464,81,1
735,464,1156,1
736,464,1008,1
737,464,422,1
738,464,497,1
739,464,107,1
740,464,249,1
741,464,283,1
742,464,606,1
743,464,1267,1
744,464,726,1
745,464,709,1
746,464,160,1
747,464,1247,1
748,464,1306,1
749,464,928,1
750,464,987,1
751,464,1177,1
752,464,1284,1
753,464,1116,1
754,464,502,1
755,464,354,1
756,464,532,1
757,464,1022,1
758,464,61,1
759,464,573,1
760,464,244,1
761,464,127,1
762,464,769,1
763,464,513,1
764,464,155,1
765,464,355,1
766,464,364,1
767,464,995,1
768,464,203,1
769,464,1066,1
770,469,182,1
771,469,108,1
772,475,1245,1
773,475,712,1
774,475,641,1
775,477,1254,1
776,477,1182,1
777,477,530,1
778,477,505,1
779,477,292,1
780,477,1019,1
781,477,1320,1
782,477,1140,1
783,477,322,1
784,477,288,1
785,477,324,1
786,477,1066,1
787,477,849,1
788,477,941,1
789,477,1085,1
790,477,538,1
791,477,590,1
792,477,1110,1
793,477,766,1
794,477,271,1
795,477,1053,1
796,477,755,1
797,477,143,1
798,497,351,1
799,497,354,1
800,497,1015,1
801,497,1038,1
802,497,1159,1
803,497,641,1
804,497,65,1
805,497,81,1
806,497,1246,1
807,497,612,1
808,497,138,1
809,497,9,1
810,497,702,1
811,497,367,1
812,497,1061,1
813,497,836,1
814,497,716,1
815,497,622,1
816,497,359,1
817,497,86,1
818,497,646,1
819,497,1178,1
820,497,563,1
821,497,869,1
822,497,804,1
823,497,179,1
824,497,1112,1
825,497,209,1
826,497,1108,1
827,497,541,1
828,497,422,1
829,497,301,1
830,497,1066,1
831,497,680,1
832,497,119,1
833,497,1247,1
834,497,965,1
835,502,998,1
836,502,118,1
837,502,1032,1
838,502,161,1
839,502,1242,1
840,502,704,1
841,502,1015,1
842,502,563,1
843,504,372,1
844,504,1168,1
845,504,1038,1
846,505,1238,1
847,505,271,1
848,505,82,1
849,505,755,1
850,505,477,1
851,505,1053,1
852,505,849,1
853,505,365,1
854,505,1140,1
855,505,548,1
856,505,1085,1
857,505,766,1
858,505,1135,1
859,505,322,1
860,505,538,1
861,505,1320,1
862,505,1066,1
863,505,467,1
864,512,950,1
865,513,685,1
866,520,1192,1
867,521,538,1
868,521,797,1
869,521,1038,1
870,521,204,1
871,521,431,1
872,521,884,1
873,521,258,1
874,521,1256,1
875,521,1030,1
876,521,148,1
877,521,1269,1
878,521,1290,1
879,521,1198,1
880,521,951,1
881,521,497,1
882,521,124,1
883,521,81,1
884,521,515,1
885,521,469,1
886,521,641,1
887,521,353,1
888,521,1061,1
889,521,865,1
890,521,743,1
891,535,1115,1
892,535,1256,1
893,538,1237,1
894,538,288,1
895,538,1182,1
896,538,467,1
897,538,1085,1
898,538,755,1
899,538,1110,1
900,538,944,1
901,538,1019,1
902,538,941,1
903,538,322,1
904,538,881,1
905,538,505,1
906,538,548,1
907,538,105,1
908,538,1066,1
909,538,324,1
910,538,1140,1
911,538,292,1
912,538,1053,1
913,541,497,1
914,541,44,1
915,541,1242,1
916,554,1038,1
917,554,1035,1
918,559,372,1
919,563,597,1
920,563,1291,1
921,572,963,1
922,572,1053,1
923,573,986,1
924,573,656,1
925,573,170,1
926,573,336,1
927,573,879,1
928,573,955,1
929,574,959,1
930,587,182,1
931,588,34,1
932,588,1290,1
933,588,688,1
934,588,357,1
935,588,182,1
936,588,777,1
937,588,1287,1
938,588,666,1
939,590,501,1
940,590,1318,1
941,590,1320,1
942,590,292,1
943,590,477,1
944,590,443,1
945,590,875,1
946,590,288,1
947,590,483,1
948,590,467,1
949,590,82,1
950,590,766,1
951,590,1182,1
952,590,902,1
953,590,1053,1
954,590,1140,1
955,590,538,1
956,590,548,1
957,590,755,1
958,590,324,1
959,590,1135,1
960,590,849,1
961,590,271,1
962,590,322,1
963,590,1019,1
964,591,958,1
965,591,7,1
966,591,296,1
967,591,580,1
968,591,1074,1
969,591,1264,1
970,591,663,1
971,591,310,1
972,591,1301,1
973,591,625,1
974,591,1290,1
975,591,1293,1
976,591,1192,1
977,591,1021,1
978,591,796,1
979,591,1242,1
980,591,521,1
981,591,1269,1
982,591,444,1
983,591,1243,1
984,591,220,1
985,591,1040,1
986,591,657,1
987,591,157,1
988,591,637,1
989,591,770,1
990,591,1168,1
991,591,490,1
992,591,192,1
993,591,77,1
994,591,1219,1
995,599,666,1
996,606,814,1
997,627,338,1
998,627,74,1
999,627,45,1
1000,627,1307,1
1001,627,173,1
1002,627,1111,1
1003,627,928,1
1004,627,378,1
1005,627,79,1
1006,627,1010,1
1007,627,782,1
1008,627,770,1
1009,627,219,1
1010,627,895,1
1011,627,1089,1
1012,627,798,1
1013,627,571,1
1014,627,7,1
1015,627,1021,1
1016,627,711,1
1017,627,573,1
1018,627,105,1
1019,627,192,1
1020,627,822,1
1021,627,564,1
1022,627,184,1
1023,627,29,1
1024,627,1007,1
1025,627,333,1
1026,627,1069,1
1027,627,216,1
1028,627,836,1
1029,627,612,1
1030,627,118,1
1031,627,77,1
1032,627,1129,1
1033,627,1116,1
1034,627,1293,1
1035,627,452,1
1036,627,306,1
1037,627,867,1
1038,627,355,1
1039,627,828,1
1040,627,440,1
1041,627,978,1
1042,627,1299,1
1043,627,445,1
1044,627,55,1
1045,627,115,1
1046,627,723,1
1047,627,892,1
1048,627,1150,1
1049,627,1161,1
1050,627,995,1
1051,627,1169,1
1052,627,824,1
1053,627,96,1
1054,627,785,1
1055,627,1222,1
1056,627,1035,1
1057,627,288,1
1058,627,432,1
1059,627,688,1
1060,627,1242,1
1061,628,432,1
1062,628,85,1
1063,628,275,1
1064,628,106,1
1065,628,905,1
1066,628,925,1
1067,628,841,1
1068,629,905,1
1069,629,925,1
1070,629,433,1
1071,629,173,1
1072,629,1038,1
1073,629,31,1
1074,631,915,1
1075,631,1143,1
1076,631,173,1
1077,631,1174,1
1078,637,348,1
1079,637,434,1
1080,637,829,1
1081,637,743,1
1082,638,829,1
1083,638,915,1
1084,638,170,1
1085,641,1293,1
1086,641,597,1
1087,646,497,1
1088,646,81,1
1089,646,1293,1
1090,646,791,1
1091,656,573,1
1092,662,726,1
1093,662,497,1
1094,662,1242,1
1095,662,280,1
1096,676,355,1
1097,676,77,1
1098,676,308,1
1099,676,1032,1
1100,676,1134,1
1101,676,1122,1
1102,676,902,1
1103,676,628,1
1104,676,812,1
1105,676,875,1
1106,676,382,1
1107,676,266,1
1108,676,1284,1
1109,676,419,1
1110,676,481,1
1111,676,1231,1
1112,676,802,1
1113,676,971,1
1114,677,523,1
1115,685,871,1
1116,685,791,1
1117,685,1293,1
1118,685,716,1
1119,685,853,1
1120,685,354,1
1121,685,434,1
1122,688,1038,1
1123,688,372,1
1124,688,588,1
1125,688,34,1
1126,702,367,1
1127,702,1242,1
1128,702,1112,1
1129,702,563,1
1130,702,925,1
1131,726,385,1
1132,726,637,1
1133,726,836,1
1134,726,31,1
1135,726,1063,1
1136,726,998,1
1137,726,1051,1
1138,726,777,1
1139,726,925,1
1140,726,1038,1
1141,726,1115,1
1142,726,563,1
1143,726,1032,1
1144,728,921,1
1145,728,149,1
1146,728,1280,1
1147,728,608,1
1148,743,186,1
1149,743,637,1
1150,755,879,1
1151,755,271,1
1152,755,505,1
1153,755,322,1
1154,755,590,1
1155,755,902,1
1156,755,1066,1
1157,755,1053,1
1158,755,907,1
1159,755,849,1
1160,755,881,1
1161,765,1182,1
1162,766,879,1
1163,766,713,1
1164,766,292,1
1165,766,501,1
1166,766,902,1
1167,766,82,1
1168,766,578,1
1169,766,150,1
1170,766,505,1
1171,766,538,1
1172,766,1238,1
1173,777,726,1
1174,777,182,1
1175,777,905,1
1176,777,588,1
1177,777,970,1
1178,777,1038,1
1179,780,706,1
1180,780,0,1
1181,780,250,1
1182,780,452,1
1183,781,108,1
1184,791,223,1
1185,791,301,1
1186,791,1112,1
1187,791,538,1
1188,791,974,1
1189,791,1052,1
1190,791,81,1
1191,791,144,1
1192,791,298,1
1193,791,434,1
1194,791,1116,1
1195,791,330,1
1196,791,1016,1
1197,791,182,1
1198,791,1056,1
1199,791,1159,1
1200,791,610,1
1201,791,497,1
1202,791,597,1
1203,791,818,1
1204,791,214,1
1205,791,1293,1
1206,791,646,1
1207,791,1184,1
1208,794,633,1
1209,794,113,1
1210,794,850,1
1211,794,1293,1
1212,794,649,1
1213,794,864,1
1214,794,1169,1
1215,794,1071,1
1216,794,391,1
1217,794,156,1
1218,794,104,1
1219,794,3,1
1220,794,128,1
1221,794,407,1
1222,794,1174,1
1223,794,803,1
1224,794,945,1
1225,794,310,1
1226,794,612,1
1227,794,1232,1
1228,794,1001,1
1229,794,682,1
1230,794,1002,1
1231,794,336,1
1232,794,561,1
1233,794,1124,1
1234,794,1116,1
1235,794,1008,1
1236,794,58,1
1237,794,1129,1
1238,794,660,1
1239,794,472,1
1240,794,848,1
1241,794,1168,1
1242,794,44,1
1243,794,1265,1
1244,794,688,1
1245,794,115,1
1246,794,313,1
1247,794,730,1
1248,794,605,1
1249,794,545,1
1250,794,189,1
1251,794,1005,1
1252,794,665,1
1253,794,389,1
1254,794,102,1
1255,794,1173,1
1256,794,557,1
1257,794,856,1
1258,794,386,1
1259,794,478,1
1260,794,454,1
1261,794,106,1
1262,794,475,1
1263,794,626,1
1264,794,924,1
1265,794,1147,1
1266,794,13,1
1267,794,663,1
1268,794,87,1
1269,794,239,1
1270,794,27,1
1271,794,609,1
1272,794,89,1
1273,794,356,1
1274,794,146,1
1275,794,227,1
1276,794,882,1
1277,794,321,1
1278,794,1287,1
1279,794,579,1
1280,794,1021,1
1281,794,529,1
1282,794,1034,1
1283,794,1114,1
1284,794,201,1
1285,794,599,1
1286,794,432,1
1287,794,127,1
1288,813,450,1
1289,813,1277,1
1290,813,1127,1
1291,813,821,1
1292,813,53,1
1293,813,641,1
1294,813,176,1
1295,813,282,1
1296,813,857,1
1297,813,1293,1
1298,813,484,1
1299,813,318,1
1300,813,925,1
1301,813,353,1
1302,814,606,1
1303,814,210,1
1304,814,108,1
1305,814,957,1
1306,818,1038,1
1307,818,921,1
1308,818,18,1
1309,818,726,1
1310,818,702,1
1311,819,31,1
1312,819,170,1
1313,819,521,1
1314,819,9,1
1315,819,348,1
1316,819,641,1
1317,819,354,1
1318,829,1163,1
1319,829,1165,1
1320,829,469,1
1321,829,81,1
1322,829,198,1
1323,829,318,1
1324,829,781,1
1325,829,108,1
1326,829,358,1
1327,829,366,1
1328,836,1214,1
1329,836,807,1
1330,836,1178,1
1331,836,1168,1
1332,836,426,1
1333,836,34,1
1334,836,392,1
1335,836,627,1
1336,836,183,1
1337,836,1032,1
1338,836,118,1
1339,836,170,1
1340,836,956,1
1341,836,1291,1
1342,836,1038,1
1343,836,771,1
1344,836,1030,1
1345,836,925,1
1346,836,722,1
1347,836,791,1
1348,836,641,1
1349,836,314,1
1350,836,461,1
1351,836,635,1
1352,836,961,1
1353,836,366,1
1354,836,106,1
1355,836,857,1
1356,836,308,1
1357,836,1275,1
1358,836,680,1
1359,836,519,1
1360,836,131,1
1361,836,1040,1
1362,836,927,1
1363,836,353,1
1364,836,535,1
1365,836,1130,1
1366,836,101,1
1367,841,1227,1
1368,841,508,1
1369,841,432,1
1370,841,655,1
1371,841,9,1
1372,841,905,1
1373,841,182,1
1374,849,1238,1
1375,849,477,1
1376,849,1237,1
1377,849,1182,1
1378,849,755,1
1379,849,292,1
1380,849,505,1
1381,849,1053,1
1382,849,1320,1
1383,849,590,1
1384,849,766,1
1385,849,902,1
1386,849,322,1
1387,849,150,1
1388,849,538,1
1389,849,1066,1
1390,849,105,1
1391,849,548,1
1392,879,1066,1
1393,879,324,1
1394,879,150,1
1395,879,538,1
1396,879,766,1
1397,879,82,1
1398,879,1182,1
1399,879,881,1
1400,879,944,1
1401,879,271,1
1402,879,590,1
1403,879,902,1
1404,879,959,1
1405,879,467,1
1406,879,1085,1
1407,879,1237,1
1408,879,1053,1
1409,879,573,1
1410,881,271,1
1411,881,1320,1
1412,881,288,1
1413,881,1182,1
1414,881,1066,1
1415,881,477,1
1416,881,766,1
1417,881,1085,1
1418,881,941,1
1419,881,879,1
1420,881,365,1
1421,881,322,1
1422,881,1110,1
1423,881,944,1
1424,881,902,1
1425,881,324,1
1426,881,467,1
1427,887,1168,1
1428,888,9,1
1429,902,271,1
1430,902,590,1
1431,902,324,1
1432,902,881,1
1433,902,1238,1
1434,902,292,1
1435,902,1085,1
1436,902,633,1
1437,902,959,1
1438,902,944,1
1439,902,1320,1
1440,902,105,1
1441,902,477,1
1442,902,941,1
1443,902,505,1
1444,902,976,1
1445,902,849,1
1446,902,322,1
1447,902,709,1
1448,902,1110,1
1449,909,31,1
1450,909,925,1
1451,909,9,1
1452,909,1032,1
1453,909,1256,1
1454,909,521,1
1455,909,367,1
1456,910,197,1
1457,910,358,1
1458,910,1038,1
1459,910,422,1
1460,910,750,1
1461,915,516,1
1462,915,1035,1
1463,915,925,1
1464,915,18,1
1465,915,434,1
1466,915,1159,1
1467,915,921,1
1468,915,367,1
1469,915,1038,1
1470,915,405,1
1471,915,1143,1
1472,915,892,1
1473,915,173,1
1474,915,430,1
1475,915,1281,1
1476,915,1144,1
1477,920,1019,1
1478,920,508,1
1479,921,509,1
1480,921,664,1
1481,921,948,1
1482,921,641,1
1483,921,728,1
1484,921,1256,1
1485,921,569,1
1486,921,1262,1
1487,921,674,1
1488,921,1251,1
1489,921,138,1
1490,921,96,1
1491,921,27,1
1492,921,31,1
1493,921,1229,1
1494,921,377,1
1495,921,792,1
1496,921,451,1
1497,921,539,1
1498,921,1206,1
1499,924,9,1
1500,929,343,1
1501,929,716,1
1502,936,521,1
1503,936,9,1
1504,936,1032,1
1505,936,367,1
1506,936,31,1
1507,938,387,1
1508,941,766,1
1509,941,82,1
1510,941,849,1
1511,941,505,1
1512,941,150,1
1513,941,1238,1
1514,941,902,1
1515,941,881,1
1516,950,1139,1
1517,950,322,1
1518,951,1045,1
1519,951,742,1
1520,951,797,1
1521,951,1290,1
1522,951,562,1
1523,951,1269,1
1524,951,367,1
1525,951,124,1
1526,951,1174,1
1527,951,884,1
1528,951,746,1
1529,951,293,1
1530,951,148,1
1531,951,648,1
1532,951,1198,1
1533,951,538,1
1534,951,353,1
1535,951,323,1
1536,951,521,1
1537,951,890,1
1538,951,1242,1
1539,951,1035,1
1540,957,656,1
1541,957,1114,1
1542,957,814,1
1543,957,685,1
1544,957,1252,1
1545,957,687,1
1546,957,1246,1
1547,957,1168,1
1548,957,41,1
1549,957,31,1
1550,957,794,1
1551,957,1023,1
1552,957,1293,1
1553,957,813,1
1554,957,504,1
1555,959,1182,1
1556,959,879,1
1557,959,574,1
1558,959,1085,1
1559,959,324,1
1560,959,150,1
1561,959,849,1
1562,959,590,1
1563,998,944,1
1564,998,666,1
1565,998,726,1
1566,1001,954,1
1567,1001,1219,1
1568,1001,1292,1
1569,1001,462,1
1570,1001,709,1
1571,1001,729,1
1572,1001,234,1
1573,1001,773,1
1574,1001,76,1
1575,1001,1055,1
1576,1003,925,1
1577,1019,150,1
1578,1019,590,1
1579,1019,82,1
1580,1019,879,1
1581,1019,881,1
1582,1019,534,1
1583,1019,324,1
1584,1019,612,1
1585,1019,1238,1
1586,1019,505,1
1587,1021,367,1
1588,1023,18,1
1589,1023,414,1
1590,1023,86,1
1591,1023,1294,1
1592,1023,1,1
1593,1023,561,1
1594,1023,710,1
1595,1023,1242,1
1596,1023,53,1
1597,1023,619,1
1598,1023,721,1
1599,1023,933,1
1600,1023,968,1
1601,1023,818,1
1602,1023,831,1
1603,1023,1114,1
1604,1023,239,1
1605,1023,298,1
1606,1023,877,1
1607,1023,1305,1
1608,1023,1244,1
1609,1023,1304,1
1610,1023,746,1
1611,1023,464,1
1612,1023,1115,1
