,TF,Target,Label
284,205,474,1
285,216,543,1
286,228,100,1
287,228,68,1
288,228,827,1
289,228,918,1
290,228,1146,1
291,228,889,1
292,228,811,1
293,228,196,1
294,228,589,1
295,240,252,1
296,240,410,1
297,240,258,1
298,240,214,1
299,246,869,1
300,246,429,1
301,246,641,1
302,246,476,1
303,246,857,1
304,246,1054,1
305,246,599,1
306,246,643,1
307,246,233,1
308,246,1025,1
309,246,161,1
310,246,576,1
311,246,79,1
312,246,836,1
313,246,944,1
314,246,734,1
315,246,425,1
316,246,547,1
317,246,1162,1
318,246,681,1
319,246,87,1
320,246,611,1
321,246,966,1
322,246,868,1
323,246,697,1
324,246,654,1
325,246,1005,1
326,246,780,1
327,246,57,1
328,246,871,1
329,246,502,1
330,246,60,1
331,246,645,1
332,246,1130,1
333,246,483,1
334,255,831,1
335,255,415,1
336,255,940,1
337,274,9,1
338,274,795,1
339,274,605,1
340,274,625,1
341,277,215,1
342,277,1008,1
343,277,846,1
344,277,549,1
345,277,79,1
346,277,519,1
347,277,962,1
348,277,1183,1
349,277,930,1
350,277,977,1
351,277,18,1
352,277,617,1
353,277,428,1
354,277,161,1
355,277,370,1
356,277,858,1
357,294,71,1
358,300,999,1
359,306,339,1
360,312,1096,1
361,324,490,1
362,326,847,1
363,339,931,1
364,339,885,1
365,339,1165,1
366,339,180,1
367,339,172,1
368,339,184,1
369,354,303,1
370,354,330,1
371,354,288,1
372,354,1138,1
373,354,795,1
374,354,405,1
375,354,373,1
376,354,134,1
377,354,678,1
378,354,744,1
379,354,256,1
380,354,350,1
381,354,561,1
382,354,125,1
383,354,108,1
384,354,607,1
385,354,1165,1
386,354,206,1
387,354,1131,1
388,354,552,1
389,354,1106,1
390,354,625,1
391,354,48,1
392,354,648,1
393,354,936,1
394,354,725,1
395,354,525,1
396,354,683,1
397,354,7,1
398,354,665,1
399,354,366,1
400,354,483,1
401,384,40,1
402,384,439,1
403,384,810,1
404,384,581,1
405,384,3,1
406,384,291,1
407,384,579,1
408,384,196,1
409,384,1041,1
410,384,500,1
411,384,1170,1
412,384,1035,1
413,384,1088,1
414,384,26,1
415,384,738,1
416,384,57,1
417,384,118,1
418,384,897,1
419,384,1200,1
420,384,735,1
421,384,736,1
422,384,463,1
423,384,1082,1
424,384,641,1
425,384,538,1
426,384,714,1
427,384,822,1
428,384,312,1
429,384,1167,1
430,384,846,1
431,384,62,1
432,384,484,1
433,384,326,1
434,384,129,1
435,384,700,1
436,384,268,1
437,384,1195,1
438,384,786,1
439,384,858,1
440,384,857,1
441,386,889,1
442,415,831,1
443,415,662,1
444,415,255,1
445,415,575,1
446,419,1170,1
447,419,527,1
448,419,1132,1
449,425,901,1
450,454,179,1
451,454,1156,1
452,460,168,1
453,460,1128,1
454,460,327,1
455,460,921,1
456,460,65,1
457,460,972,1
458,469,888,1
459,479,666,1
460,480,899,1
461,480,1041,1
462,483,889,1
463,483,847,1
464,483,793,1
465,483,246,1
466,483,858,1
467,483,575,1
468,483,484,1
469,483,675,1
470,483,525,1
471,483,977,1
472,483,1096,1
473,483,473,1
474,483,4,1
475,483,1156,1
476,525,548,1
477,525,473,1
478,525,405,1
479,525,350,1
480,525,9,1
481,525,48,1
482,525,762,1
483,525,256,1
484,525,1142,1
485,525,884,1
486,525,678,1
487,525,607,1
488,525,330,1
489,525,936,1
490,525,366,1
491,525,834,1
492,525,7,1
493,525,628,1
494,525,171,1
495,525,1190,1
496,525,683,1
497,525,383,1
498,525,483,1
499,525,561,1
500,525,125,1
501,525,457,1
502,525,474,1
503,525,484,1
504,525,1147,1
505,527,419,1
506,527,339,1
507,527,1102,1
508,527,167,1
509,529,726,1
510,543,1192,1
511,543,216,1
512,575,989,1
513,575,1167,1
514,575,511,1
515,575,415,1
516,579,1119,1
517,579,261,1
518,581,575,1
519,581,889,1
520,581,78,1
521,587,1147,1
522,587,218,1
523,587,20,1
524,587,1136,1
525,587,421,1
526,587,733,1
527,587,1082,1
528,589,228,1
529,596,858,1
530,621,228,1
531,621,1085,1
532,621,1025,1
533,641,2,1
534,648,1190,1
535,648,628,1
536,648,605,1
537,648,798,1
538,648,561,1
539,648,1106,1
540,648,744,1
541,648,473,1
542,648,552,1
543,648,871,1
544,648,48,1
545,648,762,1
546,648,134,1
547,648,607,1
548,648,325,1
549,648,1131,1
550,648,725,1
551,648,678,1
552,648,405,1
553,648,367,1
554,648,383,1
555,648,525,1
556,648,7,1
557,648,884,1
558,648,683,1
559,648,665,1
560,648,474,1
561,648,330,1
562,648,670,1
563,648,834,1
564,648,1147,1
565,662,831,1
566,662,255,1
567,662,1175,1
568,662,1146,1
569,664,339,1
570,664,259,1
571,666,1027,1
572,666,1192,1
573,684,1156,1
574,684,626,1
575,685,474,1
576,714,781,1
577,714,99,1
578,714,800,1
579,714,395,1
580,714,483,1
581,714,728,1
582,714,803,1
583,714,898,1
584,714,384,1
585,714,425,1
586,714,455,1
587,736,62,1
588,736,819,1
589,736,384,1
590,736,811,1
591,741,164,1
592,743,950,1
593,743,853,1
594,743,166,1
595,743,76,1
596,778,846,1
597,790,538,1
598,800,858,1
599,800,1132,1
600,800,99,1
601,800,714,1
602,800,762,1
603,800,781,1
604,800,483,1
605,800,463,1
606,800,395,1
607,800,1101,1
608,800,455,1
609,800,587,1
610,800,338,1
611,803,575,1
612,811,1096,1
613,811,736,1
614,811,608,1
615,811,800,1
616,819,1096,1
617,819,1156,1
618,819,1177,1
619,819,59,1
620,819,78,1
621,819,878,1
622,819,1095,1
623,819,799,1
624,819,826,1
625,819,584,1
626,819,736,1
627,819,548,1
628,819,579,1
629,819,602,1
630,819,626,1
631,819,129,1
632,819,719,1
633,819,90,1
634,819,1053,1
635,819,806,1
636,819,846,1
637,819,1011,1
638,819,394,1
639,827,684,1
640,827,1177,1
641,827,1147,1
642,831,843,1
643,831,454,1
644,831,1049,1
645,831,277,1
646,831,883,1
647,831,1146,1
648,831,1041,1
649,831,738,1
650,831,43,1
651,831,415,1
652,831,376,1
653,831,940,1
654,831,662,1
655,839,384,1
656,846,140,1
657,846,541,1
658,846,534,1
659,846,814,1
660,846,1060,1
661,846,191,1
662,846,576,1
663,846,887,1
664,846,567,1
665,846,818,1
666,846,330,1
667,846,944,1
668,846,950,1
669,846,428,1
670,846,1112,1
671,846,790,1
672,846,800,1
673,846,781,1
674,846,953,1
675,846,1155,1
676,846,882,1
677,846,60,1
678,846,1100,1
679,846,1082,1
680,847,326,1
681,847,78,1
682,847,977,1
683,847,484,1
684,857,1088,1
685,857,977,1
686,857,246,1
687,858,608,1
688,858,786,1
689,858,384,1
690,858,575,1
691,858,135,1
692,858,534,1
693,858,579,1
694,858,977,1
695,858,940,1
696,858,463,1
697,858,738,1
698,858,1041,1
699,858,810,1
700,858,1187,1
701,858,979,1
702,858,160,1
703,858,217,1
704,858,581,1
705,858,118,1
706,858,1195,1
707,858,1095,1
708,858,930,1
709,858,196,1
710,858,26,1
711,858,1167,1
712,885,339,1
713,885,372,1
714,885,151,1
715,885,491,1
716,885,683,1
717,899,480,1
718,901,786,1
719,901,99,1
720,901,20,1
721,901,425,1
722,901,1095,1
723,917,463,1
724,917,1132,1
725,917,44,1
726,917,242,1
727,918,228,1
728,918,711,1
729,918,473,1
730,921,0,1
731,921,1146,1
732,931,543,1
733,950,967,1
734,950,152,1
735,955,214,1
736,955,53,1
737,955,291,1
738,955,258,1
739,956,937,1
740,956,100,1
741,956,839,1
742,956,277,1
743,967,152,1
744,967,743,1
745,967,612,1
746,967,950,1
747,977,581,1
748,977,1174,1
749,977,469,1
750,977,858,1
751,977,182,1
752,977,879,1
753,977,491,1
754,977,131,1
755,977,780,1
756,977,237,1
757,977,164,1
758,977,395,1
759,977,1162,1
760,977,126,1
761,977,1166,1
762,977,1095,1
763,977,942,1
764,977,36,1
765,977,352,1
766,977,463,1
767,977,600,1
768,977,1089,1
769,977,898,1
770,977,144,1
771,977,1184,1
772,977,1127,1
773,977,366,1
774,977,885,1
775,977,261,1
776,977,1142,1
777,977,343,1
778,977,741,1
779,977,850,1
780,977,877,1
781,977,26,1
782,977,927,1
783,977,95,1
784,977,647,1
785,977,857,1
786,977,330,1
787,977,178,1
788,977,510,1
789,977,1044,1
790,977,881,1
791,977,291,1
792,977,349,1
793,977,252,1
794,977,1135,1
795,977,376,1
796,977,901,1
797,977,854,1
798,977,459,1
799,977,817,1
800,977,435,1
801,977,156,1
802,977,1179,1
803,977,25,1
804,977,770,1
805,977,551,1
806,977,612,1
807,977,1171,1
808,977,579,1
809,977,899,1
810,977,1035,1
811,977,319,1
812,977,535,1
813,977,871,1
814,977,228,1
815,989,1156,1
816,989,384,1
817,989,1025,1
818,993,1034,1
819,1006,133,1
820,1006,1186,1
821,1022,277,1
822,1025,989,1
823,1025,621,1
824,1025,711,1
825,1025,581,1
826,1027,1192,1
827,1027,112,1
828,1035,40,1
829,1035,162,1
830,1035,999,1
831,1035,22,1
832,1035,704,1
833,1035,143,1
834,1035,517,1
835,1039,1197,1
836,1039,384,1
837,1041,829,1
838,1041,803,1
839,1041,846,1
840,1041,1133,1
841,1041,440,1
842,1041,401,1
843,1041,490,1
844,1041,668,1
845,1041,627,1
846,1041,384,1
847,1041,109,1
848,1041,468,1
849,1041,716,1
850,1041,579,1
851,1041,1095,1
852,1041,858,1
853,1041,806,1
854,1041,330,1
855,1041,994,1
856,1041,511,1
857,1041,10,1
858,1041,166,1
859,1041,135,1
860,1041,1063,1
861,1041,8,1
862,1041,1127,1
863,1041,1004,1
864,1041,588,1
865,1041,853,1
866,1041,339,1
867,1041,935,1
868,1041,247,1
869,1041,614,1
870,1041,956,1
871,1041,324,1
872,1041,946,1
873,1059,1054,1
874,1059,667,1
875,1059,795,1
876,1059,882,1
877,1059,346,1
878,1059,350,1
879,1059,330,1
880,1059,726,1
881,1059,405,1
882,1059,293,1
883,1068,793,1
884,1068,1165,1
885,1068,134,1
886,1082,483,1
887,1082,185,1
888,1085,621,1
889,1088,1039,1
890,1088,162,1
891,1088,218,1
892,1088,135,1
893,1088,278,1
894,1088,22,1
895,1088,615,1
896,1088,900,1
897,1088,120,1
898,1088,781,1
899,1088,721,1
900,1088,53,1
901,1088,69,1
902,1088,468,1
903,1088,657,1
904,1088,467,1
905,1088,43,1
906,1088,623,1
907,1088,405,1
908,1088,130,1
909,1088,908,1
910,1088,1178,1
911,1088,757,1
912,1088,182,1
913,1088,541,1
914,1088,293,1
915,1088,383,1
916,1088,617,1
917,1088,245,1
918,1088,446,1
919,1088,366,1
920,1088,546,1
921,1088,319,1
922,1088,269,1
923,1088,485,1
924,1088,105,1
925,1088,869,1
926,1088,1156,1
927,1088,392,1
928,1088,893,1
929,1088,2,1
930,1095,846,1
931,1096,569,1
932,1096,78,1
933,1096,442,1
934,1096,758,1
935,1096,228,1
936,1096,118,1
937,1096,1140,1
938,1096,61,1
939,1096,803,1
940,1096,338,1
941,1096,261,1
942,1096,904,1
943,1096,344,1
944,1096,575,1
945,1096,56,1
946,1096,135,1
947,1096,177,1
948,1096,518,1
949,1096,339,1
950,1096,871,1
951,1096,2,1
952,1096,1171,1
953,1096,439,1
954,1096,917,1
955,1096,399,1
956,1096,827,1
957,1096,589,1
958,1096,86,1
959,1096,1060,1
960,1096,789,1
961,1096,811,1
962,1096,721,1
963,1096,785,1
964,1096,191,1
965,1096,927,1
966,1096,647,1
967,1096,853,1
968,1096,568,1
969,1096,115,1
970,1096,602,1
971,1096,858,1
972,1096,290,1
973,1102,242,1
974,1102,1132,1
975,1102,527,1
976,1102,809,1
977,1128,460,1
978,1131,48,1
979,1131,484,1
980,1131,628,1
981,1131,1147,1
982,1131,330,1
983,1131,9,1
984,1131,1138,1
985,1131,498,1
986,1131,1156,1
987,1131,648,1
988,1131,1190,1
989,1131,373,1
990,1131,256,1
991,1131,354,1
992,1131,398,1
993,1132,151,1
994,1132,305,1
995,1132,463,1
996,1132,917,1
997,1132,885,1
998,1132,1102,1
999,1132,809,1
1000,1132,853,1
1001,1144,228,1
1002,1144,826,1
1003,1144,1173,1
1004,1144,189,1
1005,1146,662,1
1006,1146,831,1
1007,1146,921,1
1008,1146,1013,1
1009,1146,255,1
1010,1156,483,1
1011,1156,684,1
1012,1156,1177,1
1013,1156,330,1
1014,1165,525,1
1015,1165,339,1
1016,1165,1050,1
1017,1165,726,1
1018,1165,22,1
1019,1165,1068,1
1020,1165,330,1
1021,1165,108,1
1022,1165,7,1
1023,1165,793,1
1024,1165,795,1
1025,1165,568,1
1026,1165,882,1
1027,1165,134,1
1028,1165,354,1
1029,1170,419,1
1030,1170,125,1
1031,1173,1144,1
1032,1175,1156,1
1033,1175,843,1
1034,1175,40,1
1035,1175,803,1
1036,1175,57,1
1037,1175,847,1
1038,1175,933,1
1039,1175,220,1
1040,1177,399,1
1041,1177,977,1
1042,1177,581,1
1043,1177,546,1
1044,1177,156,1
1045,1177,228,1
1046,1177,468,1
1047,1177,105,1
1048,1186,1006,1
1049,1192,112,1
1050,1192,163,1
1051,1192,305,1
1052,1192,66,1
1053,1192,853,1
1054,1196,1183,1
1055,1196,1049,1
1056,1196,135,1
1057,1196,100,1
1058,1196,612,1
1059,1196,463,1
1060,1196,332,1
1061,1196,1059,1
1062,1196,1001,1
1063,1196,935,1
1064,1196,741,1
1065,1196,76,1
1066,1196,1026,1
1067,1196,852,1
1068,2,7,0
1069,7,31,0
1070,7,1093,0
1071,7,930,0
1072,7,386,0
1073,7,842,0
1074,7,447,0
1075,7,394,0
1076,7,632,0
1077,7,608,0
1078,7,1127,0
1079,7,1144,0
1080,7,824,0
1081,7,911,0
1082,7,1067,0
1083,7,347,0
1084,7,645,0
1085,7,389,0
1086,7,219,0
1087,7,1027,0
1088,7,12,0
1089,7,384,0
1090,7,257,0
1091,7,808,0
1092,7,1058,0
1093,7,358,0
1094,7,121,0
1095,7,848,0
1096,7,1043,0
1097,7,527,0
1098,7,568,0
1099,7,1040,0
1100,7,192,0
1101,14,183,0
1102,18,875,0
1103,18,649,0
1104,18,197,0
1105,20,654,0
1106,20,872,0
1107,20,926,0
1108,20,1070,0
1109,20,1068,0
1110,22,1182,0
1111,22,562,0
1112,22,1095,0
1113,22,122,0
1114,22,1189,0
1115,22,262,0
1116,22,60,0
1117,22,1058,0
1118,22,248,0
1119,22,876,0
1120,22,138,0
1121,22,1115,0
1122,22,554,0
1123,22,311,0
1124,22,611,0
1125,22,778,0
1126,22,1084,0
1127,22,126,0
1128,22,765,0
1129,22,424,0
1130,22,461,0
1131,22,1193,0
1132,22,785,0
1133,22,519,0
1134,22,886,0
1135,22,344,0
1136,22,841,0
1137,22,632,0
1138,22,118,0
1139,22,805,0
1140,40,936,0
1141,40,403,0
1142,40,193,0
1143,40,201,0
1144,40,1163,0
1145,40,1116,0
1146,52,320,0
1147,62,1106,0
1148,62,833,0
1149,62,69,0
1150,62,763,0
1151,68,727,0
1152,68,969,0
1153,68,789,0
1154,68,387,0
1155,68,1067,0
1156,68,1,0
1157,68,610,0
1158,68,1068,0
1159,68,11,0
1160,68,1154,0
1161,68,737,0
1162,68,546,0
1163,68,523,0
1164,68,1038,0
1165,68,683,0
1166,68,691,0
1167,68,553,0
1168,68,997,0
1169,68,817,0
1170,68,1137,0
1171,68,620,0
1172,68,66,0
1173,68,993,0
1174,68,968,0
1175,68,1135,0
1176,68,539,0
1177,68,909,0
1178,68,315,0
1179,68,707,0
1180,68,658,0
1181,68,1057,0
1182,68,627,0
1183,69,812,0
1184,76,799,0
1185,76,193,0
1186,76,1062,0
1187,76,219,0
1188,76,1157,0
1189,76,397,0
1190,76,307,0
1191,76,375,0
1192,76,232,0
1193,76,108,0
1194,76,625,0
1195,76,341,0
1196,76,513,0
1197,76,668,0
1198,76,36,0
1199,78,406,0
1200,78,293,0
1201,78,896,0
1202,78,209,0
1203,78,233,0
1204,78,366,0
1205,78,417,0
1206,78,220,0
1207,78,685,0
1208,78,8,0
1209,78,161,0
1210,78,49,0
1211,78,258,0
1212,78,516,0
1213,99,1047,0
1214,99,799,0
1215,100,946,0
1216,100,192,0
1217,100,1160,0
1218,100,552,0
1219,112,966,0
1220,112,620,0
1221,130,239,0
1222,130,564,0
1223,150,1196,0
1224,150,1071,0
1225,150,171,0
1226,150,1038,0
1227,150,509,0
1228,150,93,0
1229,151,697,0
1230,151,982,0
1231,152,306,0
1232,152,429,0
1233,166,19,0
1234,166,27,0
1235,166,379,0
1236,166,736,0
1237,167,303,0
1238,168,842,0
1239,168,896,0
1240,178,862,0
1241,178,1121,0
1242,178,870,0
1243,178,84,0
1244,178,28,0
1245,178,789,0
1246,178,748,0
1247,178,361,0
1248,178,1114,0
1249,178,981,0
1250,178,306,0
1251,178,198,0
1252,178,78,0
1253,178,829,0
1254,178,1143,0
1255,178,328,0
1256,178,37,0
1257,178,460,0
1258,179,711,0
1259,196,937,0
1260,196,707,0
1261,196,448,0
1262,196,835,0
1263,198,542,0
1264,198,84,0
1265,198,911,0
1266,198,460,0
1267,198,213,0
1268,198,703,0
1269,198,730,0
1270,198,305,0
1271,198,787,0
1272,198,5,0
1273,198,603,0
1274,198,23,0
1275,198,1146,0
1276,198,341,0
1277,198,999,0
1278,198,443,0
1279,198,284,0
1280,198,82,0
1281,198,1074,0
1282,198,368,0
1283,198,629,0
1284,198,447,0
1285,198,1103,0
1286,198,260,0
1287,198,127,0
1288,198,266,0
1289,198,315,0
1290,198,865,0
1291,198,244,0
1292,198,20,0
1293,198,8,0
1294,198,1165,0
1295,198,693,0
1296,198,1105,0
1297,198,54,0
1298,198,842,0
1299,198,1029,0
1300,198,303,0
1301,198,621,0
1302,198,702,0
1303,198,1067,0
1304,198,947,0
1305,198,118,0
1306,198,1148,0
1307,198,637,0
1308,198,948,0
1309,198,386,0
1310,198,388,0
1311,198,733,0
1312,198,72,0
1313,198,124,0
1314,198,765,0
1315,198,601,0
1316,198,683,0
1317,198,433,0
1318,198,887,0
1319,198,949,0
1320,198,1153,0
1321,198,557,0
1322,198,262,0
1323,198,643,0
1324,198,967,0
1325,198,996,0
1326,198,946,0
1327,198,189,0
1328,198,550,0
1329,198,449,0
1330,198,10,0
1331,198,617,0
1332,198,1178,0
1333,198,258,0
1334,198,125,0
1335,198,548,0
1336,198,913,0
1337,198,694,0
1338,198,160,0
1339,198,595,0
1340,198,436,0
1341,198,420,0
1342,198,175,0
1343,198,901,0
1344,198,85,0
1345,198,163,0
1346,198,234,0
1347,198,624,0
1348,198,735,0
1349,198,881,0
1350,198,408,0
1351,205,826,0
1352,205,985,0
1353,216,268,0
1354,228,658,0
1355,228,404,0
1356,228,958,0
1357,228,896,0
1358,228,1124,0
1359,228,656,0
1360,228,1171,0
1361,228,433,0
1362,228,250,0
1363,240,16,0
1364,240,1144,0
1365,240,57,0
1366,240,981,0
1367,246,471,0
1368,246,692,0
1369,246,165,0
1370,246,427,0
1371,246,550,0
1372,246,132,0
1373,246,1100,0
1374,246,827,0
1375,246,660,0
1376,246,562,0
1377,246,570,0
1378,246,657,0
1379,246,33,0
1380,246,391,0
1381,246,183,0
1382,246,407,0
1383,246,119,0
1384,246,338,0
1385,246,349,0
1386,246,730,0
1387,246,403,0
1388,246,149,0
1389,246,447,0
1390,246,449,0
1391,246,714,0
1392,246,43,0
1393,246,747,0
1394,246,268,0
1395,246,796,0
1396,246,130,0
1397,246,919,0
1398,246,787,0
1399,246,712,0
1400,246,342,0
1401,246,826,0
1402,255,29,0
1403,255,902,0
1404,255,353,0
1405,274,1002,0
1406,274,992,0
1407,274,1086,0
1408,274,288,0
1409,277,447,0
1410,277,961,0
1411,277,1170,0
1412,277,579,0
1413,277,808,0
1414,277,505,0
1415,277,436,0
1416,277,228,0
1417,277,1154,0
1418,277,1120,0
1419,277,595,0
1420,277,350,0
1421,277,835,0
1422,277,9,0
1423,277,1011,0
1424,277,488,0
1425,294,1149,0
1426,300,277,0
1427,306,23,0
1428,312,935,0
1429,324,689,0
1430,326,749,0
1431,339,59,0
1432,339,40,0
1433,339,648,0
1434,339,255,0
1435,339,972,0
1436,339,166,0
1437,354,811,0
1438,354,517,0
1439,354,610,0
1440,354,751,0
1441,354,1113,0
1442,354,1200,0
1443,354,102,0
1444,354,361,0
1445,354,13,0
1446,354,904,0
1447,354,717,0
1448,354,912,0
1449,354,943,0
1450,354,916,0
1451,354,63,0
1452,354,907,0
1453,354,929,0
1454,354,691,0
1455,354,972,0
1456,354,971,0
1457,354,655,0
1458,354,905,0
1459,354,1111,0
1460,354,1157,0
1461,354,538,0
1462,354,144,0
1463,354,659,0
1464,354,1178,0
1465,354,566,0
1466,354,340,0
1467,354,127,0
1468,354,118,0
1469,384,376,0
1470,384,445,0
1471,384,631,0
1472,384,391,0
1473,384,298,0
1474,384,262,0
1475,384,585,0
1476,384,272,0
1477,384,141,0
1478,384,366,0
1479,384,681,0
1480,384,1130,0
1481,384,891,0
1482,384,567,0
1483,384,616,0
1484,384,566,0
1485,384,668,0
1486,384,334,0
1487,384,909,0
1488,384,874,0
1489,384,825,0
1490,384,947,0
1491,384,950,0
1492,384,209,0
1493,384,372,0
1494,384,284,0
1495,384,183,0
1496,384,696,0
1497,384,103,0
1498,384,763,0
1499,384,435,0
1500,384,225,0
1501,384,1124,0
1502,384,359,0
1503,384,782,0
1504,384,686,0
1505,384,1087,0
1506,384,479,0
1507,384,933,0
1508,384,1063,0
1509,386,896,0
1510,415,350,0
1511,415,978,0
1512,415,1072,0
1513,415,1199,0
1514,419,162,0
1515,419,65,0
1516,419,816,0
1517,425,643,0
1518,454,1043,0
1519,454,939,0
1520,460,295,0
1521,460,216,0
1522,460,937,0
1523,460,1121,0
1524,460,974,0
1525,460,518,0
1526,469,360,0
1527,479,1110,0
1528,480,759,0
1529,480,701,0
1530,483,1097,0
1531,483,11,0
1532,483,976,0
1533,483,877,0
1534,483,554,0
1535,483,102,0
1536,483,57,0
1537,483,14,0
1538,483,308,0
1539,483,454,0
1540,483,954,0
1541,483,1193,0
1542,483,586,0
1543,483,541,0
1544,525,43,0
1545,525,413,0
1546,525,192,0
1547,525,1130,0
1548,525,420,0
1549,525,1183,0
1550,525,496,0
1551,525,215,0
1552,525,903,0
1553,525,262,0
1554,525,1032,0
1555,525,588,0
1556,525,202,0
1557,525,130,0
1558,525,507,0
1559,525,1057,0
1560,525,253,0
1561,525,727,0
1562,525,15,0
1563,525,131,0
1564,525,115,0
1565,525,920,0
1566,525,615,0
1567,525,5,0
1568,525,894,0
1569,525,375,0
1570,525,893,0
1571,525,831,0
1572,525,230,0
1573,527,1103,0
1574,527,1130,0
1575,527,1036,0
1576,527,143,0
1577,529,1083,0
1578,543,339,0
1579,543,63,0
1580,575,1024,0
1581,575,1044,0
1582,575,1172,0
1583,575,227,0
1584,579,757,0
1585,579,1088,0
1586,581,157,0
1587,581,781,0
1588,581,1129,0
1589,587,5,0
1590,587,740,0
1591,587,319,0
1592,587,315,0
1593,587,768,0
1594,587,378,0
1595,587,511,0
1596,589,187,0
1597,596,1176,0
1598,621,339,0
1599,621,583,0
1600,621,267,0
1601,641,1054,0
1602,648,889,0
1603,648,124,0
1604,648,126,0
1605,648,328,0
