,TF,Target,Label
151,387,1009,1
152,387,573,1
153,387,221,1
154,387,320,1
155,387,354,1
156,387,438,1
157,387,191,1
158,387,530,1
159,387,431,1
160,392,952,1
161,392,26,1
162,392,348,1
163,392,163,1
164,392,145,1
165,392,863,1
166,392,1115,1
167,406,789,1
168,406,935,1
169,406,468,1
170,406,92,1
171,412,1021,1
172,412,450,1
173,412,556,1
174,412,800,1
175,412,484,1
176,412,529,1
177,412,1002,1
178,412,764,1
179,412,302,1
180,412,750,1
181,422,350,1
182,422,994,1
183,422,254,1
184,422,546,1
185,422,1019,1
186,422,585,1
187,422,828,1
188,422,977,1
189,422,145,1
190,422,395,1
191,422,637,1
192,422,122,1
193,422,179,1
194,422,819,1
195,422,76,1
196,422,235,1
197,422,924,1
198,422,516,1
199,422,863,1
200,422,992,1
201,422,27,1
202,422,213,1
203,422,289,1
204,422,904,1
205,422,574,1
206,422,618,1
207,422,583,1
208,422,396,1
209,422,890,1
210,422,1115,1
211,422,1129,1
212,422,113,1
213,422,733,1
214,422,312,1
215,422,469,1
216,422,895,1
217,422,817,1
218,422,26,1
219,422,531,1
220,422,758,1
221,422,1082,1
222,422,991,1
223,422,751,1
224,422,934,1
225,438,950,1
226,438,320,1
227,438,889,1
228,438,338,1
229,439,986,1
230,457,428,1
231,457,751,1
232,460,1044,1
233,460,622,1
234,460,616,1
235,460,35,1
236,465,210,1
237,465,957,1
238,465,792,1
239,465,632,1
240,465,283,1
241,502,621,1
242,502,860,1
243,502,506,1
244,502,990,1
245,502,951,1
246,502,927,1
247,502,963,1
248,506,13,1
249,506,925,1
250,506,578,1
251,515,472,1
252,515,83,1
253,524,824,1
254,524,828,1
255,524,198,1
256,524,1096,1
257,526,507,1
258,526,402,1
259,528,1096,1
260,532,691,1
261,532,412,1
262,572,995,1
263,572,136,1
264,572,256,1
265,572,329,1
266,572,9,1
267,577,541,1
268,577,406,1
269,577,301,1
270,577,835,1
271,577,662,1
272,577,1025,1
273,577,14,1
274,577,468,1
275,577,789,1
276,585,145,1
277,585,213,1
278,585,727,1
279,585,254,1
280,585,817,1
281,585,618,1
282,585,1110,1
283,585,828,1
284,585,819,1
285,585,235,1
286,585,733,1
287,585,1017,1
288,585,473,1
289,585,531,1
290,585,542,1
291,585,76,1
292,585,1129,1
293,585,311,1
294,585,890,1
295,585,687,1
296,585,751,1
297,585,637,1
298,585,1108,1
299,585,22,1
300,585,350,1
301,585,1096,1
302,585,977,1
303,585,328,1
304,585,361,1
305,585,1115,1
306,585,179,1
307,585,270,1
308,585,602,1
309,585,863,1
310,585,564,1
311,585,992,1
312,585,26,1
313,616,1044,1
314,616,90,1
315,616,763,1
316,616,637,1
317,616,687,1
318,616,704,1
319,616,1075,1
320,616,1048,1
321,616,976,1
322,622,897,1
323,622,460,1
324,622,507,1
325,622,556,1
326,658,616,1
327,658,184,1
328,658,704,1
329,658,963,1
330,658,686,1
331,670,499,1
332,670,46,1
333,670,780,1
334,670,608,1
335,676,328,1
336,676,819,1
337,676,951,1
338,676,10,1
339,676,477,1
340,676,1050,1
341,676,471,1
342,676,76,1
343,676,952,1
344,676,559,1
345,676,192,1
346,676,1108,1
347,676,408,1
348,676,361,1
349,676,209,1
350,676,574,1
351,676,473,1
352,676,1115,1
353,676,39,1
354,676,145,1
355,676,175,1
356,676,166,1
357,676,815,1
358,691,957,1
359,691,1125,1
360,691,1115,1
361,691,333,1
362,716,890,1
363,716,733,1
364,716,825,1
365,716,564,1
366,716,1108,1
367,716,687,1
368,716,350,1
369,716,372,1
370,716,531,1
371,716,76,1
372,716,361,1
373,716,574,1
374,716,698,1
375,716,181,1
376,716,1110,1
377,716,817,1
378,716,585,1
379,716,727,1
380,716,396,1
381,716,516,1
382,716,145,1
383,716,473,1
384,716,542,1
385,716,1115,1
386,716,520,1
387,716,90,1
388,716,704,1
389,716,924,1
390,716,422,1
391,716,270,1
392,716,977,1
393,716,179,1
394,716,583,1
395,716,163,1
396,716,213,1
397,716,751,1
398,716,1129,1
399,718,465,1
400,719,694,1
401,719,92,1
402,719,1081,1
403,719,1080,1
404,753,507,1
405,753,1019,1
406,756,502,1
407,756,299,1
408,774,951,1
409,784,507,1
410,784,951,1
411,784,824,1
412,784,506,1
413,784,267,1
414,786,934,1
415,786,727,1
416,786,502,1
417,786,1096,1
418,786,977,1
419,786,524,1
420,786,1115,1
421,786,198,1
422,786,951,1
423,796,136,1
424,796,572,1
425,796,9,1
426,796,1095,1
427,796,1111,1
428,817,90,1
429,817,716,1
430,817,994,1
431,817,395,1
432,817,1018,1
433,817,585,1
434,817,991,1
435,817,422,1
436,817,758,1
437,817,1019,1
438,817,254,1
439,817,687,1
440,817,828,1
441,817,992,1
442,817,157,1
443,817,727,1
444,818,434,1
445,846,360,1
446,846,704,1
447,846,179,1
448,846,1113,1
449,846,181,1
450,846,311,1
451,846,90,1
452,860,502,1
453,862,986,1
454,862,1044,1
455,862,14,1
456,862,824,1
457,862,171,1
458,862,283,1
459,862,412,1
460,862,1106,1
461,862,659,1
462,862,1125,1
463,897,1044,1
464,897,622,1
465,925,506,1
466,927,502,1
467,935,14,1
468,935,930,1
469,935,719,1
470,935,1001,1
471,935,406,1
472,935,789,1
473,935,725,1
474,935,835,1
475,955,951,1
476,955,460,1
477,957,66,1
478,957,307,1
479,957,1125,1
480,957,284,1
481,957,4,1
482,957,431,1
483,957,986,1
484,957,639,1
485,957,696,1
486,957,1111,1
487,957,512,1
488,957,653,1
489,957,32,1
490,957,283,1
491,957,926,1
492,957,691,1
493,957,450,1
494,962,412,1
495,976,616,1
496,976,1044,1
497,986,957,1
498,986,439,1
499,990,502,1
500,990,481,1
501,991,137,1
502,991,90,1
503,991,585,1
504,991,574,1
505,991,213,1
506,991,312,1
507,991,473,1
508,991,76,1
509,991,842,1
510,991,819,1
511,991,422,1
512,991,952,1
513,991,516,1
514,991,817,1
515,991,531,1
516,991,396,1
517,991,924,1
518,991,122,1
519,991,1018,1
520,991,26,1
521,991,311,1
522,991,637,1
523,991,977,1
524,991,687,1
525,991,1017,1
526,991,395,1
527,991,309,1
528,991,825,1
529,991,469,1
530,991,444,1
531,991,815,1
532,991,163,1
533,991,704,1
534,991,733,1
535,991,408,1
536,991,751,1
537,991,716,1
538,993,840,1
539,993,502,1
540,994,727,1
541,994,328,1
542,994,991,1
543,994,1108,1
544,994,1018,1
545,994,181,1
546,994,819,1
547,994,145,1
548,994,137,1
549,994,716,1
550,994,469,1
551,994,395,1
552,994,923,1
553,994,992,1
554,994,637,1
555,994,542,1
556,994,733,1
557,994,309,1
558,994,687,1
559,994,422,1
560,994,1115,1
561,994,781,1
562,994,564,1
563,994,583,1
564,994,520,1
565,994,1129,1
566,994,372,1
567,994,1019,1
568,994,444,1
569,994,179,1
570,994,828,1
571,994,825,1
572,995,572,1
573,1005,145,1
574,1005,136,1
575,1005,367,1
576,1005,1130,1
577,1005,1001,1
578,1005,904,1
579,1005,1105,1
580,1005,780,1
581,1018,825,1
582,1018,828,1
583,1018,542,1
584,1018,890,1
585,1018,137,1
586,1018,311,1
587,1018,163,1
588,1018,26,1
589,1018,309,1
590,1018,1108,1
591,1018,781,1
592,1018,373,1
593,1018,76,1
594,1018,235,1
595,1018,583,1
596,1018,727,1
597,1018,408,1
598,1018,618,1
599,1018,469,1
600,1018,934,1
601,1018,350,1
602,1018,179,1
603,1018,991,1
604,1018,213,1
605,1018,815,1
606,1018,396,1
607,1018,531,1
608,1018,328,1
609,1018,90,1
610,1018,602,1
611,1018,145,1
612,1018,516,1
613,1018,585,1
614,1018,10,1
615,1018,422,1
616,1018,270,1
617,1018,933,1
618,1018,22,1
619,1018,733,1
620,1018,473,1
621,1018,395,1
622,1018,716,1
623,1023,9,1
624,1023,285,1
625,1023,275,1
626,1023,329,1
627,1044,397,1
628,1044,596,1
629,1044,874,1
630,1044,1019,1
631,1044,526,1
632,1044,520,1
633,1044,637,1
634,1044,991,1
635,1044,460,1
636,1044,626,1
637,1044,90,1
638,1044,951,1
639,1044,687,1
640,1044,622,1
641,1044,661,1
642,1044,85,1
643,1044,862,1
644,1044,360,1
645,1044,507,1
646,1044,704,1
647,1047,321,1
648,1047,412,1
649,1047,302,1
650,1048,271,1
651,1048,951,1
652,1048,234,1
653,1048,1053,1
654,1048,793,1
655,1048,955,1
656,1048,191,1
657,1048,870,1
658,1048,106,1
659,1048,239,1
660,1048,1086,1
661,1048,164,1
662,1048,93,1
663,1048,320,1
664,1048,387,1
665,1048,950,1
666,1059,283,1
667,1075,616,1
668,1075,460,1
669,1075,598,1
670,1075,763,1
671,1095,136,1
672,1095,660,1
673,1095,256,1
674,1095,285,1
675,1095,1111,1
676,1095,284,1
677,1095,796,1
678,1106,283,1
679,1106,257,1
680,1106,171,1
681,1113,846,1
682,1113,951,1
683,1113,297,1
684,1125,139,1
685,1125,299,1
686,1125,156,1
687,1125,957,1
688,1125,26,1
689,1125,659,1
690,1125,972,1
691,1125,1115,1
692,1125,356,1
693,1125,952,1
694,1130,136,1
695,1130,608,1
696,1130,170,1
697,1130,1005,1
698,1130,145,1
699,1130,586,1
700,1130,378,1
701,14,678,0
702,14,979,0
703,14,493,0
704,14,136,0
705,14,1055,0
706,14,457,0
707,14,962,0
708,14,531,0
709,35,402,0
710,35,317,0
711,35,396,0
712,35,815,0
713,35,1015,0
714,35,454,0
715,35,615,0
716,35,270,0
717,38,331,0
718,38,854,0
719,38,1013,0
720,38,1003,0
721,38,846,0
722,38,566,0
723,38,700,0
724,38,22,0
725,38,628,0
726,59,952,0
727,75,502,0
728,75,273,0
729,75,410,0
730,75,881,0
731,75,190,0
732,75,765,0
733,85,789,0
734,85,527,0
735,85,1102,0
736,85,141,0
737,85,1053,0
738,85,128,0
739,85,1129,0
740,85,9,0
741,89,309,0
742,108,707,0
743,128,850,0
744,128,904,0
745,138,985,0
746,138,808,0
747,138,510,0
748,138,625,0
749,162,613,0
750,162,1117,0
751,171,785,0
752,175,899,0
753,175,173,0
754,175,301,0
755,175,638,0
756,175,663,0
757,175,584,0
758,175,748,0
759,175,595,0
760,175,480,0
761,175,279,0
762,175,346,0
763,175,1012,0
764,175,12,0
765,175,922,0
766,175,744,0
767,175,689,0
768,175,224,0
769,175,611,0
770,175,142,0
771,175,568,0
772,253,297,0
773,253,211,0
774,257,48,0
775,257,656,0
776,257,626,0
777,297,12,0
778,297,388,0
779,297,453,0
780,297,905,0
781,297,247,0
782,297,981,0
783,297,690,0
784,299,130,0
785,299,65,0
786,302,607,0
787,302,229,0
788,311,1006,0
789,311,780,0
790,311,609,0
791,311,87,0
792,311,617,0
793,311,257,0
794,311,795,0
795,311,490,0
796,311,195,0
797,311,363,0
798,311,240,0
799,311,390,0
800,311,876,0
801,311,841,0
802,311,216,0
803,311,794,0
804,311,1075,0
805,311,565,0
806,311,1079,0
807,311,1089,0
808,311,144,0
809,311,41,0
810,311,537,0
811,311,494,0
812,311,290,0
813,311,836,0
814,311,379,0
815,311,462,0
816,311,382,0
817,311,175,0
818,311,893,0
819,319,167,0
820,319,890,0
821,333,747,0
822,348,601,0
823,348,407,0
824,356,697,0
825,356,866,0
826,356,194,0
827,356,694,0
828,356,804,0
829,356,236,0
830,356,15,0
831,360,273,0
832,360,486,0
833,360,1043,0
834,360,82,0
835,360,1055,0
836,360,377,0
837,360,943,0
838,360,1057,0
839,360,1048,0
840,387,38,0
841,387,207,0
842,387,445,0
843,387,513,0
844,387,1120,0
845,387,998,0
846,387,434,0
847,387,1129,0
848,387,457,0
849,387,1049,0
850,387,270,0
851,387,0,0
852,387,915,0
853,387,570,0
854,387,132,0
855,387,183,0
856,387,1094,0
857,387,800,0
858,387,502,0
859,387,1081,0
860,387,1057,0
861,392,109,0
862,392,237,0
863,392,798,0
864,392,703,0
865,392,149,0
866,392,1054,0
867,392,158,0
868,406,594,0
869,406,252,0
870,406,861,0
871,406,1057,0
872,412,1063,0
873,412,916,0
874,412,1039,0
875,412,700,0
876,412,979,0
877,412,655,0
878,412,207,0
879,412,950,0
880,412,584,0
881,412,781,0
882,422,971,0
883,422,581,0
884,422,1120,0
885,422,702,0
886,422,576,0
887,422,955,0
888,422,736,0
889,422,389,0
890,422,652,0
891,422,908,0
892,422,663,0
893,422,343,0
894,422,478,0
895,422,1099,0
896,422,750,0
897,422,756,0
898,422,1073,0
899,422,433,0
900,422,980,0
901,422,1121,0
902,422,502,0
903,422,560,0
904,422,455,0
905,422,269,0
906,422,188,0
907,422,409,0
908,422,769,0
909,422,841,0
910,422,386,0
911,422,23,0
912,422,989,0
913,422,620,0
914,422,614,0
915,422,1119,0
916,422,321,0
917,422,401,0
918,422,394,0
919,422,1071,0
920,422,670,0
921,422,346,0
922,422,472,0
923,422,1107,0
924,422,240,0
925,422,741,0
926,438,643,0
927,438,636,0
928,438,446,0
929,438,786,0
930,439,85,0
931,457,978,0
932,457,888,0
933,460,786,0
934,460,379,0
935,460,76,0
936,460,839,0
937,465,794,0
938,465,1058,0
939,465,232,0
940,465,749,0
941,465,848,0
942,502,712,0
943,502,949,0
944,502,585,0
945,502,254,0
946,502,1126,0
947,502,1087,0
948,502,916,0
949,506,535,0
950,506,385,0
951,506,125,0
952,515,346,0
953,515,1067,0
954,524,10,0
955,524,893,0
956,524,547,0
957,524,455,0
958,526,446,0
959,526,245,0
960,528,328,0
961,532,631,0
962,532,396,0
963,572,979,0
964,572,792,0
965,572,831,0
966,572,463,0
967,572,438,0
968,577,539,0
969,577,1030,0
970,577,1087,0
971,577,396,0
972,577,35,0
973,577,1065,0
974,577,296,0
975,577,510,0
976,577,294,0
977,585,484,0
978,585,416,0
979,585,73,0
980,585,410,0
981,585,601,0
982,585,778,0
983,585,3,0
984,585,125,0
985,585,1025,0
986,585,628,0
987,585,786,0
988,585,467,0
989,585,691,0
990,585,951,0
991,585,257,0
992,585,339,0
993,585,375,0
994,585,377,0
995,585,283,0
996,585,382,0
997,585,517,0
998,585,281,0
999,585,85,0
1000,585,151,0
1001,585,287,0
1002,585,744,0
1003,585,400,0
1004,585,480,0
1005,585,880,0
1006,585,1057,0
1007,585,779,0
1008,585,35,0
1009,585,802,0
1010,585,301,0
1011,585,489,0
1012,585,93,0
1013,585,582,0
1014,616,768,0
1015,616,378,0
1016,616,250,0
1017,616,94,0
1018,616,92,0
1019,616,103,0
1020,616,459,0
1021,616,982,0
1022,616,141,0
1023,622,981,0
1024,622,446,0
1025,622,399,0
1026,622,1060,0
1027,658,1012,0
1028,658,1032,0
1029,658,567,0
1030,658,612,0
1031,658,277,0
1032,670,571,0
1033,670,1046,0
1034,670,573,0
1035,670,317,0
1036,676,21,0
1037,676,1114,0
1038,676,345,0
1039,676,714,0
1040,676,600,0
1041,676,285,0
1042,676,500,0
1043,676,827,0
1044,676,914,0
1045,676,334,0
1046,676,646,0
1047,676,269,0
1048,676,1105,0
1049,676,1022,0
1050,676,516,0
1051,676,240,0
1052,676,258,0
1053,676,280,0
1054,676,1018,0
1055,676,991,0
1056,676,9,0
1057,676,186,0
1058,676,806,0
1059,691,992,0
1060,691,1068,0
1061,691,945,0
1062,691,782,0
1063,716,864,0
1064,716,70,0
1065,716,622,0
1066,716,624,0
1067,716,717,0
1068,716,740,0
1069,716,975,0
1070,716,1090,0
1071,716,11,0
1072,716,200,0
1073,716,382,0
1074,716,638,0
1075,716,393,0
1076,716,387,0
1077,716,16,0
1078,716,413,0
1079,716,445,0
1080,716,705,0
1081,716,420,0
1082,716,540,0
1083,716,1075,0
1084,716,780,0
1085,716,732,0
1086,716,173,0
1087,716,81,0
1088,716,647,0
1089,716,1084,0
1090,716,613,0
1091,716,629,0
1092,716,625,0
1093,716,95,0
1094,716,601,0
1095,716,1012,0
1096,716,346,0
1097,716,154,0
1098,716,448,0
1099,716,26,0
1100,718,614,0
1101,719,655,0
1102,719,413,0
1103,719,107,0
1104,719,658,0
1105,753,158,0
1106,753,196,0
1107,756,1112,0
1108,756,115,0
1109,774,1130,0
1110,784,795,0
1111,784,797,0
1112,784,360,0
1113,784,944,0
1114,784,340,0
1115,786,276,0
1116,786,55,0
1117,786,45,0
1118,786,205,0
1119,786,1122,0
1120,786,898,0
1121,786,807,0
1122,786,1131,0
1123,786,151,0
1124,796,721,0
1125,796,375,0
1126,796,707,0
1127,796,1005,0
1128,796,599,0
1129,817,675,0
1130,817,365,0
1131,817,871,0
1132,817,507,0
1133,817,17,0
1134,817,113,0
1135,817,1046,0
1136,817,219,0
1137,817,319,0
1138,817,222,0
1139,817,895,0
1140,817,1017,0
1141,817,469,0
1142,817,253,0
1143,817,171,0
1144,817,296,0
1145,818,159,0
1146,846,513,0
1147,846,1000,0
1148,846,791,0
1149,846,654,0
1150,846,56,0
1151,846,597,0
1152,846,568,0
1153,860,1122,0
1154,862,396,0
1155,862,557,0
1156,862,864,0
1157,862,1101,0
1158,862,699,0
1159,862,341,0
1160,862,99,0
1161,862,670,0
1162,862,561,0
1163,862,920,0
1164,897,131,0
1165,897,859,0
1166,925,1015,0
1167,927,1105,0
1168,935,540,0
1169,935,305,0
1170,935,3,0
1171,935,1011,0
1172,935,866,0
1173,935,339,0
1174,935,983,0
1175,935,731,0
1176,955,126,0
1177,955,1090,0
1178,957,756,0
1179,957,509,0
1180,957,700,0
1181,957,1077,0
1182,957,1002,0
1183,957,184,0
1184,957,539,0
1185,957,1107,0
1186,957,1020,0
1187,957,1048,0
1188,957,195,0
1189,957,563,0
1190,957,603,0
1191,957,1117,0
1192,957,1061,0
1193,957,699,0
1194,957,1090,0
1195,962,609,0
1196,976,157,0
1197,976,930,0
1198,986,464,0
1199,986,886,0
1200,990,1090,0
1201,990,294,0
1202,991,892,0
1203,991,647,0
1204,991,627,0
1205,991,1072,0
1206,991,330,0
1207,991,393,0
1208,991,629,0
1209,991,957,0
1210,991,492,0
1211,991,348,0
1212,991,931,0
1213,991,1010,0
1214,991,672,0
1215,991,633,0
1216,991,981,0
1217,991,852,0
1218,991,323,0
1219,991,322,0
1220,991,272,0
1221,991,525,0
1222,991,928,0
1223,991,780,0
1224,991,967,0
1225,991,472,0
1226,991,450,0
1227,991,413,0
1228,991,97,0
1229,991,624,0
1230,991,291,0
1231,991,932,0
1232,991,1003,0
1233,991,921,0
1234,991,203,0
1235,991,6,0
1236,991,508,0
1237,991,482,0
1238,991,38,0
1239,993,685,0
1240,993,220,0
1241,994,423,0
1242,994,475,0
1243,994,211,0
1244,994,39,0
1245,994,900,0
1246,994,247,0
1247,994,808,0
1248,994,525,0
1249,994,645,0
1250,994,573,0
1251,994,62,0
1252,994,483,0
1253,994,802,0
1254,994,1068,0
1255,994,1122,0
1256,994,392,0
1257,994,946,0
1258,994,644,0
1259,994,280,0
1260,994,681,0
1261,994,182,0
1262,994,262,0
1263,994,827,0
1264,994,942,0
1265,994,602,0
1266,994,932,0
1267,994,987,0
1268,994,795,0
1269,994,317,0
1270,994,57,0
1271,994,752,0
1272,994,659,0
1273,995,819,0
1274,1005,240,0
1275,1005,618,0
1276,1005,850,0
1277,1005,592,0
1278,1005,156,0
1279,1005,779,0
1280,1005,1109,0
1281,1005,654,0
1282,1018,223,0
1283,1018,711,0
1284,1018,965,0
1285,1018,768,0
1286,1018,175,0
1287,1018,959,0
1288,1018,555,0
1289,1018,1074,0
1290,1018,450,0
1291,1018,392,0
1292,1018,46,0
1293,1018,1098,0
1294,1018,468,0
1295,1018,823,0
1296,1018,262,0
1297,1018,984,0
1298,1018,699,0
1299,1018,517,0
1300,1018,336,0
1301,1018,14,0
1302,1018,922,0
1303,1018,13,0
1304,1018,624,0
1305,1018,277,0
1306,1018,608,0
1307,1018,448,0
1308,1018,1009,0
1309,1018,214,0
1310,1018,875,0
1311,1018,383,0
1312,1018,974,0
1313,1018,801,0
1314,1018,298,0
1315,1018,902,0
1316,1018,681,0
1317,1018,1103,0
1318,1018,595,0
1319,1018,1007,0
1320,1018,9,0
1321,1018,613,0
1322,1018,174,0
1323,1018,1101,0
1324,1023,279,0
1325,1023,530,0
1326,1023,519,0
1327,1023,331,0
1328,1044,136,0
1329,1044,737,0
1330,1044,18,0
1331,1044,887,0
1332,1044,477,0
1333,1044,121,0
1334,1044,760,0
1335,1044,410,0
1336,1044,1043,0
1337,1044,25,0
1338,1044,705,0
1339,1044,109,0
1340,1044,519,0
1341,1044,725,0
1342,1044,1095,0
1343,1044,306,0
1344,1044,523,0
1345,1044,286,0
1346,1044,594,0
1347,1044,884,0
1348,1047,1121,0
1349,1047,771,0
1350,1047,1061,0
1351,1048,72,0
1352,1048,746,0
1353,1048,624,0
1354,1048,1130,0
1355,1048,109,0
1356,1048,58,0
1357,1048,314,0
1358,1048,824,0
1359,1048,39,0
1360,1048,1073,0
1361,1048,1055,0
1362,1048,1,0
1363,1048,967,0
1364,1048,751,0
1365,1048,800,0
1366,1048,121,0
1367,1059,693,0
1368,1075,1078,0
1369,1075,428,0
1370,1075,167,0
1371,1075,454,0
1372,1095,45,0
1373,1095,1007,0
1374,1095,471,0
1375,1095,983,0
1376,1095,346,0
1377,1095,825,0
1378,1095,25,0
1379,1106,696,0
1380,1106,482,0
1381,1106,401,0
1382,1113,50,0
1383,1113,75,0
1384,1113,1079,0
1385,1125,1035,0
1386,1125,71,0
1387,1125,335,0
1388,1125,14,0
1389,1125,315,0
1390,1125,200,0
1391,1125,436,0
1392,1125,1097,0
1393,1125,969,0
1394,1125,126,0
1395,1130,751,0
1396,1130,301,0
1397,1130,453,0
1398,1130,954,0
1399,1130,697,0
1400,1130,311,0
1401,1130,976,0
