,TF,Target,Label
409,177,596,1
410,177,229,1
411,177,669,1
412,177,238,1
413,177,464,1
414,177,281,1
415,177,889,1
416,177,614,1
417,177,644,1
418,177,183,1
419,177,146,1
420,177,532,1
421,177,186,1
422,177,301,1
423,177,680,1
424,177,814,1
425,181,474,1
426,181,281,1
427,181,393,1
428,181,284,1
429,181,487,1
430,182,304,1
431,182,75,1
432,182,431,1
433,182,686,1
434,182,201,1
435,182,392,1
436,182,220,1
437,182,877,1
438,182,350,1
439,182,813,1
440,182,104,1
441,182,886,1
442,182,680,1
443,182,165,1
444,182,850,1
445,182,475,1
446,182,181,1
447,182,389,1
448,182,781,1
449,182,649,1
450,182,820,1
451,182,812,1
452,182,321,1
453,182,588,1
454,183,571,1
455,184,311,1
456,184,169,1
457,187,232,1
458,187,598,1
459,187,479,1
460,187,98,1
461,187,303,1
462,187,840,1
463,187,623,1
464,187,146,1
465,187,181,1
466,187,572,1
467,187,2,1
468,187,597,1
469,187,714,1
470,187,274,1
471,189,586,1
472,189,398,1
473,189,213,1
474,189,699,1
475,189,269,1
476,189,277,1
477,189,507,1
478,189,504,1
479,189,229,1
480,189,292,1
481,189,501,1
482,189,63,1
483,193,923,1
484,193,189,1
485,193,223,1
486,193,76,1
487,193,153,1
488,193,480,1
489,193,744,1
490,193,799,1
491,193,462,1
492,193,35,1
493,193,56,1
494,193,28,1
495,193,583,1
496,193,729,1
497,193,39,1
498,193,179,1
499,193,91,1
500,193,458,1
501,193,715,1
502,193,610,1
503,193,781,1
504,193,95,1
505,193,945,1
506,193,328,1
507,194,459,1
508,197,849,1
509,197,940,1
510,197,728,1
511,197,301,1
512,197,907,1
513,197,35,1
514,197,319,1
515,197,121,1
516,198,319,1
517,200,292,1
518,200,825,1
519,201,301,1
520,201,450,1
521,201,772,1
522,201,229,1
523,202,38,1
524,202,817,1
525,213,474,1
526,220,181,1
527,224,287,1
528,227,774,1
529,227,7,1
530,227,68,1
531,227,267,1
532,227,539,1
533,227,639,1
534,227,374,1
535,227,388,1
536,227,631,1
537,227,828,1
538,227,301,1
539,227,119,1
540,227,360,1
541,227,762,1
542,227,574,1
543,227,49,1
544,227,886,1
545,227,595,1
546,227,1,1
547,227,799,1
548,227,305,1
549,227,52,1
550,227,576,1
551,227,546,1
552,227,492,1
553,227,58,1
554,227,538,1
555,227,692,1
556,227,258,1
557,227,632,1
558,227,552,1
559,227,687,1
560,227,175,1
561,227,728,1
562,227,433,1
563,227,376,1
564,227,319,1
565,227,707,1
566,227,254,1
567,227,38,1
568,227,938,1
569,227,804,1
570,227,761,1
571,227,793,1
572,227,788,1
573,227,299,1
574,227,226,1
575,227,730,1
576,227,292,1
577,227,446,1
578,227,906,1
579,227,648,1
580,227,676,1
581,227,570,1
582,227,849,1
583,227,857,1
584,227,598,1
585,227,2,1
586,227,795,1
587,227,221,1
588,227,935,1
589,227,197,1
590,227,704,1
591,227,757,1
592,227,382,1
593,227,581,1
594,227,30,1
595,227,170,1
596,227,835,1
597,227,169,1
598,227,682,1
599,227,286,1
600,227,892,1
601,227,467,1
602,227,268,1
603,227,536,1
604,227,338,1
605,227,729,1
606,227,786,1
607,227,93,1
608,229,359,1
609,229,391,1
610,229,517,1
611,229,873,1
612,229,189,1
613,229,328,1
614,229,465,1
615,229,119,1
616,229,736,1
617,229,834,1
618,229,531,1
619,229,298,1
620,229,614,1
621,229,316,1
622,229,393,1
623,229,682,1
624,229,227,1
625,229,161,1
626,232,227,1
627,232,567,1
628,232,839,1
629,232,292,1
630,232,258,1
631,232,84,1
632,232,264,1
633,232,794,1
634,232,646,1
635,232,408,1
636,232,775,1
637,232,737,1
638,232,356,1
639,232,239,1
640,232,187,1
641,236,474,1
642,238,529,1
643,244,913,1
644,244,86,1
645,246,737,1
646,249,189,1
647,249,86,1
648,249,292,1
649,250,930,1
650,250,398,1
651,251,350,1
652,251,305,1
653,251,382,1
654,251,308,1
655,251,729,1
656,251,561,1
657,251,753,1
658,251,795,1
659,251,671,1
660,251,360,1
661,251,547,1
662,251,58,1
663,251,267,1
664,251,763,1
665,251,938,1
666,251,1,1
667,251,642,1
668,251,607,1
669,251,133,1
670,251,598,1
671,251,407,1
672,251,346,1
673,251,886,1
674,251,532,1
675,251,38,1
676,251,390,1
677,251,576,1
678,251,226,1
679,251,113,1
680,251,470,1
681,251,799,1
682,251,572,1
683,251,793,1
684,255,631,1
685,255,361,1
686,255,172,1
687,255,201,1
688,255,74,1
689,255,340,1
690,255,801,1
691,255,537,1
692,255,287,1
693,255,386,1
694,257,281,1
695,258,886,1
696,258,737,1
697,265,108,1
698,265,588,1
699,267,407,1
700,269,682,1
701,269,861,1
702,269,525,1
703,269,661,1
704,269,474,1
705,270,393,1
706,270,384,1
707,274,328,1
708,274,893,1
709,274,292,1
710,274,828,1
711,275,907,1
712,275,650,1
713,275,614,1
714,275,828,1
715,275,327,1
716,276,53,1
717,276,366,1
718,276,704,1
719,276,286,1
720,279,817,1
721,280,817,1
722,280,37,1
723,281,272,1
724,281,90,1
725,281,884,1
726,281,873,1
727,281,154,1
728,281,342,1
729,281,682,1
730,281,243,1
731,281,213,1
732,281,622,1
733,281,866,1
734,281,97,1
735,281,72,1
736,281,552,1
737,281,578,1
738,281,612,1
739,281,414,1
740,281,856,1
741,281,184,1
742,281,454,1
743,281,205,1
744,281,311,1
745,281,145,1
746,281,304,1
747,281,640,1
748,281,375,1
749,281,204,1
750,281,659,1
751,281,46,1
752,281,254,1
753,281,807,1
754,281,165,1
755,281,160,1
756,281,585,1
757,281,389,1
758,281,756,1
759,281,5,1
760,281,324,1
761,281,929,1
762,281,393,1
763,281,166,1
764,281,889,1
765,281,286,1
766,281,828,1
767,281,150,1
768,281,107,1
769,281,130,1
770,281,319,1
771,281,214,1
772,281,477,1
773,281,349,1
774,281,346,1
775,281,580,1
776,281,31,1
777,281,744,1
778,281,499,1
779,281,911,1
780,281,181,1
781,281,177,1
782,281,258,1
783,281,274,1
784,281,634,1
785,281,358,1
786,281,498,1
787,281,577,1
788,281,473,1
789,281,836,1
790,281,569,1
791,281,235,1
792,281,361,1
793,281,247,1
794,281,448,1
795,281,139,1
796,281,542,1
797,281,501,1
798,281,456,1
799,281,328,1
800,281,455,1
801,281,391,1
802,281,459,1
803,281,32,1
804,281,325,1
805,281,822,1
806,281,829,1
807,281,339,1
808,281,457,1
809,281,230,1
810,281,218,1
811,281,164,1
812,281,357,1
813,281,478,1
814,281,947,1
815,281,914,1
816,281,447,1
817,281,637,1
818,281,712,1
819,281,639,1
820,281,553,1
821,281,434,1
822,281,202,1
823,281,86,1
824,281,190,1
825,281,538,1
826,281,98,1
827,281,450,1
828,281,30,1
829,281,109,1
830,281,390,1
831,281,537,1
832,281,470,1
833,281,71,1
834,281,487,1
835,281,714,1
836,281,488,1
837,281,781,1
838,281,392,1
839,281,720,1
840,281,464,1
841,281,363,1
842,281,804,1
843,281,475,1
844,281,460,1
845,281,525,1
846,281,224,1
847,281,832,1
848,281,232,1
849,281,198,1
850,281,233,1
851,281,678,1
852,281,338,1
853,281,747,1
854,281,429,1
855,281,500,1
856,281,513,1
857,281,308,1
858,281,871,1
859,281,664,1
860,281,276,1
861,281,408,1
862,281,81,1
863,281,514,1
864,281,279,1
865,281,770,1
866,281,382,1
867,281,907,1
868,281,147,1
869,281,661,1
870,281,66,1
871,281,940,1
872,281,446,1
873,281,798,1
874,281,688,1
875,281,175,1
876,281,903,1
877,281,588,1
878,281,43,1
879,281,229,1
880,281,892,1
881,281,946,1
882,281,849,1
883,281,187,1
884,281,913,1
885,281,101,1
886,281,435,1
887,281,133,1
888,281,729,1
889,281,256,1
890,281,427,1
891,281,736,1
892,281,353,1
893,281,691,1
894,286,634,1
895,286,834,1
896,287,60,1
897,287,397,1
898,287,393,1
899,287,412,1
900,287,224,1
901,287,350,1
902,287,736,1
903,287,200,1
904,287,328,1
905,287,170,1
906,287,578,1
907,287,564,1
908,287,292,1
909,287,840,1
910,287,614,1
911,287,227,1
912,287,825,1
913,287,682,1
914,287,97,1
915,287,861,1
916,287,761,1
917,287,378,1
918,287,828,1
919,287,585,1
920,287,893,1
921,287,472,1
922,292,360,1
923,292,336,1
924,292,640,1
925,292,341,1
926,292,383,1
927,292,120,1
928,292,911,1
929,292,592,1
930,292,274,1
931,292,504,1
932,292,859,1
933,292,883,1
934,292,287,1
935,292,17,1
936,292,586,1
937,292,138,1
938,292,556,1
939,292,266,1
940,292,405,1
941,292,825,1
942,292,262,1
943,292,769,1
944,292,279,1
945,292,801,1
946,292,861,1
947,292,532,1
948,292,466,1
949,292,836,1
950,292,86,1
951,292,539,1
952,292,94,1
953,292,52,1
954,292,391,1
955,292,945,1
956,292,479,1
957,292,707,1
958,292,484,1
959,292,189,1
960,292,759,1
961,292,897,1
962,292,236,1
963,292,403,1
964,292,276,1
965,292,140,1
966,292,356,1
967,292,562,1
968,292,828,1
969,292,614,1
970,292,725,1
971,292,40,1
972,292,674,1
973,292,202,1
974,292,191,1
975,292,834,1
976,292,557,1
977,292,763,1
978,292,664,1
979,292,915,1
980,292,853,1
981,292,139,1
982,292,598,1
983,292,117,1
984,292,328,1
985,292,847,1
986,292,249,1
987,292,147,1
988,292,779,1
989,296,554,1
990,296,480,1
991,296,512,1
992,296,364,1
993,296,886,1
994,296,373,1
995,296,607,1
996,296,606,1
997,296,666,1
998,298,807,1
999,298,828,1
1000,298,718,1
1001,298,360,1
1002,298,561,1
1003,298,906,1
1004,298,835,1
1005,298,388,1
1006,298,61,1
1007,298,398,1
1008,298,759,1
1009,298,193,1
1010,298,308,1
1011,298,545,1
1012,298,631,1
1013,298,399,1
1014,298,466,1
1015,298,647,1
1016,298,588,1
1017,298,239,1
1018,298,29,1
1019,298,535,1
1020,298,448,1
1021,298,669,1
1022,298,648,1
1023,298,714,1
1024,298,179,1
1025,298,923,1
1026,298,287,1
1027,298,156,1
1028,298,849,1
1029,298,554,1
1030,298,274,1
1031,298,158,1
1032,298,578,1
1033,298,675,1
1034,298,687,1
1035,298,878,1
1036,298,761,1
1037,298,321,1
1038,304,933,1
1039,305,745,1
1040,308,301,1
1041,308,393,1
1042,308,700,1
1043,308,474,1
1044,308,817,1
1045,311,169,1
1046,311,1,1
1047,312,292,1
1048,321,873,1
1049,321,393,1
1050,322,207,1
1051,323,303,1
1052,327,886,1
1053,327,275,1
1054,327,388,1
1055,327,905,1
1056,327,585,1
1057,327,133,1
1058,327,933,1
1059,328,689,1
1060,328,834,1
1061,328,614,1
1062,328,843,1
1063,328,569,1
1064,328,119,1
1065,328,722,1
1066,328,140,1
1067,328,84,1
1068,328,298,1
1069,328,661,1
1070,328,291,1
1071,328,418,1
1072,328,825,1
1073,328,911,1
1074,328,592,1
1075,328,427,1
1076,328,124,1
1077,328,913,1
1078,328,281,1
1079,328,786,1
1080,328,229,1
1081,328,492,1
1082,328,764,1
1083,328,393,1
1084,328,303,1
1085,331,701,1
1086,331,474,1
1087,340,914,1
1088,340,393,1
1089,340,281,1
1090,340,513,1
1091,343,938,1
1092,350,614,1
1093,350,585,1
1094,352,659,1
1095,354,319,1
1096,354,828,1
1097,355,138,1
1098,355,172,1
1099,355,546,1
1100,355,18,1
1101,355,427,1
1102,355,941,1
1103,355,836,1
1104,355,139,1
1105,355,801,1
1106,355,147,1
1107,355,913,1
1108,355,513,1
1109,355,603,1
1110,355,832,1
1111,355,40,1
1112,355,897,1
1113,359,487,1
1114,359,231,1
1115,359,607,1
1116,359,296,1
1117,360,588,1
1118,360,688,1
1119,360,292,1
1120,360,614,1
1121,360,6,1
1122,360,274,1
1123,362,279,1
1124,363,614,1
1125,363,893,1
1126,365,119,1
1127,366,614,1
1128,366,276,1
1129,374,586,1
1130,377,393,1
1131,377,140,1
1132,377,828,1
1133,377,571,1
1134,378,119,1
1135,378,519,1
1136,380,464,1
1137,380,940,1
1138,386,813,1
1139,386,802,1
1140,386,182,1
1141,386,828,1
1142,386,139,1
1143,388,886,1
1144,388,327,1
1145,388,614,1
1146,388,834,1
1147,388,556,1
1148,388,585,1
1149,388,571,1
1150,388,261,1
1151,388,837,1
1152,388,602,1
1153,394,931,1
1154,400,520,1
1155,400,38,1
1156,400,185,1
1157,400,305,1
1158,400,671,1
1159,400,547,1
1160,400,382,1
1161,400,729,1
1162,400,49,1
1163,400,793,1
1164,400,572,1
1165,400,698,1
1166,400,374,1
1167,400,390,1
1168,400,687,1
1169,400,52,1
1170,400,299,1
1171,400,350,1
1172,400,360,1
1173,400,647,1
1174,400,267,1
1175,400,905,1
1176,400,825,1
1177,400,1,1
1178,400,857,1
1179,400,915,1
1180,400,281,1
1181,400,518,1
1182,400,470,1
1183,400,576,1
1184,400,226,1
1185,400,835,1
1186,400,75,1
1187,400,815,1
1188,400,763,1
1189,407,267,1
1190,408,480,1
1191,418,229,1
1192,418,328,1
1193,421,861,1
1194,421,41,1
1195,426,848,1
1196,430,423,1
1197,442,905,1
1198,442,682,1
1199,442,839,1
1200,442,946,1
1201,445,578,1
1202,445,292,1
1203,445,624,1
1204,445,169,1
1205,448,281,1
1206,448,465,1
1207,453,588,1
1208,454,825,1
1209,454,314,1
1210,454,682,1
1211,455,229,1
1212,455,736,1
1213,459,281,1
1214,459,194,1
1215,461,56,1
1216,461,845,1
1217,461,910,1
1218,461,781,1
1219,461,153,1
1220,461,189,1
1221,461,840,1
1222,461,670,1
1223,461,682,1
1224,461,768,1
1225,461,255,1
1226,461,335,1
1227,461,278,1
1228,461,283,1
1229,461,715,1
1230,461,291,1
1231,461,263,1
1232,461,389,1
1233,461,513,1
1234,461,651,1
1235,461,609,1
1236,461,692,1
1237,461,597,1
1238,461,729,1
1239,461,313,1
1240,461,134,1
1241,461,906,1
1242,461,728,1
1243,461,121,1
1244,461,328,1
1245,461,888,1
1246,461,91,1
1247,461,854,1
1248,461,727,1
1249,461,484,1
1250,461,836,1
1251,461,39,1
1252,461,839,1
1253,464,380,1
1254,465,448,1
1255,465,794,1
1256,465,229,1
1257,467,346,1
1258,470,793,1
1259,470,799,1
1260,470,915,1
1261,472,914,1
1262,472,884,1
1263,472,462,1
1264,472,626,1
1265,472,723,1
1266,472,249,1
1267,472,322,1
1268,472,524,1
1269,472,718,1
1270,472,830,1
1271,472,409,1
1272,472,465,1
1273,472,132,1
1274,472,583,1
1275,472,399,1
1276,472,913,1
1277,472,804,1
1278,472,86,1
1279,472,501,1
1280,472,757,1
1281,472,165,1
1282,472,623,1
1283,472,306,1
1284,472,480,1
1285,472,393,1
1286,472,158,1
1287,472,886,1
1288,472,868,1
1289,472,215,1
1290,472,169,1
1291,472,555,1
1292,472,515,1
1293,472,107,1
1294,472,634,1
1295,472,893,1
1296,472,748,1
1297,472,355,1
1298,474,737,1
1299,474,75,1
1300,474,484,1
1301,474,861,1
1302,474,905,1
1303,474,393,1
1304,474,592,1
1305,474,519,1
1306,474,625,1
1307,474,602,1
1308,474,442,1
1309,474,921,1
1310,474,608,1
1311,474,440,1
1312,474,423,1
1313,474,651,1
1314,474,191,1
1315,474,331,1
1316,474,480,1
1317,474,530,1
1318,474,873,1
1319,474,487,1
1320,474,229,1
1321,474,137,1
1322,474,104,1
1323,474,319,1
1324,474,671,1
1325,474,661,1
1326,478,377,1
1327,478,319,1
1328,480,512,1
1329,480,592,1
1330,480,474,1
1331,480,359,1
1332,480,504,1
1333,480,631,1
1334,480,715,1
1335,480,819,1
1336,480,303,1
1337,480,888,1
1338,480,772,1
1339,480,268,1
1340,480,119,1
1341,485,767,1
1342,485,55,1
1343,485,534,1
1344,485,287,1
1345,492,328,1
1346,492,10,1
1347,492,56,1
1348,492,785,1
1349,500,865,1
1350,501,472,1
1351,501,866,1
1352,503,93,1
1353,504,689,1
1354,504,893,1
1355,504,287,1
1356,504,821,1
1357,506,566,1
1358,513,340,1
1359,518,745,1
1360,518,924,1
1361,518,799,1
1362,518,113,1
1363,518,915,1
1364,519,73,1
1365,519,168,1
1366,519,283,1
1367,519,828,1
1368,519,69,1
1369,519,727,1
1370,519,99,1
1371,519,281,1
1372,519,378,1
1373,519,868,1
1374,519,486,1
1375,519,279,1
1376,519,768,1
1377,519,840,1
1378,519,771,1
1379,519,448,1
1380,519,336,1
1381,519,258,1
1382,519,321,1
1383,519,478,1
1384,519,100,1
1385,519,593,1
1386,519,317,1
1387,519,66,1
1388,519,731,1
1389,523,644,1
1390,525,292,1
1391,525,319,1
1392,525,828,1
1393,525,701,1
1394,530,303,1
1395,530,388,1
1396,530,474,1
1397,530,905,1
1398,534,905,1
1399,534,485,1
1400,535,781,1
1401,535,258,1
1402,535,684,1
1403,537,120,1
1404,538,518,1
1405,538,113,1
1406,546,817,1
1407,546,284,1
1408,558,729,1
1409,569,328,1
1410,571,614,1
1411,571,253,1
1412,571,388,1
1413,571,183,1
1414,571,137,1
1415,571,433,1
1416,572,343,1
1417,572,930,1
1418,572,281,1
1419,578,828,1
1420,578,354,1
1421,578,572,1
1422,578,781,1
1423,578,931,1
1424,578,421,1
1425,578,363,1
1426,578,434,1
1427,578,54,1
1428,578,546,1
1429,578,106,1
1430,578,504,1
1431,578,378,1
1432,578,258,1
1433,578,342,1
1434,578,495,1
1435,578,200,1
1436,578,403,1
1437,578,715,1
1438,578,367,1
1439,578,70,1
1440,578,308,1
1441,578,405,1
1442,578,39,1
1443,578,761,1
1444,578,859,1
1445,578,22,1
1446,578,371,1
1447,578,213,1
1448,578,759,1
1449,578,214,1
1450,578,33,1
1451,578,290,1
1452,578,507,1
1453,578,347,1
1454,578,901,1
1455,578,826,1
1456,578,911,1
1457,578,669,1
1458,578,834,1
1459,578,90,1
1460,578,58,1
1461,578,390,1
1462,578,580,1
1463,578,453,1
1464,578,276,1
1465,578,938,1
1466,578,530,1
1467,582,651,1
1468,582,150,1
1469,585,868,1
1470,585,350,1
1471,585,475,1
1472,585,104,1
1473,585,674,1
1474,585,193,1
1475,585,550,1
1476,585,781,1
1477,585,360,1
1478,585,200,1
1479,585,923,1
1480,585,491,1
1481,585,763,1
1482,585,236,1
1483,585,474,1
1484,585,413,1
1485,585,850,1
1486,585,20,1
1487,585,840,1
1488,585,777,1
1489,585,357,1
1490,585,389,1
1491,585,241,1
1492,585,137,1
1493,585,294,1
1494,585,388,1
1495,585,423,1
1496,585,718,1
1497,585,496,1
1498,585,431,1
1499,585,545,1
1500,585,535,1
1501,585,680,1
1502,585,686,1
1503,585,140,1
1504,585,812,1
1505,585,29,1
1506,585,913,1
1507,585,48,1
1508,585,704,1
1509,585,41,1
1510,585,820,1
1511,585,790,1
1512,585,828,1
1513,585,418,1
1514,585,281,1
1515,585,461,1
1516,585,938,1
1517,585,737,1
1518,585,356,1
1519,586,374,1
1520,586,447,1
1521,586,597,1
1522,586,261,1
1523,586,162,1
1524,588,160,1
1525,588,863,1
1526,588,848,1
1527,588,419,1
1528,588,453,1
1529,588,360,1
1530,588,265,1
1531,597,328,1
1532,597,781,1
1533,597,287,1
1534,597,823,1
1535,597,497,1
1536,597,839,1
1537,597,261,1
1538,597,683,1
1539,598,930,1
1540,598,643,1
1541,602,817,1
1542,602,682,1
1543,602,474,1
1544,602,104,1
1545,607,292,1
1546,607,359,1
1547,607,193,1
1548,607,296,1
1549,614,921,1
1550,614,821,1
1551,614,571,1
1552,614,168,1
1553,614,75,1
1554,614,140,1
1555,614,848,1
1556,614,281,1
1557,614,118,1
1558,614,194,1
1559,614,15,1
1560,614,275,1
1561,614,454,1
1562,614,68,1
1563,614,100,1
1564,614,840,1
1565,614,933,1
1566,614,947,1
1567,614,363,1
1568,614,67,1
1569,614,205,1
1570,614,459,1
1571,614,889,1
1572,614,858,1
1573,614,926,1
1574,614,177,1
1575,614,426,1
1576,614,839,1
1577,614,817,1
1578,614,77,1
1579,614,301,1
1580,614,738,1
1581,614,328,1
1582,614,189,1
1583,614,675,1
1584,614,905,1
1585,614,43,1
1586,614,704,1
1587,614,556,1
1588,614,828,1
1589,614,402,1
1590,614,84,1
1591,614,595,1
1592,614,742,1
1593,614,907,1
1594,614,577,1
1595,614,786,1
1596,614,317,1
1597,614,469,1
1598,614,179,1
1599,614,780,1
1600,614,838,1
1601,614,464,1
1602,614,245,1
1603,614,6,1
1604,614,533,1
1605,614,479,1
1606,614,826,1
1607,614,478,1
1608,614,474,1
1609,614,242,1
1610,614,251,1
1611,614,532,1
1612,614,393,1
1613,614,512,1
1614,614,7,1
1615,614,799,1
1616,614,104,1
1617,614,794,1
1618,614,170,1
1619,614,857,1
1620,614,158,1
1621,614,671,1
1622,614,785,1
1623,614,868,1
1624,614,764,1
1625,614,940,1
1626,616,281,1
1627,617,554,1
1628,618,492,1
1629,624,445,1
1630,625,156,1
1631,625,641,1
1632,625,671,1
1633,625,284,1
1634,626,794,1
1635,626,226,1
1636,631,480,1
1637,632,622,1
1638,632,644,1
1639,634,176,1
1640,636,930,1
1641,637,47,1
1642,640,862,1
1643,640,720,1
1644,640,840,1
1645,640,737,1
1646,640,130,1
1647,640,825,1
1648,640,716,1
1649,640,373,1
1650,640,393,1
1651,640,189,1
1652,640,547,1
1653,640,492,1
1654,640,172,1
1655,640,107,1
1656,640,232,1
1657,640,472,1
1658,640,171,1
1659,640,853,1
1660,640,141,1
1661,640,597,1
1662,640,201,1
1663,640,781,1
