,TF,Target,Label
245,86,725,1
246,86,557,1
247,86,788,1
248,86,647,1
249,86,39,1
250,86,495,1
251,86,717,1
252,86,594,1
253,86,320,1
254,86,374,1
255,86,301,1
256,90,745,1
257,91,479,1
258,96,740,1
259,96,358,1
260,96,112,1
261,96,22,1
262,96,736,1
263,96,108,1
264,96,10,1
265,96,141,1
266,98,729,1
267,98,275,1
268,98,301,1
269,98,675,1
270,119,86,1
271,119,497,1
272,119,320,1
273,119,702,1
274,132,300,1
275,134,228,1
276,134,816,1
277,134,652,1
278,134,179,1
279,134,174,1
280,134,587,1
281,134,713,1
282,134,344,1
283,134,567,1
284,135,755,1
285,135,166,1
286,136,333,1
287,136,525,1
288,136,320,1
289,136,470,1
290,136,337,1
291,136,730,1
292,136,137,1
293,136,143,1
294,136,109,1
295,136,83,1
296,139,160,1
297,139,648,1
298,139,777,1
299,139,3,1
300,139,577,1
301,139,785,1
302,139,580,1
303,139,820,1
304,139,268,1
305,139,210,1
306,139,97,1
307,142,675,1
308,142,301,1
309,143,136,1
310,146,816,1
311,146,200,1
312,146,782,1
313,146,652,1
314,146,645,1
315,146,551,1
316,146,464,1
317,146,151,1
318,151,174,1
319,151,179,1
320,151,134,1
321,151,645,1
322,151,672,1
323,151,191,1
324,151,146,1
325,151,652,1
326,151,273,1
327,151,713,1
328,151,200,1
329,151,782,1
330,151,237,1
331,151,667,1
332,151,329,1
333,153,277,1
334,153,275,1
335,157,287,1
336,157,130,1
337,157,455,1
338,157,631,1
339,158,112,1
340,158,736,1
341,158,141,1
342,158,249,1
343,158,351,1
344,158,573,1
345,158,148,1
346,158,358,1
347,158,740,1
348,158,613,1
349,171,692,1
350,171,79,1
351,171,616,1
352,171,71,1
353,171,729,1
354,174,191,1
355,174,567,1
356,174,551,1
357,174,134,1
358,174,713,1
359,174,329,1
360,174,652,1
361,174,184,1
362,174,151,1
363,174,464,1
364,174,273,1
365,174,672,1
366,174,716,1
367,174,247,1
368,176,381,1
369,176,502,1
370,176,640,1
371,176,300,1
372,176,332,1
373,176,154,1
374,176,755,1
375,176,226,1
376,176,689,1
377,176,491,1
378,176,297,1
379,176,245,1
380,176,142,1
381,176,700,1
382,176,48,1
383,176,285,1
384,176,320,1
385,176,304,1
386,176,785,1
387,176,349,1
388,176,119,1
389,176,508,1
390,176,181,1
391,176,678,1
392,176,531,1
393,176,86,1
394,176,60,1
395,176,758,1
396,176,722,1
397,176,557,1
398,176,419,1
399,176,90,1
400,176,515,1
401,176,184,1
402,176,544,1
403,176,474,1
404,176,446,1
405,176,131,1
406,176,613,1
407,176,303,1
408,176,287,1
409,176,641,1
410,176,439,1
411,176,221,1
412,179,464,1
413,179,174,1
414,179,247,1
415,179,586,1
416,179,134,1
417,179,151,1
418,179,713,1
419,179,551,1
420,179,273,1
421,181,769,1
422,184,667,1
423,184,652,1
424,184,645,1
425,184,567,1
426,184,200,1
427,184,816,1
428,184,464,1
429,184,174,1
430,189,42,1
431,191,228,1
432,191,672,1
433,191,464,1
434,191,76,1
435,191,782,1
436,191,652,1
437,191,301,1
438,191,493,1
439,191,813,1
440,191,174,1
441,192,300,1
442,198,712,1
443,198,139,1
444,198,769,1
445,198,745,1
446,198,495,1
447,198,741,1
448,198,525,1
449,198,577,1
450,198,391,1
451,198,761,1
452,198,275,1
453,198,725,1
454,198,774,1
455,198,809,1
456,198,43,1
457,198,301,1
458,198,373,1
459,198,755,1
460,198,26,1
461,198,779,1
462,199,798,1
463,201,135,1
464,203,287,1
465,203,564,1
466,205,494,1
467,210,577,1
468,210,353,1
469,210,139,1
470,210,657,1
471,211,508,1
472,215,441,1
473,215,759,1
474,228,816,1
475,228,247,1
476,228,716,1
477,228,586,1
478,228,713,1
479,228,567,1
480,228,672,1
481,228,782,1
482,228,551,1
483,228,464,1
484,228,517,1
485,228,151,1
486,228,265,1
487,228,184,1
488,228,667,1
489,228,200,1
490,237,446,1
491,238,509,1
492,238,259,1
493,238,419,1
494,238,215,1
495,240,99,1
496,240,268,1
497,240,14,1
498,240,713,1
499,242,268,1
500,243,770,1
501,244,319,1
502,244,98,1
503,245,441,1
504,246,271,1
505,247,587,1
506,247,464,1
507,247,586,1
508,247,816,1
509,247,179,1
510,247,265,1
511,247,134,1
512,247,273,1
513,253,459,1
514,259,794,1
515,259,712,1
516,259,238,1
517,259,561,1
518,259,727,1
519,259,509,1
520,259,616,1
521,259,171,1
522,263,319,1
523,263,24,1
524,263,350,1
525,263,811,1
526,265,713,1
527,265,179,1
528,265,134,1
529,265,652,1
530,265,4,1
531,265,464,1
532,265,587,1
533,265,247,1
534,265,174,1
535,265,586,1
536,268,497,1
537,268,313,1
538,268,510,1
539,268,659,1
540,268,474,1
541,268,684,1
542,268,631,1
543,268,469,1
544,268,749,1
545,268,333,1
546,268,270,1
547,268,284,1
548,268,277,1
549,268,496,1
550,268,301,1
551,270,268,1
552,270,496,1
553,270,749,1
554,270,436,1
555,270,350,1
556,273,247,1
557,273,174,1
558,273,587,1
559,273,567,1
560,273,551,1
561,273,782,1
562,273,228,1
563,273,816,1
564,273,134,1
565,275,389,1
566,275,751,1
567,275,135,1
568,275,347,1
569,275,765,1
570,275,711,1
571,275,245,1
572,275,98,1
573,277,153,1
574,277,717,1
575,277,203,1
576,277,348,1
577,277,496,1
578,277,268,1
579,277,641,1
580,284,436,1
581,284,166,1
582,286,441,1
583,286,774,1
584,286,810,1
585,287,350,1
586,287,561,1
587,287,157,1
588,287,794,1
589,287,240,1
590,287,301,1
591,287,322,1
592,287,616,1
593,287,171,1
594,287,313,1
595,290,320,1
596,290,374,1
597,291,302,1
598,293,729,1
599,293,727,1
600,293,717,1
601,293,702,1
602,293,778,1
603,293,745,1
604,293,399,1
605,295,514,1
606,295,729,1
607,295,348,1
608,300,725,1
609,300,286,1
610,300,166,1
611,300,755,1
612,300,578,1
613,300,204,1
614,301,544,1
615,301,268,1
616,301,460,1
617,301,313,1
618,301,441,1
619,301,807,1
620,301,402,1
621,301,200,1
622,301,251,1
623,301,332,1
624,301,341,1
625,301,350,1
626,301,242,1
627,301,561,1
628,301,86,1
629,301,712,1
630,301,318,1
631,301,503,1
632,301,421,1
633,301,718,1
634,301,603,1
635,301,348,1
636,301,616,1
637,301,185,1
638,301,270,1
639,301,529,1
640,301,346,1
641,301,745,1
642,301,514,1
643,301,692,1
644,301,210,1
645,301,198,1
646,301,733,1
647,301,727,1
648,301,708,1
649,301,226,1
650,301,525,1
651,301,641,1
652,301,399,1
653,301,95,1
654,301,154,1
655,301,153,1
656,302,291,1
657,302,610,1
658,309,577,1
659,309,403,1
660,309,712,1
661,311,441,1
662,311,436,1
663,313,301,1
664,313,603,1
665,313,761,1
666,313,287,1
667,313,353,1
668,314,318,1
669,316,765,1
670,317,745,1
671,318,80,1
672,318,314,1
673,319,263,1
674,319,244,1
675,319,300,1
676,322,727,1
677,322,631,1
678,322,729,1
679,322,152,1
680,322,455,1
681,329,586,1
682,329,567,1
683,329,652,1
684,329,228,1
685,329,151,1
686,329,191,1
687,329,551,1
688,329,672,1
689,330,777,1
690,330,59,1
691,330,139,1
692,330,136,1
693,333,536,1
694,333,154,1
695,333,273,1
696,333,608,1
697,333,436,1
698,333,110,1
699,333,78,1
700,333,431,1
701,333,249,1
702,333,338,1
703,333,254,1
704,333,552,1
705,333,373,1
706,333,89,1
707,333,532,1
708,333,136,1
709,333,96,1
710,333,238,1
711,333,811,1
712,333,442,1
713,333,298,1
714,333,496,1
715,333,598,1
716,333,328,1
717,333,188,1
718,333,332,1
719,333,13,1
720,333,17,1
721,333,510,1
722,333,620,1
723,333,268,1
724,333,478,1
725,333,36,1
726,333,729,1
727,333,380,1
728,333,735,1
729,333,566,1
730,333,37,1
731,333,313,1
732,333,504,1
733,333,421,1
734,333,766,1
735,333,222,1
736,333,759,1
737,333,792,1
738,333,643,1
739,333,697,1
740,333,90,1
741,333,12,1
742,333,764,1
743,337,766,1
744,337,730,1
745,337,320,1
746,337,564,1
747,337,774,1
748,337,589,1
749,337,562,1
750,344,449,1
751,349,176,1
752,350,259,1
753,350,86,1
754,350,83,1
755,350,360,1
756,350,441,1
757,350,393,1
758,350,631,1
759,350,540,1
760,350,263,1
761,350,322,1
762,350,353,1
763,350,809,1
764,350,412,1
765,350,59,1
766,350,729,1
767,350,470,1
768,350,606,1
769,350,301,1
770,350,43,1
771,350,752,1
772,350,495,1
773,353,373,1
774,353,424,1
775,353,320,1
776,353,738,1
777,353,667,1
778,353,678,1
779,353,646,1
780,353,313,1
781,353,397,1
782,353,174,1
783,353,185,1
784,353,226,1
785,353,332,1
786,353,139,1
787,353,459,1
788,353,187,1
789,353,156,1
790,353,279,1
791,353,11,1
792,353,29,1
793,353,751,1
794,353,77,1
795,353,544,1
796,353,142,1
797,353,83,1
798,353,752,1
799,353,317,1
800,353,167,1
801,353,750,1
802,353,777,1
803,353,462,1
804,353,536,1
805,353,430,1
806,353,419,1
807,353,787,1
808,353,529,1
809,353,258,1
810,353,137,1
811,353,244,1
812,353,55,1
813,353,86,1
814,353,809,1
815,353,495,1
816,353,469,1
817,353,496,1
818,353,503,1
819,353,612,1
820,353,611,1
821,359,775,1
822,373,198,1
823,389,745,1
824,393,659,1
825,393,198,1
826,393,15,1
827,393,78,1
828,393,388,1
829,397,57,1
830,397,34,1
831,397,544,1
832,397,11,1
833,397,712,1
834,397,198,1
835,397,614,1
836,397,529,1
837,397,627,1
838,397,777,1
839,397,239,1
840,397,387,1
841,397,525,1
842,397,745,1
843,397,764,1
844,397,178,1
845,397,353,1
846,397,729,1
847,397,26,1
848,397,65,1
849,397,99,1
850,397,124,1
851,397,14,1
852,397,702,1
853,397,612,1
854,397,530,1
855,397,543,1
856,397,676,1
857,397,641,1
858,397,318,1
859,397,681,1
860,397,403,1
861,401,745,1
862,402,300,1
863,411,186,1
864,411,311,1
865,411,360,1
866,411,769,1
867,411,749,1
868,411,737,1
869,411,278,1
870,411,540,1
871,411,522,1
872,411,253,1
873,411,787,1
874,411,63,1
875,411,280,1
876,411,700,1
877,411,755,1
878,411,734,1
879,411,189,1
880,417,769,1
881,418,778,1
882,419,677,1
883,419,160,1
884,419,75,1
885,419,362,1
886,419,445,1
887,419,249,1
888,419,375,1
889,419,181,1
890,419,664,1
891,419,371,1
892,419,576,1
893,419,555,1
894,419,801,1
895,419,47,1
896,419,726,1
897,419,372,1
898,419,766,1
899,419,778,1
900,419,498,1
901,419,670,1
902,419,442,1
903,419,525,1
904,419,201,1
905,419,256,1
906,419,291,1
907,419,100,1
908,419,573,1
909,419,370,1
910,419,322,1
911,419,779,1
912,419,679,1
913,419,44,1
914,419,96,1
915,419,724,1
916,419,470,1
917,419,604,1
918,419,810,1
919,419,460,1
920,419,155,1
921,419,16,1
922,419,304,1
923,419,20,1
924,419,684,1
925,419,627,1
926,419,277,1
927,419,368,1
928,419,124,1
929,419,289,1
930,419,734,1
931,419,465,1
932,419,352,1
933,419,625,1
934,419,741,1
935,419,819,1
936,419,504,1
937,419,411,1
938,419,373,1
939,419,510,1
940,419,255,1
941,419,348,1
942,419,493,1
943,419,97,1
944,419,300,1
945,419,425,1
946,419,689,1
947,419,511,1
948,419,328,1
949,419,457,1
950,419,648,1
951,419,598,1
952,419,773,1
953,419,700,1
954,419,264,1
955,419,643,1
956,419,243,1
957,419,730,1
958,419,587,1
959,419,215,1
960,419,421,1
961,419,543,1
962,419,0,1
963,419,98,1
964,419,233,1
965,419,794,1
966,419,28,1
967,419,386,1
968,419,235,1
969,419,128,1
970,419,713,1
971,419,202,1
972,419,708,1
973,419,590,1
974,419,749,1
975,419,529,1
976,419,774,1
977,419,166,1
978,419,104,1
979,419,343,1
980,419,284,1
981,419,556,1
982,419,812,1
983,419,530,1
984,419,565,1
985,419,693,1
986,419,467,1
987,419,345,1
988,419,702,1
989,419,769,1
990,419,173,1
991,419,43,1
992,419,188,1
993,419,79,1
994,432,453,1
995,432,320,1
996,432,497,1
997,439,399,1
998,439,809,1
999,439,198,1
1000,439,529,1
1001,439,755,1
1002,439,745,1
1003,439,727,1
1004,441,564,1
1005,446,68,1
1006,446,151,1
1007,446,586,1
1008,446,221,1
1009,446,464,1
1010,446,782,1
1011,446,816,1
1012,446,652,1
1013,449,273,1
1014,449,631,1
1015,450,509,1
1016,453,495,1
1017,453,39,1
1018,453,432,1
1019,453,799,1
1020,455,350,1
1021,455,631,1
1022,455,752,1
1023,455,287,1
1024,455,322,1
1025,455,263,1
1026,455,727,1
1027,455,441,1
1028,459,253,1
1029,460,631,1
1030,460,774,1
1031,464,247,1
1032,464,273,1
1033,464,667,1
1034,464,146,1
1035,464,517,1
1036,464,68,1
1037,464,179,1
1038,464,200,1
1039,464,816,1
1040,464,151,1
1041,464,672,1
1042,464,184,1
1043,464,645,1
1044,464,713,1
1045,464,329,1
1046,464,265,1
1047,466,769,1
1048,469,268,1
1049,470,774,1
1050,470,350,1
1051,479,464,1
1052,479,551,1
1053,479,91,1
1054,479,228,1
1055,483,374,1
1056,484,794,1
1057,494,281,1
1058,494,205,1
1059,495,788,1
1060,495,525,1
1061,495,86,1
1062,495,745,1
1063,495,113,1
1064,495,751,1
1065,495,557,1
1066,495,805,1
1067,495,703,1
1068,495,637,1
1069,495,137,1
1070,495,451,1
1071,495,299,1
1072,495,603,1
1073,495,519,1
1074,495,777,1
1075,495,430,1
1076,495,729,1
1077,495,666,1
1078,495,39,1
1079,495,718,1
1080,495,432,1
1081,495,350,1
1082,495,424,1
1083,495,290,1
1084,495,654,1
1085,496,650,1
1086,496,749,1
1087,496,436,1
1088,496,270,1
1089,496,19,1
1090,496,277,1
1091,497,374,1
1092,497,434,1
1093,497,160,1
1094,497,557,1
1095,497,320,1
1096,497,261,1
1097,497,495,1
1098,502,741,1
1099,503,640,1
1100,503,774,1
1101,503,658,1
1102,503,303,1
1103,503,502,1
1104,503,524,1
1105,503,307,1
1106,503,689,1
1107,503,318,1
1108,503,82,1
1109,503,98,1
1110,503,334,1
1111,503,484,1
1112,503,136,1
1113,503,90,1
1114,503,643,1
1115,503,641,1
1116,503,301,1
1117,503,226,1
1118,503,142,1
1119,503,77,1
1120,505,98,1
1121,508,211,1
1122,509,43,1
1123,509,238,1
1124,509,476,1
1125,509,495,1
1126,517,727,1
1127,517,464,1
1128,517,228,1
1129,517,551,1
1130,525,391,1
1131,525,18,1
1132,525,320,1
1133,525,265,1
1134,525,198,1
1135,525,777,1
1136,525,347,1
1137,525,2,1
1138,525,62,1
1139,525,729,1
1140,525,95,1
1141,525,301,1
1142,529,799,1
1143,529,641,1
1144,532,727,1
1145,540,350,1
1146,543,613,1
1147,543,664,1
1148,543,249,1
1149,544,19,1
1150,544,340,1
1151,544,296,1
1152,544,240,1
1153,544,79,1
1154,544,305,1
1155,544,12,1
1156,544,497,1
1157,544,172,1
1158,544,717,1
1159,544,161,1
1160,544,694,1
1161,548,103,1
1162,548,268,1
1163,551,191,1
1164,551,60,1
1165,551,485,1
1166,551,273,1
1167,551,200,1
1168,551,567,1
1169,551,174,1
1170,551,667,1
1171,551,228,1
1172,551,265,1
1173,551,587,1
1174,551,0,1
1175,551,75,1
1176,551,179,1
1177,551,329,1
1178,551,351,1
1179,551,586,1
1180,551,151,1
1181,551,358,1
1182,551,672,1
1183,557,453,1
1184,557,666,1
1185,557,99,1
1186,557,26,1
1187,557,750,1
1188,557,450,1
1189,557,618,1
1190,557,799,1
1191,557,261,1
1192,557,765,1
1193,557,319,1
1194,557,805,1
1195,557,86,1
1196,557,320,1
1197,557,301,1
1198,557,432,1
1199,557,210,1
1200,561,79,1
1201,561,692,1
1202,561,259,1
1203,561,287,1
1204,561,301,1
1205,564,267,1
1206,564,413,1
1207,564,643,1
1208,564,253,1
1209,564,136,1
1210,564,488,1
1211,564,333,1
1212,564,778,1
1213,564,172,1
1214,564,673,1
1215,564,735,1
1216,564,196,1
1217,564,206,1
1218,564,161,1
1219,564,210,1
1220,564,699,1
1221,564,441,1
1222,564,458,1
1223,564,495,1
1224,564,730,1
1225,564,313,1
1226,564,226,1
1227,564,389,1
1228,564,318,1
1229,564,160,1
1230,564,678,1
1231,564,515,1
1232,564,54,1
1233,564,675,1
1234,564,755,1
1235,564,729,1
1236,564,48,1
1237,564,571,1
1238,564,456,1
1239,567,720,1
1240,567,0,1
1241,567,732,1
1242,567,329,1
1243,567,265,1
1244,567,184,1
1245,567,446,1
1246,567,652,1
1247,567,586,1
1248,567,645,1
1249,567,587,1
1250,567,68,1
1251,567,146,1
1252,567,551,1
1253,567,191,1
1254,567,716,1
1255,576,761,1
1256,577,745,1
1257,577,717,1
1258,577,493,1
1259,577,160,1
1260,577,529,1
1261,578,300,1
1262,584,287,1
1263,585,729,1
1264,586,587,1
1265,586,329,1
1266,586,191,1
1267,586,174,1
1268,586,446,1
1269,586,645,1
1270,586,179,1
1271,586,716,1
1272,586,652,1
1273,586,228,1
1274,586,265,1
1275,586,358,1
1276,586,249,1
1277,586,464,1
1278,586,184,1
1279,586,134,1
1280,587,265,1
1281,587,713,1
1282,587,247,1
1283,587,134,1
1284,587,151,1
1285,587,179,1
1286,587,174,1
1287,587,567,1
1288,587,381,1
1289,587,273,1
1290,603,330,1
1291,603,562,1
1292,603,405,1
1293,603,30,1
1294,603,614,1
1295,603,717,1
1296,603,809,1
1297,603,712,1
1298,603,718,1
1299,603,576,1
1300,603,255,1
1301,603,353,1
1302,603,460,1
1303,603,602,1
1304,603,430,1
1305,603,467,1
1306,603,381,1
1307,603,178,1
1308,603,348,1
1309,603,402,1
1310,603,313,1
1311,603,241,1
1312,603,6,1
1313,603,641,1
1314,603,136,1
1315,603,559,1
1316,603,387,1
1317,603,765,1
1318,603,403,1
1319,603,554,1
1320,603,798,1
1321,603,32,1
1322,603,585,1
1323,603,160,1
1324,603,543,1
1325,603,253,1
1326,605,745,1
1327,605,693,1
1328,606,729,1
1329,606,313,1
1330,610,29,1
1331,610,302,1
1332,610,163,1
1333,610,56,1
1334,612,718,1
1335,612,42,1
1336,612,453,1
1337,612,29,1
1338,616,561,1
1339,616,71,1
1340,616,371,1
1341,616,259,1
1342,616,79,1
1343,618,653,1
1344,618,160,1
1345,618,554,1
1346,618,32,1
1347,618,320,1
1348,618,374,1
1349,618,553,1
1350,627,322,1
1351,627,729,1
1352,627,43,1
1353,638,268,1
1354,641,253,1
1355,641,508,1
1356,641,234,1
1357,641,215,1
1358,641,809,1
1359,641,441,1
1360,641,689,1
1361,641,478,1
1362,641,544,1
1363,641,303,1
1364,641,143,1
1365,641,83,1
1366,641,724,1
1367,641,77,1
1368,641,279,1
1369,641,320,1
1370,641,142,1
1371,641,232,1
1372,641,535,1
1373,641,456,1
1374,641,187,1
1375,641,226,1
1376,641,124,1
1377,641,777,1
1378,641,307,1
1379,641,658,1
1380,641,510,1
1381,641,3,1
1382,641,301,1
1383,643,589,1
1384,643,564,1
1385,643,730,1
1386,643,320,1
1387,643,562,1
1388,643,333,1
1389,643,503,1
1390,645,200,1
1391,645,586,1
1392,645,667,1
1393,645,174,1
1394,645,0,1
1395,645,146,1
1396,645,796,1
1397,645,173,1
1398,645,567,1
1399,645,727,1
1400,647,727,1
1401,648,139,1
1402,650,749,1
1403,650,684,1
1404,650,496,1
1405,650,659,1
1406,652,551,1
1407,652,249,1
1408,652,146,1
1409,652,672,1
1410,652,228,1
1411,652,273,1
1412,652,134,1
1413,652,645,1
1414,652,713,1
1415,652,740,1
1416,652,191,1
1417,652,184,1
1418,652,587,1
1419,652,351,1
1420,652,179,1
1421,652,464,1
1422,652,446,1
1423,652,586,1
1424,656,529,1
1425,657,441,1
1426,657,393,1
1427,657,210,1
1428,657,759,1
1429,659,749,1
1430,659,270,1
1431,659,268,1
1432,659,811,1
1433,669,685,1
1434,669,55,1
1435,669,607,1
1436,669,759,1
1437,669,87,1
1438,669,420,1
1439,669,464,1
1440,669,503,1
1441,669,333,1
1442,669,434,1
1443,669,757,1
1444,669,612,1
1445,669,167,1
1446,669,536,1
1447,669,85,1
1448,669,654,1
1449,669,60,1
1450,669,185,1
1451,672,782,1
1452,672,813,1
1453,672,652,1
1454,672,816,1
1455,672,567,1
1456,672,464,1
1457,672,174,1
1458,672,586,1
1459,678,350,1
1460,679,0,1
1461,684,749,1
1462,684,268,1
1463,684,270,1
1464,689,436,1
1465,713,586,1
1466,713,265,1
1467,713,174,1
1468,713,273,1
1469,713,151,1
1470,713,587,1
1471,713,652,1
1472,713,228,1
1473,713,240,1
1474,713,464,1
1475,716,586,1
1476,716,782,1
1477,716,228,1
1478,716,672,1
1479,716,329,1
1480,716,330,1
1481,716,816,1
1482,716,174,1
1483,717,374,1
1484,717,799,1
1485,724,641,1
1486,724,160,1
1487,725,86,1
1488,725,373,1
1489,725,277,1
1490,725,774,1
1491,728,329,1
1492,730,643,1
1493,730,774,1
1494,730,589,1
1495,730,564,1
1496,730,766,1
1497,730,337,1
1498,730,562,1
1499,741,198,1
1500,741,717,1
1501,741,529,1
1502,741,702,1
1503,741,577,1
1504,745,597,1
1505,745,778,1
1506,745,301,1
1507,745,544,1
1508,745,293,1
1509,745,300,1
1510,745,424,1
1511,745,42,1
1512,745,268,1
1513,745,529,1
1514,745,323,1
1515,745,511,1
1516,745,611,1
1517,745,90,1
1518,745,653,1
1519,745,738,1
1520,745,657,1
1521,745,317,1
1522,745,666,1
1523,745,469,1
1524,745,712,1
1525,745,464,1
1526,745,761,1
1527,745,718,1
1528,745,752,1
1529,745,203,1
1530,745,641,1
1531,745,226,1
1532,745,785,1
1533,745,465,1
1534,745,603,1
1535,745,279,1
1536,749,659,1
1537,749,270,1
1538,749,684,1
1539,749,650,1
1540,752,350,1
1541,752,95,1
1542,752,263,1
1543,752,727,1
1544,752,455,1
1545,755,678,1
1546,755,300,1
1547,755,135,1
1548,755,641,1
1549,755,774,1
1550,759,538,1
1551,759,657,1
1552,761,729,1
1553,761,790,1
1554,761,562,1
1555,761,745,1
1556,761,616,1
1557,761,434,1
1558,761,712,1
1559,761,260,1
1560,761,735,1
1561,762,732,1
1562,765,290,1
1563,765,559,1
1564,765,275,1
1565,765,554,1
1566,765,603,1
1567,765,374,1
1568,765,32,1
1569,766,730,1
1570,766,136,1
1571,766,109,1
1572,766,643,1
1573,769,729,1
1574,769,43,1
1575,769,466,1
1576,769,142,1
1577,769,181,1
1578,769,441,1
1579,769,717,1
1580,769,529,1
1581,770,243,1
1582,770,0,1
1583,774,232,1
1584,774,137,1
1585,774,503,1
1586,774,725,1
1587,774,525,1
1588,774,83,1
1589,774,251,1
1590,774,333,1
1591,774,578,1
1592,774,564,1
1593,774,198,1
1594,774,460,1
1595,774,730,1
1596,774,754,1
1597,775,686,1
1598,775,283,1
1599,777,374,1
1600,777,641,1
1601,779,198,1
1602,782,200,1
1603,782,446,1
1604,782,587,1
1605,782,146,1
1606,782,151,1
1607,782,0,1
1608,782,716,1
1609,782,191,1
1610,782,551,1
1611,782,300,1
1612,782,652,1
1613,782,667,1
1614,782,228,1
1615,782,273,1
1616,782,464,1
1617,794,259,1
1618,794,348,1
1619,794,287,1
1620,794,631,1
1621,796,538,1
1622,809,156,1
1623,809,496,1
1624,809,353,1
1625,809,300,1
1626,809,185,1
1627,809,167,1
1628,809,362,1
1629,809,323,1
1630,809,752,1
1631,809,464,1
1632,809,511,1
1633,809,203,1
1634,809,495,1
1635,809,669,1
1636,809,777,1
1637,810,286,1
1638,811,263,1
1639,811,455,1
1640,811,752,1
1641,811,659,1
1642,813,672,1
1643,816,782,1
1644,816,652,1
1645,816,179,1
1646,816,134,1
1647,816,567,1
1648,816,273,1
1649,816,645,1
1650,816,247,1
1651,816,551,1
1652,816,146,1
1653,816,667,1
1654,816,446,1
1655,816,713,1
1656,816,716,1
1657,816,228,1
1658,819,399,1
1659,0,87,0
1660,0,553,0
1661,0,119,0
1662,0,697,0
1663,0,500,0
