,TF,Target,Label
292,179,980,1
293,180,230,1
294,180,1140,1
295,180,94,1
296,180,551,1
297,183,192,1
298,183,189,1
299,183,974,1
300,183,1358,1
301,183,758,1
302,183,612,1
303,183,875,1
304,183,278,1
305,183,1302,1
306,183,596,1
307,183,994,1
308,183,957,1
309,183,1321,1
310,183,318,1
311,183,700,1
312,183,93,1
313,183,277,1
314,183,486,1
315,188,745,1
316,189,230,1
317,193,286,1
318,194,632,1
319,194,1079,1
320,197,1358,1
321,199,1269,1
322,199,115,1
323,200,998,1
324,201,1318,1
325,207,498,1
326,220,1218,1
327,220,1256,1
328,224,230,1
329,225,747,1
330,230,1254,1
331,230,730,1
332,230,481,1
333,230,320,1
334,230,8,1
335,230,1009,1
336,230,1107,1
337,230,1374,1
338,230,75,1
339,230,1366,1
340,230,306,1
341,230,1030,1
342,230,602,1
343,230,1319,1
344,230,1394,1
345,230,963,1
346,230,587,1
347,230,123,1
348,230,769,1
349,230,6,1
350,230,120,1
351,230,342,1
352,230,837,1
353,230,1371,1
354,230,1169,1
355,230,530,1
356,230,264,1
357,230,895,1
358,230,25,1
359,230,1187,1
360,230,752,1
361,230,782,1
362,230,286,1
363,230,438,1
364,230,400,1
365,230,681,1
366,230,831,1
367,230,50,1
368,230,498,1
369,230,218,1
370,230,1066,1
371,230,94,1
372,230,383,1
373,240,156,1
374,240,725,1
375,250,888,1
376,250,659,1
377,250,1360,1
378,250,1239,1
379,250,1365,1
380,250,433,1
381,250,1047,1
382,250,831,1
383,250,489,1
384,250,798,1
385,250,1298,1
386,250,171,1
387,250,1030,1
388,250,249,1
389,250,1306,1
390,250,890,1
391,250,252,1
392,250,1064,1
393,250,958,1
394,250,320,1
395,250,917,1
396,250,1320,1
397,250,380,1
398,250,994,1
399,275,1118,1
400,275,1353,1
401,275,572,1
402,275,1385,1
403,275,1390,1
404,275,914,1
405,275,424,1
406,275,749,1
407,275,608,1
408,275,1069,1
409,275,505,1
410,275,145,1
411,275,1295,1
412,275,171,1
413,275,827,1
414,275,766,1
415,275,953,1
416,276,6,1
417,278,585,1
418,278,595,1
419,278,1053,1
420,278,183,1
421,278,1163,1
422,280,1383,1
423,280,686,1
424,280,1007,1
425,280,1353,1
426,286,278,1
427,286,526,1
428,286,145,1
429,286,250,1
430,286,1030,1
431,286,1328,1
432,286,1082,1
433,286,640,1
434,286,41,1
435,286,845,1
436,286,881,1
437,286,771,1
438,286,75,1
439,286,1079,1
440,286,1215,1
441,286,688,1
442,286,1398,1
443,286,1122,1
444,286,709,1
445,286,971,1
446,286,8,1
447,286,436,1
448,286,54,1
449,286,20,1
450,286,301,1
451,286,444,1
452,286,23,1
453,286,254,1
454,286,1047,1
455,286,556,1
456,286,1111,1
457,286,975,1
458,286,1375,1
459,286,450,1
460,286,1113,1
461,286,447,1
462,286,263,1
463,286,1014,1
464,286,944,1
465,286,1366,1
466,286,1101,1
467,286,306,1
468,286,171,1
469,286,109,1
470,286,1319,1
471,286,850,1
472,286,673,1
473,288,1293,1
474,301,1375,1
475,301,171,1
476,301,964,1
477,301,304,1
478,301,1320,1
479,301,741,1
480,301,383,1
481,301,120,1
482,306,230,1
483,310,120,1
484,310,800,1
485,310,41,1
486,310,687,1
487,310,1089,1
488,310,171,1
489,310,466,1
490,310,1042,1
491,310,803,1
492,310,1210,1
493,310,1132,1
494,310,44,1
495,310,1398,1
496,310,654,1
497,310,232,1
498,310,267,1
499,310,225,1
500,310,680,1
501,310,250,1
502,310,237,1
503,310,1271,1
504,310,980,1
505,310,116,1
506,311,260,1
507,320,1292,1
508,320,250,1
509,320,230,1
510,320,931,1
511,324,120,1
512,324,45,1
513,328,1166,1
514,340,1126,1
515,340,124,1
516,340,1006,1
517,340,280,1
518,340,953,1
519,340,527,1
520,340,1394,1
521,340,907,1
522,340,307,1
523,340,229,1
524,340,1207,1
525,340,263,1
526,340,253,1
527,340,904,1
528,340,1400,1
529,340,809,1
530,340,745,1
531,340,755,1
532,340,806,1
533,340,410,1
534,340,964,1
535,340,1181,1
536,340,1164,1
537,340,1063,1
538,340,1326,1
539,340,650,1
540,340,1268,1
541,340,592,1
542,340,350,1
543,340,16,1
544,340,18,1
545,340,638,1
546,340,851,1
547,340,1025,1
548,340,652,1
549,340,905,1
550,340,346,1
551,340,1375,1
552,340,713,1
553,340,681,1
554,340,1082,1
555,340,1058,1
556,340,1401,1
557,340,612,1
558,340,963,1
559,340,486,1
560,340,1280,1
561,340,188,1
562,340,665,1
563,340,239,1
564,340,762,1
565,340,116,1
566,340,518,1
567,340,1023,1
568,340,1200,1
569,340,364,1
570,340,388,1
571,340,1010,1
572,340,1092,1
573,340,86,1
574,340,1084,1
575,340,758,1
576,340,69,1
577,340,421,1
578,340,1373,1
579,342,230,1
580,344,1374,1
581,344,1040,1
582,344,38,1
583,355,1269,1
584,355,14,1
585,355,386,1
586,355,704,1
587,355,380,1
588,366,841,1
589,366,1318,1
590,367,1291,1
591,383,1400,1
592,383,798,1
593,383,1358,1
594,383,691,1
595,383,1375,1
596,383,271,1
597,383,943,1
598,383,230,1
599,383,171,1
600,384,926,1
601,384,6,1
602,384,38,1
603,384,431,1
604,393,1235,1
605,393,1378,1
606,394,352,1
607,394,850,1
608,394,650,1
609,394,627,1
610,400,455,1
611,400,1074,1
612,400,4,1
613,400,141,1
614,403,861,1
615,406,1182,1
616,406,798,1
617,410,875,1
618,410,380,1
619,424,1348,1
620,424,779,1
621,424,1281,1
622,424,294,1
623,424,1065,1
624,431,6,1
625,431,141,1
626,431,120,1
627,433,1201,1
628,433,739,1
629,433,668,1
630,433,410,1
631,433,499,1
632,436,834,1
633,436,1003,1
634,436,1358,1
635,436,765,1
636,436,19,1
637,436,440,1
638,436,430,1
639,436,202,1
640,436,732,1
641,436,1181,1
642,436,647,1
643,436,349,1
644,436,807,1
645,436,174,1
646,436,857,1
647,436,1373,1
648,436,1391,1
649,436,631,1
650,436,542,1
651,436,1012,1
652,436,1238,1
653,436,1326,1
654,436,1243,1
655,436,350,1
656,436,972,1
657,436,1076,1
658,436,766,1
659,436,890,1
660,436,123,1
661,436,405,1
662,436,554,1
663,436,1397,1
664,436,45,1
665,436,841,1
666,436,6,1
667,436,393,1
668,436,309,1
669,436,340,1
670,436,165,1
671,436,1007,1
672,436,81,1
673,436,362,1
674,436,673,1
675,436,347,1
676,436,850,1
677,436,1239,1
678,436,1337,1
679,436,1287,1
680,436,319,1
681,436,1098,1
682,436,314,1
683,440,700,1
684,447,808,1
685,447,1261,1
686,447,171,1
687,447,102,1
688,455,400,1
689,465,528,1
690,473,214,1
691,473,645,1
692,473,1023,1
693,473,391,1
694,473,238,1
695,473,1152,1
696,473,410,1
697,473,19,1
698,473,433,1
699,473,225,1
700,473,1113,1
701,473,859,1
702,473,806,1
703,473,109,1
704,473,467,1
705,473,742,1
706,473,663,1
707,473,615,1
708,473,917,1
709,473,369,1
710,473,853,1
711,473,691,1
712,473,295,1
713,473,1069,1
714,473,1248,1
715,473,1129,1
716,473,85,1
717,473,515,1
718,473,754,1
719,473,112,1
720,473,122,1
721,473,232,1
722,473,375,1
723,473,1277,1
724,473,436,1
725,473,1030,1
726,473,583,1
727,473,437,1
728,473,1162,1
729,473,51,1
730,473,941,1
731,473,520,1
732,473,1375,1
733,473,974,1
734,477,1294,1
735,477,61,1
736,477,1390,1
737,477,935,1
738,487,1169,1
739,487,1375,1
740,498,1153,1
741,499,875,1
742,503,14,1
743,503,386,1
744,503,660,1
745,504,995,1
746,504,812,1
747,504,724,1
748,504,496,1
749,504,598,1
750,504,229,1
751,504,220,1
752,504,1037,1
753,504,396,1
754,504,469,1
755,504,368,1
756,504,1179,1
757,504,335,1
758,504,214,1
759,504,1394,1
760,504,853,1
761,504,614,1
762,504,41,1
763,504,315,1
764,504,279,1
765,504,1219,1
766,504,1242,1
767,504,1287,1
768,504,1406,1
769,504,1056,1
770,504,901,1
771,504,70,1
772,504,1159,1
773,504,1076,1
774,504,827,1
775,504,230,1
776,504,120,1
777,504,37,1
778,504,908,1
779,504,734,1
780,504,344,1
781,504,1014,1
782,504,709,1
783,504,399,1
784,504,106,1
785,504,1360,1
786,514,237,1
787,514,103,1
788,514,1405,1
789,514,284,1
790,514,111,1
791,514,1077,1
792,514,61,1
793,514,109,1
794,514,1318,1
795,514,329,1
796,514,1252,1
797,514,1196,1
798,514,771,1
799,514,1123,1
800,514,408,1
801,514,812,1
802,514,456,1
803,514,1400,1
804,514,128,1
805,514,32,1
806,514,1164,1
807,514,1361,1
808,514,180,1
809,514,587,1
810,514,687,1
811,514,264,1
812,514,197,1
813,514,35,1
814,514,130,1
815,514,527,1
816,515,502,1
817,515,80,1
818,515,803,1
819,515,1125,1
820,515,38,1
821,515,547,1
822,515,412,1
823,515,171,1
824,515,713,1
825,515,1205,1
826,515,767,1
827,515,1402,1
828,515,1387,1
829,515,239,1
830,515,1006,1
831,515,410,1
832,515,1185,1
833,515,510,1
834,515,781,1
835,515,732,1
836,515,327,1
837,515,41,1
838,515,243,1
839,515,1013,1
840,517,383,1
841,517,1218,1
842,517,1140,1
843,523,344,1
844,528,340,1
845,528,1062,1
846,531,1003,1
847,531,850,1
848,531,1358,1
849,531,362,1
850,531,610,1
851,531,440,1
852,531,765,1
853,531,1238,1
854,531,243,1
855,531,807,1
856,531,542,1
857,531,11,1
858,531,405,1
859,531,1373,1
860,531,1351,1
861,531,972,1
862,531,554,1
863,531,1166,1
864,531,54,1
865,531,1076,1
866,531,347,1
867,531,1191,1
868,531,834,1
869,531,684,1
870,531,350,1
871,531,436,1
872,531,1391,1
873,531,9,1
874,531,1260,1
875,531,1181,1
876,531,165,1
877,531,647,1
878,531,81,1
879,531,857,1
880,531,608,1
881,531,194,1
882,531,758,1
883,531,1239,1
884,531,505,1
885,531,825,1
886,531,430,1
887,531,504,1
888,531,1347,1
889,531,743,1
890,531,1007,1
891,531,841,1
892,531,280,1
893,531,149,1
894,539,1321,1
895,539,123,1
896,539,386,1
897,539,120,1
898,540,116,1
899,541,1321,1
900,541,230,1
901,543,1366,1
902,543,582,1
903,551,61,1
904,555,859,1
905,556,171,1
906,556,1285,1
907,557,1047,1
908,564,380,1
909,564,1262,1
910,564,75,1
911,566,650,1
912,566,419,1
913,566,1334,1
914,566,45,1
915,569,94,1
916,571,881,1
917,571,931,1
918,587,968,1
919,594,935,1
920,594,782,1
921,594,686,1
922,594,62,1
923,594,1390,1
924,594,1294,1
925,594,477,1
926,595,1163,1
927,595,278,1
928,596,301,1
929,596,25,1
930,603,1227,1
931,608,1358,1
932,608,759,1
933,614,295,1
934,614,16,1
935,614,31,1
936,614,1126,1
937,614,342,1
938,614,636,1
939,614,167,1
940,614,1230,1
941,614,14,1
942,614,964,1
943,614,513,1
944,614,126,1
945,614,1013,1
946,614,258,1
947,614,116,1
948,614,764,1
949,614,36,1
950,614,463,1
951,614,530,1
952,614,1264,1
953,614,1289,1
954,614,953,1
955,614,674,1
956,614,1148,1
957,614,861,1
958,614,306,1
959,614,277,1
960,614,970,1
961,614,461,1
962,614,1070,1
963,614,94,1
964,614,713,1
965,616,123,1
966,617,286,1
967,617,556,1
968,631,1402,1
969,631,852,1
970,631,1082,1
971,631,1125,1
972,631,74,1
973,631,1129,1
974,631,36,1
975,631,528,1
976,631,637,1
977,631,1025,1
978,631,3,1
979,631,1061,1
980,631,650,1
981,631,1369,1
982,631,1300,1
983,631,152,1
984,631,371,1
985,631,601,1
986,631,1356,1
987,631,235,1
988,631,141,1
989,638,1055,1
990,638,1320,1
991,638,1132,1
992,638,10,1
993,640,528,1
994,640,1047,1
995,650,1006,1
996,650,1239,1
997,650,594,1
998,650,975,1
999,650,195,1
1000,650,81,1
1001,650,6,1
1002,650,778,1
1003,650,1274,1
1004,650,875,1
1005,650,490,1
1006,650,226,1
1007,650,655,1
1008,650,413,1
1009,650,1405,1
1010,650,467,1
1011,650,1050,1
1012,650,958,1
1013,650,741,1
1014,650,75,1
1015,650,462,1
1016,650,185,1
1017,650,542,1
1018,650,610,1
1019,650,618,1
1020,650,1022,1
1021,650,186,1
1022,650,1207,1
1023,650,762,1
1024,650,270,1
1025,650,11,1
1026,650,373,1
1027,650,1072,1
1028,650,866,1
1029,650,896,1
1030,650,198,1
1031,650,1001,1
1032,650,1264,1
1033,650,35,1
1034,650,1229,1
1035,650,1041,1
1036,650,475,1
1037,650,1038,1
1038,650,461,1
1039,650,207,1
1040,650,301,1
1041,650,526,1
1042,650,803,1
1043,650,1307,1
1044,650,582,1
1045,650,403,1
1046,650,215,1
1047,650,224,1
1048,650,763,1
1049,650,216,1
1050,650,356,1
1051,650,571,1
1052,650,1081,1
1053,650,487,1
1054,650,697,1
1055,650,324,1
1056,650,54,1
1057,650,1052,1
1058,650,1028,1
1059,650,937,1
1060,650,498,1
1061,650,940,1
1062,650,920,1
1063,650,631,1
1064,650,341,1
1065,650,886,1
1066,650,552,1
1067,650,440,1
1068,650,138,1
1069,650,1166,1
1070,650,648,1
1071,650,647,1
1072,650,873,1
1073,650,667,1
1074,650,412,1
1075,650,489,1
1076,650,953,1
1077,650,876,1
1078,650,358,1
1079,650,608,1
1080,650,250,1
1081,650,1390,1
1082,650,628,1
1083,650,1384,1
1084,650,381,1
1085,650,771,1
1086,650,158,1
1087,650,828,1
1088,650,832,1
1089,650,43,1
1090,650,447,1
1091,650,846,1
1092,650,1090,1
1093,650,340,1
1094,650,482,1
1095,650,1130,1
1096,650,963,1
1097,650,845,1
1098,650,1347,1
1099,650,682,1
1100,650,540,1
1101,650,485,1
1102,650,756,1
1103,650,503,1
1104,650,1321,1
1105,650,444,1
1106,650,727,1
1107,650,394,1
1108,650,679,1
1109,650,218,1
1110,650,508,1
1111,650,229,1
1112,650,964,1
1113,650,928,1
1114,650,276,1
1115,650,87,1
1116,650,343,1
1117,650,1240,1
1118,650,367,1
1119,650,1381,1
1120,650,1252,1
1121,650,643,1
1122,650,1002,1
1123,650,1139,1
1124,650,321,1
1125,650,969,1
1126,650,690,1
1127,650,566,1
1128,650,1079,1
1129,650,1014,1
1130,650,1191,1
1131,650,450,1
1132,650,1389,1
1133,650,429,1
1134,650,77,1
1135,650,738,1
1136,650,1074,1
1137,650,272,1
1138,650,486,1
1139,650,931,1
1140,650,1401,1
1141,650,1129,1
1142,650,1268,1
1143,650,232,1
1144,650,572,1
1145,650,1058,1
1146,650,564,1
1147,650,1100,1
1148,650,1019,1
1149,650,1400,1
1150,650,556,1
1151,650,998,1
1152,650,797,1
1153,650,380,1
1154,656,171,1
1155,659,106,1
1156,659,250,1
1157,660,381,1
1158,660,75,1
1159,676,935,1
1160,681,96,1
1161,686,1081,1
1162,686,212,1
1163,686,594,1
1164,686,984,1
1165,686,890,1
1166,686,9,1
1167,686,1383,1
1168,691,222,1
1169,691,675,1
1170,691,120,1
1171,691,1373,1
1172,702,424,1
1173,704,614,1
1174,704,1328,1
1175,704,852,1
1176,704,1366,1
1177,704,1097,1
1178,704,399,1
1179,704,747,1
1180,704,1364,1
1181,704,76,1
1182,704,1078,1
1183,704,136,1
1184,704,1283,1
1185,704,150,1
1186,704,342,1
1187,704,486,1
1188,704,1029,1
1189,704,1195,1
1190,704,842,1
1191,704,855,1
1192,704,16,1
1193,704,425,1
1194,704,583,1
1195,704,294,1
1196,704,126,1
1197,704,764,1
1198,704,579,1
1199,704,713,1
1200,704,1034,1
1201,704,974,1
1202,704,806,1
1203,704,273,1
1204,704,31,1
1205,704,602,1
1206,704,598,1
1207,704,3,1
1208,704,1005,1
1209,704,953,1
1210,704,14,1
1211,704,863,1
1212,704,340,1
1213,704,48,1
1214,704,680,1
1215,704,210,1
1216,704,171,1
1217,704,249,1
1218,704,1406,1
1219,704,1248,1
1220,704,608,1
1221,704,133,1
1222,704,511,1
1223,704,825,1
1224,704,1374,1
1225,704,325,1
1226,704,349,1
1227,704,116,1
1228,704,1077,1
1229,704,1394,1
1230,704,1300,1
1231,704,860,1
1232,704,727,1
1233,704,1187,1
1234,704,346,1
1235,704,853,1
1236,704,56,1
1237,718,230,1
1238,725,156,1
1239,730,538,1
1240,730,853,1
1241,730,1047,1
1242,730,650,1
1243,730,809,1
1244,730,1069,1
1245,730,1077,1
1246,730,994,1
1247,730,230,1
1248,736,773,1
1249,741,1047,1
1250,741,850,1
1251,741,199,1
1252,741,650,1
1253,743,1063,1
1254,745,919,1
1255,745,36,1
1256,745,842,1
1257,745,342,1
1258,745,1366,1
1259,745,1369,1
1260,745,504,1
1261,745,1289,1
1262,745,399,1
1263,745,126,1
1264,745,116,1
1265,745,366,1
1266,745,653,1
1267,745,530,1
1268,745,14,1
1269,745,1077,1
1270,745,751,1
1271,745,3,1
1272,745,764,1
1273,745,210,1
1274,745,1283,1
1275,745,713,1
1276,745,423,1
1277,745,598,1
1278,745,150,1
1279,745,446,1
1280,745,853,1
1281,745,953,1
1282,745,277,1
1283,745,1062,1
1284,745,286,1
1285,745,871,1
1286,745,1029,1
1287,745,602,1
1288,745,680,1
1289,745,295,1
1290,745,145,1
1291,745,852,1
1292,745,762,1
1293,745,543,1
1294,745,747,1
1295,745,1374,1
1296,745,571,1
1297,745,1242,1
1298,745,450,1
1299,745,579,1
1300,745,27,1
1301,745,1145,1
1302,745,1319,1
1303,745,349,1
1304,745,1263,1
1305,745,325,1
1306,745,491,1
1307,745,346,1
1308,745,958,1
1309,745,16,1
1310,745,32,1
1311,745,433,1
1312,745,30,1
1313,745,1069,1
1314,745,380,1
1315,745,104,1
1316,745,892,1
1317,745,340,1
1318,745,1000,1
1319,745,247,1
1320,745,461,1
1321,745,964,1
1322,745,785,1
1323,745,328,1
1324,745,54,1
1325,745,1222,1
1326,747,1295,1
1327,747,478,1
1328,747,173,1
1329,747,850,1
1330,749,1055,1
1331,749,10,1
1332,749,1047,1
1333,749,1353,1
1334,749,8,1
1335,749,320,1
1336,749,127,1
1337,758,1333,1
1338,758,1353,1
1339,758,267,1
1340,758,1155,1
1341,759,608,1
1342,759,965,1
1343,765,617,1
1344,771,477,1
1345,771,1105,1
1346,771,1333,1
1347,771,578,1
1348,771,827,1
1349,779,424,1
1350,782,855,1
1351,782,230,1
1352,798,109,1
1353,798,1287,1
1354,798,845,1
1355,798,141,1
1356,798,375,1
1357,798,544,1
1358,798,1071,1
1359,798,19,1
1360,798,51,1
1361,798,1005,1
1362,798,383,1
1363,798,467,1
1364,798,1182,1
1365,798,901,1
1366,798,1162,1
1367,798,481,1
1368,798,232,1
1369,798,515,1
1370,798,1152,1
1371,798,1217,1
1372,798,892,1
1373,798,941,1
1374,798,747,1
1375,798,1238,1
1376,798,112,1
1377,798,1223,1
1378,798,225,1
1379,798,602,1
1380,798,250,1
1381,798,473,1
1382,798,188,1
1383,798,520,1
1384,803,197,1
1385,803,141,1
1386,806,171,1
1387,806,250,1
1388,807,278,1
1389,807,1402,1
1390,807,171,1
1391,807,194,1
1392,807,430,1
1393,807,1400,1
1394,807,890,1
1395,807,1056,1
1396,807,44,1
1397,808,1394,1
1398,808,1287,1
1399,818,1029,1
1400,834,1397,1
1401,841,890,1
1402,841,1081,1
1403,841,686,1
1404,841,366,1
1405,850,1287,1
1406,850,82,1
1407,850,1255,1
1408,850,96,1
1409,850,341,1
1410,850,747,1
1411,850,175,1
1412,853,964,1
1413,853,1375,1
1414,853,809,1
1415,853,881,1
1416,853,652,1
1417,853,1299,1
1418,853,1366,1
1419,853,931,1
1420,853,687,1
1421,853,571,1
1422,853,910,1
1423,853,1030,1
1424,853,1351,1
1425,853,932,1
1426,853,126,1
1427,853,273,1
1428,853,36,1
1429,853,301,1
1430,853,714,1
1431,853,1242,1
1432,853,214,1
1433,853,39,1
1434,855,1098,1
1435,855,433,1
1436,859,1007,1
1437,859,129,1
1438,859,34,1
1439,859,555,1
1440,859,141,1
1441,859,837,1
1442,859,1197,1
1443,859,1366,1
1444,861,403,1
1445,868,888,1
1446,868,1358,1
1447,875,1320,1
1448,875,141,1
1449,875,1243,1
1450,875,660,1
1451,875,1285,1
1452,875,1062,1
1453,875,1318,1
1454,875,362,1
1455,875,602,1
1456,875,728,1
1457,875,224,1
1458,875,205,1
1459,875,1404,1
1460,875,949,1
1461,875,971,1
1462,875,691,1
1463,881,571,1
1464,888,250,1
1465,888,94,1
1466,888,868,1
1467,888,1285,1
1468,890,984,1
1469,890,686,1
1470,890,280,1
1471,890,1383,1
1472,890,212,1
1473,890,432,1
1474,890,9,1
1475,892,745,1
1476,892,1269,1
1477,895,514,1
1478,895,1159,1
1479,896,722,1
1480,896,6,1
1481,896,1047,1
1482,910,250,1
1483,926,171,1
1484,926,992,1
1485,926,276,1
1486,926,6,1
1487,931,853,1
1488,931,504,1
1489,931,1215,1
1490,931,1366,1
1491,931,607,1
1492,931,126,1
1493,931,394,1
1494,931,571,1
1495,935,477,1
1496,935,1390,1
1497,942,1218,1
1498,942,420,1
1499,942,171,1
1500,942,116,1
1501,942,1299,1
1502,942,465,1
1503,942,6,1
1504,943,25,1
1505,944,188,1
1506,944,662,1
1507,944,825,1
1508,944,831,1
1509,944,550,1
1510,944,267,1
1511,964,1316,1
1512,964,1076,1
1513,964,806,1
1514,964,660,1
1515,964,391,1
1516,964,1352,1
1517,964,1366,1
1518,964,339,1
1519,964,109,1
1520,964,467,1
1521,964,54,1
1522,964,394,1
1523,964,1091,1
1524,964,930,1
1525,964,342,1
1526,964,1074,1
1527,964,1079,1
1528,964,433,1
1529,964,173,1
1530,964,673,1
1531,964,295,1
1532,964,666,1
1533,964,1119,1
1534,964,494,1
1535,964,847,1
1536,964,1360,1
1537,964,536,1
1538,964,103,1
1539,964,853,1
1540,964,1025,1
1541,964,139,1
1542,964,383,1
1543,964,972,1
1544,964,149,1
1545,964,860,1
1546,964,861,1
1547,964,275,1
1548,964,310,1
1549,964,401,1
1550,964,1375,1
1551,964,406,1
1552,964,361,1
1553,964,375,1
1554,964,875,1
1555,964,845,1
1556,964,1317,1
1557,964,1381,1
1558,964,8,1
1559,964,116,1
1560,964,225,1
1561,964,1022,1
1562,964,51,1
1563,964,38,1
1564,964,92,1
1565,964,14,1
1566,964,1238,1
1567,964,678,1
1568,964,233,1
1569,964,260,1
1570,964,1152,1
1571,964,1186,1
1572,964,807,1
1573,964,400,1
1574,964,230,1
1575,964,881,1
1576,964,1109,1
1577,964,457,1
1578,964,631,1
1579,964,614,1
1580,964,86,1
1581,964,1280,1
1582,964,915,1
1583,964,520,1
1584,964,958,1
1585,964,775,1
1586,964,64,1
1587,964,924,1
1588,964,1126,1
1589,964,301,1
1590,964,437,1
1591,964,894,1
1592,964,539,1
1593,964,747,1
1594,964,668,1
1595,964,325,1
1596,964,1023,1
1597,964,1197,1
1598,964,1176,1
1599,964,734,1
1600,964,112,1
1601,964,515,1
1602,964,615,1
1603,964,1047,1
1604,964,50,1
1605,964,1148,1
1606,964,654,1
1607,975,153,1
1608,975,687,1
1609,975,801,1
1610,975,298,1
1611,975,834,1
