,TF,Target,Label
657,1018,709,1
658,1018,896,1
659,1018,1060,1
660,1018,860,1
661,1018,655,1
662,1018,358,1
663,1018,187,1
664,1018,911,1
665,1018,247,1
666,1018,421,1
667,1018,1033,1
668,1018,291,1
669,1018,886,1
670,1018,7,1
671,1018,431,1
672,1018,192,1
673,1018,611,1
674,1018,364,1
675,1018,862,1
676,1018,1094,1
677,1018,93,1
678,1018,30,1
679,1018,745,1
680,1018,160,1
681,1018,908,1
682,1018,1126,1
683,1018,556,1
684,1018,318,1
685,1018,685,1
686,1020,608,1
687,1020,822,1
688,1020,1067,1
689,1020,387,1
690,1020,481,1
691,1027,668,1
692,1038,423,1
693,1038,294,1
694,1038,382,1
695,1038,357,1
696,1038,997,1
697,1038,1121,1
698,1065,768,1
699,1065,739,1
700,1065,331,1
701,1065,616,1
702,1073,822,1
703,1073,78,1
704,1073,167,1
705,1073,642,1
706,1073,507,1
707,1073,81,1
708,1073,202,1
709,1073,712,1
710,1073,1051,1
711,1073,541,1
712,1073,1085,1
713,1073,936,1
714,1073,578,1
715,1073,848,1
716,1073,311,1
717,1102,380,1
718,1102,936,1
719,1102,745,1
720,1111,99,1
721,1111,135,1
722,1111,763,1
723,1111,854,1
724,1111,528,1
725,1111,711,1
726,1111,660,1
727,1126,329,1
728,1126,215,1
729,1126,834,1
730,1126,481,1
731,1131,288,1
732,1131,167,1
733,1131,983,1
734,1131,384,1
735,42,947,0
736,46,338,0
737,46,272,0
738,46,371,0
739,64,765,0
740,64,1114,0
741,64,293,0
742,106,225,0
743,118,260,0
744,118,339,0
745,129,216,0
746,130,456,0
747,130,959,0
748,130,924,0
749,130,1073,0
750,130,826,0
751,130,1035,0
752,130,1072,0
753,130,899,0
754,130,1108,0
755,130,425,0
756,130,331,0
757,130,1076,0
758,130,656,0
759,130,666,0
760,130,111,0
761,130,686,0
762,130,749,0
763,130,55,0
764,168,1114,0
765,168,333,0
766,168,107,0
767,168,686,0
768,168,662,0
769,168,768,0
770,168,742,0
771,168,615,0
772,168,645,0
773,168,1040,0
774,168,588,0
775,168,285,0
776,168,1051,0
777,168,532,0
778,168,702,0
779,168,161,0
780,168,468,0
781,168,289,0
782,168,905,0
783,168,655,0
784,168,516,0
785,168,1079,0
786,168,1095,0
787,168,849,0
788,171,219,0
789,171,1058,0
790,171,156,0
791,171,616,0
792,171,770,0
793,171,593,0
794,171,341,0
795,171,329,0
796,176,233,0
797,176,40,0
798,176,783,0
799,176,399,0
800,176,265,0
801,176,128,0
802,176,845,0
803,176,909,0
804,176,1023,0
805,176,748,0
806,176,868,0
807,176,482,0
808,176,927,0
809,176,1084,0
810,176,826,0
811,176,665,0
812,176,698,0
813,176,628,0
814,176,580,0
815,176,521,0
816,176,1007,0
817,176,1089,0
818,176,130,0
819,176,476,0
820,176,618,0
821,176,755,0
822,176,1041,0
823,176,439,0
824,176,537,0
825,176,22,0
826,176,1,0
827,176,181,0
828,176,1017,0
829,176,494,0
830,176,180,0
831,176,481,0
832,179,934,0
833,184,263,0
834,184,761,0
835,184,173,0
836,184,1056,0
837,184,50,0
838,184,192,0
839,184,60,0
840,184,266,0
841,184,215,0
842,184,937,0
843,184,583,0
844,184,1080,0
845,184,201,0
846,184,147,0
847,184,380,0
848,184,1126,0
849,184,137,0
850,184,877,0
851,184,829,0
852,184,570,0
853,184,127,0
854,184,1068,0
855,184,353,0
856,184,239,0
857,184,217,0
858,184,431,0
859,184,667,0
860,184,762,0
861,184,1125,0
862,184,464,0
863,184,1050,0
864,184,885,0
865,184,1083,0
866,184,834,0
867,184,538,0
868,184,1058,0
869,192,975,0
870,192,74,0
871,192,777,0
872,192,141,0
873,192,499,0
874,192,439,0
875,192,715,0
876,192,206,0
877,192,764,0
878,192,73,0
879,192,618,0
880,192,819,0
881,192,1029,0
882,192,842,0
883,192,539,0
884,192,363,0
885,192,738,0
886,192,532,0
887,192,1108,0
888,192,1026,0
889,192,459,0
890,192,647,0
891,192,703,0
892,192,226,0
893,192,413,0
894,192,76,0
895,192,525,0
896,192,279,0
897,192,638,0
898,192,1125,0
899,192,986,0
900,192,18,0
901,192,504,0
902,192,361,0
903,192,25,0
904,192,210,0
905,192,416,0
906,192,171,0
907,192,785,0
908,192,999,0
909,192,316,0
910,192,200,0
911,192,737,0
912,192,96,0
913,192,736,0
914,192,228,0
915,192,1058,0
916,192,342,0
917,192,958,0
918,192,667,0
919,192,348,0
920,192,941,0
921,192,932,0
922,192,639,0
923,192,628,0
924,192,930,0
925,192,24,0
926,192,549,0
927,192,1126,0
928,192,325,0
929,192,327,0
930,192,966,0
931,192,880,0
932,192,595,0
933,192,805,0
934,192,969,0
935,192,940,0
936,192,860,0
937,192,750,0
938,192,32,0
939,192,187,0
940,192,803,0
941,192,314,0
942,192,151,0
943,192,1092,0
944,200,1126,0
945,200,187,0
946,203,486,0
947,209,982,0
948,209,816,0
949,209,1131,0
950,209,438,0
951,209,454,0
952,209,1079,0
953,246,222,0
954,246,272,0
955,246,363,0
956,246,956,0
957,270,800,0
958,272,878,0
959,272,199,0
960,272,138,0
961,272,960,0
962,272,146,0
963,272,692,0
964,272,629,0
965,272,902,0
966,272,473,0
967,272,93,0
968,272,168,0
969,272,587,0
970,272,63,0
971,272,335,0
972,272,1072,0
973,272,426,0
974,272,512,0
975,272,716,0
976,272,856,0
977,272,302,0
978,272,932,0
979,272,1124,0
980,272,946,0
981,272,279,0
982,272,718,0
983,272,1116,0
984,272,1029,0
985,272,633,0
986,272,845,0
987,272,452,0
988,272,27,0
989,272,47,0
990,287,670,0
991,287,524,0
992,287,443,0
993,287,1080,0
994,287,352,0
995,287,387,0
996,287,530,0
997,287,471,0
998,287,867,0
999,287,198,0
1000,290,571,0
1001,310,222,0
1002,310,710,0
1003,311,278,0
1004,311,388,0
1005,311,138,0
1006,311,600,0
1007,311,808,0
1008,311,328,0
1009,311,266,0
1010,311,83,0
1011,311,823,0
1012,311,269,0
1013,311,940,0
1014,311,347,0
1015,311,692,0
1016,311,292,0
1017,311,617,0
1018,311,556,0
1019,311,7,0
1020,311,250,0
1021,311,750,0
1022,311,356,0
1023,311,323,0
1024,311,1015,0
1025,311,563,0
1026,311,93,0
1027,311,472,0
1028,311,927,0
1029,311,1092,0
1030,311,1034,0
1031,311,840,0
1032,311,268,0
1033,311,110,0
1034,311,476,0
1035,311,987,0
1036,311,527,0
1037,327,589,0
1038,327,957,0
1039,327,727,0
1040,327,705,0
1041,327,698,0
1042,327,882,0
1043,327,759,0
1044,327,14,0
1045,327,477,0
1046,327,71,0
1047,327,1105,0
1048,327,974,0
1049,327,952,0
1050,327,483,0
1051,327,126,0
1052,327,656,0
1053,327,1103,0
1054,327,1095,0
1055,327,331,0
1056,327,417,0
1057,327,800,0
1058,327,916,0
1059,327,345,0
1060,327,972,0
1061,327,302,0
1062,327,76,0
1063,327,313,0
1064,327,980,0
1065,327,399,0
1066,327,619,0
1067,327,1068,0
1068,327,333,0
1069,327,702,0
1070,327,235,0
1071,327,529,0
1072,327,673,0
1073,327,147,0
1074,327,241,0
1075,327,614,0
1076,327,707,0
1077,327,729,0
1078,327,774,0
1079,327,907,0
1080,327,889,0
1081,327,371,0
1082,327,476,0
1083,327,245,0
1084,327,885,0
1085,327,252,0
1086,327,449,0
1087,327,1091,0
1088,327,548,0
1089,327,271,0
1090,327,610,0
1091,327,876,0
1092,327,892,0
1093,327,768,0
1094,327,805,0
1095,327,788,0
1096,327,404,0
1097,327,996,0
1098,327,818,0
1099,327,326,0
1100,327,1074,0
1101,327,343,0
1102,327,123,0
1103,327,353,0
1104,327,754,0
1105,327,942,0
1106,327,1063,0
1107,327,59,0
1108,327,795,0
1109,327,276,0
1110,327,538,0
1111,327,735,0
1112,327,862,0
1113,327,633,0
1114,327,35,0
1115,327,171,0
1116,327,596,0
1117,327,1052,0
1118,327,297,0
1119,327,978,0
1120,327,406,0
1121,327,390,0
1122,327,906,0
1123,327,131,0
1124,327,513,0
1125,327,869,0
1126,327,640,0
1127,327,792,0
1128,357,860,0
1129,357,988,0
1130,357,301,0
1131,357,275,0
1132,357,97,0
1133,357,1055,0
1134,384,284,0
1135,384,211,0
1136,384,931,0
1137,384,541,0
1138,384,333,0
1139,426,1088,0
1140,428,293,0
1141,428,237,0
1142,433,1065,0
1143,444,902,0
1144,444,737,0
1145,444,907,0
1146,444,187,0
1147,444,997,0
1148,444,544,0
1149,444,776,0
1150,444,551,0
1151,444,377,0
1152,444,788,0
1153,444,1104,0
1154,444,827,0
1155,444,1056,0
1156,444,1012,0
1157,444,944,0
1158,451,1076,0
1159,451,15,0
1160,451,275,0
1161,455,821,0
1162,455,1101,0
1163,455,258,0
1164,455,240,0
1165,458,705,0
1166,464,44,0
1167,464,537,0
1168,472,911,0
1169,473,1130,0
1170,481,514,0
1171,481,1039,0
1172,484,732,0
1173,510,240,0
1174,528,915,0
1175,528,1112,0
1176,528,195,0
1177,528,653,0
1178,548,833,0
1179,557,975,0
1180,557,496,0
1181,557,817,0
1182,557,421,0
1183,627,933,0
1184,627,560,0
1185,627,1015,0
1186,668,862,0
1187,668,84,0
1188,668,238,0
1189,668,467,0
1190,668,210,0
1191,671,999,0
1192,671,863,0
1193,671,704,0
1194,671,1041,0
1195,671,803,0
1196,671,890,0
1197,671,1028,0
1198,671,678,0
1199,671,549,0
1200,671,514,0
1201,671,838,0
1202,671,131,0
1203,671,887,0
1204,671,935,0
1205,671,394,0
1206,672,193,0
1207,672,645,0
1208,672,702,0
1209,672,65,0
1210,672,1106,0
1211,672,53,0
1212,672,751,0
1213,672,465,0
1214,672,182,0
1215,672,50,0
1216,672,662,0
1217,672,339,0
1218,672,404,0
1219,672,336,0
1220,672,559,0
1221,672,847,0
1222,675,859,0
1223,675,148,0
1224,675,493,0
1225,675,419,0
1226,675,1074,0
1227,682,99,0
1228,682,699,0
1229,682,568,0
1230,682,824,0
1231,682,279,0
1232,682,920,0
1233,682,877,0
1234,682,63,0
1235,682,44,0
1236,682,489,0
1237,682,252,0
1238,682,73,0
1239,682,898,0
1240,682,1056,0
1241,682,1010,0
1242,682,902,0
1243,685,275,0
1244,711,906,0
1245,711,680,0
1246,711,38,0
1247,711,290,0
1248,766,458,0
1249,766,200,0
1250,766,566,0
1251,766,1110,0
1252,766,131,0
1253,766,93,0
1254,766,595,0
1255,768,728,0
1256,768,663,0
1257,768,783,0
1258,768,237,0
1259,768,92,0
1260,768,723,0
1261,768,671,0
1262,768,880,0
1263,775,381,0
1264,775,649,0
1265,826,161,0
1266,826,351,0
1267,838,436,0
1268,838,491,0
1269,838,479,0
1270,838,1012,0
1271,841,803,0
1272,851,734,0
1273,857,696,0
1274,857,405,0
1275,857,726,0
1276,857,503,0
1277,857,488,0
1278,857,211,0
1279,857,157,0
1280,857,718,0
1281,857,751,0
1282,857,469,0
1283,857,244,0
1284,857,495,0
1285,859,1058,0
1286,859,493,0
1287,875,958,0
1288,875,590,0
1289,887,50,0
1290,887,1093,0
1291,890,874,0
1292,896,83,0
1293,896,627,0
1294,896,1018,0
1295,896,1020,0
1296,896,314,0
1297,896,1026,0
1298,896,472,0
1299,896,839,0
1300,896,161,0
1301,896,797,0
1302,896,294,0
1303,896,520,0
1304,896,633,0
1305,896,324,0
1306,896,774,0
1307,896,2,0
1308,896,455,0
1309,896,515,0
1310,896,307,0
1311,896,1080,0
1312,896,337,0
1313,896,180,0
1314,896,878,0
1315,896,614,0
1316,896,127,0
1317,896,1003,0
1318,896,888,0
1319,896,884,0
1320,896,973,0
1321,896,704,0
1322,896,387,0
1323,896,437,0
1324,896,816,0
1325,896,557,0
1326,913,442,0
1327,913,740,0
1328,913,191,0
1329,913,628,0
1330,913,90,0
1331,913,405,0
1332,913,329,0
1333,913,358,0
1334,913,747,0
1335,913,813,0
1336,913,201,0
1337,913,736,0
1338,923,976,0
1339,931,699,0
1340,931,478,0
1341,931,56,0
1342,931,1125,0
1343,963,834,0
1344,963,112,0
1345,963,913,0
1346,963,288,0
1347,963,744,0
1348,963,631,0
1349,963,253,0
1350,963,1097,0
1351,963,111,0
1352,963,619,0
1353,963,93,0
1354,963,127,0
1355,963,220,0
1356,963,428,0
1357,963,612,0
1358,963,1110,0
1359,963,967,0
1360,963,935,0
1361,963,730,0
1362,963,601,0
1363,963,567,0
1364,963,1091,0
1365,963,781,0
1366,963,906,0
1367,963,387,0
1368,963,888,0
1369,963,62,0
1370,963,620,0
1371,963,182,0
1372,963,384,0
1373,963,592,0
1374,963,774,0
1375,963,955,0
1376,963,214,0
1377,963,352,0
1378,983,631,0
1379,983,196,0
1380,991,367,0
1381,991,323,0
1382,992,585,0
1383,996,135,0
1384,1018,804,0
1385,1018,404,0
1386,1018,449,0
1387,1018,510,0
1388,1018,1014,0
1389,1018,440,0
1390,1018,28,0
1391,1018,84,0
1392,1018,730,0
1393,1018,485,0
1394,1018,952,0
1395,1018,432,0
1396,1018,337,0
1397,1018,719,0
1398,1018,1007,0
1399,1018,987,0
1400,1018,833,0
1401,1018,58,0
1402,1018,846,0
1403,1018,984,0
1404,1018,468,0
1405,1018,237,0
1406,1018,738,0
1407,1018,418,0
1408,1018,813,0
1409,1018,948,0
1410,1018,1070,0
1411,1018,369,0
1412,1018,725,0
1413,1018,280,0
1414,1018,374,0
1415,1018,264,0
1416,1018,731,0
1417,1018,258,0
1418,1018,1105,0
1419,1018,662,0
1420,1018,285,0
1421,1020,1081,0
1422,1020,693,0
1423,1020,669,0
1424,1020,119,0
1425,1020,747,0
1426,1027,160,0
1427,1038,1052,0
1428,1038,550,0
1429,1038,476,0
1430,1038,510,0
1431,1038,816,0
1432,1038,130,0
1433,1065,929,0
1434,1065,385,0
1435,1065,1040,0
1436,1065,783,0
1437,1073,802,0
1438,1073,933,0
1439,1073,282,0
1440,1073,960,0
1441,1073,201,0
1442,1073,433,0
1443,1073,21,0
1444,1073,232,0
1445,1073,47,0
1446,1073,269,0
1447,1073,879,0
1448,1073,549,0
1449,1073,992,0
1450,1073,596,0
1451,1073,972,0
1452,1102,145,0
1453,1102,897,0
1454,1102,42,0
1455,1111,1001,0
1456,1111,200,0
1457,1111,1099,0
1458,1111,84,0
1459,1111,260,0
1460,1111,850,0
1461,1111,924,0
1462,1126,829,0
1463,1126,121,0
1464,1126,1051,0
1465,1126,165,0
1466,1131,730,0
1467,1131,531,0
1468,1131,34,0
1469,1131,655,0
