,TF,Target,Label
121,59,975,1
122,59,1080,1
123,59,1038,1
124,59,897,1
125,59,200,1
126,59,1085,1
127,59,470,1
128,59,423,1
129,59,1034,1
130,59,228,1
131,59,417,1
132,59,849,1
133,59,441,1
134,59,643,1
135,59,694,1
136,59,1075,1
137,59,858,1
138,59,1036,1
139,59,439,1
140,59,955,1
141,59,932,1
142,59,1107,1
143,59,74,1
144,59,872,1
145,59,426,1
146,59,741,1
147,59,297,1
148,59,463,1
149,59,653,1
150,59,266,1
151,59,1094,1
152,59,1024,1
153,59,1115,1
154,59,889,1
155,59,88,1
156,59,412,1
157,59,384,1
158,59,650,1
159,59,1033,1
160,59,1113,1
161,59,497,1
162,59,990,1
163,61,423,1
164,61,1006,1
165,61,817,1
166,61,706,1
167,61,204,1
168,66,753,1
169,70,791,1
170,70,899,1
171,70,445,1
172,70,279,1
173,70,811,1
174,70,177,1
175,70,730,1
176,70,231,1
177,70,278,1
178,70,728,1
179,70,552,1
180,72,732,1
181,74,621,1
182,74,49,1
183,74,422,1
184,74,141,1
185,74,847,1
186,74,295,1
187,74,800,1
188,74,206,1
189,74,110,1
190,74,246,1
191,74,1085,1
192,74,883,1
193,74,776,1
194,74,1052,1
195,74,331,1
196,74,683,1
197,74,939,1
198,74,827,1
199,74,44,1
200,74,858,1
201,74,958,1
202,74,455,1
203,74,294,1
204,74,875,1
205,74,252,1
206,74,1014,1
207,74,602,1
208,74,318,1
209,74,419,1
210,74,912,1
211,74,442,1
212,74,1006,1
213,74,628,1
214,74,461,1
215,74,225,1
216,74,126,1
217,74,673,1
218,74,374,1
219,74,65,1
220,74,937,1
221,74,1111,1
222,74,987,1
223,74,490,1
224,74,334,1
225,74,205,1
226,74,695,1
227,74,509,1
228,74,810,1
229,74,402,1
230,74,629,1
231,74,560,1
232,74,403,1
233,74,882,1
234,74,63,1
235,74,723,1
236,74,185,1
237,74,769,1
238,75,946,1
239,75,592,1
240,75,42,1
241,79,881,1
242,79,522,1
243,80,571,1
244,80,1070,1
245,80,897,1
246,80,547,1
247,80,158,1
248,80,910,1
249,80,482,1
250,80,1117,1
251,80,578,1
252,80,408,1
253,80,594,1
254,80,806,1
255,80,988,1
256,80,111,1
257,80,280,1
258,80,11,1
259,80,509,1
260,80,74,1
261,80,1021,1
262,80,59,1
263,80,68,1
264,80,556,1
265,80,128,1
266,80,6,1
267,80,574,1
268,80,655,1
269,80,537,1
270,80,675,1
271,80,744,1
272,80,229,1
273,80,64,1
274,80,163,1
275,80,672,1
276,80,835,1
277,80,663,1
278,80,975,1
279,80,670,1
280,80,450,1
281,81,198,1
282,81,1092,1
283,81,1030,1
284,81,753,1
285,81,840,1
286,81,260,1
287,81,681,1
288,81,224,1
289,82,1081,1
290,82,19,1
291,82,1006,1
292,82,480,1
293,82,1085,1
294,82,862,1
295,82,421,1
296,82,441,1
297,82,673,1
298,82,586,1
299,82,605,1
300,82,112,1
301,82,149,1
302,82,72,1
303,82,276,1
304,82,1038,1
305,82,71,1
306,82,687,1
307,82,561,1
308,82,859,1
309,83,59,1
310,89,463,1
311,89,703,1
312,89,1092,1
313,89,1052,1
314,91,471,1
315,91,894,1
316,91,40,1
317,91,668,1
318,91,131,1
319,91,1092,1
320,91,961,1
321,91,141,1
322,91,872,1
323,91,275,1
324,91,909,1
325,91,463,1
326,91,318,1
327,91,250,1
328,91,441,1
329,91,498,1
330,91,1082,1
331,91,431,1
332,91,122,1
333,91,173,1
334,91,297,1
335,91,695,1
336,91,513,1
337,91,30,1
338,91,1028,1
339,91,734,1
340,91,436,1
341,95,40,1
342,95,872,1
343,95,173,1
344,95,19,1
345,99,21,1
346,99,143,1
347,99,1106,1
348,99,150,1
349,99,222,1
350,99,282,1
351,99,250,1
352,99,591,1
353,100,843,1
354,100,574,1
355,100,785,1
356,100,811,1
357,100,177,1
358,100,791,1
359,100,445,1
360,100,730,1
361,100,456,1
362,100,703,1
363,100,279,1
364,100,780,1
365,100,728,1
366,100,337,1
367,100,231,1
368,100,278,1
369,102,1106,1
370,102,543,1
371,102,82,1
372,102,1000,1
373,102,594,1
374,102,546,1
375,104,71,1
376,104,856,1
377,104,331,1
378,104,730,1
379,104,511,1
380,104,253,1
381,104,81,1
382,104,505,1
383,104,618,1
384,104,138,1
385,104,810,1
386,104,621,1
387,105,251,1
388,105,700,1
389,105,549,1
390,105,661,1
391,105,28,1
392,105,206,1
393,106,42,1
394,106,1102,1
395,106,262,1
396,106,439,1
397,106,605,1
398,106,678,1
399,106,54,1
400,106,71,1
401,106,970,1
402,106,629,1
403,106,480,1
404,106,800,1
405,106,356,1
406,106,1055,1
407,106,765,1
408,106,488,1
409,106,246,1
410,106,432,1
411,106,897,1
412,106,1052,1
413,106,583,1
414,106,733,1
415,106,1056,1
416,109,665,1
417,109,1048,1
418,109,345,1
419,109,684,1
420,110,729,1
421,110,278,1
422,110,417,1
423,110,811,1
424,112,12,1
425,112,441,1
426,112,483,1
427,112,1071,1
428,112,423,1
429,112,515,1
430,112,260,1
431,119,594,1
432,119,489,1
433,120,1092,1
434,121,691,1
435,121,21,1
436,121,1080,1
437,121,909,1
438,121,2,1
439,121,289,1
440,121,222,1
441,121,187,1
442,124,761,1
443,126,146,1
444,136,889,1
445,141,546,1
446,141,591,1
447,141,173,1
448,141,737,1
449,143,1012,1
450,143,99,1
451,144,284,1
452,144,59,1
453,144,497,1
454,144,412,1
455,144,849,1
456,144,297,1
457,144,858,1
458,144,847,1
459,144,420,1
460,144,932,1
461,144,395,1
462,144,1033,1
463,146,446,1
464,146,223,1
465,146,496,1
466,146,1098,1
467,147,561,1
468,148,463,1
469,148,412,1
470,148,722,1
471,149,82,1
472,149,560,1
473,150,59,1
474,150,897,1
475,150,284,1
476,150,420,1
477,150,932,1
478,150,610,1
479,150,558,1
480,150,625,1
481,150,605,1
482,150,858,1
483,150,412,1
484,150,617,1
485,150,141,1
486,150,144,1
487,150,428,1
488,151,1085,1
489,151,1072,1
490,151,327,1
491,151,1030,1
492,151,830,1
493,151,731,1
494,151,792,1
495,151,71,1
496,151,1044,1
497,151,1023,1
498,151,871,1
499,151,134,1
500,151,236,1
501,151,55,1
502,151,821,1
503,151,369,1
504,151,836,1
505,151,384,1
506,151,132,1
507,151,446,1
508,151,1006,1
509,151,760,1
510,151,1118,1
511,151,858,1
512,151,995,1
513,151,270,1
514,151,491,1
515,151,42,1
516,151,511,1
517,151,136,1
518,151,450,1
519,151,120,1
520,151,936,1
521,151,286,1
522,151,600,1
523,151,753,1
524,151,408,1
525,153,634,1
526,153,483,1
527,153,1106,1
528,153,455,1
529,153,410,1
530,153,283,1
531,153,250,1
532,159,1050,1
533,159,1092,1
534,161,80,1
535,161,546,1
536,161,1018,1
537,161,732,1
538,163,262,1
539,166,1109,1
540,171,12,1
541,172,441,1
542,172,846,1
543,172,19,1
544,173,91,1
545,173,463,1
546,173,872,1
547,173,703,1
548,173,297,1
549,173,1092,1
550,173,828,1
551,173,510,1
552,173,1028,1
553,173,1052,1
554,173,356,1
555,177,12,1
556,177,627,1
557,177,445,1
558,177,70,1
559,177,944,1
560,177,899,1
561,177,828,1
562,177,785,1
563,177,231,1
564,177,552,1
565,177,337,1
566,177,100,1
567,177,728,1
568,178,356,1
569,179,1031,1
570,179,951,1
571,182,261,1
572,183,313,1
573,185,1109,1
574,188,151,1
575,188,74,1
576,189,204,1
577,189,426,1
578,190,309,1
579,191,415,1
580,191,577,1
581,191,546,1
582,191,841,1
583,191,682,1
584,191,187,1
585,191,817,1
586,191,309,1
587,191,107,1
588,191,357,1
589,191,557,1
590,191,218,1
591,194,455,1
592,197,246,1
593,197,517,1
594,198,901,1
595,198,828,1
596,198,840,1
597,198,629,1
598,198,448,1
599,198,81,1
600,198,549,1
601,198,567,1
602,200,266,1
603,200,59,1
604,200,847,1
605,200,206,1
606,204,61,1
607,206,172,1
608,206,946,1
609,206,56,1
610,206,91,1
611,206,579,1
612,206,894,1
613,206,150,1
614,206,148,1
615,206,909,1
616,206,131,1
617,215,192,1
618,215,339,1
619,215,926,1
620,216,1081,1
621,216,322,1
622,217,895,1
623,218,902,1
624,218,703,1
625,218,641,1
626,218,841,1
627,218,921,1
628,218,646,1
629,218,107,1
630,218,927,1
631,218,435,1
632,218,357,1
633,218,187,1
634,218,788,1
635,222,874,1
636,222,343,1
637,222,706,1
638,222,368,1
639,222,925,1
640,222,484,1
641,222,352,1
642,222,901,1
643,222,813,1
644,222,694,1
645,222,705,1
646,222,265,1
647,222,290,1
648,222,28,1
649,222,201,1
650,222,15,1
651,222,604,1
652,222,805,1
653,222,232,1
654,222,258,1
655,222,384,1
656,222,372,1
657,222,1114,1
658,222,815,1
659,222,858,1
660,222,678,1
661,222,679,1
662,222,945,1
663,222,125,1
664,222,99,1
665,222,1117,1
666,222,243,1
667,222,103,1
668,222,740,1
669,222,1045,1
670,222,250,1
671,222,113,1
672,222,422,1
673,222,710,1
674,222,643,1
675,222,681,1
676,222,635,1
677,222,562,1
678,222,544,1
679,222,485,1
680,222,22,1
681,222,992,1
682,222,456,1
683,222,382,1
684,222,803,1
685,222,1027,1
686,222,821,1
687,222,732,1
688,222,900,1
689,222,843,1
690,222,649,1
691,222,644,1
692,222,546,1
693,222,155,1
694,222,557,1
695,222,471,1
696,222,254,1
697,222,788,1
698,222,574,1
699,222,297,1
700,222,278,1
701,222,233,1
702,222,102,1
703,222,69,1
704,222,426,1
705,222,440,1
706,222,666,1
707,222,954,1
708,222,628,1
709,222,949,1
710,222,213,1
711,222,1080,1
712,222,911,1
713,222,225,1
714,222,838,1
715,222,1113,1
716,222,88,1
717,222,132,1
718,222,496,1
719,222,634,1
720,222,1076,1
721,222,601,1
722,222,190,1
723,222,383,1
724,222,309,1
725,222,774,1
726,223,146,1
727,227,665,1
728,227,535,1
729,228,59,1
730,231,309,1
731,231,190,1
732,231,70,1
733,231,177,1
734,231,944,1
735,231,254,1
736,231,627,1
737,239,558,1
738,240,189,1
739,240,12,1
740,243,181,1
741,243,59,1
742,243,602,1
743,243,876,1
744,244,461,1
745,244,732,1
746,244,88,1
747,244,72,1
748,246,937,1
749,246,222,1
750,246,704,1
751,246,74,1
752,246,582,1
753,249,206,1
754,249,419,1
755,249,899,1
756,249,266,1
757,250,340,1
758,250,215,1
759,250,1113,1
760,250,1106,1
761,250,74,1
762,250,673,1
763,250,1078,1
764,250,849,1
765,250,455,1
766,250,448,1
767,250,625,1
768,250,403,1
769,250,141,1
770,250,515,1
771,250,420,1
772,250,428,1
773,250,605,1
774,250,384,1
775,250,610,1
776,250,284,1
777,250,1085,1
778,250,958,1
779,253,1094,1
780,260,607,1
781,260,423,1
782,260,112,1
783,260,198,1
784,260,840,1
785,260,828,1
786,260,30,1
787,261,574,1
788,261,467,1
789,261,665,1
790,261,183,1
791,261,971,1
792,262,817,1
793,262,299,1
794,262,389,1
795,262,12,1
796,262,978,1
797,262,163,1
798,262,841,1
799,264,822,1
800,264,497,1
801,264,266,1
802,264,1112,1
803,264,105,1
804,264,748,1
805,264,1118,1
806,264,457,1
807,264,128,1
808,264,556,1
809,264,623,1
810,264,486,1
811,264,954,1
812,264,1050,1
813,264,861,1
814,264,324,1
815,264,355,1
816,264,1025,1
817,264,1046,1
818,264,55,1
819,264,515,1
820,264,1048,1
821,264,935,1
822,264,674,1
823,264,618,1
824,264,361,1
825,264,827,1
826,264,346,1
827,266,200,1
828,266,297,1
829,266,643,1
830,266,91,1
831,266,372,1
832,266,998,1
833,270,1115,1
834,275,445,1
835,275,993,1
836,275,100,1
837,275,1009,1
838,277,59,1
839,278,70,1
840,278,445,1
841,278,791,1
842,278,736,1
843,278,188,1
844,278,828,1
845,278,498,1
846,278,811,1
847,278,177,1
848,278,728,1
849,279,100,1
850,279,343,1
851,279,177,1
852,279,993,1
853,279,432,1
854,279,1031,1
855,279,456,1
856,279,630,1
857,279,445,1
858,279,275,1
859,279,730,1
860,279,791,1
861,282,610,1
862,282,974,1
863,282,395,1
864,282,284,1
865,282,858,1
866,282,150,1
867,282,497,1
868,282,12,1
869,282,1033,1
870,282,420,1
871,282,106,1
872,282,428,1
873,282,849,1
874,282,59,1
875,282,144,1
876,283,917,1
877,283,945,1
878,283,262,1
879,283,340,1
880,289,21,1
881,289,454,1
882,289,661,1
883,289,703,1
884,289,479,1
885,289,1115,1
886,289,656,1
887,289,543,1
888,289,1100,1
889,289,1106,1
890,289,681,1
891,289,121,1
892,297,150,1
893,297,841,1
894,297,200,1
895,297,617,1
896,297,897,1
897,297,1092,1
898,297,417,1
899,297,673,1
900,297,1050,1
901,297,420,1
902,297,546,1
903,297,329,1
904,297,266,1
905,297,703,1
906,297,741,1
907,297,998,1
908,297,463,1
909,297,1113,1
910,297,940,1
911,297,91,1
912,297,384,1
913,297,817,1
914,297,389,1
915,297,497,1
916,297,243,1
917,297,849,1
918,297,1101,1
919,297,19,1
920,297,1033,1
921,297,847,1
922,297,858,1
923,297,625,1
924,297,428,1
925,297,423,1
926,299,389,1
927,299,12,1
928,299,694,1
929,299,817,1
930,300,90,1
931,307,1050,1
932,309,231,1
933,309,535,1
934,309,48,1
935,309,650,1
936,309,357,1
937,309,190,1
938,309,177,1
939,316,1092,1
940,316,12,1
941,316,828,1
942,317,1092,1
943,318,91,1
944,323,550,1
945,323,781,1
946,324,1050,1
947,327,151,1
948,329,541,1
949,329,28,1
950,329,847,1
951,329,889,1
952,329,389,1
953,334,909,1
954,335,666,1
955,335,894,1
956,335,491,1
957,335,767,1
958,335,998,1
959,335,240,1
960,335,1025,1
961,335,901,1
962,335,858,1
963,335,856,1
964,335,233,1
965,335,653,1
966,335,434,1
967,335,511,1
968,335,71,1
969,335,753,1
970,335,371,1
971,337,965,1
972,337,944,1
973,337,811,1
974,337,730,1
975,337,278,1
976,337,1085,1
977,337,177,1
978,337,70,1
979,337,785,1
980,337,445,1
981,339,58,1
982,339,426,1
983,339,732,1
984,339,1096,1
985,340,410,1
986,340,781,1
987,340,917,1
988,340,483,1
989,340,153,1
990,340,1106,1
991,340,1078,1
992,342,760,1
993,343,650,1
994,343,1090,1
995,343,279,1
996,345,154,1
997,348,58,1
998,352,645,1
999,352,610,1
1000,356,1050,1
1001,356,828,1
1002,356,1048,1
1003,356,178,1
1004,356,535,1
1005,356,12,1
1006,360,1092,1
1007,361,900,1
1008,361,13,1
1009,363,546,1
1010,368,694,1
1011,368,781,1
1012,370,874,1
1013,371,42,1
1014,371,1092,1
1015,372,498,1
1016,372,554,1
1017,372,1115,1
1018,372,266,1
1019,372,74,1
1020,372,1106,1
1021,373,652,1
1022,373,781,1
1023,373,1092,1
1024,373,1050,1
1025,376,543,1
1026,376,653,1
1027,376,461,1
1028,376,44,1
1029,376,594,1
1030,376,939,1
1031,376,1092,1
1032,377,479,1
1033,377,681,1
1034,377,213,1
1035,377,223,1
1036,377,1099,1
1037,377,706,1
1038,377,704,1
1039,377,907,1
1040,377,929,1
1041,377,988,1
1042,377,43,1
1043,377,19,1
1044,377,285,1
1045,377,511,1
1046,377,449,1
1047,377,506,1
1048,377,41,1
1049,377,215,1
1050,377,88,1
1051,377,871,1
1052,377,690,1
1053,377,72,1
1054,377,39,1
1055,379,1052,1
1056,382,774,1
1057,382,817,1
1058,382,1092,1
1059,382,841,1
1060,383,1092,1
1061,383,781,1
1062,384,634,1
1063,384,828,1
1064,384,841,1
1065,384,1092,1
1066,384,439,1
1067,384,91,1
1068,384,19,1
1069,384,753,1
1070,384,297,1
1071,384,172,1
1072,384,151,1
1073,384,650,1
1074,384,40,1
1075,384,1028,1
1076,384,703,1
1077,384,59,1
1078,384,673,1
1079,384,1069,1
1080,384,732,1
1081,384,1113,1
1082,384,417,1
1083,384,510,1
1084,384,661,1
1085,389,297,1
1086,389,889,1
1087,389,299,1
1088,389,262,1
1089,389,1050,1
1090,389,847,1
1091,389,694,1
1092,392,541,1
1093,393,146,1
1094,393,446,1
1095,397,949,1
1096,397,222,1
1097,397,781,1
1098,397,1092,1
1099,398,1092,1
1100,398,781,1
1101,401,112,1
1102,401,807,1
1103,401,830,1
1104,401,213,1
1105,401,1006,1
1106,401,504,1
1107,401,257,1
1108,401,785,1
1109,401,990,1
1110,401,1108,1
1111,401,644,1
1112,401,97,1
1113,401,710,1
1114,401,217,1
1115,401,422,1
1116,401,307,1
1117,401,741,1
1118,401,426,1
1119,401,196,1
1120,401,367,1
1121,401,1114,1
1122,401,507,1
1123,401,945,1
1124,401,254,1
1125,401,844,1
1126,401,531,1
1127,401,250,1
1128,401,965,1
1129,401,21,1
1130,401,1048,1
1131,401,201,1
1132,401,649,1
1133,403,844,1
1134,403,151,1
1135,403,173,1
1136,403,703,1
1137,403,74,1
1138,403,141,1
1139,403,132,1
1140,403,871,1
1141,403,546,1
1142,403,543,1
1143,403,631,1
1144,403,602,1
1145,403,854,1
1146,403,827,1
1147,403,450,1
1148,403,691,1
1149,403,923,1
1150,403,732,1
1151,403,490,1
1152,403,875,1
1153,403,592,1
1154,403,1080,1
1155,403,55,1
1156,403,367,1
1157,403,865,1
1158,403,250,1
1159,403,150,1
1160,403,635,1
1161,403,1111,1
1162,403,264,1
1163,403,559,1
1164,403,35,1
1165,403,831,1
1166,403,270,1
1167,403,444,1
1168,403,1064,1
1169,403,419,1
1170,403,303,1
1171,403,628,1
1172,403,59,1
1173,408,781,1
1174,408,703,1
1175,409,828,1
1176,409,629,1
1177,409,840,1
1178,409,607,1
1179,409,534,1
1180,410,1078,1
1181,410,996,1
1182,410,882,1
1183,410,706,1
1184,410,403,1
1185,410,421,1
1186,410,340,1
1187,410,7,1
1188,410,515,1
1189,410,595,1
1190,410,1050,1
1191,410,483,1
1192,414,990,1
1193,415,1012,1
1194,415,602,1
1195,415,546,1
1196,415,865,1
1197,415,732,1
1198,415,357,1
1199,415,59,1
1200,415,902,1
1201,415,641,1
1202,415,297,1
1203,415,700,1
1204,415,535,1
1205,416,12,1
1206,416,37,1
1207,417,59,1
1208,417,110,1
1209,417,699,1
1210,417,463,1
1211,417,471,1
1212,417,585,1
1213,417,173,1
1214,417,535,1
1215,417,13,1
1216,417,1052,1
1217,417,774,1
1218,417,384,1
1219,417,1092,1
1220,421,594,1
1221,421,483,1
1222,423,682,1
1223,423,448,1
1224,423,297,1
1225,423,61,1
1226,423,650,1
1227,423,112,1
1228,425,592,1
1229,425,665,1
1230,425,556,1
1231,425,166,1
1232,425,858,1
1233,425,1028,1
1234,425,203,1
1235,425,505,1
1236,425,1101,1
1237,425,929,1
1238,425,106,1
1239,425,121,1
1240,425,933,1
1241,425,1067,1
1242,425,746,1
1243,425,864,1
1244,425,765,1
1245,426,222,1
1246,426,486,1
1247,426,1028,1
1248,426,1101,1
1249,426,21,1
1250,426,559,1
1251,426,198,1
1252,426,7,1
1253,426,1109,1
1254,426,465,1
1255,426,732,1
1256,426,189,1
1257,426,163,1
1258,426,567,1
1259,426,594,1
1260,426,817,1
1261,426,838,1
1262,426,144,1
1263,426,990,1
1264,431,297,1
1265,431,546,1
1266,431,1110,1
1267,431,990,1
1268,431,99,1
1269,431,21,1
1270,431,222,1
1271,431,91,1
1272,431,590,1
1273,431,1069,1
1274,431,554,1
1275,432,627,1
1276,432,1009,1
1277,432,1012,1
1278,432,100,1
1279,435,88,1
1280,435,921,1
1281,435,902,1
1282,435,646,1
1283,435,927,1
1284,435,191,1
1285,435,181,1
1286,435,577,1
1287,435,187,1
1288,435,357,1
1289,435,107,1
1290,435,546,1
1291,436,384,1
1292,436,40,1
1293,436,858,1
1294,436,88,1
1295,441,243,1
1296,441,781,1
1297,441,417,1
1298,441,599,1
1299,441,172,1
1300,441,384,1
1301,441,91,1
1302,441,663,1
1303,441,1115,1
1304,441,975,1
1305,441,585,1
1306,441,59,1
1307,441,955,1
1308,442,88,1
1309,442,54,1
1310,443,1033,1
1311,443,296,1
1312,443,686,1
1313,443,222,1
1314,443,339,1
1315,443,900,1
1316,443,834,1
1317,443,212,1
1318,443,317,1
1319,443,289,1
1320,443,564,1
1321,443,355,1
1322,443,972,1
1323,443,490,1
1324,443,731,1
1325,443,60,1
1326,443,81,1
1327,443,292,1
1328,443,927,1
1329,443,578,1
1330,443,897,1
1331,443,106,1
1332,443,605,1
1333,443,1008,1
1334,443,572,1
1335,443,549,1
1336,443,1009,1
1337,443,570,1
1338,443,894,1
1339,443,1023,1
1340,443,203,1
1341,443,446,1
1342,443,608,1
1343,443,704,1
1344,443,18,1
1345,443,821,1
1346,443,71,1
1347,443,352,1
1348,443,640,1
1349,443,465,1
1350,443,1099,1
1351,443,182,1
1352,443,534,1
1353,443,470,1
1354,443,318,1
1355,443,689,1
1356,443,416,1
1357,443,1118,1
1358,443,681,1
1359,443,134,1
1360,443,739,1
1361,443,275,1
1362,443,286,1
1363,443,755,1
1364,443,872,1
1365,443,72,1
1366,443,517,1
1367,443,1106,1
1368,443,1044,1
1369,443,114,1
1370,444,732,1
1371,445,780,1
1372,445,177,1
1373,445,843,1
1374,445,25,1
1375,445,552,1
1376,445,574,1
1377,445,729,1
1378,445,278,1
1379,445,811,1
1380,445,730,1
1381,445,432,1
1382,445,993,1
1383,445,337,1
1384,445,627,1
1385,445,630,1
1386,446,393,1
1387,446,496,1
1388,446,1015,1
1389,448,515,1
1390,448,629,1
1391,448,61,1
1392,448,706,1
1393,448,409,1
1394,448,250,1
1395,448,607,1
1396,448,828,1
1397,449,743,1
1398,449,732,1
1399,449,785,1
1400,449,728,1
1401,450,479,1
1402,450,900,1
1403,450,209,1
1404,450,875,1
1405,450,471,1
1406,450,389,1
1407,450,1111,1
1408,450,926,1
1409,450,792,1
1410,450,563,1
1411,450,975,1
1412,450,81,1
1413,450,508,1
1414,450,39,1
1415,450,120,1
1416,450,733,1
1417,450,938,1
1418,450,379,1
1419,450,838,1
1420,450,64,1
1421,450,480,1
1422,450,594,1
1423,450,18,1
1424,450,691,1
1425,450,441,1
1426,450,267,1
1427,450,77,1
1428,450,712,1
1429,450,708,1
1430,450,66,1
1431,450,681,1
1432,450,368,1
1433,450,454,1
1434,450,534,1
1435,450,656,1
1436,450,825,1
1437,450,1064,1
1438,450,409,1
1439,450,736,1
1440,450,859,1
1441,450,151,1
1442,450,403,1
1443,452,732,1
1444,452,846,1
1445,454,490,1
1446,454,479,1
1447,454,289,1
1448,454,703,1
1449,455,1036,1
1450,457,77,1
1451,457,722,1
1452,461,74,1
1453,463,717,1
1454,463,12,1
1455,463,89,1
1456,463,48,1
1457,463,384,1
1458,463,297,1
1459,463,1052,1
1460,463,510,1
1461,463,1092,1
1462,463,91,1
1463,463,148,1
1464,463,779,1
1465,463,781,1
1466,463,889,1
1467,463,932,1
1468,463,59,1
1469,467,261,1
1470,470,59,1
1471,470,297,1
1472,471,568,1
1473,471,781,1
1474,471,703,1
1475,471,439,1
1476,471,828,1
1477,479,455,1
1478,479,252,1
1479,479,896,1
1480,479,426,1
1481,479,1089,1
1482,479,42,1
1483,479,1106,1
1484,479,1011,1
1485,482,873,1
1486,482,854,1
1487,483,781,1
1488,483,1078,1
1489,483,148,1
1490,483,340,1
1491,483,410,1
1492,483,403,1
1493,483,455,1
1494,483,634,1
1495,483,996,1
1496,483,945,1
1497,483,703,1
1498,483,1108,1
1499,483,1106,1
1500,483,426,1
1501,483,785,1
1502,483,828,1
1503,483,250,1
1504,483,567,1
1505,483,8,1
1506,483,1113,1
1507,483,824,1
1508,485,439,1
1509,485,642,1
1510,485,1111,1
1511,485,817,1
1512,486,534,1
1513,486,874,1
1514,486,546,1
1515,486,765,1
1516,486,690,1
1517,486,1099,1
1518,486,1108,1
1519,486,223,1
1520,486,7,1
1521,486,407,1
1522,486,449,1
1523,486,39,1
1524,486,88,1
1525,486,402,1
1526,486,644,1
1527,486,421,1
1528,486,635,1
1529,486,921,1
1530,486,504,1
1531,486,770,1
1532,486,549,1
1533,486,988,1
1534,486,856,1
1535,486,929,1
1536,489,640,1
1537,489,484,1
1538,489,1080,1
1539,490,579,1
1540,490,706,1
1541,490,74,1
1542,490,121,1
1543,490,426,1
1544,490,513,1
1545,490,734,1
1546,490,1106,1
1547,490,455,1
1548,490,42,1
1549,490,543,1
1550,490,454,1
1551,490,479,1
1552,490,1115,1
1553,490,704,1
1554,490,661,1
1555,494,439,1
1556,495,1027,1
1557,495,384,1
1558,495,1092,1
1559,495,929,1
1560,495,543,1
1561,496,223,1
1562,496,393,1
1563,496,1098,1
1564,496,1015,1
1565,497,463,1
1566,497,543,1
1567,497,599,1
1568,497,858,1
1569,497,144,1
1570,497,847,1
1571,497,297,1
1572,497,781,1
1573,497,889,1
1574,498,627,1
1575,498,1026,1
1576,498,456,1
1577,498,550,1
1578,498,781,1
1579,498,643,1
1580,498,729,1
1581,498,110,1
1582,498,889,1
1583,498,650,1
1584,498,323,1
1585,498,343,1
1586,498,48,1
1587,498,1050,1
1588,504,297,1
1589,504,102,1
1590,504,932,1
1591,504,610,1
1592,504,497,1
1593,504,889,1
1594,504,599,1
1595,504,781,1
1596,505,929,1
1597,505,1101,1
1598,505,556,1
1599,505,502,1
1600,506,873,1
1601,506,1115,1
1602,506,112,1
1603,510,781,1
1604,510,173,1
1605,510,19,1
1606,510,695,1
1607,510,828,1
1608,510,998,1
1609,510,732,1
1610,511,957,1
1611,514,610,1
1612,514,1069,1
1613,514,1092,1
1614,514,722,1
1615,514,367,1
1616,514,645,1
1617,515,706,1
1618,515,483,1
1619,515,423,1
1620,515,260,1
1621,515,1106,1
1622,520,646,1
1623,520,22,1
1624,520,1089,1
1625,520,85,1
1626,520,875,1
1627,520,870,1
1628,520,770,1
1629,522,79,1
1630,523,423,1
1631,526,193,1
1632,526,455,1
1633,526,322,1
1634,526,1081,1
1635,532,455,1
1636,532,461,1
1637,535,660,1
1638,535,699,1
1639,535,452,1
1640,535,222,1
