,TF,Target,Label
381,352,562,1
382,352,117,1
383,352,682,1
384,352,353,1
385,352,313,1
386,352,177,1
387,352,413,1
388,352,610,1
389,352,92,1
390,352,451,1
391,352,118,1
392,352,498,1
393,352,463,1
394,352,678,1
395,352,197,1
396,352,351,1
397,352,470,1
398,352,24,1
399,352,224,1
400,352,275,1
401,352,0,1
402,352,41,1
403,352,206,1
404,352,160,1
405,352,112,1
406,352,287,1
407,352,609,1
408,352,271,1
409,352,248,1
410,352,65,1
411,352,455,1
412,352,478,1
413,352,120,1
414,352,668,1
415,352,529,1
416,352,534,1
417,352,209,1
418,352,296,1
419,352,137,1
420,352,699,1
421,352,210,1
422,352,484,1
423,352,229,1
424,352,659,1
425,353,26,1
426,353,117,1
427,353,213,1
428,353,153,1
429,353,185,1
430,353,471,1
431,353,190,1
432,353,647,1
433,353,548,1
434,353,555,1
435,353,258,1
436,353,483,1
437,359,673,1
438,359,201,1
439,359,139,1
440,359,20,1
441,364,506,1
442,364,481,1
443,364,426,1
444,364,395,1
445,369,624,1
446,375,198,1
447,375,133,1
448,375,201,1
449,375,659,1
450,395,609,1
451,395,82,1
452,395,592,1
453,395,48,1
454,404,199,1
455,404,364,1
456,404,21,1
457,404,259,1
458,406,419,1
459,406,332,1
460,406,538,1
461,406,313,1
462,406,331,1
463,406,639,1
464,406,31,1
465,406,293,1
466,406,32,1
467,406,112,1
468,406,109,1
469,406,41,1
470,406,632,1
471,406,498,1
472,406,572,1
473,406,462,1
474,406,586,1
475,406,116,1
476,406,681,1
477,406,99,1
478,406,336,1
479,406,280,1
480,406,141,1
481,406,630,1
482,406,373,1
483,406,135,1
484,406,140,1
485,406,351,1
486,406,496,1
487,406,67,1
488,406,543,1
489,406,375,1
490,406,537,1
491,406,118,1
492,406,65,1
493,406,232,1
494,406,308,1
495,406,542,1
496,406,213,1
497,406,664,1
498,406,416,1
499,406,529,1
500,406,344,1
501,406,695,1
502,406,120,1
503,406,6,1
504,406,687,1
505,406,248,1
506,406,547,1
507,406,685,1
508,406,151,1
509,406,28,1
510,409,668,1
511,409,106,1
512,409,245,1
513,409,352,1
514,409,526,1
515,409,633,1
516,409,481,1
517,409,689,1
518,409,39,1
519,409,534,1
520,409,209,1
521,411,603,1
522,425,518,1
523,425,685,1
524,425,224,1
525,425,435,1
526,425,611,1
527,426,684,1
528,426,300,1
529,430,593,1
530,430,119,1
531,433,456,1
532,434,584,1
533,435,590,1
534,435,518,1
535,435,425,1
536,435,134,1
537,435,128,1
538,435,273,1
539,435,287,1
540,435,242,1
541,435,516,1
542,435,233,1
543,439,404,1
544,439,92,1
545,439,491,1
546,439,149,1
547,439,595,1
548,439,157,1
549,439,408,1
550,439,255,1
551,439,195,1
552,439,551,1
553,439,271,1
554,439,179,1
555,453,100,1
556,456,494,1
557,456,92,1
558,456,597,1
559,456,433,1
560,456,400,1
561,456,515,1
562,458,352,1
563,458,404,1
564,458,409,1
565,458,5,1
566,458,244,1
567,458,274,1
568,458,660,1
569,458,609,1
570,458,280,1
571,458,286,1
572,458,196,1
573,458,426,1
574,458,520,1
575,458,33,1
576,458,414,1
577,458,514,1
578,458,415,1
579,477,33,1
580,477,115,1
581,477,21,1
582,477,602,1
583,477,37,1
584,477,330,1
585,477,311,1
586,477,248,1
587,481,300,1
588,481,364,1
589,481,684,1
590,482,326,1
591,482,512,1
592,482,95,1
593,482,548,1
594,482,263,1
595,482,213,1
596,482,186,1
597,482,110,1
598,482,220,1
599,482,258,1
600,482,347,1
601,482,524,1
602,482,667,1
603,482,640,1
604,482,389,1
605,482,155,1
606,482,471,1
607,482,285,1
608,482,698,1
609,482,253,1
610,482,48,1
611,482,490,1
612,494,456,1
613,494,567,1
614,494,400,1
615,494,523,1
616,497,275,1
617,501,500,1
618,502,79,1
619,502,395,1
620,502,34,1
621,511,502,1
622,511,62,1
623,511,224,1
624,516,201,1
625,516,125,1
626,516,622,1
627,516,38,1
628,516,502,1
629,516,180,1
630,516,689,1
631,516,21,1
632,516,683,1
633,516,42,1
634,518,425,1
635,518,203,1
636,518,685,1
637,518,642,1
638,523,39,1
639,523,592,1
640,523,259,1
641,523,242,1
642,523,616,1
643,523,494,1
644,523,458,1
645,523,395,1
646,523,554,1
647,523,524,1
648,524,565,1
649,524,185,1
650,524,15,1
651,524,293,1
652,524,82,1
653,524,48,1
654,524,666,1
655,524,274,1
656,524,95,1
657,524,482,1
658,524,512,1
659,524,691,1
660,532,284,1
661,533,62,1
662,533,511,1
663,534,210,1
664,537,640,1
665,547,430,1
666,550,516,1
667,554,456,1
668,556,524,1
669,556,118,1
670,556,593,1
671,556,281,1
672,556,421,1
673,556,698,1
674,562,659,1
675,562,32,1
676,567,456,1
677,567,494,1
678,569,395,1
679,569,201,1
680,576,588,1
681,576,119,1
682,583,530,1
683,583,601,1
684,588,576,1
685,588,119,1
686,589,455,1
687,589,209,1
688,589,412,1
689,589,430,1
690,589,542,1
691,589,395,1
692,589,444,1
693,589,242,1
694,589,273,1
695,589,106,1
696,589,354,1
697,589,127,1
698,589,492,1
699,589,581,1
700,589,358,1
701,589,587,1
702,589,532,1
703,589,504,1
704,589,214,1
705,589,460,1
706,589,351,1
707,589,235,1
708,589,562,1
709,593,430,1
710,605,299,1
711,605,588,1
712,611,685,1
713,611,642,1
714,611,518,1
715,612,583,1
716,614,218,1
717,614,2,1
718,614,624,1
719,614,680,1
720,618,118,1
721,620,326,1
722,620,609,1
723,620,258,1
724,620,253,1
725,620,95,1
726,620,31,1
727,620,15,1
728,620,675,1
729,620,293,1
730,620,687,1
731,620,667,1
732,620,185,1
733,622,502,1
734,623,599,1
735,623,614,1
736,624,369,1
737,624,425,1
738,624,680,1
739,624,623,1
740,628,533,1
741,636,459,1
742,636,395,1
743,636,161,1
744,636,479,1
745,636,127,1
746,636,210,1
747,636,686,1
748,642,435,1
749,642,425,1
750,642,685,1
751,642,611,1
752,650,389,1
753,650,524,1
754,650,155,1
755,652,339,1
756,652,21,1
757,664,41,1
758,664,657,1
759,664,125,1
760,664,482,1
761,666,524,1
762,668,209,1
763,668,393,1
764,680,218,1
765,680,632,1
766,680,84,1
767,680,556,1
768,680,2,1
769,680,628,1
770,680,342,1
771,684,481,1
772,684,494,1
773,684,426,1
774,684,300,1
775,692,483,1
776,692,341,1
777,696,561,1
778,2,477,0
779,2,282,0
780,8,368,0
781,15,480,0
782,15,172,0
783,15,127,0
784,15,56,0
785,15,128,0
786,15,247,0
787,15,209,0
788,15,20,0
789,15,487,0
790,15,665,0
791,15,188,0
792,15,493,0
793,15,28,0
794,15,176,0
795,15,365,0
796,15,289,0
797,15,602,0
798,15,308,0
799,15,568,0
800,15,90,0
801,15,315,0
802,15,678,0
803,21,105,0
804,21,688,0
805,21,390,0
806,21,479,0
807,21,658,0
808,21,178,0
809,21,188,0
810,21,665,0
811,21,94,0
812,21,647,0
813,21,439,0
814,21,701,0
815,21,438,0
816,21,254,0
817,21,224,0
818,21,238,0
819,21,31,0
820,21,302,0
821,21,476,0
822,21,17,0
823,21,16,0
824,21,245,0
825,21,660,0
826,21,609,0
827,21,181,0
828,21,620,0
829,21,143,0
830,21,237,0
831,21,130,0
832,21,161,0
833,29,559,0
834,29,110,0
835,33,492,0
836,33,47,0
837,33,512,0
838,33,600,0
839,33,21,0
840,33,9,0
841,33,479,0
842,33,217,0
843,37,450,0
844,37,80,0
845,39,601,0
846,39,250,0
847,39,638,0
848,39,5,0
849,39,575,0
850,42,229,0
851,48,186,0
852,48,218,0
853,48,693,0
854,48,10,0
855,48,597,0
856,48,245,0
857,48,174,0
858,48,204,0
859,48,248,0
860,48,322,0
861,48,440,0
862,48,47,0
863,48,0,0
864,57,682,0
865,57,556,0
866,57,277,0
867,57,314,0
868,59,198,0
869,59,488,0
870,59,402,0
871,59,429,0
872,59,533,0
873,59,245,0
874,59,483,0
875,59,82,0
876,59,67,0
877,59,600,0
878,59,44,0
879,59,570,0
880,59,0,0
881,59,25,0
882,59,670,0
883,59,658,0
884,59,535,0
885,59,431,0
886,59,625,0
887,59,355,0
888,59,263,0
889,59,681,0
890,59,277,0
891,59,496,0
892,59,649,0
893,59,444,0
894,59,161,0
895,60,505,0
896,62,585,0
897,62,572,0
898,67,92,0
899,70,564,0
900,72,230,0
901,72,209,0
902,72,55,0
903,79,9,0
904,79,259,0
905,79,244,0
906,79,672,0
907,79,138,0
908,79,631,0
909,79,338,0
910,79,440,0
911,79,30,0
912,79,95,0
913,82,312,0
914,82,267,0
915,82,294,0
916,82,91,0
917,82,92,0
918,82,342,0
919,82,583,0
920,82,336,0
921,82,577,0
922,82,265,0
923,82,301,0
924,82,554,0
925,82,349,0
926,82,226,0
927,82,252,0
928,82,677,0
929,82,233,0
930,82,47,0
931,82,163,0
932,82,203,0
933,82,229,0
934,82,509,0
935,92,406,0
936,92,299,0
937,92,567,0
938,92,233,0
939,92,491,0
940,92,402,0
941,92,501,0
942,92,532,0
943,92,632,0
944,92,372,0
945,92,553,0
946,92,526,0
947,92,292,0
948,92,595,0
949,92,537,0
950,92,202,0
951,92,371,0
952,92,549,0
953,92,417,0
954,100,479,0
955,100,513,0
956,100,300,0
957,100,57,0
958,100,64,0
959,100,468,0
960,100,527,0
961,100,226,0
962,100,197,0
963,100,579,0
964,100,526,0
965,100,407,0
966,100,66,0
967,100,506,0
968,100,449,0
969,100,440,0
970,100,348,0
971,100,369,0
972,100,267,0
973,100,621,0
974,100,498,0
975,100,541,0
976,100,50,0
977,100,234,0
978,100,507,0
979,100,567,0
980,100,221,0
981,100,4,0
982,100,559,0
983,106,695,0
984,106,147,0
985,109,604,0
986,109,432,0
987,118,361,0
988,118,296,0
989,118,250,0
990,118,346,0
991,118,420,0
992,119,250,0
993,119,350,0
994,119,315,0
995,119,314,0
996,125,182,0
997,127,227,0
998,139,146,0
999,139,647,0
1000,139,471,0
1001,139,652,0
1002,139,403,0
1003,149,328,0
1004,149,283,0
1005,149,269,0
1006,149,256,0
1007,173,315,0
1008,173,535,0
1009,173,538,0
1010,173,697,0
1011,173,66,0
1012,173,67,0
1013,173,540,0
1014,173,306,0
1015,173,475,0
1016,173,84,0
1017,173,260,0
1018,173,113,0
1019,173,35,0
1020,173,661,0
1021,173,350,0
1022,173,103,0
1023,173,501,0
1024,173,172,0
1025,173,664,0
1026,173,323,0
1027,173,115,0
1028,173,31,0
1029,173,347,0
1030,173,44,0
1031,177,13,0
1032,177,78,0
1033,177,363,0
1034,177,232,0
1035,190,321,0
1036,190,138,0
1037,194,687,0
1038,199,674,0
1039,199,340,0
1040,199,70,0
1041,199,96,0
1042,201,78,0
1043,201,698,0
1044,201,178,0
1045,201,679,0
1046,201,119,0
1047,201,196,0
1048,201,24,0
1049,201,430,0
1050,201,490,0
1051,201,405,0
1052,201,655,0
1053,201,436,0
1054,201,683,0
1055,201,104,0
1056,201,633,0
1057,201,337,0
1058,201,570,0
1059,201,471,0
1060,201,517,0
1061,201,463,0
1062,201,684,0
1063,201,365,0
1064,201,362,0
1065,201,320,0
1066,201,87,0
1067,201,412,0
1068,201,138,0
1069,203,516,0
1070,203,515,0
1071,209,149,0
1072,209,578,0
1073,209,145,0
1074,211,625,0
1075,224,293,0
1076,224,337,0
1077,224,46,0
1078,224,287,0
1079,224,632,0
1080,224,639,0
1081,224,94,0
1082,224,321,0
1083,230,594,0
1084,230,551,0
1085,230,434,0
1086,230,408,0
1087,230,679,0
1088,230,27,0
1089,230,9,0
1090,230,206,0
1091,230,518,0
1092,230,414,0
1093,230,252,0
1094,230,503,0
1095,230,479,0
1096,230,364,0
1097,230,53,0
1098,230,297,0
1099,230,183,0
1100,230,636,0
1101,230,71,0
1102,230,29,0
1103,244,605,0
1104,244,296,0
1105,245,389,0
1106,245,80,0
1107,245,574,0
1108,245,192,0
1109,245,39,0
1110,245,558,0
1111,245,596,0
1112,245,658,0
1113,259,41,0
1114,259,598,0
1115,259,487,0
1116,271,237,0
1117,271,246,0
1118,273,258,0
1119,273,427,0
1120,275,309,0
1121,275,412,0
1122,282,603,0
1123,282,464,0
1124,282,638,0
1125,282,87,0
1126,284,281,0
1127,284,259,0
1128,293,102,0
1129,293,586,0
1130,293,507,0
1131,293,494,0
1132,293,145,0
1133,293,353,0
1134,293,435,0
1135,293,392,0
1136,293,11,0
1137,293,441,0
1138,293,696,0
1139,293,137,0
1140,293,196,0
1141,293,202,0
1142,293,229,0
1143,293,354,0
1144,293,287,0
1145,293,281,0
1146,293,569,0
1147,293,219,0
1148,293,523,0
1149,293,46,0
1150,299,391,0
1151,300,320,0
1152,300,65,0
1153,305,615,0
1154,325,129,0
1155,325,641,0
1156,325,579,0
1157,325,85,0
1158,330,242,0
1159,352,218,0
1160,352,4,0
1161,352,250,0
1162,352,600,0
1163,352,445,0
1164,352,550,0
1165,352,212,0
1166,352,3,0
1167,352,525,0
1168,352,614,0
1169,352,71,0
1170,352,357,0
1171,352,521,0
1172,352,539,0
1173,352,598,0
1174,352,205,0
1175,352,20,0
1176,352,549,0
1177,352,566,0
1178,352,339,0
1179,352,415,0
1180,352,452,0
1181,352,574,0
1182,352,473,0
1183,352,99,0
1184,352,62,0
1185,352,188,0
1186,352,272,0
1187,352,408,0
1188,352,305,0
1189,352,694,0
1190,352,191,0
1191,352,321,0
1192,352,628,0
1193,352,573,0
1194,352,563,0
1195,352,44,0
1196,352,269,0
1197,352,93,0
1198,352,42,0
1199,352,646,0
1200,352,55,0
1201,352,416,0
1202,352,482,0
1203,353,641,0
1204,353,607,0
1205,353,334,0
1206,353,198,0
1207,353,429,0
1208,353,21,0
1209,353,468,0
1210,353,504,0
1211,353,693,0
1212,353,186,0
1213,353,333,0
1214,353,434,0
1215,359,555,0
1216,359,675,0
1217,359,701,0
1218,359,423,0
1219,364,414,0
1220,364,443,0
1221,364,207,0
1222,364,638,0
1223,369,275,0
1224,375,123,0
1225,375,468,0
1226,375,461,0
1227,375,516,0
1228,395,169,0
1229,395,428,0
1230,395,28,0
1231,395,484,0
1232,404,251,0
1233,404,215,0
1234,404,86,0
1235,404,475,0
1236,406,207,0
1237,406,622,0
1238,406,154,0
1239,406,129,0
1240,406,418,0
1241,406,269,0
1242,406,340,0
1243,406,13,0
1244,406,90,0
1245,406,180,0
1246,406,569,0
1247,406,405,0
1248,406,117,0
1249,406,466,0
1250,406,510,0
1251,406,244,0
1252,406,166,0
1253,406,199,0
1254,406,436,0
1255,406,150,0
1256,406,567,0
1257,406,458,0
1258,406,566,0
1259,406,157,0
1260,406,508,0
1261,406,272,0
1262,406,267,0
1263,406,327,0
1264,406,365,0
1265,406,530,0
1266,406,454,0
1267,406,231,0
1268,406,516,0
1269,406,268,0
1270,406,494,0
1271,406,415,0
1272,406,56,0
1273,406,73,0
1274,406,289,0
1275,406,25,0
1276,406,374,0
1277,406,130,0
1278,406,652,0
1279,406,570,0
1280,406,202,0
1281,406,174,0
1282,406,314,0
1283,406,371,0
1284,406,172,0
1285,406,490,0
1286,406,168,0
1287,406,187,0
1288,409,129,0
1289,409,333,0
1290,409,672,0
1291,409,321,0
1292,409,428,0
1293,409,370,0
1294,409,361,0
1295,409,570,0
1296,409,354,0
1297,409,68,0
1298,409,496,0
1299,411,572,0
1300,425,700,0
1301,425,316,0
1302,425,520,0
1303,425,79,0
1304,425,376,0
1305,426,183,0
1306,426,324,0
1307,430,217,0
1308,430,665,0
1309,433,474,0
1310,434,602,0
1311,435,157,0
1312,435,575,0
1313,435,597,0
1314,435,40,0
1315,435,429,0
1316,435,636,0
1317,435,365,0
1318,435,20,0
1319,435,10,0
1320,435,586,0
1321,439,131,0
1322,439,496,0
1323,439,37,0
1324,439,99,0
1325,439,667,0
1326,439,694,0
1327,439,251,0
1328,439,645,0
1329,439,596,0
1330,439,147,0
1331,439,367,0
1332,439,279,0
1333,453,525,0
1334,456,467,0
1335,456,238,0
1336,456,697,0
1337,456,34,0
1338,456,435,0
1339,456,410,0
1340,458,328,0
1341,458,266,0
1342,458,233,0
1343,458,282,0
1344,458,38,0
1345,458,178,0
1346,458,441,0
1347,458,281,0
1348,458,627,0
1349,458,264,0
1350,458,68,0
1351,458,145,0
1352,458,432,0
1353,458,548,0
1354,458,531,0
1355,458,70,0
1356,458,371,0
1357,477,642,0
1358,477,555,0
1359,477,313,0
1360,477,428,0
1361,477,550,0
1362,477,488,0
1363,477,532,0
1364,477,178,0
1365,481,289,0
1366,481,52,0
1367,481,238,0
1368,482,355,0
1369,482,6,0
1370,482,256,0
1371,482,695,0
1372,482,458,0
1373,482,615,0
1374,482,481,0
1375,482,109,0
1376,482,602,0
1377,482,636,0
1378,482,148,0
1379,482,367,0
1380,482,392,0
1381,482,398,0
1382,482,292,0
1383,482,339,0
1384,482,239,0
1385,482,557,0
1386,482,125,0
1387,482,416,0
1388,482,60,0
1389,482,694,0
1390,494,158,0
1391,494,115,0
1392,494,657,0
1393,494,374,0
1394,497,40,0
1395,501,35,0
1396,502,637,0
1397,502,44,0
1398,502,538,0
1399,511,9,0
1400,511,269,0
1401,511,702,0
1402,516,235,0
1403,516,405,0
1404,516,581,0
1405,516,329,0
1406,516,440,0
1407,516,72,0
1408,516,636,0
1409,516,291,0
1410,516,455,0
1411,516,184,0
1412,518,383,0
1413,518,213,0
1414,518,431,0
1415,518,36,0
1416,523,223,0
1417,523,591,0
1418,523,11,0
1419,523,562,0
1420,523,286,0
1421,523,189,0
1422,523,304,0
1423,523,470,0
1424,523,274,0
1425,523,254,0
1426,524,241,0
1427,524,689,0
1428,524,522,0
1429,524,295,0
1430,524,393,0
1431,524,70,0
1432,524,663,0
1433,524,618,0
1434,524,243,0
1435,524,694,0
1436,524,35,0
1437,524,195,0
1438,532,602,0
1439,533,632,0
1440,533,98,0
1441,534,373,0
1442,537,126,0
1443,547,103,0
1444,550,185,0
1445,554,131,0
1446,556,533,0
1447,556,361,0
1448,556,181,0
1449,556,143,0
1450,556,385,0
1451,556,244,0
1452,562,296,0
1453,562,531,0
1454,567,174,0
1455,567,197,0
1456,569,602,0
1457,569,613,0
1458,576,3,0
1459,576,507,0
1460,583,460,0
1461,583,306,0
1462,588,105,0
1463,588,613,0
1464,589,231,0
1465,589,465,0
1466,589,169,0
1467,589,268,0
1468,589,140,0
1469,589,688,0
1470,589,271,0
1471,589,695,0
1472,589,600,0
1473,589,79,0
1474,589,482,0
1475,589,228,0
1476,589,372,0
1477,589,389,0
1478,589,347,0
1479,589,150,0
1480,589,466,0
1481,589,693,0
1482,589,145,0
1483,589,56,0
1484,589,253,0
1485,589,48,0
1486,589,463,0
1487,593,531,0
1488,605,557,0
1489,605,479,0
1490,611,423,0
1491,611,227,0
1492,611,115,0
1493,612,365,0
1494,614,3,0
1495,614,69,0
1496,614,401,0
1497,614,206,0
1498,618,257,0
1499,620,568,0
1500,620,337,0
1501,620,560,0
1502,620,274,0
1503,620,178,0
1504,620,26,0
1505,620,106,0
1506,620,296,0
1507,620,582,0
1508,620,423,0
1509,620,248,0
1510,620,488,0
1511,622,192,0
1512,623,171,0
1513,623,474,0
1514,624,660,0
1515,624,118,0
1516,624,310,0
1517,624,300,0
1518,628,109,0
1519,636,432,0
1520,636,700,0
1521,636,536,0
1522,636,439,0
1523,636,249,0
1524,636,602,0
1525,636,696,0
1526,642,578,0
1527,642,325,0
1528,642,101,0
1529,642,622,0
1530,650,555,0
1531,650,333,0
1532,650,391,0
1533,652,671,0
1534,652,328,0
1535,664,144,0
1536,664,226,0
1537,664,221,0
1538,664,253,0
1539,666,266,0
1540,668,341,0
1541,668,523,0
1542,680,450,0
1543,680,6,0
1544,680,590,0
1545,680,605,0
1546,680,397,0
1547,680,50,0
1548,680,94,0
1549,684,256,0
1550,684,681,0
1551,684,192,0
1552,684,22,0
1553,692,449,0
1554,692,394,0
1555,696,310,0
