,TF,Target,Label
219,85,325,1
220,85,753,1
221,85,530,1
222,85,222,1
223,85,450,1
224,85,648,1
225,85,31,1
226,85,402,1
227,85,150,1
228,85,491,1
229,85,859,1
230,85,380,1
231,85,65,1
232,85,382,1
233,85,585,1
234,85,23,1
235,85,552,1
236,85,662,1
237,85,589,1
238,85,102,1
239,85,857,1
240,85,190,1
241,85,827,1
242,85,690,1
243,85,398,1
244,85,565,1
245,85,358,1
246,85,265,1
247,85,135,1
248,85,669,1
249,85,403,1
250,85,583,1
251,85,96,1
252,85,448,1
253,85,369,1
254,85,794,1
255,85,171,1
256,85,168,1
257,85,342,1
258,85,69,1
259,85,896,1
260,85,787,1
261,85,523,1
262,85,276,1
263,85,885,1
264,87,125,1
265,87,343,1
266,87,575,1
267,87,330,1
268,87,85,1
269,87,4,1
270,87,70,1
271,87,528,1
272,87,366,1
273,87,176,1
274,87,282,1
275,87,337,1
276,87,795,1
277,87,896,1
278,87,396,1
279,87,31,1
280,87,275,1
281,87,531,1
282,87,81,1
283,87,27,1
284,87,500,1
285,87,158,1
286,87,135,1
287,87,548,1
288,87,141,1
289,87,374,1
290,87,290,1
291,87,682,1
292,87,566,1
293,87,634,1
294,87,906,1
295,87,348,1
296,87,228,1
297,87,276,1
298,87,381,1
299,87,39,1
300,87,75,1
301,95,330,1
302,95,566,1
303,100,24,1
304,102,795,1
305,102,325,1
306,102,817,1
307,102,732,1
308,102,272,1
309,102,848,1
310,102,366,1
311,107,582,1
312,110,880,1
313,110,295,1
314,110,150,1
315,110,509,1
316,110,437,1
317,110,102,1
318,110,828,1
319,110,488,1
320,110,441,1
321,110,276,1
322,110,356,1
323,110,900,1
324,110,906,1
325,111,74,1
326,117,396,1
327,117,410,1
328,119,834,1
329,121,74,1
330,121,27,1
331,121,235,1
332,121,326,1
333,121,377,1
334,121,125,1
335,121,817,1
336,121,696,1
337,121,893,1
338,121,55,1
339,121,618,1
340,121,190,1
341,121,262,1
342,121,791,1
343,121,355,1
344,121,24,1
345,121,761,1
346,121,795,1
347,121,87,1
348,121,536,1
349,121,566,1
350,121,494,1
351,121,903,1
352,121,796,1
353,121,788,1
354,121,651,1
355,121,699,1
356,121,877,1
357,121,539,1
358,121,772,1
359,121,889,1
360,121,22,1
361,121,590,1
362,121,729,1
363,121,891,1
364,121,384,1
365,123,727,1
366,123,627,1
367,123,151,1
368,123,190,1
369,123,830,1
370,123,336,1
371,123,387,1
372,123,707,1
373,123,468,1
374,123,545,1
375,123,289,1
376,123,470,1
377,123,376,1
378,123,102,1
379,123,284,1
380,123,895,1
381,123,741,1
382,123,591,1
383,123,898,1
384,123,504,1
385,123,221,1
386,123,219,1
387,123,501,1
388,123,185,1
389,123,273,1
390,123,814,1
391,123,434,1
392,123,582,1
393,123,280,1
394,123,168,1
395,123,647,1
396,123,796,1
397,123,128,1
398,123,56,1
399,123,459,1
400,123,74,1
401,123,37,1
402,123,795,1
403,123,365,1
404,123,879,1
405,123,41,1
406,123,738,1
407,123,529,1
408,123,307,1
409,123,59,1
410,123,171,1
411,123,385,1
412,123,438,1
413,123,458,1
414,123,451,1
415,123,32,1
416,123,908,1
417,123,391,1
418,123,699,1
419,123,420,1
420,123,604,1
421,123,178,1
422,123,16,1
423,123,571,1
424,123,789,1
425,123,234,1
426,123,287,1
427,123,46,1
428,123,769,1
429,123,255,1
430,123,885,1
431,123,207,1
432,123,497,1
433,123,441,1
434,123,241,1
435,123,864,1
436,123,456,1
437,123,508,1
438,123,75,1
439,123,638,1
440,123,72,1
441,123,539,1
442,123,535,1
443,123,818,1
444,123,634,1
445,123,477,1
446,123,838,1
447,124,110,1
448,124,276,1
449,124,713,1
450,124,625,1
451,124,582,1
452,124,640,1
453,124,223,1
454,124,91,1
455,124,733,1
456,125,846,1
457,125,350,1
458,125,41,1
459,125,836,1
460,125,855,1
461,125,889,1
462,125,827,1
463,125,866,1
464,125,384,1
465,125,463,1
466,125,706,1
467,125,170,1
468,125,862,1
469,125,530,1
470,125,63,1
471,125,529,1
472,125,498,1
473,125,393,1
474,125,705,1
475,125,231,1
476,125,46,1
477,125,389,1
478,125,85,1
479,125,730,1
480,125,330,1
481,125,121,1
482,125,578,1
483,125,212,1
484,125,644,1
485,125,136,1
486,125,276,1
487,125,736,1
488,125,642,1
489,125,144,1
490,125,77,1
491,125,528,1
492,144,542,1
493,145,80,1
494,145,87,1
495,150,691,1
496,151,871,1
497,151,282,1
498,151,330,1
499,151,795,1
500,160,736,1
501,176,609,1
502,178,420,1
503,184,330,1
504,184,848,1
505,186,862,1
506,187,898,1
507,199,406,1
508,199,653,1
509,199,592,1
510,199,802,1
511,199,451,1
512,199,890,1
513,199,78,1
514,199,634,1
515,202,377,1
516,207,193,1
517,207,373,1
518,207,269,1
519,207,815,1
520,207,463,1
521,207,184,1
522,207,524,1
523,207,350,1
524,207,190,1
525,207,902,1
526,207,219,1
527,216,695,1
528,217,313,1
529,217,615,1
530,218,425,1
531,219,52,1
532,221,39,1
533,221,273,1
534,221,44,1
535,221,741,1
536,221,662,1
537,221,831,1
538,221,623,1
539,221,210,1
540,221,906,1
541,221,380,1
542,221,348,1
543,221,498,1
544,221,795,1
545,221,610,1
546,221,42,1
547,221,514,1
548,221,336,1
549,221,518,1
550,221,517,1
551,221,344,1
552,221,254,1
553,221,621,1
554,223,235,1
555,223,27,1
556,225,181,1
557,227,254,1
558,227,450,1
559,227,186,1
560,227,270,1
561,227,286,1
562,227,77,1
563,227,520,1
564,227,32,1
565,227,225,1
566,227,683,1
567,227,664,1
568,227,56,1
569,227,266,1
570,227,157,1
571,227,582,1
572,227,688,1
573,227,385,1
574,227,723,1
575,227,879,1
576,227,841,1
577,227,514,1
578,227,496,1
579,227,816,1
580,227,333,1
581,227,189,1
582,227,384,1
583,227,206,1
584,227,76,1
585,227,290,1
586,227,596,1
587,227,549,1
588,227,896,1
589,227,866,1
590,227,110,1
591,227,765,1
592,227,708,1
593,227,580,1
594,227,823,1
595,227,41,1
596,227,834,1
597,227,46,1
598,227,579,1
599,227,853,1
600,227,229,1
601,227,665,1
602,227,906,1
603,227,377,1
604,227,48,1
605,227,331,1
606,227,241,1
607,227,87,1
608,227,296,1
609,227,874,1
610,227,329,1
611,227,515,1
612,227,123,1
613,230,723,1
614,235,14,1
615,235,121,1
616,242,879,1
617,242,190,1
618,242,515,1
619,242,455,1
620,242,793,1
621,244,841,1
622,247,741,1
623,261,591,1
624,261,87,1
625,261,282,1
626,261,862,1
627,261,384,1
628,263,517,1
629,263,369,1
630,263,862,1
631,263,741,1
632,264,542,1
633,264,855,1
634,264,53,1
635,264,736,1
636,264,568,1
637,264,513,1
638,264,555,1
639,264,616,1
640,264,898,1
641,264,262,1
642,264,506,1
643,264,356,1
644,264,760,1
645,264,474,1
646,264,384,1
647,264,782,1
648,264,306,1
649,264,744,1
650,264,705,1
651,264,680,1
652,264,163,1
653,264,698,1
654,264,35,1
655,264,709,1
656,264,528,1
657,264,903,1
658,264,383,1
659,264,695,1
660,264,774,1
661,264,765,1
662,264,305,1
663,270,57,1
664,270,372,1
665,273,516,1
666,273,125,1
667,273,889,1
668,273,891,1
669,276,632,1
670,276,662,1
671,276,380,1
672,276,843,1
673,276,21,1
674,282,384,1
675,282,788,1
676,282,891,1
677,282,330,1
678,282,553,1
679,282,24,1
680,282,625,1
681,284,536,1
682,284,617,1
683,284,581,1
684,284,467,1
685,284,188,1
686,284,38,1
687,284,121,1
688,284,78,1
689,284,528,1
690,284,98,1
691,284,429,1
692,284,569,1
693,284,223,1
694,284,488,1
695,284,374,1
696,284,6,1
697,284,335,1
698,284,391,1
699,284,695,1
700,284,301,1
701,284,543,1
702,284,849,1
703,284,622,1
704,284,118,1
705,284,389,1
706,284,861,1
707,284,158,1
708,284,444,1
709,284,452,1
710,284,111,1
711,284,306,1
712,284,367,1
713,284,541,1
714,284,651,1
715,284,268,1
716,284,760,1
717,284,713,1
718,284,336,1
719,284,385,1
720,284,41,1
721,284,548,1
722,284,212,1
723,284,150,1
724,284,156,1
725,284,460,1
726,287,542,1
727,290,655,1
728,295,764,1
729,295,459,1
730,305,365,1
731,305,746,1
732,305,341,1
733,305,749,1
734,305,592,1
735,305,77,1
736,305,724,1
737,305,855,1
738,305,536,1
739,305,273,1
740,305,603,1
741,305,507,1
742,305,907,1
743,305,154,1
744,305,306,1
745,305,153,1
746,305,38,1
747,305,223,1
748,305,898,1
749,305,276,1
750,305,125,1
751,305,384,1
752,305,27,1
753,305,319,1
754,305,462,1
755,305,508,1
756,305,152,1
757,305,644,1
758,305,732,1
759,305,337,1
760,305,433,1
761,305,765,1
762,317,898,1
763,317,433,1
764,320,627,1
765,320,523,1
766,320,62,1
767,320,785,1
768,327,534,1
769,330,218,1
770,330,362,1
771,330,290,1
772,330,4,1
773,330,117,1
774,330,665,1
775,330,266,1
776,330,227,1
777,330,655,1
778,330,770,1
779,330,63,1
780,330,730,1
781,330,456,1
782,330,548,1
783,330,81,1
784,330,102,1
785,330,599,1
786,330,568,1
787,330,866,1
788,330,35,1
789,330,31,1
790,330,427,1
791,330,585,1
792,330,53,1
793,330,441,1
794,330,436,1
795,330,207,1
796,330,385,1
797,330,87,1
798,330,150,1
799,330,879,1
800,330,544,1
801,330,335,1
802,330,85,1
803,330,896,1
804,330,216,1
805,330,377,1
806,330,188,1
807,330,27,1
808,330,429,1
809,330,313,1
810,330,586,1
811,330,627,1
812,330,485,1
813,330,829,1
814,330,404,1
815,330,660,1
816,330,371,1
817,330,516,1
818,330,282,1
819,330,496,1
820,330,889,1
821,330,242,1
822,330,483,1
823,330,20,1
824,330,883,1
825,330,498,1
826,330,512,1
827,330,698,1
828,330,273,1
829,330,907,1
830,331,266,1
831,331,795,1
832,332,744,1
833,340,879,1
834,340,455,1
835,340,509,1
836,342,549,1
837,343,152,1
838,343,160,1
839,343,108,1
840,343,383,1
841,343,406,1
842,343,226,1
843,343,361,1
844,343,569,1
845,343,374,1
846,343,625,1
847,343,400,1
848,343,30,1
849,343,39,1
850,343,474,1
851,343,189,1
852,343,239,1
853,343,385,1
854,343,467,1
855,343,393,1
856,343,218,1
857,343,14,1
858,343,191,1
859,343,548,1
860,343,890,1
861,343,398,1
862,346,190,1
863,346,158,1
864,360,542,1
865,365,169,1
866,365,730,1
867,365,817,1
868,365,891,1
869,365,554,1
870,365,482,1
871,365,898,1
872,365,377,1
873,365,544,1
874,365,881,1
875,366,807,1
876,366,167,1
877,366,371,1
878,366,448,1
879,367,378,1
880,369,638,1
881,369,273,1
882,369,795,1
883,369,330,1
884,369,615,1
885,369,384,1
886,369,599,1
887,370,607,1
888,371,102,1
889,371,864,1
890,371,798,1
891,371,206,1
892,371,223,1
893,371,330,1
894,374,741,1
895,374,356,1
896,374,807,1
897,374,795,1
898,377,627,1
899,377,365,1
900,377,384,1
901,377,190,1
902,377,682,1
903,377,881,1
904,377,620,1
905,377,893,1
906,377,202,1
907,377,554,1
908,377,378,1
909,377,228,1
910,377,848,1
911,378,889,1
912,378,188,1
913,378,53,1
914,378,406,1
915,378,698,1
916,378,781,1
917,378,817,1
918,378,829,1
919,378,35,1
920,378,318,1
921,378,253,1
922,378,6,1
923,378,536,1
924,378,528,1
925,378,680,1
926,378,560,1
927,378,760,1
928,378,477,1
929,378,533,1
930,378,531,1
931,378,335,1
932,378,273,1
933,378,737,1
934,378,705,1
935,378,87,1
936,378,651,1
937,378,888,1
938,378,0,1
939,380,795,1
940,384,753,1
941,384,843,1
942,384,306,1
943,384,709,1
944,384,378,1
945,384,747,1
946,384,389,1
947,384,121,1
948,384,377,1
949,384,450,1
950,384,396,1
951,384,433,1
952,384,154,1
953,384,30,1
954,384,836,1
955,384,410,1
956,385,762,1
957,385,384,1
958,385,335,1
959,385,30,1
960,385,682,1
961,385,494,1
962,385,21,1
963,385,87,1
964,385,314,1
965,385,483,1
966,385,367,1
967,385,78,1
968,385,340,1
969,385,130,1
970,385,137,1
971,385,622,1
972,385,555,1
973,385,279,1
974,385,42,1
975,385,709,1
976,385,240,1
977,385,691,1
978,385,152,1
979,385,676,1
980,385,77,1
981,385,763,1
982,385,393,1
983,385,92,1
984,385,160,1
985,385,654,1
986,385,236,1
987,385,126,1
988,385,724,1
989,385,341,1
990,385,536,1
991,385,906,1
992,385,380,1
993,385,804,1
994,385,361,1
995,385,847,1
996,385,792,1
997,385,585,1
998,385,76,1
999,385,529,1
1000,396,117,1
1001,402,383,1
1002,402,883,1
1003,402,199,1
1004,402,510,1
1005,402,308,1
1006,402,123,1
1007,402,801,1
1008,402,738,1
1009,402,709,1
1010,402,88,1
1011,402,624,1
1012,402,698,1
1013,402,497,1
1014,402,205,1
1015,402,601,1
1016,402,523,1
1017,402,730,1
1018,402,435,1
1019,404,613,1
1020,404,795,1
1021,406,898,1
1022,406,39,1
1023,406,891,1
1024,406,903,1
1025,408,336,1
1026,408,158,1
1027,408,107,1
1028,408,893,1
1029,408,491,1
1030,410,117,1
1031,415,494,1
1032,417,46,1
1033,421,805,1
1034,421,553,1
1035,423,40,1
1036,425,121,1
1037,425,484,1
1038,425,218,1
1039,425,553,1
1040,430,628,1
1041,433,187,1
1042,433,686,1
1043,433,396,1
1044,433,581,1
1045,433,410,1
1046,439,613,1
1047,441,872,1
1048,441,609,1
1049,448,167,1
1050,448,299,1
1051,450,305,1
1052,450,741,1
1053,450,846,1
1054,450,197,1
1055,455,631,1
1056,455,116,1
1057,455,56,1
1058,455,879,1
1059,455,580,1
1060,459,295,1
1061,462,788,1
1062,462,262,1
1063,468,121,1
1064,482,881,1
1065,482,377,1
1066,482,330,1
1067,483,385,1
1068,483,798,1
1069,484,648,1
1070,484,544,1
1071,484,626,1
1072,485,775,1
1073,485,866,1
1074,485,27,1
1075,485,579,1
1076,485,713,1
1077,485,87,1
1078,485,765,1
1079,485,901,1
1080,485,270,1
1081,485,757,1
1082,485,334,1
1083,485,500,1
1084,485,853,1
1085,485,377,1
1086,485,705,1
1087,485,835,1
1088,485,76,1
1089,485,801,1
1090,485,726,1
1091,485,582,1
1092,485,514,1
1093,485,340,1
1094,485,863,1
1095,485,300,1
1096,485,521,1
1097,485,384,1
1098,485,580,1
1099,485,41,1
1100,485,74,1
1101,485,496,1
1102,485,879,1
1103,486,565,1
1104,489,862,1
1105,489,628,1
1106,489,121,1
1107,489,523,1
1108,494,18,1
1109,494,336,1
1110,494,35,1
1111,494,146,1
1112,494,584,1
1113,494,264,1
1114,494,760,1
1115,494,14,1
1116,494,378,1
1117,494,212,1
1118,494,516,1
1119,494,385,1
1120,494,190,1
1121,494,53,1
1122,494,173,1
1123,494,401,1
1124,494,826,1
1125,494,626,1
1126,494,87,1
1127,494,155,1
1128,494,391,1
1129,494,831,1
1130,494,531,1
1131,494,444,1
1132,494,95,1
1133,494,381,1
1134,494,680,1
1135,494,695,1
1136,494,262,1
1137,494,739,1
1138,494,6,1
1139,494,452,1
1140,494,488,1
1141,494,676,1
1142,494,541,1
1143,494,722,1
1144,494,423,1
1145,494,76,1
1146,494,445,1
1147,494,70,1
1148,494,295,1
1149,494,254,1
1150,494,389,1
1151,494,544,1
1152,494,861,1
1153,494,301,1
1154,494,223,1
1155,494,528,1
1156,494,156,1
1157,494,777,1
1158,494,199,1
1159,504,223,1
1160,506,320,1
1161,506,785,1
1162,509,330,1
1163,509,562,1
1164,509,627,1
1165,509,879,1
1166,509,258,1
1167,512,40,1
1168,514,873,1
1169,515,580,1
1170,515,879,1
1171,515,455,1
1172,515,242,1
1173,517,428,1
1174,517,542,1
1175,517,119,1
1176,517,263,1
1177,520,290,1
1178,520,410,1
1179,520,891,1
1180,520,865,1
1181,523,244,1
1182,523,330,1
1183,523,489,1
1184,523,320,1
1185,523,257,1
1186,523,468,1
1187,526,14,1
1188,539,123,1
1189,539,441,1
1190,539,276,1
1191,539,802,1
1192,539,132,1
1193,539,772,1
1194,539,649,1
1195,539,494,1
1196,539,549,1
1197,539,522,1
1198,539,609,1
1199,539,621,1
1200,539,137,1
1201,539,29,1
1202,539,462,1
1203,539,320,1
1204,539,76,1
1205,539,762,1
1206,539,173,1
1207,539,22,1
1208,539,534,1
1209,539,579,1
1210,539,480,1
1211,539,670,1
1212,539,331,1
1213,539,154,1
1214,539,542,1
1215,541,512,1
1216,542,517,1
1217,542,144,1
1218,542,110,1
1219,542,287,1
1220,544,651,1
1221,544,648,1
1222,544,365,1
1223,544,170,1
1224,544,756,1
1225,544,687,1
1226,549,227,1
1227,549,504,1
1228,553,726,1
1229,553,433,1
1230,553,663,1
1231,553,418,1
1232,553,59,1
1233,553,437,1
1234,553,809,1
1235,553,890,1
1236,553,644,1
1237,553,777,1
1238,553,484,1
1239,553,757,1
1240,553,22,1
1241,553,276,1
1242,553,687,1
1243,553,423,1
1244,553,848,1
1245,553,474,1
1246,553,292,1
1247,553,35,1
1248,553,812,1
1249,553,410,1
1250,553,690,1
1251,553,788,1
1252,553,285,1
1253,553,87,1
1254,553,817,1
1255,553,121,1
1256,553,313,1
1257,553,91,1
1258,553,907,1
1259,553,683,1
1260,553,154,1
1261,553,11,1
1262,553,565,1
1263,553,425,1
1264,553,615,1
1265,553,216,1
1266,553,682,1
1267,553,221,1
1268,553,152,1
1269,553,351,1
1270,553,779,1
1271,553,695,1
1272,553,114,1
1273,553,450,1
1274,553,528,1
1275,553,634,1
1276,553,47,1
1277,553,196,1
1278,553,549,1
1279,553,109,1
1280,553,719,1
1281,553,282,1
1282,553,12,1
1283,553,269,1
1284,553,508,1
1285,553,15,1
1286,553,335,1
1287,553,651,1
1288,553,275,1
1289,553,384,1
1290,553,319,1
1291,553,173,1
1292,553,746,1
1293,553,176,1
1294,553,541,1
1295,553,479,1
1296,553,463,1
1297,553,38,1
1298,553,390,1
1299,553,378,1
1300,553,513,1
1301,553,237,1
1302,553,306,1
1303,554,881,1
1304,554,377,1
1305,554,900,1
1306,565,532,1
1307,565,486,1
1308,566,889,1
1309,569,141,1
1310,569,236,1
1311,569,35,1
1312,569,373,1
1313,569,303,1
1314,569,760,1
1315,569,826,1
1316,569,467,1
1317,569,720,1
1318,569,536,1
1319,569,423,1
1320,569,66,1
1321,569,893,1
1322,569,53,1
1323,569,602,1
1324,569,223,1
1325,569,445,1
1326,569,155,1
1327,569,512,1
1328,569,100,1
1329,569,153,1
1330,569,199,1
1331,569,903,1
1332,569,406,1
1333,571,553,1
1334,573,705,1
1335,578,228,1
1336,578,284,1
1337,578,313,1
1338,578,190,1
1339,578,777,1
1340,579,342,1
1341,580,116,1
1342,580,879,1
1343,580,242,1
1344,580,455,1
1345,581,489,1
1346,581,433,1
1347,582,107,1
1348,582,509,1
1349,582,795,1
1350,585,330,1
1351,585,384,1
1352,585,552,1
1353,585,582,1
1354,585,184,1
1355,585,679,1
1356,585,696,1
1357,585,792,1
1358,585,366,1
1359,585,286,1
1360,585,78,1
1361,585,691,1
1362,591,261,1
1363,593,895,1
1364,605,262,1
1365,606,609,1
1366,609,862,1
1367,609,520,1
1368,609,791,1
1369,609,618,1
1370,609,169,1
1371,609,542,1
1372,609,389,1
1373,609,190,1
1374,609,227,1
1375,609,313,1
1376,609,795,1
1377,609,35,1
1378,609,330,1
1379,609,805,1
1380,609,879,1
1381,609,553,1
1382,609,761,1
1383,609,558,1
1384,609,560,1
1385,609,905,1
1386,613,439,1
1387,613,898,1
1388,615,898,1
1389,618,100,1
1390,618,609,1
1391,618,223,1
1392,618,796,1
1393,621,95,1
1394,621,38,1
1395,624,484,1
1396,624,651,1
1397,624,676,1
1398,624,415,1
1399,624,150,1
1400,624,84,1
1401,624,890,1
1402,624,726,1
1403,624,248,1
1404,624,907,1
1405,624,374,1
1406,624,223,1
1407,624,370,1
1408,624,566,1
1409,624,152,1
1410,624,73,1
1411,624,155,1
1412,624,35,1
1413,624,536,1
1414,624,776,1
1415,626,663,1
1416,626,674,1
1417,626,58,1
1418,626,365,1
1419,626,114,1
1420,626,599,1
1421,626,257,1
1422,626,671,1
1423,626,330,1
1424,626,898,1
1425,626,389,1
1426,626,667,1
1427,626,190,1
1428,626,502,1
1429,626,317,1
1430,626,651,1
1431,626,483,1
1432,626,494,1
1433,626,498,1
1434,626,616,1
1435,626,47,1
1436,626,53,1
1437,628,489,1
1438,628,299,1
1439,629,489,1
1440,631,455,1
1441,636,863,1
1442,638,889,1
1443,648,651,1
1444,648,544,1
1445,651,78,1
1446,651,0,1
1447,651,295,1
1448,651,337,1
1449,651,6,1
1450,651,40,1
1451,651,385,1
1452,651,35,1
1453,651,335,1
1454,651,626,1
1455,651,873,1
1456,651,627,1
1457,651,144,1
1458,651,544,1
1459,651,513,1
1460,651,680,1
1461,651,548,1
1462,651,158,1
1463,651,452,1
1464,651,141,1
1465,651,76,1
1466,651,199,1
1467,655,330,1
1468,655,41,1
1469,655,898,1
1470,655,290,1
1471,655,227,1
1472,661,544,1
1473,663,795,1
1474,663,826,1
1475,663,905,1
1476,663,266,1
1477,663,66,1
1478,669,121,1
1479,674,581,1
1480,674,863,1
1481,678,722,1
1482,682,696,1
1483,682,132,1
1484,682,577,1
1485,682,616,1
1486,682,125,1
1487,682,78,1
1488,682,405,1
1489,682,150,1
1490,682,703,1
1491,682,490,1
1492,682,358,1
1493,682,72,1
1494,682,588,1
1495,682,769,1
1496,682,673,1
1497,682,302,1
1498,682,607,1
1499,682,149,1
1500,682,504,1
1501,682,795,1
1502,682,85,1
1503,682,325,1
1504,682,883,1
1505,682,793,1
1506,682,555,1
1507,682,749,1
1508,682,787,1
1509,682,31,1
1510,682,385,1
1511,682,610,1
1512,682,417,1
1513,682,79,1
1514,682,777,1
1515,682,110,1
1516,682,650,1
1517,682,512,1
1518,682,713,1
1519,682,528,1
1520,682,97,1
1521,682,896,1
1522,682,69,1
1523,682,381,1
1524,682,237,1
1525,682,199,1
1526,682,561,1
1527,682,374,1
1528,682,208,1
1529,682,790,1
1530,682,491,1
1531,682,687,1
1532,682,420,1
1533,682,273,1
1534,682,92,1
1535,682,542,1
1536,682,410,1
1537,682,669,1
1538,682,611,1
1539,682,609,1
1540,682,651,1
1541,682,753,1
1542,682,552,1
1543,682,213,1
1544,682,242,1
1545,682,848,1
1546,682,837,1
1547,682,328,1
1548,682,335,1
1549,682,875,1
1550,682,360,1
1551,682,444,1
1552,682,377,1
1553,682,761,1
1554,682,862,1
1555,682,634,1
1556,682,780,1
1557,682,595,1
1558,682,404,1
1559,682,547,1
1560,682,111,1
1561,682,903,1
1562,682,905,1
1563,682,337,1
1564,682,256,1
1565,682,583,1
1566,682,486,1
1567,682,304,1
1568,682,809,1
1569,682,217,1
1570,682,507,1
1571,682,462,1
1572,682,124,1
1573,682,470,1
1574,682,401,1
1575,682,13,1
1576,682,843,1
1577,682,844,1
1578,682,459,1
1579,682,574,1
1580,682,282,1
1581,682,129,1
1582,682,899,1
1583,682,897,1
1584,682,866,1
1585,682,730,1
1586,682,173,1
1587,682,800,1
1588,685,35,1
1589,685,276,1
1590,685,856,1
1591,685,484,1
1592,685,463,1
1593,685,694,1
1594,685,69,1
1595,685,609,1
1596,685,729,1
1597,685,343,1
1598,685,156,1
1599,685,858,1
1600,685,21,1
1601,685,471,1
1602,685,795,1
1603,685,198,1
1604,685,396,1
1605,685,75,1
1606,685,380,1
1607,685,85,1
1608,685,530,1
1609,685,529,1
1610,687,544,1
1611,687,313,1
1612,687,553,1
1613,695,325,1
1614,695,903,1
1615,695,216,1
1616,695,866,1
1617,698,891,1
1618,698,169,1
1619,705,84,1
1620,705,820,1
1621,706,618,1
1622,706,21,1
1623,706,245,1
1624,706,842,1
1625,706,359,1
1626,706,494,1
1627,710,87,1
1628,722,580,1
1629,722,678,1
1630,729,685,1
1631,729,121,1
1632,730,365,1
1633,730,643,1
1634,732,901,1
1635,732,27,1
1636,737,77,1
1637,741,742,1
1638,741,374,1
1639,741,524,1
1640,741,378,1
1641,741,506,1
1642,741,263,1
1643,741,903,1
1644,742,235,1
1645,742,741,1
1646,761,3,1
1647,761,795,1
1648,762,406,1
1649,762,343,1
1650,762,871,1
1651,762,335,1
1652,762,86,1
1653,762,169,1
1654,762,903,1
1655,762,424,1
1656,762,864,1
1657,762,777,1
1658,762,415,1
1659,762,557,1
1660,762,21,1
1661,762,705,1
1662,772,242,1
1663,772,121,1
