,TF,Target,Label
237,108,1387,1
238,108,1332,1
239,116,356,1
240,116,340,1
241,116,686,1
242,116,879,1
243,122,516,1
244,122,1353,1
245,123,111,1
246,130,145,1
247,130,215,1
248,130,1258,1
249,130,675,1
250,130,1149,1
251,130,1245,1
252,130,357,1
253,130,284,1
254,130,94,1
255,130,381,1
256,130,460,1
257,130,66,1
258,130,197,1
259,130,195,1
260,130,878,1
261,130,68,1
262,130,603,1
263,130,454,1
264,130,874,1
265,130,1318,1
266,135,75,1
267,135,185,1
268,135,572,1
269,135,1227,1
270,135,843,1
271,135,1296,1
272,135,726,1
273,135,1381,1
274,135,261,1
275,135,383,1
276,135,390,1
277,135,147,1
278,141,612,1
279,141,558,1
280,141,693,1
281,141,1302,1
282,141,361,1
283,141,367,1
284,143,413,1
285,143,1125,1
286,145,284,1
287,145,700,1
288,145,306,1
289,145,914,1
290,149,185,1
291,149,393,1
292,152,1399,1
293,152,554,1
294,152,602,1
295,152,1349,1
296,152,1274,1
297,152,612,1
298,152,600,1
299,152,1052,1
300,156,1238,1
301,156,675,1
302,156,1027,1
303,156,874,1
304,156,1344,1
305,156,932,1
306,156,671,1
307,156,635,1
308,156,1245,1
309,156,1189,1
310,160,489,1
311,160,313,1
312,160,391,1
313,167,410,1
314,167,477,1
315,167,345,1
316,167,891,1
317,167,1202,1
318,167,1367,1
319,167,217,1
320,167,538,1
321,167,602,1
322,167,1169,1
323,167,976,1
324,176,30,1
325,178,65,1
326,178,463,1
327,178,319,1
328,178,240,1
329,178,257,1
330,178,292,1
331,178,859,1
332,178,328,1
333,178,317,1
334,178,47,1
335,178,980,1
336,178,810,1
337,178,494,1
338,178,805,1
339,178,753,1
340,178,298,1
341,178,188,1
342,178,842,1
343,178,1023,1
344,178,299,1
345,178,1144,1
346,178,330,1
347,178,11,1
348,178,1311,1
349,183,30,1
350,183,1343,1
351,183,572,1
352,183,726,1
353,183,539,1
354,183,609,1
355,183,383,1
356,183,660,1
357,188,307,1
358,188,330,1
359,188,242,1
360,188,223,1
361,188,985,1
362,188,1219,1
363,188,1367,1
364,188,859,1
365,188,1169,1
366,188,240,1
367,188,1311,1
368,188,1144,1
369,188,319,1
370,188,365,1
371,188,257,1
372,188,1121,1
373,188,1340,1
374,188,178,1
375,188,65,1
376,188,881,1
377,188,494,1
378,188,317,1
379,188,164,1
380,188,298,1
381,188,17,1
382,188,463,1
383,188,50,1
384,188,668,1
385,188,439,1
386,188,980,1
387,188,328,1
388,193,30,1
389,193,1343,1
390,193,476,1
391,193,1344,1
392,195,826,1
393,195,284,1
394,195,853,1
395,195,1027,1
396,195,5,1
397,195,1215,1
398,195,277,1
399,195,586,1
400,195,1245,1
401,195,740,1
402,195,460,1
403,195,130,1
404,197,454,1
405,197,1189,1
406,197,460,1
407,197,1258,1
408,197,1149,1
409,197,277,1
410,197,113,1
411,197,740,1
412,197,675,1
413,197,500,1
414,197,826,1
415,197,1364,1
416,197,1027,1
417,197,1245,1
418,197,195,1
419,197,66,1
420,197,1139,1
421,197,736,1
422,197,215,1
423,197,1004,1
424,197,495,1
425,197,1140,1
426,197,914,1
427,202,32,1
428,202,183,1
429,202,44,1
430,202,1343,1
431,202,1374,1
432,202,366,1
433,202,95,1
434,202,1378,1
435,202,154,1
436,202,1131,1
437,202,552,1
438,202,1212,1
439,209,1353,1
440,209,297,1
441,209,1243,1
442,209,74,1
443,209,931,1
444,211,311,1
445,211,558,1
446,216,1112,1
447,216,1026,1
448,216,724,1
449,217,456,1
450,217,976,1
451,217,1202,1
452,217,538,1
453,217,1331,1
454,217,317,1
455,217,505,1
456,217,345,1
457,217,410,1
458,217,36,1
459,217,1023,1
460,217,806,1
461,221,108,1
462,221,670,1
463,221,367,1
464,221,931,1
465,221,1202,1
466,221,1125,1
467,221,1222,1
468,226,932,1
469,226,612,1
470,226,1249,1
471,226,193,1
472,228,829,1
473,228,1151,1
474,228,1343,1
475,228,30,1
476,228,34,1
477,243,1317,1
478,243,347,1
479,243,17,1
480,243,1099,1
481,243,982,1
482,243,223,1
483,243,588,1
484,243,405,1
485,253,271,1
486,253,332,1
487,253,297,1
488,253,606,1
489,253,588,1
490,253,255,1
491,253,848,1
492,261,1268,1
493,261,784,1
494,261,1240,1
495,261,135,1
496,261,26,1
497,261,147,1
498,261,75,1
499,261,1296,1
500,261,1381,1
501,261,383,1
502,261,185,1
503,261,584,1
504,277,284,1
505,277,130,1
506,277,68,1
507,277,357,1
508,277,66,1
509,277,874,1
510,277,460,1
511,277,586,1
512,277,740,1
513,277,454,1
514,277,94,1
515,277,215,1
516,277,346,1
517,277,506,1
518,277,675,1
519,277,197,1
520,277,644,1
521,277,1027,1
522,277,914,1
523,277,1245,1
524,284,740,1
525,284,48,1
526,284,874,1
527,284,1245,1
528,284,586,1
529,284,346,1
530,284,94,1
531,284,506,1
532,284,1127,1
533,284,646,1
534,284,381,1
535,284,1258,1
536,284,853,1
537,284,113,1
538,284,195,1
539,284,357,1
540,284,1027,1
541,284,66,1
542,284,130,1
543,286,360,1
544,287,176,1
545,287,1243,1
546,287,659,1
547,292,173,1
548,292,521,1
549,292,753,1
550,292,1069,1
551,292,670,1
552,292,158,1
553,292,1169,1
554,292,330,1
555,292,47,1
556,292,178,1
557,292,298,1
558,292,164,1
559,292,317,1
560,292,1340,1
561,292,1367,1
562,292,1199,1
563,292,240,1
564,292,319,1
565,292,342,1
566,292,1023,1
567,292,810,1
568,292,257,1
569,292,745,1
570,292,223,1
571,292,1268,1
572,292,188,1
573,294,101,1
574,294,1105,1
575,294,579,1
576,294,299,1
577,294,560,1
578,294,51,1
579,294,83,1
580,294,1350,1
581,294,911,1
582,294,791,1
583,294,490,1
584,294,269,1
585,294,1153,1
586,294,746,1
587,294,285,1
588,294,1155,1
589,294,882,1
590,297,732,1
591,297,606,1
592,297,981,1
593,297,1029,1
594,297,253,1
595,297,332,1
596,297,209,1
597,297,334,1
598,305,612,1
599,305,931,1
600,305,765,1
601,305,367,1
602,305,606,1
603,305,558,1
604,305,32,1
605,305,108,1
606,305,690,1
607,305,1243,1
608,305,879,1
609,305,1125,1
610,305,517,1
611,313,983,1
612,313,222,1
613,313,340,1
614,313,1274,1
615,313,1013,1
616,313,391,1
617,313,946,1
618,313,1275,1
619,314,447,1
620,314,585,1
621,317,1311,1
622,317,65,1
623,317,1144,1
624,317,463,1
625,317,494,1
626,317,330,1
627,317,612,1
628,317,985,1
629,317,1053,1
630,317,555,1
631,317,980,1
632,317,968,1
633,317,1248,1
634,317,477,1
635,317,1169,1
636,317,292,1
637,317,173,1
638,317,1285,1
639,317,806,1
640,317,1219,1
641,317,257,1
642,317,505,1
643,317,745,1
644,317,1197,1
645,317,50,1
646,317,167,1
647,317,188,1
648,317,533,1
649,317,158,1
650,317,859,1
651,317,1023,1
652,317,319,1
653,318,1045,1
654,318,467,1
655,318,503,1
656,318,962,1
657,318,525,1
658,318,152,1
659,318,462,1
660,318,166,1
661,318,834,1
662,318,1398,1
663,322,879,1
664,328,342,1
665,328,805,1
666,328,240,1
667,328,1119,1
668,328,473,1
669,328,222,1
670,328,292,1
671,328,945,1
672,328,188,1
673,328,178,1
674,332,297,1
675,332,982,1
676,332,848,1
677,332,534,1
678,332,606,1
679,332,1029,1
680,332,659,1
681,333,848,1
682,333,670,1
683,334,297,1
684,334,397,1
685,340,154,1
686,340,44,1
687,340,660,1
688,340,932,1
689,340,673,1
690,340,202,1
691,340,356,1
692,340,903,1
693,340,367,1
694,340,768,1
695,340,376,1
696,340,931,1
697,340,116,1
698,342,1311,1
699,342,670,1
700,342,1340,1
701,342,307,1
702,342,463,1
703,342,1169,1
704,342,1268,1
705,342,610,1
706,342,745,1
707,342,1053,1
708,342,47,1
709,342,164,1
710,342,11,1
711,342,223,1
712,342,538,1
713,342,1248,1
714,342,805,1
715,342,802,1
716,342,292,1
717,342,753,1
718,342,319,1
719,342,365,1
720,342,50,1
721,342,494,1
722,342,842,1
723,342,317,1
724,342,65,1
725,345,1299,1
726,345,558,1
727,345,693,1
728,345,891,1
729,346,586,1
730,346,1364,1
731,346,130,1
732,346,675,1
733,346,1027,1
734,346,1020,1
735,346,506,1
736,346,1245,1
737,346,460,1
738,346,66,1
739,346,826,1
740,346,357,1
741,346,646,1
742,346,1140,1
743,346,1215,1
744,346,914,1
745,346,740,1
746,346,277,1
747,346,360,1
748,346,874,1
749,347,307,1
750,347,173,1
751,347,810,1
752,347,1219,1
753,347,72,1
754,347,980,1
755,347,1287,1
756,347,512,1
757,347,558,1
758,347,1250,1
759,353,1119,1
760,356,411,1
761,356,116,1
762,360,286,1
763,360,146,1
764,360,1243,1
765,360,465,1
766,360,14,1
767,360,190,1
768,360,297,1
769,360,332,1
770,360,1287,1
771,360,1029,1
772,360,346,1
773,360,46,1
774,360,695,1
775,361,1341,1
776,361,1102,1
777,361,165,1
778,361,807,1
779,361,612,1
780,361,383,1
781,361,919,1
782,361,1073,1
783,361,141,1
784,365,980,1
785,365,367,1
786,365,521,1
787,365,913,1
788,365,1248,1
789,365,802,1
790,365,745,1
791,365,1023,1
792,365,173,1
793,365,1268,1
794,365,810,1
795,365,670,1
796,365,11,1
797,365,298,1
798,365,50,1
799,365,1002,1
800,367,385,1
801,367,765,1
802,367,521,1
803,367,221,1
804,367,243,1
805,367,1097,1
806,367,588,1
807,367,72,1
808,367,1302,1
809,367,1245,1
810,367,257,1
811,367,558,1
812,367,1202,1
813,367,1254,1
814,367,173,1
815,367,108,1
816,367,454,1
817,367,1261,1
818,367,277,1
819,367,874,1
820,367,694,1
821,367,517,1
822,367,675,1
823,367,612,1
824,367,1189,1
825,367,810,1
826,367,206,1
827,372,221,1
828,372,505,1
829,372,670,1
830,372,1222,1
831,374,92,1
832,381,1203,1
833,381,1027,1
834,381,68,1
835,381,277,1
836,381,1189,1
837,381,736,1
838,381,675,1
839,381,1258,1
840,381,66,1
841,381,740,1
842,381,195,1
843,381,853,1
844,381,59,1
845,381,826,1
846,381,1245,1
847,381,914,1
848,385,365,1
849,385,222,1
850,385,1287,1
851,385,313,1
852,385,670,1
853,385,1357,1
854,385,588,1
855,385,526,1
856,385,1035,1
857,386,853,1
858,392,367,1
859,392,874,1
860,392,76,1
861,392,643,1
862,392,206,1
863,392,1245,1
864,392,823,1
865,392,1364,1
866,392,33,1
867,392,1027,1
868,393,33,1
869,393,1044,1
870,393,149,1
871,393,1356,1
872,397,1236,1
873,397,1192,1
874,397,34,1
875,397,981,1
876,403,475,1
877,403,868,1
878,405,332,1
879,405,72,1
880,405,33,1
881,405,1099,1
882,405,588,1
883,405,1029,1
884,411,1333,1
885,411,1283,1
886,411,1384,1
887,411,609,1
888,413,143,1
889,413,687,1
890,413,558,1
891,413,1340,1
892,413,1125,1
893,420,72,1
894,432,600,1
895,432,465,1
896,432,588,1
897,432,36,1
898,432,361,1
899,432,1306,1
900,432,932,1
901,435,903,1
902,435,1067,1
903,435,1129,1
904,442,849,1
905,445,1047,1
906,446,1124,1
907,447,314,1
908,448,807,1
909,448,1027,1
910,448,313,1
911,448,588,1
912,448,1275,1
913,448,385,1
914,448,1035,1
915,454,1215,1
916,454,367,1
917,454,206,1
918,454,357,1
919,454,68,1
920,454,1312,1
921,454,330,1
922,454,1169,1
923,454,195,1
924,454,1019,1
925,454,49,1
926,454,467,1
927,454,1097,1
928,454,1023,1
929,454,1364,1
930,454,1356,1
931,454,1067,1
932,454,558,1
933,454,56,1
934,454,848,1
935,454,14,1
936,454,671,1
937,454,487,1
938,454,1027,1
939,454,460,1
940,454,786,1
941,454,931,1
942,454,882,1
943,454,315,1
944,454,1245,1
945,454,826,1
946,454,1202,1
947,454,381,1
948,454,691,1
949,454,66,1
950,454,1033,1
951,454,1182,1
952,456,641,1
953,456,612,1
954,456,47,1
955,456,1169,1
956,456,1149,1
957,456,1005,1
958,456,586,1
959,456,885,1
960,456,167,1
961,456,517,1
962,457,1139,1
963,457,874,1
964,457,1027,1
965,457,454,1
966,457,1189,1
967,457,241,1
968,458,474,1
969,458,1200,1
970,459,612,1
971,460,454,1
972,460,66,1
973,460,68,1
974,460,130,1
975,460,878,1
976,460,1149,1
977,460,736,1
978,460,284,1
979,460,740,1
980,460,357,1
981,460,1215,1
982,460,381,1
983,460,1245,1
984,460,324,1
985,460,197,1
986,460,1139,1
987,460,853,1
988,460,5,1
989,461,407,1
990,462,166,1
991,462,663,1
992,462,208,1
993,462,1027,1
994,462,962,1
995,462,1398,1
996,462,713,1
997,462,448,1
998,462,1404,1
999,462,1344,1
1000,462,1045,1
1001,465,1029,1
1002,465,332,1
1003,465,253,1
1004,465,620,1
1005,465,1243,1
1006,465,297,1
1007,465,534,1
1008,465,932,1
1009,473,554,1
1010,473,612,1
1011,473,1302,1
1012,475,454,1
1013,475,1245,1
1014,475,675,1
1015,475,1182,1
1016,475,1189,1
1017,475,6,1
1018,475,874,1
1019,475,403,1
1020,476,612,1
1021,476,193,1
1022,487,1364,1
1023,487,108,1
1024,487,675,1
1025,487,946,1
1026,487,392,1
1027,487,835,1
1028,487,404,1
1029,487,1356,1
1030,487,454,1
1031,487,1027,1
1032,487,1288,1
1033,487,222,1
1034,487,1000,1
1035,487,1144,1
1036,487,1097,1
1037,487,839,1
1038,487,695,1
1039,487,1240,1
1040,487,848,1
1041,487,558,1
1042,489,454,1
1043,489,391,1
1044,489,1364,1
1045,489,34,1
1046,489,1027,1
1047,489,694,1
1048,489,661,1
1049,489,160,1
1050,489,558,1
1051,489,1356,1
1052,489,33,1
1053,489,1245,1
1054,489,1013,1
1055,489,206,1
1056,490,1153,1
1057,490,579,1
1058,490,269,1
1059,490,1319,1
1060,490,1000,1
1061,490,882,1
1062,490,299,1
1063,490,511,1
1064,490,1350,1
1065,490,1230,1
1066,490,1278,1
1067,490,746,1
1068,490,685,1
1069,490,444,1
1070,490,325,1
1071,495,477,1
1072,495,197,1
1073,500,460,1
1074,500,1139,1
1075,500,59,1
1076,500,1004,1
1077,500,86,1
1078,500,1149,1
1079,500,826,1
1080,500,853,1
1081,503,318,1
1082,503,879,1
1083,505,1119,1
1084,505,217,1
1085,505,372,1
1086,505,612,1
1087,505,317,1
1088,507,89,1
1089,507,1095,1
1090,507,85,1
1091,507,1374,1
1092,507,1344,1
1093,511,1105,1
1094,511,746,1
1095,511,51,1
1096,511,1320,1
1097,511,959,1
1098,511,490,1
1099,511,911,1
1100,511,269,1
1101,511,883,1
1102,511,863,1
1103,511,83,1
1104,511,88,1
1105,511,299,1
1106,511,882,1
1107,511,1155,1
1108,511,1350,1
1109,511,737,1
1110,511,306,1
1111,511,791,1
1112,511,325,1
1113,511,582,1
1114,512,860,1
1115,512,1153,1
1116,512,1287,1
1117,512,1032,1
1118,517,34,1
1119,517,1202,1
1120,517,1023,1
1121,517,612,1
1122,517,217,1
1123,517,305,1
1124,517,641,1
1125,517,467,1
1126,517,555,1
1127,517,3,1
1128,517,49,1
1129,517,670,1
1130,517,806,1
1131,519,1398,1
1132,519,1045,1
1133,519,642,1
1134,519,1404,1
1135,525,834,1
1136,525,318,1
1137,525,612,1
1138,525,657,1
1139,528,1173,1
1140,528,1067,1
1141,534,1029,1
1142,534,812,1
1143,534,332,1
1144,534,606,1
1145,548,1030,1
1146,548,1268,1
1147,548,1287,1
1148,548,558,1
1149,548,360,1
1150,548,198,1
1151,548,1002,1
1152,548,1248,1
1153,548,158,1
1154,548,966,1
1155,548,173,1
1156,548,805,1
1157,551,879,1
1158,551,108,1
1159,554,152,1
1160,558,489,1
1161,558,221,1
1162,558,1364,1
1163,558,694,1
1164,558,693,1
1165,558,85,1
1166,558,606,1
1167,558,223,1
1168,558,1302,1
1169,558,206,1
1170,558,392,1
1171,558,360,1
1172,558,1125,1
1173,558,487,1
1174,558,328,1
1175,558,292,1
1176,558,72,1
1177,558,257,1
1178,558,988,1
1179,558,1222,1
1180,558,307,1
1181,558,874,1
1182,558,765,1
1183,558,1254,1
1184,558,1250,1
1185,558,347,1
1186,558,1245,1
1187,558,242,1
1188,558,211,1
1189,558,141,1
1190,558,548,1
1191,558,683,1
1192,558,33,1
1193,563,1208,1
1194,563,34,1
1195,568,700,1
1196,568,86,1
1197,577,34,1
1198,578,1387,1
1199,584,261,1
1200,584,572,1
1201,584,147,1
1202,584,843,1
1203,584,1227,1
1204,584,26,1
1205,584,75,1
1206,584,383,1
1207,584,1289,1
1208,584,1296,1
1209,585,314,1
1210,586,68,1
1211,586,612,1
1212,586,588,1
1213,586,5,1
1214,586,454,1
1215,586,675,1
1216,586,456,1
1217,586,1027,1
1218,586,66,1
1219,586,346,1
1220,586,1189,1
1221,586,460,1
1222,586,357,1
1223,586,740,1
1224,586,197,1
1225,586,1245,1
1226,586,646,1
1227,588,78,1
1228,588,473,1
1229,588,243,1
1230,588,600,1
1231,588,765,1
1232,588,776,1
1233,588,1250,1
1234,588,743,1
1235,588,892,1
1236,588,17,1
1237,588,1243,1
1238,588,432,1
1239,588,36,1
1240,588,1367,1
1241,588,762,1
1242,588,1023,1
1243,588,448,1
1244,588,586,1
1245,588,72,1
1246,588,1035,1
1247,588,606,1
1248,588,612,1
1249,588,347,1
1250,588,1344,1
1251,588,1374,1
1252,600,626,1
1253,600,815,1
1254,600,612,1
1255,600,157,1
1256,600,1048,1
1257,600,236,1
1258,600,1341,1
1259,600,1206,1
1260,600,587,1
1261,600,834,1
1262,600,588,1
1263,600,826,1
1264,600,1160,1
1265,600,892,1
1266,600,1353,1
1267,600,474,1
1268,600,739,1
1269,600,1243,1
1270,600,706,1
1271,600,32,1
1272,600,841,1
1273,600,880,1
1274,600,950,1
1275,600,36,1
1276,600,680,1
1277,600,850,1
1278,600,930,1
1279,600,1036,1
1280,603,878,1
1281,603,700,1
1282,603,130,1
1283,606,534,1
1284,606,982,1
1285,606,73,1
1286,606,848,1
1287,606,72,1
1288,606,1250,1
1289,606,588,1
1290,606,183,1
1291,606,946,1
1292,606,477,1
1293,606,1357,1
1294,606,1135,1
1295,606,1216,1
1296,606,1029,1
1297,606,332,1
1298,609,44,1
1299,609,271,1
1300,609,660,1
1301,609,289,1
1302,609,566,1
1303,609,997,1
1304,609,905,1
1305,609,1194,1
1306,609,1374,1
1307,609,729,1
1308,609,1243,1
1309,609,254,1
1310,609,539,1
1311,609,515,1
1312,609,1231,1
1313,609,401,1
1314,609,34,1
1315,609,616,1
1316,609,340,1
1317,609,154,1
1318,609,249,1
1319,609,209,1
1320,609,108,1
1321,609,931,1
1322,609,183,1
1323,609,686,1
1324,612,1302,1
1325,612,32,1
1326,612,1033,1
1327,612,509,1
1328,612,1125,1
1329,612,588,1
1330,612,1248,1
1331,612,505,1
1332,612,621,1
1333,612,307,1
1334,612,1147,1
1335,612,687,1
1336,612,152,1
1337,612,1032,1
1338,612,17,1
1339,612,570,1
1340,612,226,1
1341,612,34,1
1342,612,223,1
1343,612,1287,1
1344,612,1202,1
1345,612,72,1
1346,612,1294,1
1347,612,361,1
1348,612,1063,1
1349,612,670,1
1350,612,36,1
1351,612,862,1
1352,612,367,1
1353,612,108,1
1354,612,459,1
1355,612,1207,1
1356,612,28,1
1357,612,892,1
1358,612,919,1
1359,612,1176,1
1360,612,1076,1
1361,612,257,1
1362,612,769,1
1363,612,517,1
1364,612,558,1
1365,612,1081,1
1366,612,463,1
1367,612,222,1
1368,612,65,1
1369,612,999,1
1370,612,732,1
1371,612,1357,1
1372,612,976,1
1373,612,1383,1
1374,612,1106,1
1375,612,516,1
1376,612,613,1
1377,612,141,1
1378,612,1350,1
1379,612,1367,1
1380,612,1374,1
1381,612,432,1
1382,612,1134,1
1383,612,111,1
1384,612,765,1
1385,612,476,1
1386,612,47,1
1387,612,87,1
1388,612,1169,1
1389,612,525,1
1390,612,189,1
1391,612,877,1
1392,620,931,1
1393,620,18,1
1394,620,465,1
1395,620,108,1
1396,620,690,1
1397,620,659,1
1398,621,612,1
1399,626,13,1
1400,626,1019,1
1401,626,600,1
1402,626,942,1
1403,629,198,1
1404,635,1105,1
1405,635,423,1
1406,635,101,1
1407,635,1350,1
1408,635,1364,1
1409,635,1074,1
1410,635,1245,1
1411,635,707,1
1412,635,269,1
1413,635,1218,1
1414,635,1138,1
1415,635,454,1
1416,635,582,1
1417,635,1189,1
1418,635,1140,1
1419,635,991,1
1420,635,1155,1
1421,635,988,1
1422,635,560,1
1423,635,227,1
1424,639,962,1
1425,642,208,1
1426,642,226,1
1427,642,303,1
1428,642,193,1
1429,642,1404,1
1430,642,713,1
1431,642,1045,1
1432,642,113,1
1433,642,506,1
1434,643,76,1
1435,643,392,1
1436,644,277,1
1437,657,1358,1
1438,657,769,1
1439,657,236,1
1440,657,158,1
1441,657,55,1
1442,657,980,1
1443,657,152,1
1444,657,726,1
1445,657,1243,1
1446,657,734,1
1447,657,895,1
1448,657,1248,1
1449,657,173,1
1450,657,1317,1
1451,657,253,1
1452,657,1057,1
1453,659,981,1
1454,659,609,1
1455,659,465,1
1456,659,297,1
1457,659,997,1
1458,659,743,1
1459,659,360,1
1460,659,305,1
1461,659,1243,1
1462,659,534,1
1463,659,1029,1
1464,659,620,1
1465,659,209,1
1466,660,1054,1
1467,660,539,1
1468,660,1343,1
1469,660,609,1
1470,660,1216,1
1471,660,34,1
1472,660,44,1
1473,662,34,1
1474,662,558,1
1475,663,1072,1
1476,663,1344,1
1477,663,1404,1
1478,663,1086,1
1479,668,50,1
1480,668,319,1
1481,668,463,1
1482,668,810,1
1483,668,1121,1
1484,668,298,1
1485,668,538,1
1486,668,330,1
1487,668,1311,1
1488,668,521,1
1489,668,859,1
1490,668,1197,1
1491,668,1268,1
1492,668,189,1
1493,668,1144,1
1494,668,1248,1
1495,668,188,1
1496,668,805,1
1497,668,257,1
1498,670,517,1
1499,670,526,1
1500,670,188,1
1501,670,243,1
1502,670,342,1
1503,670,1053,1
1504,670,612,1
1505,670,333,1
1506,670,931,1
1507,670,1249,1
1508,670,1344,1
1509,670,131,1
1510,670,28,1
1511,670,178,1
1512,670,367,1
1513,670,305,1
1514,671,675,1
1515,671,748,1
1516,671,635,1
1517,671,1238,1
1518,671,1074,1
1519,671,1140,1
1520,671,1138,1
1521,671,1016,1
1522,673,74,1
1523,673,932,1
1524,675,558,1
1525,675,1074,1
1526,675,330,1
1527,675,1138,1
1528,675,635,1
1529,675,423,1
1530,675,868,1
1531,675,1342,1
1532,675,879,1
1533,675,1097,1
1534,675,1364,1
1535,675,1245,1
1536,675,197,1
1537,675,101,1
1538,675,1350,1
1539,675,1182,1
1540,675,1215,1
1541,675,1016,1
1542,675,586,1
1543,675,1023,1
1544,675,707,1
1545,675,1356,1
1546,675,367,1
1547,675,460,1
1548,675,691,1
1549,675,748,1
1550,675,853,1
1551,675,284,1
1552,675,346,1
1553,675,68,1
1554,675,489,1
1555,675,1155,1
1556,675,195,1
1557,675,5,1
1558,675,1189,1
1559,675,882,1
1560,675,914,1
1561,675,786,1
1562,675,33,1
1563,675,1320,1
1564,675,454,1
1565,675,988,1
1566,680,653,1
1567,680,807,1
1568,680,242,1
1569,682,1187,1
1570,683,1202,1
1571,683,405,1
1572,683,639,1
1573,683,345,1
1574,683,1099,1
1575,686,609,1
1576,686,116,1
1577,687,413,1
1578,687,670,1
1579,687,1106,1
1580,687,1313,1
1581,690,384,1
1582,690,1344,1
1583,690,612,1
1584,690,108,1
1585,690,942,1
1586,690,305,1
1587,690,1322,1
1588,690,271,1
1589,691,745,1
1590,691,675,1
1591,691,56,1
1592,691,1245,1
1593,691,240,1
1594,691,475,1
1595,691,1364,1
1596,691,448,1
1597,691,328,1
1598,691,985,1
1599,691,1182,1
1600,691,454,1
1601,693,345,1
1602,693,305,1
1603,693,683,1
1604,693,211,1
1605,693,1302,1
1606,693,1134,1
1607,693,1125,1
1608,693,1222,1
1609,693,413,1
1610,694,558,1
1611,694,487,1
1612,694,675,1
